"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.702721565E0,5.908870697E-2,-1.192212105E-1,2.947783470E-1,3.234183764E-1
7.707664690E0,-1.665592194E-3,-6.926584244E-2,2.795867920E-1,2.880439296E-1
7.712608596E0,-1.869201660E-4,-1.004414558E-1,3.666148186E-1,3.801249087E-1
7.717551721E0,-5.568408966E-2,-9.360504150E-2,2.844929695E-1,3.046290717E-1
7.722494013E0,-5.838251114E-2,-1.275091171E-1,3.337759972E-1,3.620407558E-1
7.727437138E0,-5.594158173E-2,-1.377992630E-1,3.803200722E-1,4.083643652E-1
7.732381044E0,-3.880977631E-2,-1.317200661E-1,3.575725555E-1,3.830332975E-1
7.737324169E0,-6.184625626E-2,-1.164455414E-1,4.038333893E-1,4.248128174E-1
7.742266513E0,-3.000259399E-2,-1.608724594E-1,4.806642532E-1,5.077580410E-1
7.747209586E0,-1.728200912E-2,-2.077059746E-1,5.071659088E-1,5.483226229E-1
7.752153544E0,-2.815866470E-2,-2.120184898E-1,5.811519623E-1,6.192595205E-1
7.757096669E0,4.207229614E-2,-2.241554260E-1,5.717024803E-1,6.155156043E-1
7.762038961E0,2.901506424E-2,-2.250657082E-1,5.530586243E-1,5.978045574E-1
7.766982086E0,8.998727798E-2,-2.503867149E-1,5.727782249E-1,6.315584788E-1
7.771925992E0,1.554360390E-1,-2.332644463E-1,5.853767395E-1,6.490289603E-1
7.776869117E0,1.730618477E-1,-2.571129799E-1,5.695424080E-1,6.484103963E-1
7.781811409E0,2.380595207E-1,-2.551198006E-1,5.944595337E-1,6.893044213E-1
7.786754534E0,2.502918243E-1,-2.703337669E-1,5.126605034E-1,6.313058962E-1
7.791698440E0,2.599277496E-1,-2.669596672E-1,4.746546745E-1,6.034293322E-1
7.796641565E0,2.051897049E-1,-2.570424080E-1,3.899102211E-1,5.101015536E-1
7.801583857E0,1.387734413E-1,-2.214417458E-1,3.299603462E-1,4.209137024E-1
7.806526982E0,1.510658264E-1,-1.816740036E-1,3.182644844E-1,3.963818986E-1
7.811470940E0,1.225361824E-1,-1.021790504E-1,2.904210091E-1,3.313608861E-1
7.816414013E0,9.390211105E-2,-1.469888687E-1,2.536091805E-1,3.078001793E-1
7.821356357E0,1.125349998E-1,-1.060738564E-1,2.411651611E-1,2.864898325E-1
7.826299482E0,3.567123413E-2,-1.202630997E-1,2.457423210E-1,2.759074816E-1
7.831243388E0,2.570247650E-2,-1.344237328E-1,1.531162262E-1,2.053653718E-1
7.836186513E0,-1.744699478E-2,-6.521368027E-2,1.514029503E-1,1.657711527E-1
7.841128805E0,1.089906693E-2,-8.903646469E-2,1.164369583E-1,1.469824716E-1
7.846071930E0,-1.576280594E-2,-8.400917053E-2,1.055021286E-1,1.357818321E-1
7.851015836E0,-2.333211899E-2,-8.123588562E-2,3.765201569E-2,9.252746173E-2
7.855958961E0,-5.950069427E-2,-1.090931892E-1,4.628705978E-2,1.326052354E-1
7.860901253E0,-6.460094452E-2,-4.877996445E-2,9.739875793E-3,8.153301261E-2
7.865844378E0,-1.535272598E-2,-9.098529816E-2,-9.759426117E-3,9.278619010E-2
7.870788284E0,-3.335380554E-2,-8.521747589E-2,1.613235474E-2,9.292334158E-2
7.875731409E0,-2.316665649E-2,-5.803632736E-2,-7.670497894E-2,9.893716724E-2
7.880673753E0,-8.839607239E-3,-1.442193985E-2,-1.067733765E-1,1.081049718E-1
7.885616826E0,-7.222652435E-3,-1.863813400E-2,-1.694393158E-1,1.706142681E-1
7.890560784E0,-4.671669006E-2,3.376007080E-3,-1.576189995E-1,1.644311271E-1
7.895503857E0,-4.388141632E-2,4.195022583E-2,-2.096614838E-1,2.182735392E-1
7.900446201E0,-1.129555702E-1,5.902433395E-2,-2.823753357E-1,3.098042334E-1
7.905389326E0,-1.535639763E-1,9.274244308E-2,-3.376216888E-1,3.823237638E-1
7.910333232E0,-1.016807556E-1,1.170458794E-1,-3.401389122E-1,3.738090335E-1
7.915276357E0,-1.194796562E-1,9.407424927E-2,-3.616385460E-1,3.923108341E-1
7.920218648E0,-1.324706078E-1,1.452155113E-1,-3.783416748E-1,4.263548165E-1
7.925161773E0,-1.570596695E-1,1.085896492E-1,-3.644223213E-1,4.114159452E-1
7.930105680E0,-1.503181458E-1,1.489062309E-1,-3.630223274E-1,4.201830800E-1
7.935048805E0,-1.694340706E-1,9.211635590E-2,-2.458105087E-1,3.124358070E-1
7.939991096E0,-1.023087502E-1,6.002759933E-2,-2.774014473E-1,3.016984521E-1
7.944934221E0,-1.063661575E-1,-7.000446320E-3,-1.431150436E-1,1.784507815E-1
7.949878180E0,-9.556341171E-2,-9.119033813E-3,-6.977415085E-2,1.186758382E-1
7.954821253E0,-9.142684937E-2,-1.037883759E-1,-8.046007156E-2,1.600147458E-1
7.959763596E0,-4.413270950E-2,-8.372974396E-2,-4.144477844E-2,1.033249037E-1
7.964706669E0,-7.518434525E-2,-9.487771988E-2,-1.474285126E-2,1.219500683E-1
7.969650628E0,-8.651924133E-2,-6.573009491E-2,-6.677913666E-2,1.275361815E-1
7.974593701E0,-1.281852722E-1,-3.928756714E-2,-1.886367798E-2,1.353913413E-1
7.979536044E0,-1.194167137E-1,-1.299095154E-2,-7.598352432E-2,1.421358938E-1
7.984479169E0,-1.604809761E-1,2.503252029E-2,-8.761692047E-2,1.845467299E-1
7.989423076E0,-1.846628189E-1,-8.409976959E-3,-8.728218079E-2,2.044242243E-1
7.994366201E0,-2.064082623E-1,8.289337158E-3,-1.367301941E-1,2.477261186E-1
7.999308492E0,-1.972479820E-1,8.409976959E-3,-1.644258499E-1,2.569306409E-1
8.004251617E0,-1.810235977E-1,5.366420746E-2,-1.278123856E-1,2.280030614E-1
8.009195523E0,-2.052412033E-1,4.634094238E-2,-1.319122314E-1,2.483390249E-1
8.014138648E0,-1.911725998E-1,1.541090012E-2,-4.585981369E-2,1.971993440E-1
8.019080940E0,-1.438846588E-1,1.545906067E-2,6.268501282E-3,1.448484439E-1
8.024024065E0,-2.092027664E-2,-2.979087830E-2,6.039285660E-2,7.051561198E-2
8.028967971E0,-1.519012451E-2,-3.455924988E-2,1.141476631E-1,1.202279944E-1
8.033911096E0,-9.472846985E-3,-1.154747009E-1,1.604380608E-1,1.979002595E-1
8.038853440E0,1.054086685E-1,-1.364498138E-1,-1.497263908E-1,2.283583395E-1
8.043796513E0,7.952928543E-2,-1.431865692E-1,2.216529846E-1,2.756036038E-1
8.048740471E0,1.183695793E-1,-1.500921249E-1,2.313446999E-1,3.000989394E-1
8.053683596E0,1.523218155E-1,-1.950206757E-1,2.551512718E-1,3.554394054E-1
8.058625888E0,1.361961365E-1,-1.709628105E-1,2.788653374E-1,3.543212477E-1
8.063569013E0,1.464266777E-1,-1.637873650E-1,2.881135941E-1,3.623210123E-1
8.068512919E0,1.542334557E-1,-1.684465408E-1,3.256983757E-1,3.977959626E-1
8.073456044E0,1.763520241E-1,-1.232981682E-1,3.629474640E-1,4.219399676E-1
8.078398336E0,1.318984032E-1,-1.758651733E-1,3.523521423E-1,4.153044427E-1
8.083341461E0,1.306381226E-1,-1.711030006E-1,3.655881882E-1,4.242608622E-1
8.088285367E0,1.104917526E-1,-1.760582924E-1,3.550248146E-1,4.113970937E-1
8.093228492E0,1.263074875E-1,-1.504669189E-1,3.019194603E-1,3.602072120E-1
8.098170784E0,1.305255890E-1,-1.466822624E-1,2.847700119E-1,3.458996605E-1
8.103113909E0,7.561922073E-2,-9.078693390E-2,3.056507111E-1,3.276932881E-1
8.108057815E0,1.090774536E-1,-8.039665222E-2,3.215332031E-1,3.489199239E-1
8.113000940E0,9.698295593E-2,-8.909893036E-2,3.231396675E-1,3.489463538E-1
8.117943232E0,1.159229279E-1,-1.311240196E-1,3.105406761E-1,3.564647882E-1
8.122886357E0,1.016769409E-1,-1.494431496E-1,3.028979301E-1,3.527302246E-1
8.127830263E0,6.624126434E-2,-1.538624763E-1,3.193163872E-1,3.605891316E-1
8.132773388E0,3.574228287E-2,-1.301345825E-1,2.741503716E-1,3.055665992E-1
8.137715732E0,1.957178116E-2,-1.094717979E-1,2.558579445E-1,2.789810333E-1
8.142658857E0,3.341674805E-3,-1.178054810E-1,2.024111748E-1,2.342212241E-1
8.147602763E0,-1.075172424E-2,-6.933689117E-2,1.877498627E-1,2.004325697E-1
8.152545888E0,-4.673290253E-2,-8.566427231E-2,1.286330223E-1,1.614583109E-1
8.157488180E0,5.942201614E-2,-7.359218597E-2,1.250939369E-1,1.568288204E-1
8.162431305E0,-4.714107513E-2,-6.192398071E-2,1.196918488E-1,1.427690408E-1
8.167375211E0,1.767015457E-2,-1.052546501E-1,1.171402931E-1,1.584696312E-1
8.172318336E0,-3.480863571E-2,-1.555027962E-1,8.882474899E-2,1.824351851E-1
8.177260628E0,-1.768589020E-3,-1.341576576E-1,3.962993622E-2,1.398997386E-1
8.182203753E0,-1.436805725E-2,-9.637594223E-2,1.236724854E-2,9.822276796E-2
8.187147659E0,2.750444412E-2,-7.071685791E-2,2.816915512E-2,8.093744337E-2
8.192090784E0,4.272127151E-2,-5.698919296E-2,1.300048828E-2,7.240088294E-2
8.197033076E0,1.976585388E-2,-6.463479996E-2,2.167558670E-2,7.098011978E-2
8.201976201E0,-2.678108215E-2,-6.729173660E-2,-5.526399612E-2,9.110166543E-2
8.206920107E0,1.028919220E-2,-5.554914474E-2,-2.250194550E-2,6.081046381E-2
8.211863232E0,-3.826570511E-2,-5.790281296E-2,-1.184453964E-1,1.372818701E-1
8.216805576E0,-2.922010422E-2,1.591968536E-2,-1.283469200E-1,1.325902815E-1
8.221748648E0,-1.056189537E-1,3.015756607E-2,-1.788067818E-1,2.098492492E-1
8.226692607E0,-1.052384377E-1,7.312488556E-2,-2.528924942E-1,2.835083619E-1
8.231635680E0,-1.687998772E-1,5.213069916E-2,-2.887592316E-1,3.385157340E-1
8.236578023E0,-1.272954941E-1,5.326271057E-2,-3.674478531E-1,3.925034826E-1
8.241521148E0,-1.075005531E-1,5.024719238E-2,-3.698678017E-1,3.884370476E-1
8.246465055E0,-1.045222282E-1,7.392978668E-2,-3.891959190E-1,4.097120610E-1
8.251408180E0,-1.207680702E-1,9.555482864E-2,-3.776817322E-1,4.078714784E-1
8.256350471E0,-9.669971466E-2,1.128277779E-1,-4.424691200E-1,4.667546084E-1
8.261293596E0,-1.110172272E-1,1.138434410E-1,-3.976883888E-1,4.283003717E-1
8.266237503E0,-1.467123032E-1,1.628580093E-1,-3.986215591E-1,4.549135946E-1
8.271180628E0,-1.039185524E-1,1.667284966E-1,-3.688130379E-1,4.178761946E-1
8.276122919E0,-6.161737442E-2,1.899585724E-1,-3.085432053E-1,3.675321341E-1
8.281066044E0,-1.051816940E-1,1.751828194E-1,-2.963333130E-1,3.599522765E-1
8.286009951E0,-7.957553864E-2,1.844449043E-1,-2.700562477E-1,3.365747555E-1
8.290953076E0,-1.063942909E-1,1.295089722E-1,-2.677369118E-1,3.158723998E-1
8.295895367E0,-1.303777695E-1,1.559062004E-1,-2.490458488E-1,3.214481932E-1
8.300838492E0,-1.062498093E-1,1.560630798E-1,-2.260675430E-1,2.945356360E-1
8.305782398E0,-1.316032410E-1,7.561683655E-2,-1.846942902E-1,2.390591973E-1
8.310725523E0,-1.254062653E-1,5.062532425E-2,-1.511702538E-1,2.028351558E-1
8.315667815E0,-6.420946121E-2,1.655197144E-2,-1.088099480E-1,1.274222408E-1
8.320610940E0,-6.228065491E-2,-3.625679016E-2,-5.051422119E-2,8.800637108E-2
8.325554846E0,-3.371858597E-2,-8.876562119E-2,3.555727005E-2,1.013932838E-1
8.330497971E0,-3.594255447E-2,-1.150369644E-1,5.681324005E-2,1.332408145E-1
8.335440315E0,-2.375173569E-2,-1.319146156E-1,1.397242546E-1,1.936194156E-1
8.340383388E0,-1.152324677E-2,-1.561303139E-1,1.389794350E-1,2.093436015E-1
8.345327346E0,7.185506821E-2,-1.354088783E-1,1.455683708E-1,2.113974119E-1
8.350270419E0,7.861471176E-2,-1.222052574E-1,1.498322487E-1,2.087201490E-1
8.355212763E0,8.512163162E-2,-1.425900459E-1,5.222892761E-2,1.740846755E-1
8.360155836E0,1.175746918E-1,-1.083002090E-1,1.811118126E-1,2.415662064E-1
8.365099794E0,1.211762428E-1,-1.077046394E-1,1.595029831E-1,2.274316882E-1
8.370042867E0,1.507534981E-1,-7.864713669E-2,2.188735008E-1,2.771598792E-1
8.374985211E0,1.371197701E-1,-1.756939888E-1,1.924357414E-1,2.944515641E-1
8.379928336E0,1.141414642E-1,-8.696365356E-2,3.158922195E-1,3.469565467E-1
8.384872242E0,8.885622025E-2,-8.229303360E-2,2.794561386E-1,3.045706891E-1
8.389815367E0,1.018195152E-1,-2.574443817E-2,3.218240738E-1,3.385272873E-1
8.394757659E0,6.248569489E-2,-1.262092590E-2,2.855935097E-1,2.926216031E-1
8.399700784E0,4.026746750E-2,-2.109718323E-2,3.113670349E-1,3.146680640E-1
8.404644690E0,7.054615021E-2,-2.962636948E-2,3.179569244E-1,3.270337702E-1
8.409587815E0,2.942180634E-2,-5.002784729E-2,2.841305733E-1,2.899976049E-1
8.414530107E0,-2.788639069E-2,-9.396076202E-2,2.932434082E-1,3.091892172E-1
8.419473232E0,8.707046509E-4,-1.114835739E-1,3.046278954E-1,3.243878851E-1
8.424417138E0,-6.036281586E-3,-1.241679192E-1,2.469882965E-1,2.765091815E-1
8.429360263E0,1.812267303E-2,-1.011452675E-1,2.348618507E-1,2.563569491E-1
8.434302555E0,1.843833923E-2,-4.983425140E-2,2.299056053E-1,2.359661254E-1
8.439245680E0,4.022645950E-2,-1.011023521E-1,2.558288574E-1,2.780076581E-1
8.444189586E0,8.331441879E-2,-8.342647552E-2,2.484240532E-1,2.749832348E-1
8.449132711E0,9.771728516E-2,-9.477329254E-2,2.317104340E-1,2.687384788E-1
8.454075003E0,1.239295006E-1,-8.748722076E-2,2.272353172E-1,2.732186383E-1
8.459018128E0,1.309237480E-1,-4.271268845E-2,2.847790718E-1,3.163297667E-1
8.463962034E0,1.116957664E-1,-8.412933350E-2,2.589774132E-1,2.943178376E-1
8.468905159E0,1.234927177E-1,-9.702348709E-2,2.359433174E-1,2.834312217E-1
8.473847503E0,1.279306412E-1,-1.054549217E-1,1.944155693E-1,2.555081272E-1
8.478790576E0,1.108083725E-1,-9.985685349E-2,2.080950737E-1,2.560340725E-1
8.483734534E0,8.173894882E-2,-9.945487976E-2,1.816582680E-1,2.226482769E-1
8.488677607E0,9.546422958E-2,-9.703063965E-2,1.842384338E-1,2.290680350E-1
8.493619951E0,8.272790909E-2,-5.922269821E-2,1.205773354E-1,1.577660570E-1
8.498563023E0,3.192377090E-2,-5.276060104E-2,8.614253998E-2,1.059402915E-1
8.503506982E0,7.395267487E-3,-8.365631104E-3,1.043810844E-1,1.049765905E-1
8.508450055E0,-2.664422989E-2,1.666736603E-2,7.511520386E-2,8.142487290E-2
8.513392398E0,-1.296091080E-2,-1.073884964E-2,-4.172420502E-2,4.499130343E-2
8.518335523E0,-5.159091949E-2,3.345537186E-2,-8.119583130E-3,6.202267739E-2
8.523279430E0,-6.362724304E-2,1.601552963E-2,-7.011699677E-2,9.602768602E-2
8.528222503E0,-8.266162872E-2,7.036590576E-2,-2.501726151E-2,1.114009377E-1
8.533164846E0,-1.085915565E-1,6.299781799E-2,-8.506155014E-2,1.516453710E-1
8.538107971E0,-9.860134125E-2,2.042722702E-2,-8.313369751E-2,1.305783587E-1
8.543051878E0,-1.027011871E-1,4.242706299E-2,-4.343938828E-2,1.193087171E-1
8.547995003E0,-1.207246780E-1,2.408218384E-2,-1.349377632E-1,1.826543167E-1
8.552937294E0,-1.026749611E-1,6.308603287E-2,-1.523823738E-1,1.942739896E-1
8.557880419E0,-1.105351448E-1,1.022453308E-1,-1.772909164E-1,2.326030846E-1
8.562824326E0,-7.537937164E-2,1.176481247E-1,-1.548161507E-1,2.085453702E-1
8.567767451E0,-7.845449448E-2,7.870912552E-2,-8.767604828E-2,1.415532535E-1
8.572709742E0,-4.824876785E-2,2.380800247E-2,-6.878232956E-2,8.732567458E-2
8.577652867E0,-7.757902145E-2,-3.307867050E-2,-2.630424500E-2,8.834373954E-2
8.582596773E0,-6.138992310E-2,-7.527971268E-2,-1.037216187E-2,9.769001761E-2
8.587539898E0,-9.283018112E-2,-9.852123260E-2,3.652095795E-2,1.402057637E-1
8.592482190E0,-6.967782974E-2,-6.747961044E-2,-1.860284805E-2,9.876519498E-2
8.597425315E0,-9.458255768E-2,-6.330490112E-3,-2.052402496E-2,9.699057131E-2
8.602369221E0,-7.220315933E-2,-1.008987427E-2,-3.151655197E-2,7.942540418E-2
8.607312346E0,-8.846521378E-2,1.685571671E-2,-7.052278519E-2,1.143838820E-1
8.612254638E0,-5.287313461E-2,-2.058267593E-2,-7.088470459E-2,9.079568413E-2
8.617197763E0,-5.597019196E-2,-2.441549301E-2,-3.542709351E-2,7.059644213E-2
8.622141669E0,2.507209778E-3,-2.053260803E-3,-6.191492081E-2,6.199967257E-2
8.627084794E0,-2.744293213E-2,-7.703018188E-2,-2.413129807E-2,8.525891737E-2
8.632027086E0,-5.713558197E-2,5.348682404E-3,-6.740999222E-2,8.852790623E-2
8.636970211E0,-3.184366226E-2,1.370477676E-2,-2.508735657E-2,4.279270022E-2
8.641914117E0,-3.505849838E-2,2.918481827E-2,-2.363252640E-2,5.137458740E-2
8.646857242E0,-2.625036240E-2,6.357908249E-2,-1.517009735E-2,7.043800898E-2
8.651799534E0,-3.649902344E-2,5.744743347E-2,2.638339996E-2,7.299637058E-2
8.656742659E0,-4.176378250E-2,6.796789169E-2,1.039028168E-3,7.978049517E-2
8.661686565E0,-5.144309998E-2,2.834272385E-2,-1.227474213E-2,6.000309846E-2
8.666629690E0,-5.857038498E-2,1.981306076E-2,-2.310323715E-2,6.600611290E-2
8.671571982E0,-8.215856552E-2,3.754663467E-2,-6.480693817E-2,1.111742726E-1
8.676515107E0,-8.404827118E-2,5.284309387E-2,-1.086659431E-1,1.471896452E-1
8.681459013E0,-5.025291443E-2,9.696960449E-2,-1.382217407E-1,1.761638703E-1
8.686402138E0,-4.051208496E-2,1.178488731E-1,-1.419043541E-1,1.888555841E-1
8.691344430E0,-1.897859573E-2,6.332349777E-2,-5.815029144E-2,8.804265365E-2
8.696287555E0,1.669216156E-2,1.234102249E-2,-5.627775192E-2,5.998428507E-2
8.701231513E0,3.075313568E-2,5.033493042E-3,-9.646415710E-3,3.262123147E-2
8.706174586E0,1.113667488E-1,-2.126741409E-2,5.313920975E-2,1.252143413E-1
8.711116930E0,8.469915390E-2,-2.132844925E-2,1.509380341E-1,1.743878996E-1
8.716060003E0,1.058330536E-1,-3.361701965E-4,2.266831398E-1,2.501719291E-1
8.721003909E0,9.564590454E-2,-3.767013550E-3,2.880139351E-1,3.035034699E-1
8.725947034E0,6.399774551E-2,-4.831600189E-2,2.330656052E-1,2.464745905E-1
8.730889326E0,5.594968796E-2,-8.606195450E-2,2.338213921E-1,2.553614516E-1
8.735832451E0,5.948495865E-2,-1.052422523E-1,2.162189484E-1,2.477196513E-1
8.740776409E0,-6.440162659E-3,-1.011261940E-1,1.614704132E-1,1.906323088E-1
8.745719482E0,3.582954407E-3,-9.268665314E-2,6.975698471E-2,1.160589943E-1
8.750661826E0,2.004623413E-2,-7.281208038E-2,5.059671402E-2,9.090367442E-2
8.755604898E0,2.151155472E-2,-9.600925446E-2,1.306772232E-2,9.925366136E-2
8.760548805E0,3.424453735E-2,-9.076452255E-2,-2.128314972E-2,9.931696408E-2
8.765491930E0,8.203506470E-2,-3.577947617E-2,-3.366899490E-2,9.562177562E-2
8.770434273E0,3.174400330E-2,-7.413387299E-3,-5.046510696E-2,6.007800827E-2
8.775377346E0,5.515432358E-2,-1.734590530E-2,-7.637929916E-2,9.579497472E-2
8.780321253E0,-4.996299744E-3,-2.480983734E-2,-4.018974304E-2,4.749427845E-2
8.785264378E0,2.772951126E-2,-5.577516556E-2,-2.250657082E-1,2.335259469E-1
8.790206721E0,-2.298641205E-2,-3.883171082E-2,-7.131767273E-2,8.439483010E-2
8.795149794E0,-5.202198029E-2,-7.397413254E-2,-5.427455902E-2,1.054712590E-1
8.800093753E0,-8.829212189E-2,-3.983497620E-2,2.686548233E-2,1.005190442E-1
8.805036826E0,-3.225517273E-2,-8.892059326E-2,-2.060937881E-2,9.680916573E-2
8.809979169E0,-2.221488953E-2,-7.825374603E-2,-9.446144104E-4,8.135135144E-2
8.814922294E0,-6.020641327E-2,-1.130580902E-1,5.699491501E-2,1.401975902E-1
8.819866201E0,-2.923440933E-2,-5.775880814E-2,1.273822784E-2,6.597721618E-2
8.824809273E0,-3.189516068E-2,3.494834900E-2,-3.573226929E-2,5.929151238E-2
8.829751617E0,-1.129822731E-1,2.451181412E-2,-4.319334030E-2,1.234159135E-1
8.834694690E0,-1.769976616E-1,5.207443237E-2,-7.888793945E-2,2.006569852E-1
8.839638648E0,-1.836957932E-1,3.674650192E-2,-9.282779694E-2,2.090728335E-1
8.844581721E0,-2.736172676E-1,5.718326569E-2,1.454401016E-2,2.799068832E-1
8.849524065E0,-4.965591431E-2,7.055044174E-2,-1.092357635E-1,1.391960010E-1
8.854467138E0,-4.876661301E-2,1.532936096E-2,-3.364009857E-1,3.402628323E-1
8.859411096E0,-2.236084938E-1,-5.777406693E-2,-1.394238472E-1,2.697732575E-1
8.864354169E0,-1.524081230E-1,-4.927968979E-2,-1.246972084E-1,2.029929003E-1
8.869296513E0,-1.485233307E-1,-7.616996765E-3,-4.582405090E-2,1.556182574E-1
8.874239586E0,-1.209292412E-1,-2.093982697E-2,-1.268005371E-2,1.233820955E-1
8.879183544E0,-7.908916473E-2,5.377197266E-2,-1.354217529E-3,9.564703303E-2
8.884126617E0,-5.388116837E-2,2.799797058E-2,-1.633930206E-2,6.288115340E-2
8.889068961E0,-5.682611465E-2,5.240535736E-2,-2.447080612E-2,8.108236022E-2
8.894012034E0,-3.024005890E-2,3.156328201E-2,-5.930995941E-2,7.367749466E-2
8.898955992E0,-2.672386169E-2,1.811695099E-2,-6.597900391E-2,7.345486814E-2
8.903899065E0,5.104064941E-2,7.345199585E-3,-5.650472641E-2,7.649760752E-2
8.908841409E0,5.993270874E-2,-7.678031921E-2,-1.069455147E-1,1.446529990E-1
8.913784534E0,1.193752289E-1,-5.034685135E-2,-1.127309799E-1,1.717367886E-1
8.918728440E0,1.317591667E-1,-3.835010529E-2,-1.546750069E-1,2.067741917E-1
8.923671513E0,1.663026810E-1,-1.673698425E-2,-8.538198471E-2,1.876880168E-1
8.928613857E0,1.824436188E-1,-6.896018982E-3,-1.147317886E-1,2.156307317E-1
8.933556930E0,2.015042305E-1,-8.744239807E-3,-4.946136475E-2,2.076700345E-1
8.938500888E0,1.830391884E-1,3.946304321E-3,-9.925794601E-2,2.082571911E-1
8.943443961E0,1.464180946E-1,3.798389435E-2,-1.253833771E-1,1.964739828E-1
8.948386305E0,1.320571899E-1,-8.929729462E-3,-4.723358154E-2,1.405341692E-1
8.953329378E0,6.131982803E-2,8.726596832E-3,-6.980276108E-2,9.332041715E-2
8.958273336E0,1.281070709E-2,8.100366592E-2,-3.072595596E-2,8.757735141E-2
8.963216409E0,-1.854944229E-2,9.583330154E-2,-8.755207062E-3,9.800386291E-2
8.968158753E0,-5.666971207E-2,8.450078964E-2,4.378700256E-2,1.107661560E-1
8.973101826E0,-8.271360397E-2,1.256570816E-1,-2.758979797E-2,1.529458708E-1
8.978045732E0,-1.015214920E-1,1.430058479E-1,-4.624366760E-2,1.813718905E-1
8.982988857E0,-8.246994019E-2,1.036052704E-1,-4.579734802E-2,1.401168804E-1
8.987931148E0,-3.764963150E-2,1.480760574E-1,-2.176523209E-2,1.543299675E-1
8.992874273E0,-4.091691971E-2,1.164836884E-1,-3.119421005E-2,1.273409703E-1
8.997818180E0,-1.557826996E-3,7.609653473E-2,8.510541916E-2,1.141754868E-1
9.002761305E0,4.700660706E-2,1.007032394E-2,8.399772644E-2,9.678145782E-2
9.007703648E0,6.907749176E-2,-3.648233414E-2,1.612739563E-1,1.791980735E-1
9.012646721E0,1.078538895E-1,-3.538799286E-2,2.236309052E-1,2.507898587E-1
9.017590628E0,1.298971176E-1,-4.400777817E-2,2.522277832E-1,2.871041628E-1
9.022533753E0,1.328878403E-1,-1.407365799E-1,3.329477310E-1,3.851235576E-1
9.027476096E0,1.358647346E-1,-1.444640160E-1,3.182635307E-1,3.749943373E-1
9.032419169E0,1.007661819E-1,-1.985979080E-1,3.183393478E-1,3.885034014E-1
9.037363076E0,1.514158249E-1,-1.959347725E-1,3.425478935E-1,4.226774733E-1
9.042306201E0,1.373796463E-1,-2.105746269E-1,3.290686607E-1,4.141268214E-1
9.047248544E0,1.017684937E-1,-1.712026596E-1,3.377027512E-1,3.920590837E-1
9.052191617E0,1.372232437E-1,-1.684870720E-1,2.543873787E-1,3.345609817E-1
9.057135576E0,7.720136642E-2,-1.996879578E-1,2.316489220E-1,3.154307444E-1
9.062078648E0,4.823350906E-2,-1.291007996E-1,1.668934822E-1,2.164414984E-1
9.067020992E0,-3.305912018E-2,-1.212759018E-1,1.150269508E-1,1.703876439E-1
9.071964065E0,-2.849864960E-2,-1.044239998E-1,1.020045280E-1,1.487328763E-1
9.076907971E0,-2.425098419E-2,-1.046638489E-1,-1.262378693E-2,1.081757435E-1
9.081851096E0,-3.922891617E-2,-8.135271072E-2,1.639366150E-2,9.179282948E-2
9.086793440E0,-5.430364609E-2,-9.155321121E-2,2.161645889E-2,1.086192789E-1
9.091736513E0,-8.124208450E-2,-7.081508636E-2,-2.297735214E-2,1.101953332E-1
9.096680471E0,-5.813264847E-2,-9.528350830E-2,-2.448606491E-2,1.142712525E-1
9.101623544E0,-7.794857025E-2,-1.122512817E-1,-5.457544327E-2,1.471557300E-1
9.106565888E0,-6.904745102E-2,-9.563970566E-2,-7.032632828E-2,1.373327938E-1
9.111508961E0,-5.056095123E-2,-9.076786041E-2,-6.721591949E-2,1.237464913E-1
9.116452867E0,-2.729940414E-2,2.202987671E-3,-1.095309258E-1,1.129032077E-1
9.121395992E0,-5.155134201E-2,2.581787109E-2,-1.375126839E-1,1.491101658E-1
9.126338284E0,9.877204895E-3,2.341604233E-2,-9.421968460E-2,9.758698264E-2
9.131281409E0,-4.553174973E-2,4.735898972E-2,-1.321396828E-1,1.475700169E-1
9.136225315E0,-3.399467468E-2,1.899576187E-2,-1.816935539E-1,1.858198709E-1
9.141168440E0,-3.683328629E-2,6.700849533E-2,-2.119197845E-1,2.252927529E-1
9.146110732E0,-4.919576645E-2,3.883171082E-2,-2.752108574E-1,2.822572253E-1
9.151053857E0,-1.415252686E-2,5.143356323E-2,-3.166036606E-1,3.210663223E-1
9.155997763E0,-2.706384659E-2,4.757928848E-2,-3.149657249E-1,3.196867973E-1
9.160940888E0,-2.342796326E-2,7.238674164E-2,-3.323068619E-1,3.409055005E-1
9.165883180E0,-1.272583008E-2,1.042656898E-1,-3.709483147E-1,3.855333098E-1
9.170826305E0,-1.396560669E-2,1.289973259E-1,-4.189209938E-1,4.385546115E-1
9.175770211E0,-4.841566086E-2,8.728694916E-2,-4.120459557E-1,4.239633914E-1
9.180713336E0,-6.136512756E-2,1.435465813E-1,-4.836506844E-1,5.082216882E-1
9.185655628E0,-3.161430359E-2,1.260094643E-1,-4.645161629E-1,4.823412846E-1
9.190598753E0,-5.202674866E-2,1.420426369E-1,-4.693584442E-1,4.931330879E-1
9.195542659E0,-9.129381180E-2,1.534371376E-1,-4.790372849E-1,5.112281639E-1
9.200485784E0,-9.227895737E-2,1.508193016E-1,-5.078101158E-1,5.377108716E-1
