"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.643777203E0,1.693935204E1,-5.339922428E0,4.932468414E0,1.843327599E1
4.648720224E0,1.474886894E1,-3.278500080E0,3.750066280E0,1.556729569E1
4.653664026E0,1.319353008E1,-1.483482361E0,2.445106745E0,1.349994455E1
4.658606995E0,1.193674183E1,-7.731175423E-2,1.124042392E0,1.198979791E1
4.663549235E0,1.080173683E1,7.483985424E-1,-1.891453862E-1,1.082928414E1
4.668492203E0,9.858354568E0,1.006240845E0,-1.381642103E0,1.000542904E1
4.673436005E0,9.112554550E0,8.891053200E-1,-2.513717890E0,9.494626708E0
4.678379026E0,8.463550568E0,3.952913284E-1,-3.411774635E0,9.133901117E0
4.683321214E0,7.919466019E0,-1.332917213E-1,-4.094601631E0,8.916359752E0
4.688264183E0,7.382031441E0,-8.265781403E-1,-4.537644386E0,8.704472195E0
4.693207985E0,6.763193130E0,-1.524352074E0,-4.751995087E0,8.405110818E0
4.698151005E0,5.994462490E0,-2.230865717E0,-4.756155014E0,7.970655739E0
4.703093193E0,5.153223038E0,-2.887191534E0,-4.477474213E0,7.412108874E0
4.708036162E0,4.249428749E0,-3.567315817E0,-4.075350761E0,6.884175380E0
4.712979964E0,3.338346481E0,-4.258675575E0,-3.568500996E0,6.481903597E0
4.717922985E0,2.632938385E0,-4.893529892E0,-3.105145454E0,6.365605049E0
4.722865172E0,1.965989590E0,-5.571800232E0,-2.582818508E0,6.448335005E0
4.727808193E0,1.383361816E0,-6.230656624E0,-2.165149450E0,6.739632336E0
4.732751995E0,9.114894867E-1,-6.788012981E0,-1.748703241E0,7.068655908E0
4.737694964E0,4.643378258E-1,-7.470326424E0,-1.422062874E0,7.618638284E0
4.742637151E0,5.607080460E-2,-8.058904648E0,-1.159842610E0,8.142132579E0
4.747580172E0,-2.755699158E-1,-8.579093933E0,-9.081383944E-1,8.631425539E0
4.752523974E0,-6.485533714E-1,-9.149504662E0,-6.781095266E-1,9.197493656E0
4.757466943E0,-9.351017475E-1,-9.685182571E0,-3.878710270E-1,9.737947456E0
4.762409130E0,-1.217944145E0,-1.013022804E1,-8.932411671E-2,1.020357226E1
4.767352151E0,-1.431257725E0,-1.061797237E1,2.279595137E-1,1.071642672E1
4.772295953E0,-1.595646620E0,-1.109025955E1,5.700917244E-1,1.121895493E1
4.777238974E0,-1.810752630E0,-1.155368423E1,9.551242590E-1,1.173365701E1
4.782181110E0,-2.006650448E0,-1.193832779E1,1.391972303E0,1.218556126E1
4.787124130E0,-2.245506287E0,-1.229162598E1,1.820277214E0,1.262694645E1
4.792067933E0,-2.568472862E0,-1.257258797E1,2.261602879E0,1.303003717E1
4.797010953E0,-2.794643879E0,-1.286012650E1,2.644474506E0,1.342334285E1
4.801953141E0,-2.907863140E0,-1.300150108E1,2.988917589E0,1.365387589E1
4.806896110E0,-2.926961899E0,-1.311704636E1,3.358548641E0,1.385293687E1
4.811839912E0,-2.815268517E0,-1.312863731E1,3.740810871E0,1.393845474E1
4.816782933E0,-2.674300194E0,-1.302772808E1,4.068141937E0,1.390767268E1
4.821725120E0,-2.540472269E0,-1.298754787E1,4.363979816E0,1.393465891E1
4.826668089E0,-2.490918636E0,-1.295406151E1,4.514952183E0,1.394263886E1
4.831611943E0,-2.573978901E0,-1.285662651E1,4.603815556E0,1.389652224E1
4.836554912E0,-2.689703941E0,-1.286628246E1,4.686543941E0,1.395490687E1
4.841497099E0,-2.896214008E0,-1.277376556E1,4.713806152E0,1.392038472E1
4.846440120E0,-3.179794788E0,-1.275035286E1,4.676664352E0,1.394825374E1
4.851383922E0,-3.507770300E0,-1.272333336E1,4.700018406E0,1.400991924E1
4.856326891E0,-3.983750820E0,-1.265843487E1,4.697891712E0,1.407751507E1
4.861269078E0,-4.493435383E0,-1.260512066E1,4.691761971E0,1.418071432E1
4.866212099E0,-5.092135429E0,-1.254336834E1,4.731706619E0,1.434067572E1
4.871155901E0,-5.593484402E0,-1.232639217E1,4.913239002E0,1.440024060E1
4.876098870E0,-6.138770580E0,-1.225463295E1,5.037782669E0,1.460273218E1
4.881041058E0,-6.653628349E0,-1.223344326E1,5.301532745E0,1.490081050E1
4.885984078E0,-7.228913307E0,-1.217545605E1,5.321538448E0,1.512672103E1
4.890927880E0,-7.876730919E0,-1.212739277E1,6.040519238E0,1.567177137E1
4.895870901E0,-8.521154404E0,-1.205481243E1,6.556795597E0,1.615302274E1
4.900813089E0,-9.040956497E0,-1.215524101E1,6.942434788E0,1.666391848E1
4.905756058E0,-8.797384262E0,-1.226418495E1,6.971354961E0,1.662540202E1
4.910699860E0,-8.198326111E0,-1.204434299E1,7.476302147E0,1.637601426E1
4.915642880E0,-7.660514355E0,-1.191653633E1,7.791700363E0,1.616780483E1
4.920585068E0,-7.165275574E0,-1.182281113E1,7.914158821E0,1.592965621E1
4.925528037E0,-6.783139229E0,-1.192318916E1,7.986241817E0,1.587304243E1
4.930471839E0,-6.661611557E0,-1.202862644E1,7.896784306E0,1.585635913E1
4.935414860E0,-6.764763832E0,-1.218026161E1,7.854833603E0,1.599434943E1
4.940357047E0,-6.892082691E0,-1.230211449E1,7.863418579E0,1.614546922E1
4.945300016E0,-7.103889465E0,-1.252137566E1,7.896753788E0,1.641976901E1
4.950243818E0,-7.278807640E0,-1.273781586E1,7.859641075E0,1.664352581E1
4.955186839E0,-7.417407036E0,-1.288931274E1,7.939046860E0,1.685766221E1
4.960129026E0,-7.723905087E0,-1.302386475E1,7.999003410E0,1.712494725E1
4.965072047E0,-8.326328278E0,-1.317755699E1,8.066251755E0,1.755107314E1
4.970015849E0,-9.178865433E0,-1.335082436E1,8.067625046E0,1.809924461E1
4.974958818E0,-1.025572014E1,-1.363739586E1,8.049571037E0,1.886674204E1
4.979901005E0,-1.131195641E1,-1.411402512E1,8.070081711E0,1.980636972E1
4.984844026E0,-1.235050964E1,-1.472338867E1,7.971164227E0,2.080511287E1
4.989787828E0,-1.315505314E1,-1.540050411E1,7.968127251E0,2.176515568E1
4.994730797E0,-1.407390213E1,-1.612237167E1,8.113329887E0,2.288737013E1
4.999672985E0,-1.491500282E1,-1.684094810E1,8.248333931E0,2.396058962E1
5.004616005E0,-1.548711491E1,-1.767663383E1,8.186892509E0,2.488652890E1
5.009559808E0,-1.562822914E1,-1.857102776E1,7.722284317E0,2.547073405E1
5.014502776E0,-1.559200573E1,-1.918391418E1,7.219515800E0,2.575373011E1
5.019445016E0,-1.517837429E1,-1.988818359E1,7.109766960E0,2.600906917E1
5.024387985E0,-1.385419178E1,-2.124546051E1,6.473017216E0,2.617648132E1
5.029331787E0,-1.317187500E1,-2.325988770E1,5.379686832E0,2.726649404E1
5.034274808E0,-1.169941998E1,-2.539605522E1,3.252247810E0,2.814983418E1
5.039216995E0,-9.801721573E0,-2.791459465E1,1.359023690E0,2.961663866E1
5.044159964E0,-7.239756584E0,-3.014393997E1,-3.567346334E-1,3.100320067E1
5.049103766E0,-4.488451481E0,-3.260401535E1,-2.513517141E0,3.300735951E1
5.054046787E0,-1.674813271E0,-3.463728333E1,-4.971907616E0,3.503236020E1
5.058988974E0,1.399322987E0,-3.660186386E1,-7.025462151E0,3.729626873E1
5.063931995E0,4.954312325E0,-3.879664612E1,-8.314244270E0,3.998564265E1
5.068875797E0,9.221693039E0,-4.096723938E1,-8.301786423E0,4.280506959E1
5.073818766E0,1.386915970E1,-4.196801758E1,-5.684623718E0,4.456436959E1
5.078760953E0,2.166501617E1,-4.121236420E1,-7.446768284E-1,4.656593639E1
5.083703974E0,3.280580139E1,-3.885220337E1,4.452578068E0,5.104448808E1
5.088647776E0,4.718759155E1,-3.465017319E1,1.155502319E1,5.967262236E1
5.093590797E0,5.946178818E1,-3.006861115E1,2.113327408E1,6.990308221E1
5.098532985E0,6.755778503E1,-2.402001762E1,3.308049011E1,7.896413358E1
5.103475953E0,6.879257202E1,-1.796068382E1,4.516099548E1,8.422897151E1
5.108419755E0,6.524784088E1,-1.362969494E1,5.066632462E1,8.372649386E1
5.113362776E0,5.676248932E1,-1.245729923E1,5.189158630E1,7.790957083E1
5.118304964E0,4.749362946E1,-1.400964546E1,4.765147400E1,6.872101556E1
5.123247985E0,3.988318253E1,-1.655204201E1,3.962485504E1,5.860688936E1
5.128191787E0,3.425886154E1,-1.817230988E1,3.110773849E1,4.971512682E1
5.133134755E0,2.931415176E1,-1.810703278E1,2.396177673E1,4.196845093E1
5.138076943E0,2.495706177E1,-1.647089767E1,1.886429024E1,3.535543591E1
5.143019964E0,2.182443619E1,-1.366602993E1,1.578284359E1,3.020206186E1
5.147963766E0,1.965429688E1,-1.061383533E1,1.300966835E1,2.584949432E1
5.152906735E0,1.805054092E1,-7.784183025E0,1.105699158E1,2.255377121E1
5.157848922E0,1.659389305E1,-5.418061256E0,9.029472351E0,1.965309251E1
5.162791943E0,1.548056412E1,-3.491900921E0,6.917585373E0,1.731167886E1
5.167735745E0,1.442110157E1,-2.004137278E0,5.086322784E0,1.542256192E1
5.172678766E0,1.352896309E1,-9.578173161E-1,3.185552120E0,1.393190578E1
5.177620953E0,1.265436268E1,-4.224767685E-1,1.536136627E0,1.275425800E1
5.182563922E0,1.178473759E1,-2.777266502E-1,6.594121456E-2,1.178819411E1
5.187507724E0,1.100658607E1,-2.963888645E-1,-1.126604557E0,1.106806312E1
5.192450745E0,1.028965664E1,-5.119695663E-1,-2.200029373E0,1.053467018E1
5.197392933E0,9.559074402E0,-6.708655357E-1,-2.831990242E0,9.992303674E0
5.202335901E0,8.805255890E0,-9.429011345E-1,-3.410159826E0,9.489509148E0
5.207279703E0,7.916213989E0,-1.360698938E0,-3.786701679E0,8.880149499E0
5.212222724E0,7.093560219E0,-1.898697138E0,-4.041933537E0,8.382175977E0
5.217164912E0,6.295165062E0,-2.406768084E0,-4.082480907E0,7.879612054E0
5.222107933E0,5.488554001E0,-3.049955606E0,-4.126675129E0,7.513714251E0
5.227051683E0,4.629116535E0,-3.781876802E0,-4.078347206E0,7.236313148E0
5.231994703E0,3.755666733E0,-4.438464165E0,-3.933232307E0,7.019637678E0
5.236936891E0,2.937854290E0,-5.066066265E0,-3.723734140E0,6.939899940E0
5.241879912E0,2.211636066E0,-5.622508526E0,-3.343835115E0,6.905444916E0
5.246823714E0,1.423322678E0,-6.443023682E0,-3.109182596E0,7.294204413E0
5.251766683E0,8.206572533E-1,-7.070968628E0,-2.902824879E0,7.687552793E0
5.256708870E0,3.215103149E-1,-7.689433098E0,-2.579158306E0,8.116822520E0
5.261651891E0,-7.968997955E-2,-8.271045685E0,-2.185739279E0,8.555349403E0
5.266595693E0,-3.405122757E-1,-8.822186470E0,-1.647551417E0,8.981166316E0
5.271538662E0,-7.617206573E-1,-9.740784645E0,-1.265092850E0,9.852084235E0
5.276480849E0,-1.070168495E0,-1.039383793E1,-9.104397893E-1,1.048837586E1
5.281423870E0,-1.272358894E0,-1.098171234E1,-4.552503228E-1,1.106454500E1
5.286367672E0,-1.429835081E0,-1.149422455E1,3.546351194E-2,1.158287028E1
5.291310641E0,-1.446199775E0,-1.193807888E1,4.756247103E-1,1.203475966E1
5.296252880E0,-1.219922900E0,-1.195440674E1,1.097156167E0,1.206647438E1
5.301195849E0,-1.818837404E0,-1.271512604E1,1.381042242E0,1.291858651E1
5.306139651E0,-2.302585363E0,-1.332451820E1,1.611706376E0,1.361771942E1
5.311082672E0,-2.638885498E0,-1.372748947E1,1.860568047E0,1.410210613E1
5.316024860E0,-2.886074305E0,-1.392683697E1,2.194627285E0,1.439105978E1
5.320967828E0,-2.934405327E0,-1.390177917E1,2.502204180E0,1.442675378E1
5.325911630E0,-2.881360769E0,-1.384703636E1,2.832130671E0,1.442441056E1
5.330854651E0,-2.855254173E0,-1.378022957E1,3.097273588E0,1.440972960E1
5.335796839E0,-2.710831165E0,-1.359708118E1,3.387494802E0,1.427250305E1
5.340739860E0,-2.646898031E0,-1.360945129E1,3.730346203E0,1.435753170E1
5.345683610E0,-3.000112057E0,-1.392102242E1,3.954917431E0,1.477961127E1
5.350626630E0,-3.278083324E0,-1.419344521E1,4.134296417E0,1.514239492E1
5.355568818E0,-3.250953436E0,-1.416308498E1,4.351719856E0,1.516901909E1
5.360511839E0,-3.259343863E0,-1.408068657E1,4.577951431E0,1.516069576E1
5.365455641E0,-3.360644579E0,-1.392639351E1,4.721323967E0,1.508407333E1
5.370398610E0,-3.465876341E0,-1.369696617E1,4.780601501E0,1.491553994E1
5.375340797E0,-3.593580484E0,-1.347750092E1,4.749245644E0,1.473472721E1
5.380283818E0,-3.657020330E0,-1.332891846E1,4.789779663E0,1.462791353E1
5.385227620E0,-3.770826578E0,-1.332168388E1,4.768053532E0,1.464311200E1
5.390170589E0,-3.990072250E0,-1.346650887E1,4.822869301E0,1.485017191E1
5.395112828E0,-4.353175163E0,-1.366897678E1,4.954517365E0,1.517690030E1
5.400055797E0,-4.874456882E0,-1.375826836E1,5.383765221E0,1.555748071E1
5.404999599E0,-5.589947224E0,-1.366906071E1,6.017340660E0,1.594675889E1
5.409942620E0,-6.208131790E0,-1.376169777E1,6.553450108E0,1.645821783E1
5.414884808E0,-6.339006424E0,-1.374032021E1,6.953338146E0,1.665317727E1
5.419827776E0,-6.376489639E0,-1.370811653E1,7.376892090E0,1.682232492E1
5.424771578E0,-6.460422516E0,-1.356972599E1,8.643032074E0,1.733714296E1
5.429714599E0,-6.503692627E0,-1.354338646E1,9.121666908E0,1.757629488E1
5.434656787E0,-6.484673023E0,-1.350325775E1,9.582876205E0,1.778258897E1
5.439599755E0,-6.273978233E0,-1.344102097E1,9.988870621E0,1.788299147E1
5.444543558E0,-6.029096127E0,-1.337712288E1,1.028336525E1,1.791772914E1
5.449486578E0,-5.550686836E0,-1.325047112E1,1.056795406E1,1.783442632E1
5.454428766E0,-5.002574444E0,-1.310937786E1,1.067780685E1,1.763227433E1
5.459371787E0,-4.416679382E0,-1.293955326E1,1.067031193E1,1.734343253E1
5.464315589E0,-3.970793247E0,-1.279808140E1,1.054223728E1,1.704983441E1
5.469258558E0,-3.574550152E0,-1.258853722E1,1.027570248E1,1.663847167E1
5.474200745E0,-3.320183277E0,-1.242494011E1,9.949540138E0,1.626026146E1
5.479143766E0,-3.049289703E0,-1.242114067E1,9.694387436E0,1.604880217E1
5.484087568E0,-2.783141613E0,-1.254492188E1,9.341887474E0,1.588684373E1
5.489030537E0,-2.667692184E0,-1.272591782E1,9.001086235E0,1.581407978E1
5.493972776E0,-2.768327236E0,-1.294443893E1,8.694246292E0,1.583704687E1
5.498915745E0,-3.078838348E0,-1.318815327E1,8.491760254E0,1.598488737E1
5.503859547E0,-3.741330147E0,-1.338030243E1,8.433548927E0,1.625283950E1
5.508802568E0,-4.429613590E0,-1.354023361E1,8.416639328E0,1.654687948E1
5.513744755E0,-5.366166592E0,-1.351542282E1,8.493931770E0,1.684070292E1
5.518687724E0,-6.582863808E0,-1.358671761E1,8.663812637E0,1.740674124E1
5.523631526E0,-7.959521294E0,-1.378378105E1,8.753046036E0,1.816486758E1
5.528574547E0,-9.243116379E0,-1.414820862E1,8.908298492E0,1.910405165E1
5.533516735E0,-1.060816002E1,-1.459705544E1,9.002182007E0,2.016547463E1
5.538459703E0,-1.200905800E1,-1.496580315E1,8.829696655E0,2.112241181E1
5.543403505E0,-1.276047802E1,-1.490195465E1,8.817778587E0,2.150932986E1
5.548346526E0,-1.402318192E1,-1.617986298E1,8.094304085E0,2.289007111E1
5.553288714E0,-1.512411690E1,-1.786625290E1,7.178108215E0,2.448401810E1
5.558231735E0,-1.495166016E1,-1.986225510E1,5.686992168E0,2.550300372E1
5.563175537E0,-1.366960239E1,-2.199453735E1,3.822584629E0,2.617689547E1
5.568118505E0,-1.122919846E1,-2.450635529E1,1.543767810E0,2.700073270E1
5.573060693E0,-7.585088253E0,-2.719002151E1,-1.128539801E0,2.825074222E1
5.578003714E0,-3.203581095E0,-2.974255753E1,-3.579090357E0,3.012793633E1
5.582947516E0,-2.392566919E0,-3.217877197E1,-5.897848129E0,3.280216997E1
5.587890485E0,8.049852848E-1,-3.572554398E1,-7.862507820E0,3.658936352E1
5.592832724E0,2.467812538E0,-3.899826050E1,-8.751228333E0,4.004420580E1
5.597775693E0,3.697264194E0,-4.262098694E1,-8.280521393E0,4.357505393E1
5.602719495E0,5.228553772E0,-4.602008438E1,-5.693422318E0,4.666477257E1
5.607662516E0,7.574395180E0,-4.920375061E1,-1.461271882E0,4.980477740E1
5.612604703E0,1.126859283E1,-5.142274475E1,3.625149727E0,5.276761860E1
5.617547724E0,1.707178497E1,-5.225376511E1,1.006752777E1,5.588610673E1
5.622491526E0,2.694581223E1,-5.153921890E1,1.685415077E1,6.055105515E1
5.627434495E0,3.777872849E1,-4.737114716E1,2.296284294E1,6.479621953E1
5.632376683E0,4.649242020E1,-4.130356979E1,2.967941475E1,6.890861828E1
5.637319703E0,5.159025574E1,-3.376537704E1,3.712153244E1,7.196987804E1
5.642263505E0,5.147060013E1,-2.683442497E1,4.412672424E1,7.291417444E1
5.647206526E0,4.896723557E1,-2.210194588E1,4.904433823E1,7.274361335E1
5.652148714E0,4.680718613E1,-1.967887878E1,5.030796432E1,7.147770434E1
5.657091683E0,4.471839142E1,-1.931434059E1,4.788562393E1,6.830674390E1
5.662035485E0,4.178329849E1,-1.980962372E1,4.191563416E1,6.241142212E1
5.666978505E0,3.769107819E1,-1.986462784E1,3.492995071E1,5.509375891E1
5.671920693E0,3.323728180E1,-1.921643066E1,2.856646347E1,4.785426777E1
5.676863714E0,2.900213242E1,-1.805928040E1,2.368684578E1,4.157316389E1
5.681807516E0,2.507666016E1,-1.674520874E1,1.986582184E1,3.610944167E1
5.686750485E0,2.154058647E1,-1.549908733E1,1.664175797E1,3.132358029E1
5.691692672E0,1.861216736E1,-1.415196896E1,1.429105663E1,2.740301624E1
5.696635693E0,1.615446091E1,-1.258643341E1,1.265482330E1,2.407341825E1
5.701579495E0,1.423552799E1,-1.085666752E1,1.154655170E1,2.130352889E1
5.706522464E0,1.263530254E1,-9.063553810E0,1.072707939E1,1.889097960E1
5.711464651E0,1.140953732E1,-7.357108116E0,9.945838928E0,1.682926896E1
5.716407672E0,1.059703827E1,-5.949613571E0,9.048582077E0,1.515163223E1
5.721351474E0,1.011063004E1,-4.899824619E0,7.968179703E0,1.377407016E1
5.726294443E0,9.805054665E0,-4.176946640E0,6.690917969E0,1.258389302E1
5.731236683E0,9.432569504E0,-3.758491039E0,5.212016106E0,1.141335771E1
5.736179651E0,9.138273239E0,-3.462904453E0,3.851001263E0,1.050380673E1
5.741123453E0,8.923994064E0,-3.310015202E0,2.493309259E0,9.839230750E0
5.746066474E0,8.653458595E0,-3.248092413E0,1.250051022E0,9.327115178E0
5.751008662E0,8.255768776E0,-3.399835587E0,1.033194065E-1,8.929013103E0
5.755951630E0,7.871028900E0,-3.767805099E0,-9.788644314E-1,8.781094851E0
5.760895433E0,7.598750114E0,-4.088594437E0,-1.977431297E0,8.852561341E0
5.765838453E0,7.082779884E0,-4.780126572E0,-2.712515831E0,8.965105859E0
5.770780641E0,6.594964981E0,-5.278600693E0,-3.288822412E0,9.064962285E0
5.775723662E0,6.120971680E0,-5.484256268E0,-3.538119078E0,8.947717459E0
5.780667464E0,5.278851509E0,-6.123858929E0,-3.373049259E0,8.760444209E0
5.785610433E0,4.255751610E0,-6.723580360E0,-3.419743061E0,8.660981309E0
5.790552620E0,3.219228745E0,-7.277933121E0,-3.255372047E0,8.598208615E0
5.795495641E0,2.271810532E0,-7.817161560E0,-3.128190279E0,8.720935292E0
5.800439443E0,1.431476593E0,-8.380962372E0,-2.833793640E0,8.962144939E0
5.805382412E0,8.421750069E-1,-8.965860367E0,-2.665351391E0,9.391485979E0
5.810324599E0,1.618709564E-1,-9.654730797E0,-2.416671276E0,9.953910238E0
5.815267620E0,-3.968839645E-1,-1.025810623E1,-2.156343699E0,1.048980832E1
5.820211422E0,-9.932327271E-1,-1.084027863E1,-1.916615486E0,1.105312476E1
5.825154391E0,-1.531140804E0,-1.138183212E1,-1.734223843E0,1.161456099E1
5.830096578E0,-1.953103542E0,-1.177798462E1,-1.518596292E0,1.203501848E1
5.835039599E0,-2.392915010E0,-1.208732605E1,-1.155001402E0,1.237592508E1
5.839983401E0,-2.515531301E0,-1.236401939E1,-8.224543333E-1,1.264410157E1
5.844926422E0,-2.840176582E0,-1.267430496E1,-6.013522148E-1,1.300254720E1
5.849868610E0,-2.988730907E0,-1.307981491E1,-3.778414726E-1,1.342225148E1
5.854811578E0,-3.092695713E0,-1.342000580E1,-1.026146412E-1,1.377214044E1
5.859755380E0,-3.144624710E0,-1.379532242E1,1.304032803E-1,1.414979117E1
5.864698401E0,-3.266433716E0,-1.413398933E1,3.849528432E-1,1.451163094E1
5.869640589E0,-3.364883423E0,-1.446003342E1,6.342264414E-1,1.485992093E1
5.874583558E0,-3.468460083E0,-1.472831917E1,9.354214668E-1,1.516009941E1
5.879527360E0,-3.582171440E0,-1.499661350E1,1.147332907E0,1.546113649E1
5.884470380E0,-3.642066479E0,-1.513625336E1,1.411338568E0,1.563210448E1
5.889412568E0,-3.768112659E0,-1.494009495E1,1.679876566E0,1.549926112E1
5.894355589E0,-4.027735233E0,-1.468205452E1,2.047049522E0,1.536150343E1
5.899299391E0,-4.299353123E0,-1.430595589E1,2.480624914E0,1.514259922E1
5.904242360E0,-4.514408588E0,-1.381579971E1,2.912841320E0,1.482365849E1
5.909184547E0,-4.585230827E0,-1.327809811E1,3.257322788E0,1.442020745E1
5.914127568E0,-4.382664680E0,-1.263036346E1,3.717519045E0,1.387637484E1
5.919071370E0,-4.164491177E0,-1.201117229E1,3.927796841E0,1.330559411E1
5.924014339E0,-3.795484781E0,-1.132228470E1,4.187748909E0,1.265452790E1
5.928956526E0,-3.515390873E0,-1.077401066E1,4.402053356E0,1.215793372E1
5.933899547E0,-3.383894682E0,-1.035158157E1,4.419962883E0,1.175338488E1
5.938843349E0,-3.338566542E0,-9.958943367E0,4.406356335E0,1.139045898E1
5.943786318E0,-3.438964844E0,-9.488209724E0,4.466116428E0,1.103624931E1
5.948728558E0,-3.672603130E0,-8.967844963E0,4.414842129E0,1.064899470E1
5.953671526E0,-3.947894096E0,-8.344854355E0,4.404989243E0,1.022870433E1
5.958615328E0,-4.216639996E0,-7.719426155E0,4.373602390E0,9.823339090E0
5.963558349E0,-4.499829769E0,-7.162736893E0,4.297831535E0,9.488130672E0
5.968500537E0,-4.734677315E0,-6.647707939E0,4.224414825E0,9.189933119E0
5.973443505E0,-4.903645515E0,-6.233098030E0,4.080547333E0,8.918975105E0
5.978387308E0,-5.068116665E0,-5.817213058E0,3.951237202E0,8.668220678E0
5.983330328E0,-5.232030392E0,-5.288697720E0,3.856476068E0,8.379550898E0
5.988272516E0,-5.320209980E0,-4.822848320E0,3.722502470E0,8.088357360E0
5.993215537E0,-5.487256050E0,-4.374518871E0,3.630418062E0,7.901033453E0
5.998159287E0,-5.536248684E0,-3.941444159E0,3.524453163E0,7.655507929E0
6.003102308E0,-5.176587105E0,-3.293458939E0,3.578324318E0,7.102698836E0
6.008044495E0,-5.242059231E0,-3.312509060E0,3.511534691E0,7.126203557E0
6.012987516E0,-5.066793442E0,-3.325377464E0,3.308700562E0,6.904927984E0
6.017931318E0,-4.786734104E0,-3.276409149E0,3.057138681E0,6.556964024E0
6.022874287E0,-4.329428196E0,-3.107367039E0,2.882319450E0,6.058666836E0
6.027816474E0,-3.913702488E0,-2.864863396E0,2.892971754E0,5.647459164E0
6.032759495E0,-3.430294037E0,-2.518787384E0,2.851372719E0,5.122649065E0
6.037703297E0,-2.975850582E0,-2.307002544E0,2.864619732E0,4.731172543E0
6.042646266E0,-2.599049568E0,-2.117981434E0,2.819640875E0,4.380785167E0
6.047588505E0,-2.219626427E0,-1.998363018E0,2.763684273E0,4.069170307E0
6.052531474E0,-1.982409477E0,-1.875343323E0,2.686018229E0,3.829040851E0
6.057475276E0,-1.709271908E0,-1.781518936E0,2.640633821E0,3.615019662E0
6.062418245E0,-1.430201054E0,-1.687285423E0,2.698392391E0,3.489087080E0
6.067360485E0,-1.153623581E0,-1.577514172E0,2.638674259E0,3.283595617E0
6.072303453E0,-8.521304131E-1,-1.427648544E0,2.703026295E0,3.173429967E0
6.077247255E0,-5.772686005E-1,-1.213223457E0,2.764477730E0,3.073676514E0
6.082190276E0,-3.041653633E-1,-9.864807129E-1,2.895210743E0,3.073744624E0
6.087132464E0,-1.204066277E-1,-7.733383179E-1,2.925730705E0,3.028605301E0
6.092075433E0,-3.024578094E-2,-6.310448647E-1,2.803833246E0,2.874128268E0
6.097019235E0,-9.081411362E-2,-4.088935852E-1,2.763810396E0,2.795369220E0
6.101962255E0,-1.416015625E-1,-3.389492035E-1,2.590260029E0,2.616177475E0
6.106904443E0,-1.682648659E-1,-2.082967758E-1,2.462272406E0,2.476789456E0
6.111847412E0,-2.259736061E-1,-1.295547485E-1,2.267013073E0,2.281928302E0
6.116791266E0,-2.839355469E-1,-6.705474854E-2,2.135620117E0,2.155455641E0
6.121734235E0,-2.824430466E-1,1.273612976E-1,2.017320395E0,2.040974412E0
6.126676422E0,-2.194619179E-1,2.930984497E-1,2.007480860E0,2.040600313E0
6.131619443E0,-2.150783539E-1,4.370536804E-1,1.974596381E0,2.033790915E0
6.136563245E0,-1.310558319E-1,5.613174438E-1,2.007468700E0,2.088584087E0
6.141506214E0,-6.374597549E-2,7.444753647E-1,2.004007101E0,2.138773382E0
6.146448401E0,4.594850540E-2,8.354473114E-1,1.972439051E0,2.142568385E0
6.151391422E0,1.706485748E-1,9.557657242E-1,1.872788429E0,2.109489407E0
6.156335224E0,3.263325691E-1,1.050050735E0,1.691612005E0,2.017585356E0
6.161278193E0,5.363101959E-1,1.139618874E0,1.479871035E0,1.943290530E0
6.166220380E0,6.877458096E-1,1.214781761E0,1.307300329E0,1.912517497E0
6.171163401E0,8.544745445E-1,1.273034096E0,1.061559081E0,1.864845902E0
6.176107203E0,9.932198524E-1,1.266532898E0,8.335282803E-1,1.812556386E0
6.181050224E0,1.189876318E0,1.250275612E0,5.128059387E-1,1.800545664E0
6.185992412E0,1.351025820E0,1.102315903E0,2.305682302E-1,1.758844173E0
6.190935380E0,1.632162094E0,1.033250809E0,4.333853722E-4,1.931724753E0
6.195879183E0,1.894879103E0,9.308261871E-1,-1.733765006E-1,2.118269014E0
6.200822203E0,2.142177105E0,8.599319458E-1,-4.492985606E-1,2.351653652E0
6.205764391E0,2.322007418E0,7.370643616E-1,-5.672235489E-1,2.501344613E0
6.210707360E0,2.461338520E0,6.940250397E-1,-7.288302183E-1,2.659144891E0
6.215651162E0,2.608509541E0,5.443716049E-1,-8.818676472E-1,2.806840397E0
6.220594183E0,2.632230282E0,4.007062912E-1,-1.016800642E0,2.850102688E0
6.225536370E0,2.515933037E0,3.059854507E-1,-1.174616218E0,2.793433264E0
6.230479391E0,2.298042774E0,1.453008652E-1,-1.357861757E0,2.673181903E0
6.235423141E0,2.059873343E0,1.429080963E-2,-1.530550718E0,2.566294589E0
6.240366162E0,1.954545021E0,-1.421127319E-1,-1.786126375E0,2.651544775E0
6.245308349E0,1.886569738E0,-4.026565552E-1,-1.847087502E0,2.670769537E0
6.250251370E0,1.861104965E0,-5.352210999E-1,-1.970162153E0,2.762555380E0
6.255195172E0,1.758943081E0,-6.380138397E-1,-1.988726735E0,2.730563394E0
6.260138141E0,1.930335522E0,-6.486482620E-1,-1.970909119E0,2.833976455E0
6.265080328E0,1.859524250E0,-7.079172134E-1,-1.895581961E0,2.748128124E0
6.270023349E0,1.781759024E0,-8.896775246E-1,-1.920821786E0,2.766902176E0
