"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.983986409E0,1.077330112E-1,8.664417267E-2,1.959252357E-1,2.397922275E-1
2.988929482E0,6.963753700E-2,1.278905869E-1,2.501235008E-1,2.894255594E-1
2.993873440E0,1.174790859E-1,1.281003952E-1,2.904231548E-1,3.384621925E-1
2.998816565E0,8.204245567E-2,1.397781372E-1,3.051946163E-1,3.455613491E-1
3.003758857E0,5.648231506E-2,1.058740616E-1,2.971200943E-1,3.204370754E-1
3.008701982E0,4.060149193E-2,1.028261185E-1,2.639222145E-1,2.861409217E-1
3.013645888E0,5.863428116E-3,6.625556946E-2,2.272012234E-1,2.367373570E-1
3.018589013E0,1.421952248E-2,5.582809448E-2,1.606800556E-1,1.706957856E-1
3.023531305E0,1.175165176E-3,2.637195587E-2,1.591539383E-1,1.613283520E-1
3.028474430E0,-1.894497871E-2,1.140022278E-2,6.279897690E-2,6.657768994E-2
3.033418336E0,-5.320453644E-2,-8.185386658E-3,-1.368522644E-2,5.554285440E-2
3.038361461E0,-7.072067261E-2,-3.698158264E-2,-8.937358856E-3,8.030521385E-2
3.043303805E0,-2.882480621E-3,-2.257442474E-2,-9.302377701E-3,2.458551561E-2
3.048246878E0,1.687598228E-2,-5.093955994E-2,7.561731339E-2,9.272332839E-2
3.053190836E0,2.222371101E-2,-1.075038910E-1,1.359369755E-1,1.747279062E-1
3.058133961E0,3.700089455E-2,-1.136865616E-1,1.980111599E-1,2.313052527E-1
3.063076253E0,9.217119217E-2,-8.905982971E-2,2.763063908E-1,3.045856259E-1
3.068019378E0,1.163365841E-1,-2.925491333E-2,2.687597275E-1,2.943158879E-1
3.072963284E0,2.048830986E-1,-3.435707092E-2,2.900567055E-1,3.567777807E-1
3.077906409E0,1.983039379E-1,-1.085529327E-1,2.210490704E-1,3.161817239E-1
3.082848700E0,2.256124020E-1,-1.680955887E-1,1.334607601E-1,3.113982295E-1
3.087791825E0,2.247698307E-1,-1.038646698E-1,6.536602974E-2,2.560899535E-1
3.092735732E0,1.155636311E-1,2.368068695E-2,6.393599510E-2,1.341772679E-1
3.097678857E0,1.008217335E-1,5.724048615E-2,2.185940742E-2,1.179802055E-1
3.102621200E0,-1.506638527E-2,1.186656952E-2,1.010520458E-1,1.028558574E-1
3.107564273E0,-1.534631252E-1,-1.045627594E-1,3.507304192E-2,1.889825911E-1
3.112508232E0,-1.795246601E-1,-2.604722977E-1,6.314110756E-2,3.225859899E-1
3.117451305E0,-2.131798267E-1,-3.012189865E-1,2.133831978E-1,4.262756215E-1
3.122393648E0,-2.448256016E-1,-3.251342773E-1,1.833114624E-1,4.463798447E-1
3.127336773E0,-2.649891376E-1,-2.611446381E-1,2.878675461E-1,4.704077903E-1
3.132280680E0,-2.356173992E-1,-1.550712585E-1,2.811057568E-1,3.982249371E-1
3.137223805E0,-1.877207756E-1,-1.522092819E-1,2.565708160E-1,3.524703374E-1
3.142166096E0,-1.947407722E-1,-9.981250763E-2,2.545337677E-1,3.356693968E-1
3.147109221E0,-1.327383518E-1,-2.201652527E-2,2.543902397E-2,1.369355373E-1
3.152053128E0,-1.066601276E-1,4.299068451E-2,-1.725528240E-1,2.073621442E-1
3.156996253E0,-1.115896702E-1,8.123111725E-2,-3.162672520E-1,3.450735046E-1
3.161938596E0,-2.088930607E-1,9.541511536E-2,-4.304165840E-1,4.878511974E-1
3.166881669E0,-3.220257759E-1,9.074497223E-2,-5.134404898E-1,6.128265553E-1
3.171825628E0,-3.870856762E-1,9.851074219E-2,-6.135094166E-1,7.320747853E-1
3.176768700E0,-3.478350639E-1,1.211795807E-1,-6.167206764E-1,7.183440090E-1
3.181711044E0,-3.689780235E-1,6.603336334E-2,-5.879814625E-1,6.973000697E-1
3.186654169E0,-2.861886024E-1,9.989643097E-2,-4.397022724E-1,5.340611402E-1
3.191598075E0,-2.449455261E-1,8.899402618E-2,-3.391454220E-1,4.277123621E-1
3.196541200E0,-1.045548916E-1,1.309394836E-1,-2.788903713E-1,3.253562862E-1
3.201483492E0,-5.774497986E-3,1.349678040E-1,-2.062184811E-1,2.465273106E-1
3.206426617E0,8.758568764E-2,1.559000015E-1,-1.901106834E-1,2.609945117E-1
3.211370523E0,1.805245876E-1,1.294574738E-1,-1.590590477E-1,2.732181270E-1
3.216313648E0,2.161159515E-1,1.390609741E-1,-1.415266991E-1,2.933834787E-1
3.221255940E0,2.231936455E-1,4.670238495E-2,-1.514129639E-1,2.737195677E-1
3.226199065E0,2.518918514E-1,8.338451385E-2,-1.405797005E-1,3.002750975E-1
3.231142971E0,2.306649685E-1,1.221647263E-1,-1.658103466E-1,3.092306891E-1
3.236086096E0,2.169673443E-1,2.056694031E-1,-1.102538109E-1,3.186387212E-1
3.241028440E0,1.703195572E-1,2.267208099E-1,-7.193684578E-2,2.925508281E-1
3.245971513E0,1.906635761E-1,2.594299316E-1,-5.505561829E-3,3.220043476E-1
3.250915471E0,3.154735565E-1,2.039127350E-1,-3.446149826E-2,3.772155395E-1
3.255858596E0,3.349075317E-1,2.057571411E-1,6.037473679E-2,3.976734399E-1
3.260800888E0,3.234062195E-1,1.457567215E-1,1.736388206E-1,3.949519524E-1
3.265744013E0,3.833084106E-1,1.430721283E-1,3.030414581E-1,5.091454575E-1
3.270687919E0,4.142119884E-1,1.021690369E-1,3.966877460E-1,5.825557925E-1
3.275631044E0,5.019252300E-1,7.779121399E-2,3.770213127E-1,6.325547247E-1
3.280573336E0,5.798053741E-1,6.478118896E-2,3.357119560E-1,6.731072662E-1
3.285516461E0,6.007425785E-1,2.432966232E-1,2.589085102E-1,6.979387575E-1
3.290460367E0,5.607161522E-1,2.293930054E-1,1.493213177E-1,6.239556155E-1
3.295403492E0,4.793407917E-1,2.455272675E-1,1.873755455E-2,5.388899049E-1
3.300345836E0,4.328753948E-1,2.227592468E-1,-5.952048302E-2,4.904543581E-1
3.305288909E0,3.518629074E-1,1.306982040E-1,-1.096370220E-1,3.910368304E-1
3.310232867E0,3.195886612E-1,8.642768860E-2,-9.669542313E-2,3.449009460E-1
3.315175940E0,1.929576397E-1,4.700851440E-2,1.171398163E-2,1.989463961E-1
3.320118284E0,2.145354748E-1,-4.195976257E-2,1.290259361E-1,2.538381055E-1
3.325061409E0,1.574378014E-1,-9.934902191E-2,1.580016613E-1,2.441749668E-1
3.330005315E0,1.598181725E-1,-1.444110870E-1,1.780474186E-1,2.794589300E-1
3.334948440E0,-1.505994797E-1,-7.696151733E-2,1.465952396E-1,2.238156445E-1
3.339890732E0,2.027361393E-1,-3.751249313E-1,-6.982970238E-2,4.320843015E-1
3.344833857E0,3.570876122E-1,-4.100275040E-1,9.943723679E-3,5.438133820E-1
3.349777763E0,3.764767647E-1,-2.841377258E-1,1.187148094E-1,4.863766108E-1
3.354720888E0,2.642183304E-1,-1.390790939E-1,2.431826591E-1,3.850871670E-1
3.359663180E0,2.132055759E-1,-7.246589661E-2,2.849247456E-1,3.631666758E-1
3.364606305E0,1.566305161E-1,-1.882057190E-1,1.712827682E-1,2.988181687E-1
3.369550211E0,2.256891727E-1,-3.519716263E-1,8.858776093E-2,4.273960924E-1
3.374493336E0,2.176821232E-1,-3.947353363E-1,-5.630493164E-2,4.542815623E-1
3.379435680E0,3.301513195E-1,-3.719072342E-1,-8.038771152E-2,5.037629093E-1
3.384378753E0,2.511231899E-1,-4.002170563E-1,-1.299757957E-1,4.900308726E-1
3.389322711E0,2.125687599E-1,-4.766759872E-1,-7.502210140E-2,5.272890955E-1
3.394265836E0,2.021284103E-1,-4.654035568E-1,-1.635181904E-1,5.330990185E-1
3.399208128E0,2.055451870E-1,-3.932294846E-1,-2.188447714E-1,4.947436562E-1
3.404151253E0,2.424511909E-1,-3.676614761E-1,-2.226824760E-1,4.935028127E-1
3.409095159E0,2.273781300E-1,-3.430547714E-1,-3.356052637E-1,5.310539363E-1
3.414038284E0,1.579945087E-1,-3.190898895E-1,-4.315150976E-1,5.594514294E-1
3.418980575E0,-3.973364830E-2,-3.712368011E-1,-5.967556238E-1,7.039267007E-1
3.423923700E0,-2.037408352E-1,-5.175914764E-1,-5.890998840E-1,8.102159822E-1
3.428867607E0,-3.584337234E-1,-6.028795242E-1,-5.242047310E-1,8.756306612E-1
3.433810732E0,-5.590527058E-1,-7.058019638E-1,-3.857620955E-1,9.795451670E-1
3.438753075E0,-7.464210987E-1,-9.020843506E-1,-3.377789259E-1,1.218603806E0
3.443696148E0,-9.091703892E-1,-9.202699661E-1,-2.602372169E-1,1.319549550E0
3.448640107E0,-1.095412135E0,-9.208440781E-1,-2.503405809E-1,1.452773888E0
3.453583180E0,-1.114382505E0,-1.030023575E0,-3.122528791E-1,1.549289771E0
3.458525523E0,-1.189726472E0,-1.097721100E0,-2.098698616E-1,1.632325350E0
3.463468648E0,-1.423083663E0,-9.891037941E-1,-5.735480785E-2,1.734007786E0
3.468412555E0,-1.639669895E0,-9.304418564E-1,-8.770442009E-2,1.887307998E0
3.473355680E0,-1.822597742E0,-1.101286888E0,-6.524872780E-2,2.130481808E0
3.478297971E0,-2.158443213E0,-1.259861946E0,-2.501162887E-1,2.511710051E0
3.483241096E0,-2.369719028E0,-1.458835602E0,-5.237966776E-1,2.831630722E0
3.488185003E0,-2.621112823E0,-1.562086582E0,-1.011577606E0,3.214597358E0
3.493128128E0,-3.093744993E0,-1.588987827E0,-1.389702320E0,3.745318803E0
3.498070419E0,-3.667424679E0,-1.723655224E0,-1.747120857E0,4.412870086E0
3.503013544E0,-4.356339455E0,-1.903520584E0,-2.116201878E0,5.203786549E0
3.507957450E0,-5.299518108E0,-2.300290585E0,-2.239732265E0,6.196178627E0
3.512900575E0,-6.603397369E0,-2.946557045E0,-2.374219418E0,7.610780057E0
3.517842919E0,-8.114559174E0,-3.757563114E0,-2.480870962E0,9.280090079E0
3.522785992E0,-9.704328537E0,-4.433402061E0,-2.653904438E0,1.099419187E1
3.527729950E0,-1.120311642E1,-5.045236588E0,-3.028274536E0,1.265443307E1
3.532673023E0,-1.229301071E1,-5.473528862E0,-3.261205435E0,1.384604967E1
3.537615367E0,-1.355544281E1,-5.498416901E0,-3.601558924E0,1.506498738E1
3.542558492E0,-1.506553555E1,-5.523948669E0,-4.165866852E0,1.657826338E1
3.547502398E0,-1.674217415E1,-5.757201195E0,-5.023833275E0,1.840338723E1
3.552445523E0,-1.836373329E1,-6.211316586E0,-6.171808243E0,2.034449240E1
3.557387815E0,-1.998680878E1,-6.856358528E0,-7.389636993E0,2.238501535E1
3.562330940E0,-2.144787979E1,-7.421034336E0,-8.706315041E0,2.430808959E1
3.567274846E0,-2.214982605E1,-7.878669262E0,-1.059797859E1,2.578769811E1
3.572217971E0,-2.240421867E1,-8.465545654E0,-1.189661980E1,2.674217718E1
3.577160315E0,-2.379208946E1,-9.035850525E0,-1.211813641E1,2.818792908E1
3.582103388E0,-2.204270554E1,-9.835049629E0,-1.287494183E1,2.735641050E1
3.587047346E0,-2.129714775E1,-1.077372360E1,-1.308298111E1,2.721775188E1
3.591990419E0,-2.021758652E1,-1.160327911E1,-1.257127476E1,2.648440748E1
3.596932763E0,-1.903915024E1,-1.278446007E1,-1.146279144E1,2.563839403E1
3.601875888E0,-1.794401741E1,-1.403311348E1,-1.004891777E1,2.489772646E1
3.606819794E0,-1.665918922E1,-1.564859772E1,-8.750988007E0,2.447421066E1
3.611762919E0,-1.462320900E1,-1.717041206E1,-7.636081696E0,2.381115360E1
3.616705211E0,-1.216526222E1,-1.833401871E1,-6.570092678E0,2.296292587E1
3.621648336E0,-9.716077805E0,-1.948661804E1,-5.334691048E0,2.241850528E1
3.626592242E0,-7.285511017E0,-2.069862366E1,-3.785698414E0,2.226753701E1
3.631535367E0,-5.371482849E0,-2.165231514E1,-2.201152325E0,2.241697238E1
3.636477659E0,-3.929230213E0,-2.208386803E1,-7.035506964E-1,2.244172588E1
3.641420784E0,-2.526521683E0,-2.232326508E1,9.616068602E-1,2.248635504E1
3.646364690E0,-8.969793320E-1,-2.252303505E1,2.534410477E0,2.268292125E1
3.651307815E0,1.224138737E0,-2.291893387E1,3.744143963E0,2.325499214E1
3.656250159E0,3.449512005E0,-2.332099152E1,4.276105881E0,2.395940024E1
3.661193232E0,5.494003296E0,-2.359132195E1,4.648987770E0,2.466470415E1
3.666137190E0,8.605445862E0,-2.331480217E1,5.091420650E0,2.536841073E1
3.671080315E0,1.430479240E1,-2.192143631E1,5.227977753E0,2.669284936E1
3.676022607E0,1.922231674E1,-2.042623138E1,5.978826523E0,2.867882069E1
3.680965732E0,2.597057533E1,-1.831234360E1,7.761420250E0,3.271165473E1
3.685909638E0,2.981123352E1,-1.445047379E1,1.026584816E1,3.468304305E1
3.690852763E0,3.565803909E1,-1.177788544E1,1.243684196E1,3.955868268E1
3.695795055E0,4.163915253E1,-9.347944260E0,1.460978127E1,4.510708141E1
3.700738180E0,4.495630646E1,-8.071272850E0,1.649765015E1,4.856323091E1
3.705682086E0,4.692862701E1,-7.770048618E0,1.846208382E1,5.102468254E1
3.710625211E0,4.660610962E1,-8.366634369E0,2.014146423E1,5.145686160E1
3.715567555E0,4.389007950E1,-8.972864151E0,2.117624664E1,4.955083038E1
3.720510628E0,3.903975296E1,-8.480697632E0,2.209083176E1,4.565117075E1
3.725454586E0,3.379142761E1,-7.159954071E0,2.201282310E1,4.095961308E1
3.730397659E0,3.013728142E1,-6.415860176E0,2.116282845E1,3.738026620E1
3.735340003E0,2.797190094E1,-6.003332615E0,1.938382149E1,3.455719578E1
3.740283128E0,2.700651169E1,-5.706424236E0,1.689194489E1,3.236128479E1
3.745227034E0,2.662069893E1,-5.072673798E0,1.429988003E1,3.064115206E1
3.750170159E0,2.640816879E1,-3.853215218E0,1.211629868E1,2.930944114E1
3.755112450E0,2.618407822E1,-2.329846144E0,1.014735413E1,2.817805761E1
3.760055575E0,2.602655792E1,-8.445056677E-1,8.573143005E0,2.741520907E1
3.764999482E0,2.580015945E1,8.956268430E-3,7.146900177E0,2.677174799E1
3.769942607E0,2.527807808E1,2.012020499E-1,6.001358986E0,2.598149386E1
3.774884898E0,2.453185844E1,-1.889680028E-1,4.929010391E0,2.502284818E1
3.779828023E0,2.360859680E1,-8.509216309E-1,3.984083176E0,2.395752135E1
3.784771930E0,2.247832489E1,-1.627441883E0,3.193176508E0,2.276225018E1
3.789715055E0,2.124940109E1,-2.444978714E0,2.533457518E0,2.153911267E1
3.794657398E0,2.003479004E1,-3.364132166E0,2.108810663E0,2.042442850E1
3.799600523E0,1.880166626E1,-4.306909561E0,1.984026194E0,1.939042248E1
3.804544430E0,1.770855331E1,-5.164463520E0,2.017940760E0,1.855630968E1
3.809487555E0,1.675119209E1,-5.962368011E0,2.143741608E0,1.790943597E1
3.814429846E0,1.592547035E1,-6.568741798E0,2.270635605E0,1.737598230E1
3.819372971E0,1.526335144E1,-7.148797989E0,2.396281481E0,1.702402346E1
3.824316878E0,1.458155441E1,-7.671469212E0,2.372932911E0,1.664644045E1
3.829260003E0,1.383329964E1,-8.231975555E0,2.363753796E0,1.627000100E1
3.834202294E0,1.291811466E1,-8.426451683E0,2.359194517E0,1.560283863E1
3.839145419E0,1.198615646E1,-9.338371277E0,2.398812532E0,1.538269893E1
3.844089325E0,1.182594299E1,-1.041183758E1,2.448826790E0,1.594540818E1
3.849032450E0,1.126575375E1,-1.142308235E1,2.303609610E0,1.620835078E1
3.853974794E0,1.045491600E1,-1.212899876E1,2.002522469E0,1.613778100E1
3.858917867E0,9.331162453E0,-1.267540550E1,1.844497561E0,1.584735526E1
3.863861825E0,8.176476479E0,-1.325775909E1,1.920788407E0,1.569434203E1
3.868804898E0,7.069519997E0,-1.392572212E1,2.061791420E0,1.575293095E1
3.873747242E0,6.101106167E0,-1.459819984E1,2.283575535E0,1.598579533E1
3.878690367E0,5.203957081E0,-1.532606983E1,2.423274994E0,1.636587448E1
3.883634273E0,4.224117279E0,-1.597580719E1,2.479223013E0,1.670976149E1
3.888577398E0,3.521576881E0,-1.654810524E1,2.524655819E0,1.710599830E1
3.893519690E0,2.717250824E0,-1.686482048E1,2.663181543E0,1.728867137E1
3.898462815E0,1.901345253E0,-1.723376846E1,2.670484781E0,1.754278707E1
3.903406721E0,1.282955170E0,-1.761072350E1,2.948242903E0,1.790183488E1
3.908349846E0,6.591091156E-1,-1.802308464E1,3.141763687E0,1.830673876E1
3.913292138E0,-4.130887985E-2,-1.842921257E1,3.314448833E0,1.872493400E1
3.918235263E0,-8.102717400E-1,-1.892175293E1,3.510627747E0,1.926171803E1
3.923179169E0,-1.767101526E0,-1.929424858E1,3.753847599E0,1.973529954E1
3.928122294E0,-2.318344116E0,-1.918055534E1,4.155022621E0,1.976189859E1
3.933064586E0,-3.551728487E0,-1.932003784E1,4.503223419E0,2.015335353E1
3.938007711E0,-5.129540920E0,-1.930553436E1,4.527915478E0,2.048213528E1
3.942951669E0,-6.755813122E0,-1.935700798E1,4.433077812E0,2.097586584E1
3.947894742E0,-8.084224701E0,-1.934801674E1,4.275584698E0,2.140049217E1
3.952837086E0,-9.108887672E0,-1.931320572E1,4.180874348E0,2.175893977E1
3.957780211E0,-1.005475616E1,-1.927772522E1,4.063982964E0,2.211887811E1
3.962724117E0,-1.118012905E1,-1.941480637E1,4.164890766E0,2.278763496E1
3.967667242E0,-1.246911335E1,-1.958638382E1,4.450605869E0,2.364134327E1
3.972609534E0,-1.390485477E1,-1.950869179E1,5.017586231E0,2.447672799E1
3.977552659E0,-1.513344669E1,-1.922130966E1,5.771425724E0,2.513541941E1
3.982496565E0,-1.614074326E1,-1.884524345E1,6.580369949E0,2.567037324E1
3.987439690E0,-1.718911362E1,-1.858273888E1,7.445166111E0,2.638587329E1
3.992381982E0,-1.847406578E1,-1.861916542E1,8.024955750E0,2.742926069E1
3.997325107E0,-1.999070740E1,-1.889600754E1,8.655219078E0,2.883748083E1
4.002269013E0,-2.223179054E1,-1.964006615E1,9.288372040E0,3.108469984E1
4.007212138E0,-2.344461632E1,-2.038977051E1,9.731716156E0,3.255916269E1
4.012154482E0,-2.446056557E1,-2.092053795E1,1.037762928E1,3.381838798E1
4.017097607E0,-2.482705307E1,-2.152373886E1,1.159557152E1,3.484409817E1
4.022041513E0,-2.544234085E1,-2.208141899E1,1.264603996E1,3.598366434E1
4.026984638E0,-2.602336502E1,-2.253005219E1,1.428525734E1,3.726777906E1
4.031926930E0,-2.621331024E1,-2.304561806E1,1.579376507E1,3.831032707E1
4.036870055E0,-2.625171852E1,-2.352799988E1,1.756330490E1,3.938513911E1
4.041813961E0,-2.638687897E1,-2.372134399E1,1.900849533E1,4.025285626E1
4.046757086E0,-2.639159775E1,-2.381416321E1,2.022767258E1,4.089974986E1
4.051699430E0,-2.613642502E1,-2.398398972E1,2.110234833E1,4.127533865E1
4.056642503E0,-2.552232361E1,-2.431588173E1,2.158221436E1,4.133331687E1
4.061586409E0,-2.469447327E1,-2.458287048E1,2.156324768E1,4.097692255E1
4.066529534E0,-2.324286842E1,-2.515005112E1,2.090410614E1,4.012153608E1
4.071471878E0,-2.155613708E1,-2.595775604E1,1.950271606E1,3.897214491E1
4.076415003E0,-1.986738014E1,-2.668757439E1,1.769522476E1,3.768368878E1
4.081358909E0,-1.801089478E1,-2.743508530E1,1.542954350E1,3.626495620E1
4.086302034E0,-1.582356071E1,-2.800637817E1,1.299812889E1,3.469428839E1
4.091244325E0,-1.359894943E1,-2.843013000E1,1.047452450E1,3.321023007E1
4.096187450E0,-1.148726845E1,-2.866585732E1,7.844550133E0,3.186260628E1
4.101131357E0,-9.641218185E0,-2.874998474E1,5.204599380E0,3.076690699E1
4.106074482E0,-8.021902084E0,-2.882695770E1,2.862366676E0,3.005890128E1
4.111016773E0,-6.513844490E0,-2.874024963E1,1.029285431E0,2.948714207E1
4.115959898E0,-5.099498749E0,-2.892435837E1,-3.216516674E-1,2.937221228E1
4.120903805E0,-3.643572807E0,-2.967687607E1,-1.652019739E0,2.994531291E1
4.125846930E0,-1.906644583E0,-3.016378403E1,-2.116324902E0,3.029798659E1
4.130789273E0,2.495367527E-1,-3.073789406E1,-2.112402916E0,3.081140448E1
4.135732398E0,2.749465227E0,-3.130640984E1,-1.607370019E0,3.146799158E1
4.140676305E0,5.773558140E0,-3.185081673E1,-8.601163030E-1,3.238129552E1
4.145619430E0,9.204489708E0,-3.237339020E1,-5.254074931E-1,3.366058640E1
4.150561721E0,1.314339447E1,-3.268317032E1,-4.114478230E-1,3.522935892E1
4.155504846E0,1.744661713E1,-3.277006531E1,-1.204109192E-1,3.712514146E1
4.160448753E0,2.033070564E1,-3.236074066E1,9.008253217E-1,3.822782513E1
4.165391878E0,2.723242950E1,-3.101238060E1,1.947031498E0,4.131783996E1
4.170334169E0,3.058713150E1,-2.924395943E1,3.340334415E0,4.244925924E1
4.175277294E0,3.590183640E1,-2.714550400E1,6.576247215E0,4.548700112E1
4.180221200E0,3.985947800E1,-2.355418015E1,1.113374329E1,4.761866890E1
4.185164325E0,4.266761017E1,-1.947135925E1,1.510600281E1,4.927321899E1
4.190106669E0,4.509257889E1,-1.586754704E1,1.818730545E1,5.114584831E1
4.195049742E0,4.650845337E1,-1.319047737E1,1.991468620E1,5.228402868E1
4.199993700E0,4.668715668E1,-1.163298225E1,2.107062149E1,5.252606938E1
4.204936825E0,4.518738556E1,-1.011178589E1,2.133097458E1,5.098194292E1
4.209879117E0,4.273559570E1,-8.567149162E0,2.141812134E1,4.856401040E1
4.214822242E0,4.011249542E1,-7.345685959E0,2.110385895E1,4.591670996E1
4.219766148E0,3.793631363E1,-6.280351162E0,2.020259476E1,4.343675330E1
4.224709273E0,3.614499664E1,-5.141050816E0,1.848144913E1,4.092010689E1
4.229651565E0,3.446414566E1,-3.800185680E0,1.645598602E1,3.837991953E1
4.234594690E0,3.299188614E1,-2.224656343E0,1.442552185E1,3.607643729E1
4.239538596E0,3.201398849E1,-6.923687458E-1,1.277608109E1,3.447612336E1
4.244481721E0,3.154267883E1,6.824955940E-1,1.143460178E1,3.355825541E1
4.249424013E0,3.111156654E1,1.761454463E0,1.032347298E1,3.282691562E1
4.254367138E0,3.040015030E1,2.436485052E0,9.284295082E0,3.187951902E1
4.259311044E0,2.937938690E1,2.834179401E0,8.190577507E0,3.063113624E1
4.264254169E0,2.838327408E1,2.961204529E0,7.074031830E0,2.940103580E1
4.269196513E0,2.750634193E1,2.911564589E0,5.922315598E0,2.828692060E1
4.274139586E0,2.661850739E1,2.651730061E0,4.900380135E0,2.719541015E1
4.279083544E0,2.554223633E1,2.222829342E0,3.902605057E0,2.593409210E1
4.284026669E0,2.423930931E1,1.662078381E0,2.984952688E0,2.447890036E1
4.288968961E0,2.291827011E1,9.910602570E-1,2.065477848E0,2.303248801E1
4.293912086E0,2.164213181E1,2.247257233E-1,1.012891531E0,2.166698687E1
4.298855992E0,2.039069939E1,-4.469387531E-1,-9.104251862E-3,2.039559900E1
4.303799117E0,1.908928299E1,-1.022611380E0,-9.844795465E-1,1.914198681E1
4.308741409E0,1.781642914E1,-1.593847275E0,-1.907478690E0,1.798899584E1
4.313684534E0,1.657660866E1,-2.335698128E0,-2.589054585E0,1.693938145E1
4.318628440E0,1.527123547E1,-3.298062801E0,-3.262041569E0,1.596022450E1
4.323571565E0,1.393290329E1,-4.219387054E0,-3.724523067E0,1.502667938E1
4.328513857E0,1.265843105E1,-5.049224854E0,-3.978217602E0,1.419706884E1
4.333456982E0,1.146544361E1,-5.747386932E0,-3.931417227E0,1.341435407E1
4.338400888E0,1.038101387E1,-6.417821407E0,-3.642977715E0,1.273676439E1
4.343344013E0,9.228395462E0,-7.068491936E0,-3.146997929E0,1.204285917E1
4.348286357E0,8.093627930E0,-7.798107624E0,-2.453114510E0,1.150369794E1
4.353229430E0,6.980900288E0,-8.509046555E0,-1.836038828E0,1.115830994E1
4.358173388E0,5.908357620E0,-9.165980339E0,-1.230258942E0,1.097439850E1
4.363116461E0,4.860332966E0,-9.872356415E0,-6.607300639E-1,1.102373902E1
4.368058805E0,3.993346691E0,-1.046407795E1,-1.351779997E-1,1.120098291E1
4.373001930E0,3.251102924E0,-1.103113937E1,2.529350519E-1,1.150302926E1
4.377945836E0,2.524953365E0,-1.147960472E1,5.635887980E-1,1.176751233E1
4.382888961E0,1.696671486E0,-1.186145210E1,7.753627300E-1,1.200724479E1
4.387831253E0,8.490047455E-1,-1.231714821E1,9.026775360E-1,1.237932857E1
4.392774378E0,6.479549408E-2,-1.279112625E1,1.043897510E0,1.283381593E1
4.397718284E0,-5.877280235E-1,-1.321827698E1,1.299538851E0,1.329500176E1
4.402661409E0,-1.284484386E0,-1.352630424E1,1.478947163E0,1.366740983E1
4.407603700E0,-1.926006317E0,-1.383689117E1,1.692829251E0,1.407248125E1
4.412546825E0,-2.678509712E0,-1.411140633E1,2.017904758E0,1.450441803E1
4.417490732E0,-3.504924536E0,-1.436391068E1,2.262913942E0,1.495751334E1
4.422433857E0,-4.299398422E0,-1.462269688E1,2.492810249E0,1.544416374E1
4.427376200E0,-4.316143990E0,-1.477228928E1,2.656718016E0,1.561754718E1
4.432319273E0,-6.480951786E0,-1.508044720E1,2.915048122E0,1.667093666E1
4.437263232E0,-6.374661446E0,-1.545750141E1,3.565705299E0,1.709634209E1
4.442206305E0,-7.010597229E0,-1.517012978E1,4.206408024E0,1.723296781E1
4.447148648E0,-8.234435081E0,-1.521865845E1,4.246088028E0,1.781692312E1
4.452091773E0,-9.532339096E0,-1.532068062E1,4.245903015E0,1.853689391E1
4.457035680E0,-1.074975586E1,-1.568488121E1,4.471224785E0,1.953367863E1
4.461978805E0,-1.198222446E1,-1.598689651E1,4.654016495E0,2.051376203E1
4.466921096E0,-1.370913792E1,-1.618041611E1,4.820291519E0,2.174813873E1
4.471864221E0,-1.482253265E1,-1.615466499E1,5.244646549E0,2.254300319E1
4.476808128E0,-1.597840214E1,-1.601636124E1,5.678494453E0,2.332548952E1
4.481751253E0,-1.715154457E1,-1.595825005E1,6.047370911E0,2.419528716E1
4.486693544E0,-1.796269608E1,-1.601494980E1,6.652919292E0,2.496794750E1
4.491636669E0,-1.840490913E1,-1.598412895E1,7.359415531E0,2.546358293E1
4.496580575E0,-1.830708122E1,-1.590721416E1,8.369155884E0,2.565602182E1
4.501523700E0,-1.803609276E1,-1.591844654E1,9.411861420E0,2.583177728E1
4.506465992E0,-1.794731903E1,-1.581241417E1,1.038204575E1,2.607538257E1
4.511409117E0,-1.818918037E1,-1.590066433E1,1.129847240E1,2.667082465E1
4.516353075E0,-1.859333420E1,-1.585622025E1,1.220410538E1,2.731431832E1
4.521296148E0,-1.925344276E1,-1.568763542E1,1.314206791E1,2.809823682E1
4.526238492E0,-1.988332558E1,-1.560463238E1,1.387042141E1,2.883122921E1
4.531181617E0,-2.028749847E1,-1.565882778E1,1.450615311E1,2.944842882E1
4.536125523E0,-2.044412041E1,-1.569817543E1,1.511372185E1,2.988008298E1
4.541068648E0,-2.031882668E1,-1.573540115E1,1.562909317E1,3.007866553E1
4.546010940E0,-1.999937248E1,-1.578534698E1,1.605292320E1,3.011392406E1
4.550954065E0,-1.969818878E1,-1.579802418E1,1.611558914E1,2.995510679E1
4.555897971E0,-1.929290581E1,-1.577812767E1,1.591776466E1,2.957263531E1
4.560841096E0,-1.879755974E1,-1.589008904E1,1.532894230E1,2.899689041E1
4.565783388E0,-1.800787735E1,-1.604648018E1,1.416656303E1,2.797257015E1
4.570726513E0,-1.750714684E1,-1.616715240E1,1.268043995E1,2.699389865E1
4.575670419E0,-1.671299171E1,-1.643001366E1,1.124993134E1,2.599673818E1
4.580613544E0,-1.567070866E1,-1.690415955E1,1.011213303E1,2.517095457E1
