"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.210138458E0,-1.971158981E-1,-4.761910439E-1,-3.612284660E-1,6.293636407E-1
6.215082364E0,-2.999444008E-1,-4.811849594E-1,-4.437775612E-1,7.200306469E-1
6.220025489E0,-3.863124847E-1,-5.430130959E-1,-5.139586926E-1,8.415783361E-1
6.224967781E0,-3.439698219E-1,-5.061287880E-1,-6.027748585E-1,8.589639797E-1
6.229910854E0,-3.236289024E-1,-4.447927475E-1,-6.935925484E-1,8.852383170E-1
6.234854812E0,-3.132772446E-1,-3.661246300E-1,-7.913384438E-1,9.265022446E-1
6.239797885E0,-3.009500504E-1,-3.585448265E-1,-9.343354702E-1,1.045039758E0
6.244740229E0,-2.531771660E-1,-2.902154922E-1,-1.051049709E0,1.119387869E0
6.249683302E0,-3.135499954E-1,-2.254595757E-1,-1.172812700E0,1.234761212E0
6.254627260E0,-4.271397591E-1,-1.590046883E-1,-1.240066290E0,1.321171930E0
6.259570333E0,-3.883581161E-1,-1.408619881E-1,-1.236172915E0,1.303375464E0
6.264512624E0,-2.835226059E-1,-7.763290405E-2,-1.170792341E0,1.207131576E0
6.269455749E0,-2.129793167E-1,-1.268339157E-2,-1.158687592E0,1.178167218E0
6.274399656E0,-1.285948753E-1,-4.186868668E-2,-1.109056234E0,1.117271390E0
6.279342781E0,-6.140708923E-2,-2.175951004E-2,-1.060099125E0,1.062099083E0
6.284285072E0,1.021623611E-2,-2.968311310E-3,-9.374501705E-1,9.375105357E-1
6.289228197E0,4.789590836E-2,-4.986763000E-3,-7.693691254E-1,7.708746571E-1
6.294172104E0,1.305694580E-1,-6.821155548E-3,-6.270923615E-1,6.405776622E-1
6.299115229E0,2.414164543E-1,-6.515979767E-3,-5.101537704E-1,5.644300062E-1
6.304057520E0,3.518319130E-1,-8.335304260E-2,-3.800973892E-1,5.246021826E-1
6.309000645E0,5.457787514E-1,-1.084914207E-1,-3.421759605E-1,6.532451468E-1
6.313944552E0,6.726980209E-1,-1.179485321E-1,-3.199472427E-1,7.541887839E-1
6.318887677E0,7.256603241E-1,-9.741115570E-2,-2.753481865E-1,7.822329979E-1
6.323829968E0,7.741465569E-1,-6.588363647E-2,-2.684154510E-1,8.220038926E-1
6.328773093E0,7.582311630E-1,-9.240245819E-2,-3.279094696E-1,8.312504623E-1
6.333716999E0,7.948741913E-1,-6.174945831E-2,-3.246331215E-1,8.608278801E-1
6.338660124E0,8.171753883E-1,-1.932191849E-2,-3.712849617E-1,8.977758488E-1
6.343602416E0,7.941932678E-1,-4.644775391E-2,-3.436112404E-1,8.665846900E-1
6.348545541E0,7.618017197E-1,-2.325820923E-2,-3.159675598E-1,8.250565455E-1
6.353489447E0,7.390832901E-1,1.442861557E-2,-2.979445457E-1,7.970089378E-1
6.358432520E0,7.331008911E-1,6.823062897E-3,-2.463750839E-1,7.734236567E-1
6.363374864E0,7.629899979E-1,-3.884077072E-2,-2.378554344E-1,8.001484550E-1
6.368317937E0,8.672657013E-1,-8.204746246E-2,-2.510070801E-1,9.065793606E-1
6.373261895E0,9.861969948E-1,-4.168081284E-2,-2.427711487E-1,1.016493794E0
6.378204968E0,1.031336784E0,-1.822233200E-2,-2.108693123E-1,1.052831175E0
6.383147312E0,1.100830078E0,-5.937480927E-2,-1.984658241E-1,1.120152183E0
6.388090385E0,1.039231777E0,-7.417678833E-2,-1.792478561E-1,1.057182424E0
6.393034343E0,9.397554398E-1,-1.030812263E-1,-1.579537392E-1,9.584964317E-1
6.397977416E0,8.500947952E-1,-1.865620613E-1,-8.190202713E-2,8.741707531E-1
6.402919760E0,7.700424194E-1,-1.762747765E-1,2.512884140E-2,7.903604135E-1
6.407862833E0,7.545022964E-1,-2.637062073E-1,1.345596313E-1,8.105066153E-1
6.412806739E0,7.439274788E-1,-2.889509201E-1,2.918076515E-1,8.497484530E-1
6.417749864E0,8.797354698E-1,-3.075423241E-1,4.752721786E-1,1.046135948E0
6.422692156E0,1.009269714E0,-2.793464661E-1,5.579781532E-1,1.186591515E0
6.427635281E0,1.089879513E0,-3.099198341E-1,6.689853668E-1,1.315837785E0
6.432579187E0,1.102546215E0,-3.348157406E-1,7.748770714E-1,1.388576326E0
6.437522312E0,9.657759666E-1,-3.658239841E-1,7.443223000E-1,1.273014568E0
6.442464604E0,8.733239174E-1,-3.812415600E-1,7.735538483E-1,1.227365206E0
6.447407729E0,6.743402481E-1,-4.644896984E-1,7.668061256E-1,1.121818650E0
6.452351635E0,5.575871468E-1,-4.335112572E-1,6.979231834E-1,9.929411898E-1
6.457294760E0,4.651565552E-1,-4.388442039E-1,7.035264969E-1,9.507388642E-1
6.462237052E0,2.986607552E-1,-4.230248928E-1,6.977381706E-1,8.688997994E-1
6.467180177E0,1.797609329E-1,-4.146344662E-1,7.597446442E-1,8.839952816E-1
6.472124083E0,1.416487694E-1,-3.372647762E-1,6.936764717E-1,7.842186880E-1
6.477067208E0,1.528534889E-1,-3.012211323E-1,6.842226982E-1,7.630590150E-1
6.482009499E0,2.631521225E-1,-2.204470634E-1,5.595340729E-1,6.564482661E-1
6.486952624E0,3.310823441E-1,-8.803606033E-2,4.874925613E-1,5.958312377E-1
6.491896531E0,4.450039864E-1,-4.997062683E-2,4.060215950E-1,6.044660015E-1
6.496839656E0,5.232534409E-1,-2.253723145E-2,3.345789909E-1,6.214862761E-1
6.501781947E0,5.394554138E-1,-1.533937454E-2,3.186941147E-1,6.267482578E-1
6.506725072E0,5.774493217E-1,-3.105354309E-2,3.105840683E-1,6.564103177E-1
6.511668979E0,6.803193092E-1,-3.174829483E-2,3.677773476E-1,7.740171149E-1
6.516612104E0,7.552671432E-1,-5.590867996E-2,4.109077454E-1,8.616260287E-1
6.521554395E0,6.999859810E-1,-1.507520676E-2,4.873867035E-1,8.530846583E-1
6.526497520E0,6.464562416E-1,-2.856922150E-2,5.010261536E-1,8.183819886E-1
6.531441427E0,5.543594360E-1,3.785753250E-2,5.709614754E-1,7.967085938E-1
6.536384552E0,4.073476791E-1,5.059337616E-2,5.339431763E-1,6.734887801E-1
6.541326843E0,2.774291039E-1,2.208471298E-2,5.737409592E-1,6.376780774E-1
6.546269968E0,1.791977882E-1,-2.577924728E-2,4.865484238E-1,5.191394664E-1
6.551213874E0,1.010751724E-1,7.768630981E-3,4.321198463E-1,4.438514433E-1
6.556156999E0,5.493116379E-2,1.149177551E-3,4.292778969E-1,4.327796970E-1
6.561099291E0,7.247924805E-5,-1.440191269E-2,4.420251846E-1,4.422597474E-1
6.566042416E0,-9.704923630E-2,-2.213764191E-2,4.178190231E-1,4.295129399E-1
6.570986322E0,-1.383719444E-1,-9.627199173E-2,4.261288643E-1,4.582585519E-1
6.575929447E0,-1.479759216E-1,-9.567975998E-2,3.881254196E-1,4.262544207E-1
6.580871739E0,-1.713647842E-1,-1.426186562E-1,3.973050117E-1,4.555845067E-1
6.585814864E0,-2.132611275E-1,-1.796855927E-1,3.555684090E-1,4.518806415E-1
6.590758770E0,-2.307734489E-1,-1.664290428E-1,3.804316521E-1,4.750613149E-1
6.595701895E0,-3.148436546E-1,-1.506562233E-1,3.642096519E-1,5.044526688E-1
6.600644187E0,-3.843426704E-1,-1.779956818E-1,3.384037018E-1,5.421428008E-1
6.605587312E0,-3.437652588E-1,-2.580714226E-1,2.912616730E-1,5.192386488E-1
6.610531218E0,-3.798909187E-1,-2.283306122E-1,1.990966797E-1,4.858924433E-1
6.615474343E0,-3.923916817E-1,-2.036452293E-1,2.127532959E-1,4.906185649E-1
6.620416635E0,-3.192014694E-1,-2.128062248E-1,1.170363426E-1,4.010904797E-1
6.625359760E0,-2.295012474E-1,-2.726130486E-1,1.008086205E-1,3.703391348E-1
6.630303666E0,2.515792847E-2,-2.901010513E-1,7.076549530E-2,2.996653078E-1
6.635246739E0,1.410651207E-1,-2.392997742E-1,5.327510834E-2,2.828462256E-1
6.640189083E0,3.697433472E-1,-2.162179947E-1,1.104421616E-1,4.423322677E-1
6.645132156E0,4.961280823E-1,-2.140421867E-1,1.226563454E-1,5.540773509E-1
6.650076114E0,5.297780037E-1,-2.043056488E-1,5.920219421E-2,5.708856550E-1
6.655019187E0,5.661687851E-1,-2.371544838E-1,5.189990997E-2,6.160218690E-1
6.659961531E0,4.880800247E-1,-2.767462730E-1,-1.397609711E-2,5.612539011E-1
6.664904656E0,4.534902573E-1,-3.275365829E-1,-7.880115509E-2,5.649276490E-1
6.669848562E0,3.402743340E-1,-3.150682449E-1,-9.007406235E-2,4.724065601E-1
6.674791635E0,2.442226410E-1,-3.179602623E-1,-1.963996887E-1,4.464485015E-1
6.679733979E0,1.842317581E-1,-2.564578056E-1,-3.669815063E-1,4.841356966E-1
6.684677104E0,1.601858139E-1,-2.210764885E-1,-4.417824745E-1,5.193323248E-1
6.689621010E0,1.838440895E-1,-2.279014587E-1,-5.049371719E-1,5.836945021E-1
6.694564135E0,2.097191811E-1,-1.473488808E-1,-4.922161102E-1,5.549509228E-1
6.699506427E0,1.997532845E-1,-1.347961426E-1,-5.044484138E-1,5.590523919E-1
6.704449552E0,1.923751831E-1,-1.304545403E-1,-4.914565086E-1,5.436507133E-1
6.709393458E0,2.499961853E-1,-6.016492844E-2,-4.200377464E-1,4.924932687E-1
6.714336531E0,2.580218315E-1,8.834362030E-3,-3.716406822E-1,4.525153126E-1
6.719278874E0,2.308106422E-1,4.053354263E-2,-3.006544113E-1,3.811949576E-1
6.724221999E0,1.707887650E-1,4.196739197E-2,-2.045698166E-1,2.697755995E-1
6.729165906E0,1.688914299E-1,4.898500443E-2,-1.814370155E-1,2.526721915E-1
6.734109031E0,1.223225594E-1,6.618738174E-2,-7.807731628E-2,1.594981045E-1
6.739051322E0,1.219477654E-1,6.720876694E-2,9.853839874E-3,1.395900211E-1
6.743994447E0,4.797601700E-2,1.092233658E-1,1.018371582E-1,1.568510396E-1
6.748938354E0,-2.791500092E-2,1.490263939E-1,1.717810631E-1,2.291219042E-1
6.753881479E0,-4.601573944E-2,1.218681335E-1,2.007946968E-1,2.393487007E-1
6.758823770E0,-1.693272591E-1,1.139039993E-1,2.561650276E-1,3.275154395E-1
6.763766895E0,-2.043728828E-1,1.107220650E-1,1.994824409E-1,3.063019673E-1
6.768710802E0,-2.807893753E-1,1.410346031E-1,1.818356514E-1,3.630394423E-1
6.773653927E0,-2.790355682E-1,1.428012848E-1,1.194019318E-1,3.354249194E-1
6.778596218E0,-2.519803047E-1,1.808543205E-1,1.054344177E-1,3.275954451E-1
6.783539343E0,-2.548160553E-1,2.192497253E-1,5.394029617E-2,3.404573683E-1
6.788483249E0,-1.943430901E-1,1.935043335E-1,-8.731365204E-3,2.743891406E-1
6.793426374E0,-2.211709023E-1,2.111849785E-1,2.741146088E-2,3.070293981E-1
6.798368666E0,-1.699347496E-1,2.099475861E-1,3.777360916E-2,2.727318345E-1
6.803311791E0,-1.981177330E-1,1.944417953E-1,6.998205185E-2,2.862791216E-1
6.808255697E0,-2.456240654E-1,1.934714317E-1,1.309313774E-1,3.389769933E-1
6.813198822E0,-2.140717506E-1,1.973695755E-1,2.203960419E-1,3.651792423E-1
6.818141114E0,-2.517328262E-1,1.438927650E-1,3.192024231E-1,4.312362816E-1
6.823084239E0,-3.562555313E-1,1.071805954E-1,3.796615601E-1,5.315529925E-1
6.828028145E0,-4.224176407E-1,4.170227051E-2,4.927992821E-1,6.504051621E-1
6.832971270E0,-5.316901207E-1,2.174663544E-2,5.318212509E-1,7.523304749E-1
6.837913562E0,-6.316027641E-1,-1.260328293E-2,5.807175636E-1,8.580872818E-1
6.842856687E0,-6.889371872E-1,-3.246879578E-2,5.749750137E-1,8.979337041E-1
6.847800593E0,-7.996749878E-1,-1.155471802E-2,5.555210114E-1,9.737644436E-1
6.852743718E0,-8.970670700E-1,-5.023336411E-2,5.511841774E-1,1.054066751E0
6.857686010E0,-9.189743996E-1,-5.520725250E-2,5.237159729E-1,1.059169584E0
6.862629135E0,-8.775205612E-1,-7.446432114E-2,5.498080254E-1,1.038208137E0
6.867573041E0,-7.799868584E-1,-8.659315109E-2,5.003895760E-1,9.307349788E-1
6.872516166E0,-7.075738907E-1,-4.872751236E-2,4.305477142E-1,8.297026669E-1
6.877458458E0,-6.672072411E-1,6.052827835E-2,4.358320236E-1,7.992363404E-1
6.882401583E0,-5.944271088E-1,8.337736130E-2,3.798823357E-1,7.103562212E-1
6.887345489E0,-6.589221954E-1,8.456420898E-2,2.554502487E-1,7.117474234E-1
6.892288614E0,-6.763825417E-1,8.091449738E-2,2.275443077E-1,7.182039477E-1
6.897230906E0,-6.206240654E-1,5.587291718E-2,1.979150772E-1,6.538091397E-1
6.902174031E0,-6.375932693E-1,1.001348495E-1,2.264952660E-1,6.839972739E-1
6.907117989E0,-6.196579933E-1,9.165191650E-2,2.271928787E-1,6.663277772E-1
6.912061062E0,-5.332303047E-1,9.972238541E-2,2.358794212E-1,5.915388520E-1
6.917003406E0,-4.975738525E-1,3.586578369E-2,2.546410561E-1,5.600965636E-1
6.921946531E0,-4.670863152E-1,7.446193695E-2,2.381615639E-1,5.295612678E-1
6.926890437E0,-4.322180748E-1,9.843254089E-2,1.576423645E-1,4.704811839E-1
6.931833510E0,-4.430174828E-1,8.163499832E-2,1.755166054E-1,4.834613136E-1
6.936775854E0,-4.322719574E-1,7.226753235E-2,1.166887283E-1,4.535393045E-1
6.941718979E0,-4.093847275E-1,7.525062561E-2,1.555356979E-1,4.443533111E-1
6.946662885E0,-4.455881119E-1,8.576345444E-2,1.409049034E-1,4.751403239E-1
6.951606010E0,-5.170006752E-1,5.140018463E-2,1.182003021E-1,5.328254766E-1
6.956548302E0,-6.382269859E-1,5.847215652E-2,1.520786285E-1,6.586961271E-1
6.961491427E0,-7.640819550E-1,2.562475204E-2,8.729076385E-2,7.694787452E-1
6.966435333E0,-7.560386658E-1,-6.401538849E-3,1.368575096E-1,7.683524073E-1
6.971378458E0,-7.288641930E-1,3.148841858E-2,1.572308540E-1,7.462948973E-1
6.976320749E0,-7.544498444E-1,6.009721756E-2,1.678485870E-1,7.752286059E-1
6.981263874E0,-7.159385681E-1,3.863954544E-2,7.828044891E-2,7.212412055E-1
6.986207781E0,-7.282476425E-1,3.651475906E-2,3.217220306E-2,7.298719114E-1
6.991150906E0,-6.719646454E-1,-2.757358551E-2,-4.929304123E-2,6.743341836E-1
6.996093197E0,-5.446252823E-1,-4.119920731E-2,-9.921455383E-2,5.551194470E-1
7.001036322E0,-5.017285347E-1,-1.631402969E-2,-1.248664856E-1,5.172903530E-1
7.005980229E0,-4.234805107E-1,1.824998856E-2,-1.167469025E-1,4.396574169E-1
7.010923354E0,-3.597741127E-1,-4.988479614E-2,-1.397609711E-1,3.891773813E-1
7.015865697E0,-2.049198151E-1,-4.866504669E-2,-1.007933617E-1,2.334945805E-1
7.020808770E0,-1.430048943E-1,-7.385444641E-2,-2.631187439E-2,1.630864610E-1
7.025752677E0,-8.757305145E-2,-1.136536598E-1,2.858972549E-2,1.462995767E-1
7.030695802E0,-1.568837166E-1,-1.312623024E-1,4.674482346E-2,2.098270027E-1
7.035638145E0,-1.843242645E-1,-1.606664658E-1,6.406307220E-2,2.527710920E-1
7.040581218E0,-2.939400673E-1,-1.682348251E-1,1.164245605E-2,3.388794274E-1
7.045525177E0,-3.569912910E-1,-2.417054176E-1,-8.478164673E-4,4.311206439E-1
7.050468249E0,-4.168248177E-1,-2.355279922E-1,-1.169967651E-2,4.789083902E-1
7.055410593E0,-5.022172928E-1,-2.641482353E-1,1.474523544E-2,5.676389005E-1
7.060353718E0,-6.036310196E-1,-2.559962273E-1,-7.202625275E-3,6.557105718E-1
7.065297624E0,-5.690212250E-1,-2.637948990E-1,-2.234935760E-2,6.275925406E-1
7.070240749E0,-4.351077080E-1,-2.827601433E-1,2.391576767E-2,5.194650904E-1
7.075183041E0,-3.214240074E-1,-2.157416344E-1,7.908630371E-2,3.951107298E-1
7.080126166E0,-2.041673660E-1,-1.704692841E-1,3.411626816E-2,2.681566891E-1
7.085070072E0,-1.094861031E-1,-9.455347061E-2,-2.466917038E-2,1.467519456E-1
7.090013197E0,-6.298685074E-2,1.878356934E-2,-4.035949707E-2,7.713011634E-2
7.094955489E0,2.117681503E-2,-1.117706299E-2,-5.367851257E-2,5.877726554E-2
7.099898614E0,6.181812286E-2,-5.013465881E-2,-6.227874756E-2,1.010623903E-1
7.104842520E0,1.427397728E-1,-4.352664948E-2,-5.450868607E-2,1.588723035E-1
7.109785645E0,3.566226959E-1,-5.355262756E-2,9.587287903E-3,3.607485929E-1
7.114727937E0,5.105018616E-1,-4.954338074E-2,1.199584007E-1,5.267416019E-1
7.119671062E0,6.073575020E-1,-5.789279938E-3,2.407641411E-1,6.533636220E-1
7.124614968E0,6.288514137E-1,-3.427410126E-2,2.673668861E-1,6.841884728E-1
7.129558093E0,6.518588066E-1,-1.083784103E-1,2.621388435E-1,7.109026353E-1
7.134500437E0,6.811833382E-1,-1.587629318E-1,3.272876740E-1,7.722264113E-1
7.139443510E0,5.955009460E-1,-1.927042007E-1,3.768806458E-1,7.306129665E-1
7.144387468E0,4.642305374E-1,-1.721544266E-1,4.396944046E-1,6.621769461E-1
7.149330541E0,3.134846687E-1,-2.302980423E-1,3.851699829E-1,5.474173376E-1
7.154272885E0,2.291069031E-1,-2.380852699E-1,4.038939476E-1,5.218284102E-1
7.159216010E0,1.441030502E-1,-2.054686546E-1,4.192943573E-1,4.886622711E-1
7.164159916E0,5.684852600E-3,-2.063446045E-1,4.698133469E-1,5.131617623E-1
7.169103041E0,-2.235078812E-2,-1.857457161E-1,4.296350479E-1,4.686014332E-1
7.174045333E0,-1.943063736E-2,-2.507519722E-1,4.089064598E-1,4.800610316E-1
7.178988458E0,4.985952377E-2,-2.631917000E-1,3.696317673E-1,4.564904012E-1
7.183932364E0,1.137666702E-1,-2.283768654E-1,3.049259186E-1,3.975910760E-1
7.188875489E0,1.936364174E-1,-1.469645500E-1,3.197293282E-1,4.016472138E-1
7.193817781E0,1.823201180E-1,-1.262960434E-1,2.711648941E-1,3.503165936E-1
7.198760906E0,1.896519661E-1,-9.691476822E-2,1.858935356E-1,2.826955025E-1
7.203704812E0,2.297344208E-1,-6.609773636E-2,1.378765106E-1,2.759651192E-1
7.208647937E0,1.951389313E-1,8.929729462E-3,9.138965607E-2,2.156641180E-1
7.213590281E0,2.170486450E-1,1.017050743E-1,6.054401398E-3,2.397721673E-1
7.218533354E0,2.048325539E-1,1.718540192E-1,-4.911375046E-2,2.718498474E-1
7.223477312E0,1.924195290E-1,2.910284996E-1,-1.437268257E-1,3.773330931E-1
7.228420385E0,2.367477417E-1,2.667083740E-1,-1.256394386E-1,3.781112515E-1
7.233362729E0,1.521749496E-1,3.116736412E-1,-1.669797897E-1,3.849414554E-1
7.238305854E0,9.626722336E-2,2.878832817E-1,-2.459287643E-1,3.906726498E-1
7.243249760E0,1.672315598E-2,2.792425156E-1,-2.912812233E-1,4.038573975E-1
7.248192885E0,5.651855469E-2,1.860184669E-1,-2.680516243E-1,3.311327383E-1
7.253135177E0,1.246385574E-1,1.632251740E-1,-2.339372635E-1,3.112938654E-1
7.258078302E0,1.305923462E-1,1.223263741E-1,-1.960339546E-1,2.654193174E-1
7.263022208E0,1.413822174E-1,1.060094833E-1,-1.613373756E-1,2.392837034E-1
7.267965333E0,1.025495529E-1,4.744529724E-2,-1.559529305E-1,1.925844842E-1
7.272907624E0,4.787254333E-2,3.013420105E-2,-1.014308929E-1,1.161381786E-1
7.277850749E0,-6.770944595E-2,1.389503479E-3,-2.650928497E-2,7.272717498E-2
7.282794656E0,-1.656742096E-1,-7.422208786E-2,1.422119141E-2,1.820964149E-1
7.287737781E0,-2.678079605E-1,-1.345915794E-1,4.025411606E-2,3.024175769E-1
7.292680124E0,-2.363677025E-1,-2.013397217E-1,2.806949615E-2,3.117615610E-1
7.297623197E0,-2.363557816E-1,-2.128000259E-1,1.015920639E-1,3.338695164E-1
7.302567156E0,-2.035055161E-1,-1.696996689E-1,7.996845245E-2,2.767804655E-1
7.307510229E0,-2.285203934E-1,-1.794147491E-1,-4.918098450E-3,2.905777178E-1
7.312452572E0,-2.304697037E-1,-8.219957352E-2,-1.193027496E-1,2.722245402E-1
7.317395697E0,-1.811914444E-1,-7.005691528E-3,-1.846170425E-1,2.587718525E-1
7.322339604E0,-1.332826614E-1,8.434295654E-2,-2.606782913E-1,3.046820863E-1
7.327282729E0,-5.118894577E-2,1.800436974E-1,-3.308982849E-1,3.801706407E-1
7.332225020E0,-9.893178940E-2,2.468752861E-1,-3.218350410E-1,4.175077239E-1
7.337168145E0,-1.518630981E-1,2.139778137E-1,-3.411703110E-1,4.304022380E-1
7.342112052E0,-2.170052528E-1,1.962265968E-1,-3.413004875E-1,4.495355157E-1
7.347055177E0,-2.800941467E-1,2.030925751E-1,-2.701787949E-1,4.389714185E-1
7.351997520E0,-2.841281891E-1,8.715248108E-2,-2.020087242E-1,3.593492834E-1
7.356940593E0,-2.842617035E-1,5.587720871E-2,-1.342611313E-1,3.193008454E-1
7.361884552E0,-2.304682732E-1,1.802206039E-2,-5.083084106E-3,2.312277175E-1
7.366827624E0,-1.466217041E-1,-2.907037735E-2,6.398153305E-2,1.625935039E-1
7.371769968E0,-9.206676483E-2,-5.946016312E-2,1.328110695E-1,1.721934388E-1
7.376713093E0,4.803657532E-3,-7.341623306E-2,1.586790085E-1,1.749058208E-1
7.381656999E0,3.787517548E-3,-1.185221672E-1,1.512408257E-1,1.921864635E-1
7.386600124E0,6.982040405E-2,-1.920309067E-1,1.864242554E-1,2.765949402E-1
7.391542416E0,1.621012688E-1,-2.770214081E-1,1.782603264E-1,3.671436038E-1
7.396485541E0,1.426501274E-1,-2.831611633E-1,1.746244431E-1,3.619709925E-1
7.401429447E0,1.170864105E-1,-2.229433060E-1,1.515359879E-1,2.938981130E-1
7.406372572E0,5.467891693E-2,-2.014303207E-1,2.112259865E-1,2.969518066E-1
7.411314864E0,7.834434509E-3,-1.945915222E-1,1.560745239E-1,2.495726265E-1
7.416257989E0,-6.899976730E-2,-9.045648575E-2,1.389999390E-1,1.796227345E-1
7.421201895E0,-1.973075867E-1,-5.356073380E-2,6.016492844E-2,2.131169974E-1
7.426145020E0,-2.867074013E-1,-9.755229950E-2,1.521921158E-2,3.032312805E-1
7.431087364E0,-3.426060677E-1,-6.974649429E-2,-6.952619553E-2,3.564791480E-1
7.436030489E0,-3.488659859E-1,-1.249656677E-1,-1.058259010E-1,3.853868388E-1
7.440974395E0,-3.464379311E-1,-6.790971756E-2,-2.102279663E-1,4.108853461E-1
7.445917520E0,-3.048596382E-1,-1.117134094E-2,-2.251658440E-1,3.791620434E-1
7.450859812E0,-1.936893463E-1,4.961490631E-3,-2.344694138E-1,3.041645694E-1
7.455802937E0,-1.201224327E-1,2.578353882E-2,-2.690815926E-1,2.958024563E-1
7.460746843E0,-3.603553772E-2,1.138687134E-3,-2.552175522E-1,2.577515384E-1
7.465689968E0,1.822042465E-2,3.344917297E-2,-2.597889900E-1,2.625664685E-1
7.470632260E0,-9.290695190E-3,1.320791245E-2,-2.282171249E-1,2.287877228E-1
7.475575385E0,-3.225708008E-2,-3.772354126E-2,-1.942057610E-1,2.004481538E-1
7.480519343E0,-4.124355316E-2,7.076740265E-3,-2.316370010E-1,2.353865144E-1
7.485462416E0,-1.927375793E-2,4.446506500E-3,-1.100463867E-1,1.118099119E-1
7.490404760E0,6.467819214E-2,-5.009222031E-2,-3.039884567E-2,8.727307083E-2
7.495347885E0,1.816654205E-1,-8.729410172E-2,-6.607055664E-3,2.016587176E-1
7.500291791E0,2.176866531E-1,-7.652425766E-2,7.327508926E-2,2.421005569E-1
7.505234916E0,1.855959892E-1,-1.321525574E-1,1.040911674E-1,2.504898017E-1
7.510177208E0,1.192297935E-1,-1.727266312E-1,7.183027267E-2,2.218328669E-1
7.515120333E0,8.289098740E-2,-2.005591393E-1,1.573600769E-1,2.680617055E-1
7.520064239E0,-3.552770615E-2,-2.014718056E-1,1.533246040E-1,2.556590318E-1
7.525007364E0,-9.079647064E-2,-2.373371124E-1,1.318383217E-1,2.862765221E-1
7.529949656E0,-1.479325294E-1,-2.792887688E-1,1.098947525E-1,3.346088855E-1
7.534892781E0,-2.142848969E-1,-2.847766876E-1,1.472311020E-1,3.856070230E-1
7.539836739E0,-2.592606544E-1,-2.186250687E-1,1.535120010E-1,3.722619267E-1
7.544779864E0,-2.384076118E-1,-2.098264694E-1,1.128940582E-1,3.370614262E-1
7.549722156E0,-5.280447006E-2,-1.205396652E-1,8.320999146E-2,1.556985088E-1
7.554665281E0,5.402374268E-2,-8.248090744E-2,3.625059128E-2,1.050512743E-1
7.559609187E0,2.204303741E-1,-5.524778366E-2,6.507158279E-2,2.363814255E-1
7.564552312E0,3.536558151E-1,3.933238983E-2,5.505228043E-2,3.600697516E-1
7.569494604E0,4.114847183E-1,-5.338430405E-2,4.198932648E-2,4.170523479E-1
7.574437729E0,4.353485107E-1,-8.958959579E-2,3.500366211E-2,4.458473706E-1
7.579381635E0,4.970631599E-1,-1.337189674E-1,1.707935333E-2,5.150186905E-1
7.584324760E0,4.847269058E-1,-2.186217308E-1,9.488582611E-2,5.401471600E-1
7.589267104E0,4.016108513E-1,-1.943097115E-1,1.462640762E-1,4.695111499E-1
7.594210177E0,2.983403206E-1,-1.683177948E-1,1.782441139E-1,3.861460748E-1
7.599154135E0,1.798205376E-1,-1.831812859E-1,1.694483757E-1,3.075769192E-1
7.604097260E0,1.006679535E-1,-1.455631256E-1,1.152248383E-1,2.111857565E-1
7.609039552E0,9.846353531E-2,-5.335092545E-2,-1.025295258E-2,1.124567120E-1
7.613982677E0,1.130657196E-1,-4.009246826E-3,-9.971332550E-2,1.508067581E-1
7.618926583E0,1.705040932E-1,-2.553129196E-2,-1.488661766E-1,2.277819817E-1
7.623869708E0,2.349224091E-1,1.085233688E-2,-1.961035728E-1,3.062073199E-1
7.628811999E0,3.469052315E-1,2.396488190E-2,-3.200345039E-1,4.725882340E-1
7.633755124E0,4.397206306E-1,-2.638339996E-3,-3.016958237E-1,5.332743795E-1
7.638699083E0,6.229252815E-1,-9.376525879E-3,-2.396759987E-1,6.675091085E-1
7.643642156E0,5.825767517E-1,-4.884147644E-2,-2.221813202E-1,6.254164217E-1
7.648584499E0,5.269985199E-1,-1.042056084E-1,-8.727455139E-2,5.442454374E-1
7.653527624E0,4.421300888E-1,-1.490969658E-1,-6.162881851E-2,4.706453356E-1
7.658471531E0,3.710246086E-1,-1.766319275E-1,6.228876114E-2,4.156175980E-1
7.663414656E0,2.444496155E-1,-1.441531181E-1,1.010069847E-1,3.012277327E-1
7.668356947E0,9.345436096E-2,-2.111034393E-1,1.503272057E-1,2.754934635E-1
7.673300072E0,-6.309843063E-2,-1.818656921E-1,1.984691620E-1,2.764896927E-1
7.678244031E0,-1.423406601E-1,-1.475973129E-1,2.837619781E-1,3.500952592E-1
7.683187104E0,-1.522345543E-1,-1.537008286E-1,2.590637207E-1,3.375104674E-1
7.688129447E0,-1.528515816E-1,-1.739192009E-1,3.202357292E-1,3.951739069E-1
7.693072572E0,-1.680569649E-1,-2.014451027E-1,3.434944153E-1,4.322171748E-1
7.698016479E0,-1.409783363E-1,-2.149982452E-1,3.009548187E-1,3.958193271E-1
7.702959604E0,-4.393529892E-2,-2.289376259E-1,2.813587189E-1,3.653840113E-1
7.707901895E0,-3.618240356E-3,-1.910896301E-1,1.636886597E-1,2.516392571E-1
7.712845020E0,4.200506210E-2,-1.424937248E-1,1.437644958E-1,2.067295749E-1
7.717788927E0,1.359281540E-1,-9.763193130E-2,6.158304214E-2,1.783281474E-1
