"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.599619897E0,4.937333679E1,-2.208497620E1,3.764829254E1,6.590042861E1
4.604562084E0,4.537901688E1,-2.029691315E1,3.362204742E1,6.001384781E1
4.609505053E0,3.912519073E1,-2.063805962E1,2.934811783E1,5.308504568E1
4.614448803E0,3.407463837E1,-2.084731483E1,2.673078918E1,4.806481672E1
4.619391772E0,2.858730125E1,-2.088499069E1,2.497082520E1,4.332388187E1
4.624333907E0,2.396692657E1,-1.963027954E1,2.375078773E1,3.903666690E1
4.629276876E0,2.075333405E1,-1.785214615E1,2.213113022E1,3.520208688E1
4.634220626E0,1.863039398E1,-1.588755703E1,2.054440880E1,3.196214607E1
4.639163594E0,1.744094849E1,-1.368415833E1,1.939283752E1,2.945377769E1
4.644105782E0,1.656618881E1,-1.173432350E1,1.836308670E1,2.737400068E1
4.649048699E0,1.558133030E1,-1.021845245E1,1.719034576E1,2.535158007E1
4.653992501E0,1.428792381E1,-9.109678268E0,1.567085266E1,2.308043821E1
4.658935417E0,1.282423878E1,-8.296273232E0,1.371088028E1,2.052504538E1
4.663877605E0,1.143622589E1,-7.556115150E0,1.163607216E1,1.797999761E1
4.668820574E0,1.029808140E1,-6.882647514E0,9.387366295E0,1.554168470E1
4.673764324E0,9.415756226E0,-6.161665916E0,7.256515503E0,1.338953358E1
4.678707292E0,8.625634193E0,-5.472020149E0,5.138529301E0,1.143455522E1
4.683649428E0,7.980140686E0,-4.895989418E0,3.181930780E0,9.888277972E0
4.688592397E0,7.259722710E0,-4.322423458E0,1.453455687E0,8.573182128E0
4.693536147E0,6.436607361E0,-3.879102230E0,4.893970490E-2,7.515300628E0
4.698479115E0,5.555343628E0,-3.365799427E0,-1.058506489E0,6.581100561E0
4.703421303E0,4.646377563E0,-3.106091738E0,-1.668626904E0,5.832747731E0
4.708364272E0,5.438609123E0,-3.164425850E0,-2.515791416E0,6.776523194E0
4.713308022E0,2.248227119E0,-3.536850214E0,-3.485511780E0,5.450929002E0
4.718250990E0,2.614871979E0,-3.988166809E0,-3.346508980E0,5.825989385E0
4.723193126E0,1.976244926E0,-4.538630486E0,-3.822600365E0,6.254357221E0
4.728136094E0,1.067894936E0,-4.791132927E0,-4.141112804E0,6.422162375E0
4.733079844E0,7.029352188E-1,-5.146592617E0,-4.354919910E0,6.778411386E0
4.738022813E0,-4.219055176E-3,-5.605872631E0,-4.273186684E0,7.048826157E0
4.742965001E0,-7.849764824E-1,-6.148406029E0,-3.994416237E0,7.373903027E0
4.747907917E0,-1.521269321E0,-6.784808159E0,-3.765161514E0,7.907232343E0
4.752851719E0,-2.200687885E0,-7.391678810E0,-3.652126312E0,8.533344561E0
4.757794636E0,-2.770791054E0,-7.998429298E0,-3.479930639E0,9.152162125E0
4.762736824E0,-3.298879147E0,-8.591560364E0,-3.204977512E0,9.745224162E0
4.767679792E0,-3.859668255E0,-9.171945572E0,-2.936194181E0,1.037510775E1
4.772623542E0,-4.566740036E0,-9.775989532E0,-2.552237988E0,1.108778628E1
4.777566511E0,-5.263863564E0,-1.032278824E1,-2.204381227E0,1.179523265E1
4.782508647E0,-5.878720760E0,-1.083231831E1,-1.766763449E0,1.245070001E1
4.787451615E0,-6.358240604E0,-1.118141842E1,-1.314512372E0,1.292978284E1
4.792395365E0,-7.015657902E0,-1.160582638E1,-8.531633615E-1,1.358832401E1
4.797338334E0,-7.489740372E0,-1.182951069E1,-2.570176423E-1,1.400355641E1
4.802280469E0,-7.873939037E0,-1.202912235E1,2.627127767E-1,1.437941997E1
4.807223438E0,-8.067756653E0,-1.210169125E1,9.521521926E-1,1.457553506E1
4.812167240E0,-8.035100937E0,-1.211687756E1,1.557575226E0,1.462216158E1
4.817110157E0,-8.062579155E0,-1.223770332E1,2.055752516E0,1.479840139E1
4.822052344E0,-7.945975780E0,-1.230916405E1,2.499881268E0,1.486282130E1
4.826995313E0,-7.729346275E0,-1.249471092E1,2.899793148E0,1.497562670E1
4.831939063E0,-7.557058334E0,-1.267782593E1,3.222077847E0,1.510689202E1
4.836882032E0,-7.449447155E0,-1.288548088E1,3.426006317E0,1.527309398E1
4.841824167E0,-7.615672112E0,-1.321639824E1,3.588509560E0,1.567000463E1
4.846767136E0,-7.853400230E0,-1.323359299E1,3.923268080E0,1.588067728E1
4.851710938E0,-8.852624893E0,-1.358862400E1,4.050738811E0,1.671610465E1
4.856653855E0,-9.909405708E0,-1.388976383E1,4.230252743E0,1.757887650E1
4.861596042E0,-1.040864944E1,-1.382490730E1,4.926771164E0,1.799280743E1
4.866539011E0,-1.159753513E1,-1.432355690E1,4.957657814E0,1.908521612E1
4.871482761E0,-1.218284035E1,-1.434172630E1,5.549448013E0,1.961894711E1
4.876425730E0,-1.225864697E1,-1.424775314E1,6.217895508E0,1.979735133E1
4.881367865E0,-1.220204926E1,-1.396957397E1,6.929471493E0,1.980041864E1
4.886310834E0,-1.199660301E1,-1.361922455E1,7.656127930E0,1.969817393E1
4.891254584E0,-1.222582722E1,-1.322239208E1,8.747724533E0,2.002061907E1
4.896197553E0,-1.083669662E1,-1.272554874E1,8.595537186E0,1.879512820E1
4.901139740E0,-1.029315567E1,-1.239255142E1,9.043447495E0,1.847453185E1
4.906082657E0,-1.010074139E1,-1.234599590E1,8.950648308E0,1.829105510E1
4.911026459E0,-9.817258835E0,-1.248846149E1,8.876510620E0,1.819705147E1
4.915969376E0,-9.867448807E0,-1.272992897E1,8.708105087E0,1.830979879E1
4.920911563E0,-1.032978821E1,-1.300217915E1,8.589527130E0,1.869601999E1
4.925854532E0,-1.087366390E1,-1.316281414E1,8.672614098E0,1.914968611E1
4.930798282E0,-1.148226452E1,-1.308140755E1,8.714063644E0,1.946536738E1
4.935741251E0,-1.202159691E1,-1.301239204E1,8.692335129E0,1.973316571E1
4.940683386E0,-1.252709579E1,-1.288420200E1,8.636329651E0,1.993782787E1
4.945626355E0,-1.303846931E1,-1.282088661E1,8.603774071E0,2.020895207E1
4.950570105E0,-1.332712173E1,-1.281901550E1,8.485162735E0,2.034544959E1
4.955513074E0,-1.361945343E1,-1.283889294E1,8.340634346E0,2.049128754E1
4.960455261E0,-1.417610741E1,-1.305343437E1,8.073839188E0,2.089356478E1
4.965398230E0,-1.455312157E1,-1.327631664E1,7.559368134E0,2.109971511E1
4.970341980E0,-1.476428795E1,-1.366272354E1,6.900905132E0,2.126679818E1
4.975284949E0,-1.478311443E1,-1.383600044E1,6.174964905E0,2.116850425E1
4.980227084E0,-1.466274261E1,-1.410049438E1,5.399584293E0,2.104698253E1
4.985170053E0,-1.483069229E1,-1.479732513E1,4.167864799E0,2.136074348E1
4.990113803E0,-1.513354874E1,-1.613429451E1,2.792311668E0,2.229656389E1
4.995056772E0,-1.492489719E1,-1.776224518E1,1.314515948E0,2.323742374E1
4.999998907E0,-1.410615253E1,-1.970801926E1,-2.174104452E-1,2.423709615E1
5.004941876E0,-1.242036724E1,-2.139626312E1,-1.590334177E0,2.479102178E1
5.009885678E0,-1.075963497E1,-2.346810913E1,-2.368343830E0,2.592548830E1
5.014828594E0,-8.917533875E0,-2.592020035E1,-3.409274101E0,2.762249711E1
5.019770782E0,-7.519539833E0,-2.875832367E1,-4.461331844E0,3.005807947E1
5.024713751E0,-6.316856384E0,-3.234658813E1,-5.198310852E0,3.336505469E1
5.029657501E0,-4.655343056E0,-3.624480820E1,-5.443820953E0,3.694581880E1
5.034600469E0,-2.279450893E0,-4.006899261E1,-4.452530861E0,4.038000863E1
5.039542605E0,1.224159718E0,-4.431500244E1,-2.402519226E0,4.439696056E1
5.044485574E0,6.562705040E0,-4.800804901E1,6.292673349E-1,4.845861992E1
5.049429376E0,1.443997765E1,-4.947920609E1,5.790789604E0,5.186750460E1
5.054372344E0,2.579838181E1,-4.775056458E1,1.376584148E1,5.599260052E1
5.059314480E0,3.909494019E1,-4.418653488E1,2.562654495E1,6.432405475E1
5.064257449E0,5.540673065E1,-3.812517548E1,3.609969711E1,7.633231909E1
5.069201199E0,6.141046524E1,-2.946839523E1,4.078144836E1,7.938991176E1
5.074144167E0,6.275687790E1,-2.357435989E1,4.841264343E1,8.269195978E1
5.079086355E0,5.988901520E1,-2.062965965E1,4.978626251E1,8.056642560E1
5.084029324E0,5.516893768E1,-1.932108498E1,4.688368225E1,7.493327479E1
5.088973074E0,4.851689148E1,-1.867076492E1,3.984940338E1,6.550161198E1
5.093916042E0,4.235949326E1,-1.804117775E1,3.069053459E1,5.533280832E1
5.098858178E0,3.684219742E1,-1.710728264E1,2.240881729E1,4.639139707E1
5.103801147E0,3.141406631E1,-1.571888351E1,1.694016075E1,3.899866546E1
5.108744897E0,2.654689598E1,-1.412278080E1,1.344724083E1,3.293962522E1
5.113687865E0,2.221717072E1,-1.246715546E1,1.180084801E1,2.807654989E1
5.118630053E0,1.924721909E1,-1.054880905E1,1.140597534E1,2.473517917E1
5.123572969E0,1.684018898E1,-8.593529701E0,1.125383186E1,2.200203284E1
5.128516772E0,1.490771103E1,-6.532989502E0,1.104816437E1,1.967185136E1
5.133459740E0,1.341436100E1,-4.442547798E0,1.027604103E1,1.747221598E1
5.138401876E0,1.246589851E1,-2.559666872E0,9.081945419E0,1.563432931E1
5.143344844E0,1.199368000E1,-1.168849111E0,7.336007118E0,1.410785486E1
5.148288594E0,1.191206837E1,-3.711650372E-1,5.001703739E0,1.292486660E1
5.153231563E0,1.208615208E1,2.391946316E-2,2.432919502E0,1.232861474E1
5.158173699E0,1.206919765E1,2.549067736E-1,-1.940011978E-2,1.207190481E1
5.163116667E0,1.190156078E1,3.112099171E-1,-2.213770628E0,1.210969781E1
5.168060417E0,1.167229271E1,-2.720427513E-2,-4.075523376E0,1.236337527E1
5.173003386E0,1.121054935E1,-4.653759003E-1,-5.454003334E0,1.247554183E1
5.177945574E0,1.078888702E1,-9.357144833E-1,-6.392941475E0,1.257558529E1
5.182888542E0,1.040540314E1,-1.356544256E0,-6.752156258E0,1.247815054E1
5.187832292E0,9.994771004E0,-1.880129814E0,-6.541924000E0,1.209244000E1
5.192775261E0,9.330108643E0,-2.501982927E0,-5.885015011E0,1.131124430E1
5.197717397E0,8.383578300E0,-3.263515949E0,-4.979949951E0,1.028274394E1
5.202660365E0,7.186778069E0,-4.201375484E0,-3.978345394E0,9.226514350E0
5.207604115E0,5.892631531E0,-5.240424156E0,-3.106913090E0,8.475733634E0
5.212547084E0,4.569540977E0,-6.392965794E0,-2.323364496E0,8.194433413E0
5.217489272E0,3.330474854E0,-7.417484283E0,-1.743627787E0,8.315730497E0
5.222432188E0,2.105855942E0,-8.421997070E0,-1.352004647E0,8.785930825E0
5.227375990E0,1.035829544E0,-9.198907852E0,-1.053880453E0,9.316840265E0
5.232318959E0,7.316684723E-2,-9.892793655E0,-7.923759222E-1,9.924745805E0
5.237261094E0,-8.608665466E-1,-1.058412266E1,-6.962434649E-1,1.064187477E1
5.242204063E0,-1.483723640E0,-1.120365715E1,-8.120222092E-1,1.133061117E1
5.247147813E0,-1.338615894E0,-1.184324265E1,-9.182158709E-1,1.195397044E1
5.252090782E0,-2.554870844E0,-1.247732544E1,-1.135848999E0,1.278675753E1
5.257032917E0,-3.307873011E0,-1.305689049E1,-5.161382556E-1,1.347927341E1
5.261975886E0,-3.664784193E0,-1.386233234E1,-5.465652943E-1,1.434899421E1
5.266919636E0,-4.202823639E0,-1.406255531E1,-7.201490402E-1,1.469482232E1
5.271862605E0,-4.647882462E0,-1.439609528E1,-4.545907974E-1,1.513462994E1
5.276804792E0,-4.861691475E0,-1.453251266E1,1.593310833E-1,1.532499118E1
5.281747761E0,-4.857744217E0,-1.465900993E1,6.888400316E-1,1.545829071E1
5.286691511E0,-4.811751366E0,-1.474268913E1,1.195856810E0,1.555409617E1
5.291634480E0,-4.835362434E0,-1.477197075E1,1.594458103E0,1.562479268E1
5.296576615E0,-4.801278114E0,-1.471856880E1,1.990126491E0,1.560926464E1
5.301519584E0,-4.725812435E0,-1.472415733E1,2.232244253E0,1.562424484E1
5.306463334E0,-4.622752190E0,-1.484432220E1,2.521898270E0,1.575067333E1
5.311406303E0,-4.716373444E0,-1.508450699E1,2.756737232E0,1.604325808E1
5.316348490E0,-4.872015953E0,-1.537858582E1,3.088878632E0,1.642493873E1
5.321291407E0,-4.717754364E0,-1.530922127E1,3.598681450E0,1.641889065E1
5.326235209E0,-5.321554184E0,-1.557158375E1,3.606577873E0,1.684638131E1
5.331178126E0,-5.744532585E0,-1.571470737E1,3.906226158E0,1.718168459E1
5.336120313E0,-6.000212669E0,-1.566612530E1,4.201943874E0,1.729411363E1
5.341063282E0,-6.304605484E0,-1.540133095E1,4.588030338E0,1.726264950E1
5.346007032E0,-6.679789066E0,-1.510866737E1,5.053251266E0,1.727503285E1
5.350950001E0,-7.198265076E0,-1.487110710E1,5.550495148E0,1.742908038E1
5.355892136E0,-7.746005535E0,-1.458026695E1,5.974931717E0,1.755803506E1
5.360835105E0,-8.326060295E0,-1.437179375E1,6.360469818E0,1.778559282E1
5.365778907E0,-8.939291000E0,-1.412303543E1,6.813031197E0,1.804961073E1
5.370721824E0,-9.603393555E0,-1.387178230E1,7.187402725E0,1.833876413E1
5.375664011E0,-1.012993717E1,-1.361260986E1,7.512973785E0,1.855703504E1
5.380606980E0,-1.055273438E1,-1.338535786E1,7.696929455E0,1.870215845E1
5.385550730E0,-1.065891075E1,-1.311720371E1,8.036188126E0,1.871506696E1
5.390493699E0,-1.060121918E1,-1.285945511E1,8.177010536E0,1.856380713E1
5.395435834E0,-9.415214539E0,-1.286380386E1,8.238787651E0,1.794439569E1
5.400378803E0,-9.559855461E0,-1.259950161E1,7.776948929E0,1.762439253E1
5.405322553E0,-1.019663811E1,-1.228333473E1,8.242187500E0,1.796622931E1
5.410265522E0,-8.573708534E0,-1.219491100E1,8.421905518E0,1.712170625E1
5.415207709E0,-7.792743683E0,-1.185276985E1,7.910401344E0,1.624159649E1
5.420150626E0,-7.243022919E0,-1.161362553E1,7.938845634E0,1.582286159E1
5.425094428E0,-6.742945671E0,-1.159234810E1,7.838752270E0,1.553370168E1
5.430037397E0,-6.182164192E0,-1.177180862E1,7.418907166E0,1.522612281E1
5.434979532E0,-5.612431526E0,-1.188828373E1,6.955113888E0,1.487293807E1
5.439922501E0,-5.200817585E0,-1.197975063E1,6.504755020E0,1.459022846E1
5.444866251E0,-5.086308479E0,-1.207472038E1,6.045194149E0,1.442961464E1
5.449809219E0,-5.233813286E0,-1.223776054E1,5.682978630E0,1.447245075E1
5.454751355E0,-5.471890450E0,-1.229894924E1,5.305047512E0,1.446890689E1
5.459694324E0,-5.655490398E0,-1.216022682E1,5.090962410E0,1.434481043E1
5.464638074E0,-6.042118073E0,-1.200598431E1,4.996018410E0,1.433914397E1
5.469581042E0,-6.618202209E0,-1.205440331E1,4.933191299E0,1.460977809E1
5.474523230E0,-7.611217499E0,-1.228460121E1,5.102821350E0,1.532582280E1
5.479466199E0,-9.200414658E0,-1.271170235E1,5.130236626E0,1.650921967E1
5.484409949E0,-1.112160873E1,-1.305139160E1,5.301932335E0,1.794824476E1
5.489352917E0,-1.296764946E1,-1.327185059E1,5.774883270E0,1.943325056E1
5.494295053E0,-1.466211319E1,-1.293786907E1,5.892585278E0,2.042274665E1
5.499238022E0,-1.713269997E1,-1.381765938E1,5.592497826E0,2.270975893E1
5.504181772E0,-1.891960907E1,-1.525254345E1,4.974571228E0,2.480600830E1
5.509124740E0,-1.925682831E1,-1.730476761E1,4.064938545E0,2.620694839E1
5.514066928E0,-1.844431114E1,-1.996661949E1,2.811463118E0,2.732696164E1
5.519009897E0,-1.502371597E1,-2.413393021E1,9.359922409E-1,2.844353547E1
5.523953647E0,-1.362584114E1,-2.774218178E1,-1.017916560E0,3.092455902E1
5.528896615E0,-1.108298397E1,-3.323619843E1,-3.466836452E0,3.520648199E1
5.533838751E0,-8.069538116E0,-3.894852829E1,-4.789494514E0,4.006300736E1
5.538781719E0,-5.170863628E0,-4.482761002E1,-5.131771088E0,4.541571892E1
5.543725469E0,-2.082832098E0,-4.965746689E1,-3.974704266E0,4.985980828E1
5.548668438E0,5.598897934E-1,-5.388555145E1,-1.254021049E0,5.390304909E1
5.553610626E0,2.745432377E0,-5.774841309E1,3.228837490E0,5.790373049E1
5.558553594E0,4.459546566E0,-6.172235107E1,9.081348419E0,6.254603958E1
5.563497344E0,6.224388123E0,-6.554691315E1,1.402977753E1,6.731994866E1
5.568440313E0,8.728346825E0,-6.889688110E1,1.948250961E1,7.212858272E1
5.573382449E0,1.314091873E1,-6.974837494E1,2.665497017E1,7.581561176E1
5.578325417E0,1.923536491E1,-6.647681427E1,3.383310699E1,7.703145609E1
5.583269219E0,2.671463013E1,-5.811109161E1,4.050431824E1,7.570449278E1
5.588212188E0,3.257369614E1,-4.791720200E1,4.623809433E1,7.412870763E1
5.593154324E0,3.731854248E1,-3.875976181E1,4.783130646E1,7.199185111E1
5.598097292E0,3.772209930E1,-3.330970764E1,4.531026840E1,6.771642210E1
5.603041042E0,4.452486038E1,-2.887247849E1,3.892060852E1,6.580955078E1
5.607984011E0,4.725857925E1,-2.485734367E1,3.343163300E1,6.299948359E1
5.612926199E0,4.819019318E1,-2.111026573E1,2.726974869E1,5.925856251E1
5.617869167E0,4.581686020E1,-1.788222694E1,2.066479301E1,5.334784334E1
5.622812917E0,3.828491974E1,-1.547014236E1,1.538807678E1,4.406646447E1
5.627755886E0,2.882641411E1,-1.394498634E1,1.267812538E1,3.444066866E1
5.632698022E0,2.010039330E1,-1.398538780E1,1.156191063E1,2.707941395E1
5.637640990E0,1.309331703E1,-1.485845375E1,1.107946014E1,2.269279700E1
5.642584740E0,7.311716080E0,-1.535395908E1,1.104205418E1,2.027639544E1
5.647527709E0,2.568191051E0,-1.515440178E1,1.161334801E1,1.926451013E1
5.652469897E0,-1.077514172E0,-1.398911858E1,1.206853104E1,1.850691538E1
5.657412813E0,-3.403372288E0,-1.210477066E1,1.251840782E1,1.774313811E1
5.662356615E0,-4.853157997E0,-9.616553307E0,1.313856125E1,1.698979199E1
5.667299584E0,-6.094683647E0,-7.768877983E0,1.298517799E1,1.631304636E1
5.672241719E0,-6.962076187E0,-6.274456024E0,1.249033451E1,1.561562549E1
5.677184688E0,-7.155952930E0,-4.989020348E0,1.168615913E1,1.458301415E1
5.682128438E0,-6.859663963E0,-4.001519203E0,1.057706261E1,1.322654146E1
5.687071407E0,-5.514687061E0,-2.884832144E0,8.993725777E0,1.093714466E1
5.692013542E0,-3.953187943E0,-2.019438982E0,6.948265076E0,8.245254167E0
5.696956511E0,-2.414730072E0,-1.166667700E0,4.488858223E0,5.228946642E0
5.701900313E0,-7.049980164E-1,-4.153511524E-1,2.144599915E0,2.295397041E0
5.706843230E0,1.155409336E0,1.961137056E-1,5.675745010E-2,1.173308454E0
5.711785417E0,2.565061092E0,6.105974913E-1,-1.635517836E0,3.102786859E0
5.716728386E0,3.919748783E0,1.137299180E0,-3.628778219E0,5.461310402E0
5.721672136E0,4.626361370E0,1.390694618E0,-5.024526119E0,6.970158805E0
5.726615105E0,5.223358631E0,1.627552867E0,-5.907831669E0,8.052010851E0
5.731557240E0,4.705041885E0,1.567717671E0,-6.467105389E0,8.149761343E0
5.736500209E0,4.122684002E0,1.511097431E0,-6.443033218E0,7.796961965E0
5.741443959E0,4.163681030E0,1.394868851E0,-6.200143337E0,7.597609903E0
5.746386928E0,3.474197388E0,1.243800163E0,-5.966079712E0,7.015069028E0
5.751329115E0,2.596466541E0,1.014761925E0,-5.384358883E0,6.063225284E0
5.756272032E0,1.545117378E0,7.467223406E-1,-4.485734940E0,4.802790846E0
5.761215834E0,5.347909927E-1,4.331685305E-1,-3.635355949E0,3.699925575E0
5.766158751E0,-3.416152000E-1,1.798388362E-1,-2.952272892E0,2.977407963E0
5.771100938E0,-9.889221191E-1,1.698210835E-3,-2.330691338E0,2.531815940E0
5.776043907E0,-1.589589596E0,-2.603455782E-1,-1.985301733E0,2.556559773E0
5.780987657E0,-2.175402164E0,-5.375170708E-1,-1.743178129E0,2.839008483E0
5.785930626E0,-2.783317566E0,-7.293104529E-1,-1.646612406E0,3.315129383E0
5.790872761E0,-3.194582462E0,-8.833994269E-1,-1.735655785E0,3.741423881E0
5.795815730E0,-3.511545181E0,-8.085601330E-1,-2.052477598E0,4.146972792E0
5.800759532E0,-3.711890697E0,-7.923702002E-1,-2.309823990E0,4.443114893E0
5.805702449E0,-3.933364868E0,-5.914517641E-1,-2.601535082E0,4.752805399E0
5.810644636E0,-4.144283295E0,-3.840728998E-1,-2.757639647E0,4.992711932E0
5.815587605E0,-4.342961311E0,-3.388024569E-1,-3.180406570E0,5.393615301E0
5.820531355E0,-4.496831894E0,-2.867041826E-1,-3.381914139E0,5.633918673E0
5.825474324E0,-4.645804405E0,-3.682156801E-1,-3.550199509E0,5.858583268E0
5.830416459E0,-4.605872154E0,-5.590434074E-1,-3.732784271E0,5.954852328E0
5.835359428E0,-4.295093536E0,-7.761565447E-1,-3.789213181E0,5.779998616E0
5.840303178E0,-3.960878134E0,-8.942950964E-1,-3.845241547E0,5.592334205E0
5.845246147E0,-3.675458431E0,-9.988249540E-1,-3.746982813E0,5.342894924E0
5.850188334E0,-3.610978127E0,-9.357724190E-1,-3.546922445E0,5.147377185E0
5.855131251E0,-3.623554707E0,-8.210997581E-1,-3.278735638E0,4.955245797E0
5.860075053E0,-3.670121670E0,-5.880382061E-1,-3.196100473E0,4.902105694E0
5.865017969E0,-3.669304371E0,-2.223858833E-1,-3.060006857E0,4.782979407E0
5.869960157E0,-3.881878138E0,3.684210777E-2,-2.887532711E0,4.838200117E0
5.874903126E0,-3.920437336E0,3.144156933E-1,-2.738594055E0,4.792555011E0
5.879846876E0,-3.754270792E0,5.603547096E-1,-2.701784372E0,4.659204371E0
5.884789844E0,-3.587234974E0,7.629981041E-1,-2.726591587E0,4.569980585E0
5.889731980E0,-3.390936375E0,9.795513153E-1,-2.740820885E0,4.468788359E0
5.894674949E0,-3.294615269E0,1.219099998E0,-2.758590460E0,4.466600038E0
5.899618699E0,-3.049560070E0,1.483545303E0,-2.566804647E0,4.253141120E0
5.904561667E0,-2.794325352E0,1.678749323E0,-2.364212513E0,4.026903807E0
5.909503855E0,-2.351469994E0,1.813247681E0,-2.069636822E0,3.619485441E0
5.914446824E0,-1.866372108E0,1.881542206E0,-1.765052080E0,3.184172540E0
5.919390574E0,-1.507955074E0,1.770387411E0,-1.532468319E0,2.785077959E0
5.924333542E0,-1.292622566E0,1.592008352E0,-1.266580105E0,2.410308871E0
5.929275678E0,-1.253611088E0,1.274344206E0,-1.031791687E0,2.063998062E0
5.934218647E0,-1.364579678E0,9.489598274E-1,-8.420548439E-1,1.863238796E0
5.939162397E0,-1.470271587E0,6.638863087E-1,-8.308219910E-1,1.814582253E0
5.944105365E0,-1.582631111E0,4.070694447E-1,-6.415686607E-1,1.755573158E0
5.949047501E0,-1.557712555E0,2.262911797E-1,-6.337957382E-1,1.696871574E0
5.953990469E0,-1.529172897E0,6.653881073E-2,-6.978526115E-1,1.682199581E0
5.958934219E0,-1.427335739E0,8.109855652E-2,-5.472774506E-1,1.530809229E0
5.963877188E0,-1.366967201E0,1.189970970E-2,-5.675840378E-1,1.480166400E0
5.968819376E0,-1.319445133E0,-2.786040306E-2,-6.056880951E-1,1.452091502E0
5.973762344E0,-1.158164978E0,-5.229282379E-2,-5.227446556E-1,1.271747864E0
5.978706094E0,-9.574155807E-1,-3.535175323E-2,-4.094772339E-1,1.041904960E0
5.983649063E0,-6.408009529E-1,-2.782583237E-2,-1.052069664E-1,6.499758795E-1
5.988591199E0,-4.856987000E-1,-6.384611130E-2,1.606001854E-1,5.155307679E-1
5.993534167E0,-4.689550400E-2,-9.907364845E-2,3.979725838E-1,4.127916588E-1
5.998477917E0,1.567492485E-1,-2.375185490E-1,5.355076790E-1,6.064271286E-1
6.003420886E0,3.861107826E-1,-3.341240883E-1,5.189657211E-1,7.280424868E-1
6.008363074E0,4.856991768E-1,-5.473139286E-1,4.493474960E-1,8.587021596E-1
6.013305990E0,3.746457100E-1,-6.165599823E-1,4.843902588E-1,8.689876539E-1
6.018249792E0,5.846338272E-1,-7.072367668E-1,5.038914680E-1,1.046846296E0
6.023192709E0,4.629068375E-1,-7.931532860E-1,5.314693451E-1,1.061053505E0
6.028134897E0,2.916855812E-1,-8.092148304E-1,3.593015671E-1,9.322053079E-1
6.033077865E0,1.254897118E-1,-7.790074348E-1,3.156957626E-1,8.498612039E-1
6.038021615E0,-4.400348663E-2,-7.308561802E-1,4.039564133E-1,8.362223668E-1
6.042964584E0,-1.891641617E-1,-7.432665825E-1,2.183556557E-1,7.974380760E-1
6.047906719E0,-4.425110817E-1,-7.822346687E-1,-2.720975876E-2,8.991370893E-1
6.052849688E0,-5.358028412E-1,-9.121930599E-1,-2.900505066E-1,1.096954949E0
6.057793438E0,-3.015751839E-1,-8.752760887E-1,1.350483894E-1,9.355714246E-1
6.062736407E0,-4.733896255E-2,-7.584991455E-1,2.754268646E-1,8.083451545E-1
6.067678594E0,2.614893913E-1,-8.160583973E-1,1.544628143E-1,8.707392093E-1
6.072621563E0,4.617648125E-1,-9.301025867E-1,4.525756836E-2,1.039406471E0
6.077565313E0,5.685892105E-1,-1.094620228E0,4.904952049E-1,1.327430857E0
6.082508282E0,6.993618011E-1,-1.030628681E0,5.098071098E-1,1.345810424E0
6.087450417E0,3.450751305E-1,-9.383077621E-1,6.459693909E-1,1.190283477E0
6.092393386E0,-1.257853508E-1,-9.508628845E-1,4.516005516E-1,1.060143970E0
6.097337136E0,-3.373603821E-1,-1.091281652E0,1.725358963E-1,1.155195355E0
6.102280105E0,-3.650135994E-1,-1.239005089E0,1.296849251E-1,1.298147418E0
6.107222240E0,-2.359347343E-1,-1.288637042E0,6.254529953E-2,1.311549671E0
6.112165209E0,2.526235580E-2,-1.338125229E0,-4.056024551E-2,1.338978136E0
6.117109011E0,1.525683403E-1,-1.253627658E0,8.371686935E-2,1.265649208E0
6.122051980E0,4.228157997E-1,-1.193478346E0,1.678996086E-1,1.277244707E0
6.126994115E0,4.264521599E-1,-1.074361563E0,1.096591949E-1,1.161094032E0
6.131937084E0,4.029798508E-1,-9.280922413E-1,2.320909500E-1,1.038081971E0
6.136880834E0,3.429765701E-1,-8.458306789E-1,2.431783676E-1,9.445624297E-1
6.141823803E0,1.222872734E-1,-6.745173931E-1,2.839641571E-1,7.419996856E-1
6.146765938E0,-1.181883812E-1,-5.790476799E-1,3.090953827E-1,6.669367771E-1
6.151708907E0,-3.884863853E-1,-5.874972343E-1,2.995228767E-1,7.653682941E-1
6.156652657E0,-6.795964241E-1,-6.345727444E-1,2.697224617E-1,9.681343264E-1
6.161595626E0,-8.894438744E-1,-6.909613609E-1,2.342905998E-1,1.150404317E0
6.166537813E0,-1.097284794E0,-7.419636250E-1,2.003540993E-1,1.339658802E0
6.171480782E0,-1.123280048E0,-7.513914108E-1,2.414565086E-1,1.372824958E0
6.176424532E0,-9.690937996E-1,-6.884391308E-1,2.994923592E-1,1.225882092E0
6.181367501E0,-8.058938980E-1,-7.804193497E-1,3.807473183E-1,1.184688928E0
6.186309636E0,-5.512909889E-1,-7.569754124E-1,3.576793671E-1,1.002431074E0
6.191252605E0,-2.041678429E-1,-7.907114029E-1,4.090065956E-1,9.133429947E-1
6.196196355E0,-1.500701904E-2,-7.237980366E-1,4.409112930E-1,8.476506218E-1
6.201139324E0,8.586072922E-2,-6.567139626E-1,4.198164940E-1,7.841499742E-1
6.206081459E0,1.538476944E-1,-5.774340630E-1,4.579215050E-1,7.528554409E-1
