"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.235557779E0,-7.295746803E-1,-1.732816696E-1,3.446197510E-2,7.506619605E-1
6.240500747E0,-5.537250042E-1,-1.151151657E-1,3.683376312E-2,5.667623909E-1
6.245442883E0,-3.983797729E-1,-1.228938103E-1,8.110523224E-2,4.247203677E-1
6.250385800E0,-2.629610002E-1,-1.270427704E-1,1.240119934E-1,3.172811492E-1
6.255329550E0,-2.449654937E-1,-1.157207489E-1,1.249103546E-1,2.983319988E-1
6.260272518E0,-2.409314513E-1,-1.103677750E-1,1.554698944E-1,3.072456640E-1
6.265214654E0,-2.673288584E-1,-1.803112030E-1,1.486721039E-1,3.550777984E-1
6.270157570E0,-1.064266562E-1,-2.539296150E-1,2.481451035E-1,3.706519593E-1
6.275101320E0,-1.655817032E-2,-3.648061752E-1,3.223066330E-1,4.870721550E-1
6.280044237E0,-2.843344212E-2,-4.032235146E-1,4.694032669E-1,6.194651647E-1
6.284986372E0,-1.106775701E-1,-4.315652847E-1,5.507411957E-1,7.083883004E-1
6.289929341E0,-1.964506507E-1,-5.025162697E-1,5.425624847E-1,7.651728624E-1
6.294873091E0,-3.623902500E-1,-5.371823311E-1,5.263481140E-1,8.348256628E-1
6.299816008E0,-4.459453523E-1,-5.258526802E-1,4.781055450E-1,8.390311143E-1
6.304758143E0,-5.072235465E-1,-5.329666138E-1,2.830266953E-1,7.883103753E-1
6.309701112E0,-6.060193181E-1,-5.267324448E-1,1.632418633E-1,8.193621838E-1
6.314644862E0,-6.320805550E-1,-4.780688286E-1,1.557397842E-2,7.926652393E-1
6.319587779E0,-6.664755344E-1,-4.794459343E-1,-1.628961563E-1,8.370144561E-1
6.324529914E0,-7.469909787E-1,-5.037770271E-1,-3.415641785E-1,9.635626100E-1
6.329472883E0,-7.561399341E-1,-4.237027168E-1,-4.778242111E-1,9.897411626E-1
6.334416633E0,-7.631228566E-1,-4.157814980E-1,-5.482048988E-1,1.027501513E0
6.339359550E0,-6.911810637E-1,-3.984942436E-1,-5.863981247E-1,9.901473050E-1
6.344301685E0,-7.005450130E-1,-4.268665314E-1,-5.159511566E-1,9.691150328E-1
6.349244654E0,-6.643254161E-1,-4.294180870E-1,-4.037661552E-1,8.881189448E-1
6.354188404E0,-6.303559542E-1,-4.615249634E-1,-2.448949814E-1,8.187352885E-1
6.359131320E0,-6.226254702E-1,-5.070333481E-1,-6.049346924E-2,8.052358363E-1
6.364073456E0,-5.361404419E-1,-5.666046143E-1,4.228687286E-2,7.812013453E-1
6.369016425E0,-5.723037720E-1,-5.571556091E-1,1.620478630E-1,8.149929387E-1
6.373960175E0,-6.002206802E-1,-5.749731064E-1,2.466111183E-1,8.669924923E-1
6.378903091E0,-6.515917182E-1,-5.486063957E-1,3.345522881E-1,9.151316725E-1
6.383845227E0,-6.956502795E-1,-5.670018196E-1,3.281712532E-1,9.555714240E-1
6.388788195E0,-6.752905846E-1,-5.176715851E-1,3.328018188E-1,9.136510790E-1
6.393731893E0,-7.220119238E-1,-5.370321274E-1,2.624034882E-1,9.373154829E-1
6.398674862E0,-7.474495173E-1,-4.933214188E-1,1.791653633E-1,9.133165007E-1
6.403616997E0,-7.012022138E-1,-4.221892357E-1,1.139950752E-1,8.263916580E-1
6.408559914E0,-7.482286692E-1,-3.855419159E-1,1.646614075E-2,8.418787585E-1
6.413503664E0,-7.564175725E-1,-4.139003754E-1,-8.029699326E-2,8.659842215E-1
6.418446633E0,-6.632550359E-1,-4.040231705E-1,-1.311278343E-1,7.876144195E-1
6.423388768E0,-5.832110643E-1,-4.536790848E-1,-1.052570343E-1,7.463503874E-1
6.428331685E0,-5.040869713E-1,-4.360427856E-1,-6.976079941E-2,6.701518892E-1
6.433275435E0,-4.950106442E-1,-4.804787636E-1,5.436420441E-2,6.919904962E-1
6.438218404E0,-5.038107634E-1,-3.888430595E-1,2.315011024E-1,6.772126480E-1
6.443160539E0,-4.445903301E-1,-2.262649536E-1,4.165039062E-1,6.498706754E-1
6.448103456E0,-3.601637185E-1,-4.589366913E-2,5.595073700E-1,6.669877286E-1
6.453047206E0,-3.549054563E-1,-1.083259583E-1,5.265679359E-1,6.441786921E-1
6.457990175E0,-2.797539830E-1,-6.622076035E-2,3.558530807E-1,4.574701031E-1
6.462932310E0,-1.946332455E-1,-1.081604958E-1,9.023427963E-2,2.402561514E-1
6.467875227E0,-9.040433168E-2,-9.257698059E-2,-1.221852303E-1,1.779681742E-1
6.472818977E0,-5.078178644E-2,-5.975246429E-2,-3.033499718E-1,3.133214838E-1
6.477761945E0,-1.213593483E-1,7.434082031E-2,-3.674983978E-1,3.940935440E-1
6.482704081E0,-1.492839456E-1,1.780457497E-1,-3.840756416E-1,4.488876072E-1
6.487646997E0,-1.851608753E-1,2.512211800E-1,-4.844651222E-1,5.762838586E-1
6.492590747E0,-1.546560526E-1,2.818698883E-1,-5.465741158E-1,6.341233260E-1
6.497533664E0,-8.666807413E-2,2.457594872E-1,-5.748958588E-1,6.312007042E-1
6.502475800E0,-1.127584577E-1,1.596255302E-1,-6.459007263E-1,6.748203672E-1
6.507418768E0,-1.206086278E-1,7.374191284E-2,-5.992946625E-1,6.157421565E-1
6.512362518E0,-6.716406345E-2,-4.305791855E-2,-5.570888519E-1,5.627725870E-1
6.517305435E0,6.263542175E-2,-1.121892929E-1,-4.784164429E-1,4.953704940E-1
6.522247570E0,-1.528912187E-1,-1.100788116E-1,-2.676806450E-1,3.273316319E-1
6.527190539E0,1.014994383E-1,-3.783035278E-2,-7.487559319E-1,7.565505383E-1
6.532134289E0,3.987157345E-1,-1.298236847E-1,-8.542466164E-1,9.516121624E-1
6.537077206E0,7.564555407E-1,2.638254166E-1,-8.376235962E-1,1.159069508E0
6.542019341E0,5.726597309E-1,5.085043907E-1,-7.872881889E-1,1.098334455E0
6.546962310E0,1.058366299E-1,5.517749786E-1,-6.458139420E-1,8.559980531E-1
6.551906008E0,-8.928859234E-2,3.224191666E-1,-5.641431808E-1,6.558842125E-1
6.556848977E0,-1.729576588E-1,-1.186819077E-1,-4.282293320E-1,4.768439029E-1
6.561791112E0,-1.119889021E-1,7.979536057E-2,-5.224370956E-1,5.402308142E-1
6.566734081E0,1.506042480E-2,3.215694427E-2,-6.671466827E-1,6.680909981E-1
6.571677831E0,1.408283710E-1,-6.296730042E-2,-5.470261574E-1,5.683617931E-1
6.576620747E0,2.023245096E-1,-6.454992294E-2,-5.428891182E-1,5.829498215E-1
6.581562883E0,1.493283510E-1,3.182125092E-2,-5.707020760E-1,5.907727210E-1
6.586505800E0,1.577575207E-1,5.371522903E-2,-6.109542847E-1,6.332755318E-1
6.591449550E0,8.064687252E-2,1.758861542E-2,-4.980850220E-1,5.048781700E-1
6.596392518E0,-8.523118496E-2,7.027149200E-3,-5.116877556E-1,5.187852108E-1
6.601334654E0,-2.018578053E-1,-1.098227501E-1,-5.291972160E-1,5.769378679E-1
6.606277570E0,-3.438667059E-1,-2.132287025E-1,-5.912122726E-1,7.164096191E-1
6.611221320E0,-4.304563999E-1,-1.956648827E-1,-5.803523064E-1,7.485895124E-1
6.616164289E0,-5.624102950E-1,-2.701258659E-1,-6.209559441E-1,8.802611021E-1
6.621106425E0,-5.723782182E-1,-3.838539124E-1,-5.288681984E-1,8.687129687E-1
6.626049341E0,-6.086807251E-1,-4.389209747E-1,-4.404072762E-1,8.701163233E-1
6.630993091E0,-6.401200891E-1,-5.288162231E-1,-3.721609116E-1,9.098923400E-1
6.635936060E0,-6.928849816E-1,-4.623317719E-1,-2.331399918E-1,8.649823818E-1
6.640878195E0,-8.122167587E-1,-4.308638573E-1,-1.861448288E-1,9.380776215E-1
6.645821112E0,-7.849758267E-1,-3.287777901E-1,-2.864861488E-1,8.979733834E-1
6.650764862E0,-7.856072187E-1,-2.658963203E-1,-3.310413361E-1,8.930105943E-1
6.655707831E0,-7.760120630E-1,-3.398513794E-1,-4.373474121E-1,9.533973154E-1
6.660649966E0,-7.324824929E-1,-3.712267876E-1,-5.023694038E-1,9.626603493E-1
6.665592883E0,-6.508291364E-1,-4.199819565E-1,-5.259079933E-1,9.362385518E-1
6.670536633E0,-6.772316098E-1,-3.716392517E-1,-5.124154091E-1,9.269994273E-1
6.675479550E0,-5.992307663E-1,-4.013447762E-1,-4.135451317E-1,8.313691819E-1
6.680421737E0,-4.887742400E-1,-3.684720993E-1,-3.340568542E-1,6.973277046E-1
6.685364654E0,-3.654016852E-1,-2.973155975E-1,-2.735571861E-1,5.447462622E-1
6.690308404E0,-2.580730319E-1,-1.283502579E-1,-2.174386978E-1,3.610471795E-1
6.695251320E0,-1.857028008E-1,-8.906698227E-2,-1.774854660E-1,2.718814966E-1
6.700193456E0,-4.236364365E-2,-2.643203735E-2,-1.034426689E-1,1.148639049E-1
6.705136425E0,1.772308350E-1,4.275798798E-2,-1.217556000E-2,1.827218067E-1
6.710080175E0,3.157689571E-1,7.527637482E-2,8.200407028E-2,3.348152243E-1
6.715023091E0,4.217798710E-1,1.501369476E-1,1.526141167E-1,4.730015129E-1
6.719965227E0,3.786745071E-1,7.856798172E-2,2.281088829E-1,4.489999695E-1
6.724908195E0,3.492037058E-1,1.191978455E-1,1.935219765E-1,4.166558650E-1
6.729851945E0,3.427581787E-1,1.070113182E-1,2.473773956E-1,4.360391808E-1
6.734794862E0,2.491189241E-1,5.657291412E-2,3.033823967E-1,3.966126720E-1
6.739736997E0,1.563422680E-1,8.283185959E-2,2.323899269E-1,2.920772156E-1
6.744679966E0,7.597661018E-2,-2.937316895E-3,2.017598152E-1,2.156109834E-1
6.749623716E0,-5.420076847E-2,4.788208008E-2,2.594618797E-1,2.693527129E-1
6.754566633E0,-1.027482748E-1,2.234411240E-2,2.666954994E-1,2.866756996E-1
6.759508768E0,-3.141919374E-1,-2.925491333E-2,1.758036613E-1,3.612192559E-1
6.764451737E0,-2.324010134E-1,1.393647194E-1,2.740054131E-1,3.853721869E-1
6.769395435E0,-2.280127406E-1,1.139240265E-1,3.269872665E-1,4.145951835E-1
6.774338404E0,-2.555546165E-1,8.329439163E-2,3.996152878E-1,4.815999334E-1
6.779280539E0,-2.864102721E-1,-5.245208740E-4,4.035773277E-1,4.948795596E-1
6.784223456E0,-3.661510944E-1,-8.015918732E-2,4.346876144E-1,5.739733804E-1
6.789167206E0,-4.659959674E-1,-2.465100288E-1,4.474997520E-1,6.915023239E-1
6.794110175E0,-5.476455092E-1,-3.057208061E-1,5.447812080E-1,8.307631309E-1
6.799052310E0,-5.489833951E-1,-4.587626457E-1,4.562158585E-1,8.485156703E-1
6.803995227E0,-5.442332029E-1,-3.850245476E-1,5.884399414E-1,8.892104622E-1
6.808938977E0,-4.374864697E-1,-4.391388893E-1,6.402726173E-1,8.911713639E-1
6.813881945E0,-3.717867136E-1,-4.872827530E-1,7.004094124E-1,9.307218632E-1
6.818824081E0,-2.818582654E-1,-3.833985329E-1,7.661528587E-1,9.019028328E-1
6.823766997E0,-2.414833903E-1,-1.966309547E-1,7.462258339E-1,8.085981421E-1
6.828710747E0,-2.196141481E-1,-1.803054810E-1,6.596679688E-1,7.182633706E-1
6.833653716E0,-2.595663667E-1,-2.553467751E-1,6.668505669E-1,7.597804635E-1
6.838595852E0,-3.546627760E-1,-3.070459366E-1,6.889996529E-1,8.335366900E-1
6.843538768E0,-4.168345332E-1,-3.857989311E-1,6.784830093E-1,8.848339038E-1
6.848482518E0,-4.390047789E-1,-3.507051468E-1,8.005228043E-1,9.780368377E-1
6.853425435E0,-4.375294447E-1,-3.763170242E-1,8.347792625E-1,1.014841335E0
6.858367570E0,-5.005145073E-1,-3.452467918E-1,7.357392311E-1,9.544749004E-1
6.863310539E0,-5.465694666E-1,-3.195047379E-1,7.042145729E-1,9.469633699E-1
6.868254289E0,-5.497277379E-1,-4.066433907E-1,6.157975197E-1,9.201989015E-1
6.873197206E0,-5.200582147E-1,-5.869426727E-1,4.606556892E-1,9.094866199E-1
6.878139341E0,-5.913348198E-1,-5.326185226E-1,4.683170319E-1,9.234068454E-1
6.883082310E0,-6.436911821E-1,-4.403915405E-1,5.097522736E-1,9.317351702E-1
6.888026060E0,-6.508508921E-1,-3.248257637E-1,4.559535980E-1,8.584942306E-1
6.892968977E0,-5.526997447E-1,-2.268934250E-1,5.296225548E-1,7.984094718E-1
6.897911112E0,-5.239428282E-1,-2.325997353E-1,4.244961739E-1,7.133132031E-1
6.902854081E0,-3.825758100E-1,1.681122780E-1,1.904201508E-1,4.592230636E-1
6.907797831E0,-3.173642755E-1,2.080793381E-1,6.037235260E-3,3.795438611E-1
6.912740747E0,-2.448296547E-1,1.439886093E-1,-2.485804558E-1,3.774473770E-1
6.917682883E0,-1.136974692E-1,7.081937790E-2,-2.437992096E-1,2.781736030E-1
6.922625852E0,-6.808894873E-2,5.108404160E-2,-2.516250610E-1,2.656329339E-1
6.927569602E0,3.496587276E-2,1.149897575E-1,-2.907233238E-1,3.145875198E-1
6.932512518E0,-2.418231964E-2,1.240196228E-1,-3.036322594E-1,3.288741406E-1
6.937454654E0,-5.727714300E-2,1.355533600E-1,-3.117861748E-1,3.447694930E-1
6.942397622E0,-7.677620649E-2,1.518235207E-1,-2.865705490E-1,3.332681306E-1
6.947341320E0,9.724259377E-3,9.928989410E-2,-3.565454483E-1,3.702400586E-1
6.952284289E0,2.816843987E-2,1.211671829E-1,-3.264355659E-1,3.493352629E-1
6.957226425E0,9.333777428E-2,1.314539909E-1,-3.562641144E-1,3.910450243E-1
6.962169341E0,1.386008263E-1,1.179981232E-2,-4.339351654E-1,4.556853656E-1
6.967113091E0,4.109466076E-2,5.307722092E-2,-3.669400215E-1,3.730294116E-1
6.972056060E0,-8.681178093E-3,1.517357826E-1,-2.729744911E-1,3.124326862E-1
6.976998195E0,-1.309835911E-2,2.291345596E-1,-5.551242828E-2,2.361267522E-1
6.981941112E0,1.273564100E-1,1.745080948E-1,-2.954778671E-1,3.660326492E-1
6.986884862E0,1.231446266E-1,5.794239044E-2,-5.850481987E-1,6.006690557E-1
6.991827831E0,1.092066765E-1,7.951736450E-3,-6.076145172E-1,6.174015953E-1
6.996769966E0,8.256876469E-2,-5.214023590E-2,-6.381874084E-1,6.456154997E-1
7.001712883E0,3.600180149E-2,-3.462457657E-2,-5.838723183E-1,5.860050128E-1
7.006656633E0,6.508243084E-2,-2.577352524E-2,-5.711245537E-1,5.753983431E-1
7.011599602E0,7.517176867E-2,-1.131248474E-2,-4.572415352E-1,4.635176249E-1
7.016541737E0,6.727397442E-2,-2.955055237E-2,-4.019918442E-1,4.086520104E-1
7.021484654E0,7.990139723E-2,-3.069686890E-2,-2.597990036E-1,2.735362011E-1
7.026428404E0,1.077536941E-1,-5.656719208E-3,-1.901588440E-1,2.186395275E-1
7.031371320E0,1.287857294E-1,1.181268692E-2,-1.090207100E-1,1.691473289E-1
7.036313456E0,1.166599393E-1,-2.815961838E-2,-1.350817680E-1,1.806919744E-1
7.041256425E0,2.629256248E-2,-4.182624817E-2,-1.892237663E-1,1.955667856E-1
7.046200175E0,-2.295988798E-2,-4.577159882E-2,-1.954665184E-1,2.020627515E-1
7.051143091E0,-4.299378395E-2,-1.376676559E-2,-2.066488266E-1,2.115224027E-1
7.056085227E0,-1.742040515E-1,-3.160953522E-2,-2.416849136E-1,2.995960810E-1
7.061028195E0,-2.829759717E-1,-3.910827637E-2,-2.769646645E-1,3.978872745E-1
7.065971945E0,-4.318692982E-1,-4.372978210E-2,-1.815981865E-1,4.705329807E-1
7.070914862E0,-5.262539387E-1,-7.906389236E-2,2.469873428E-2,5.327328923E-1
7.075856997E0,-3.244343698E-1,-4.181466103E-1,3.496456146E-2,5.304024590E-1
7.080799966E0,-4.725887775E-1,-2.228918076E-1,1.525049210E-1,5.443148551E-1
7.085743716E0,-4.747210443E-1,-1.391057968E-1,2.936849594E-1,5.752924022E-1
7.090686633E0,-2.540239096E-1,-1.092910767E-1,3.898286819E-1,4.779530179E-1
7.095628768E0,-8.466756344E-2,-2.165756226E-1,4.368762970E-1,4.949085728E-1
7.100571737E0,2.540016174E-2,-1.986527443E-1,5.063147545E-1,5.444838947E-1
7.105515487E0,9.198987484E-2,-2.320914268E-1,5.169725418E-1,5.740985773E-1
7.110458404E0,5.920070410E-2,-2.190599442E-1,5.594139099E-1,6.036852699E-1
7.115400539E0,3.947645426E-2,-2.857155800E-1,5.288515091E-1,6.023916515E-1
7.120343456E0,-6.493085623E-2,-3.150200844E-1,5.161037445E-1,6.081255995E-1
7.125287206E0,-1.087065935E-1,-3.096179962E-1,4.545316696E-1,5.606063376E-1
7.130230175E0,-1.880598664E-1,-3.362078667E-1,4.062886238E-1,5.598863178E-1
7.135172310E0,-2.413272262E-1,-2.945737839E-1,3.687300682E-1,5.300701910E-1
7.140115227E0,-3.946413100E-1,-3.678350449E-1,2.964468002E-1,6.155689150E-1
7.145058977E0,-5.025774240E-1,-3.054108620E-1,2.939343452E-1,6.574627450E-1
7.150001945E0,-5.871492624E-1,-2.577910423E-1,2.346310616E-1,6.828266346E-1
7.154944081E0,-6.010534763E-1,-1.580648422E-1,1.923460960E-1,6.505742052E-1
7.159886997E0,-4.871970415E-1,-1.630344391E-1,2.639331818E-1,5.775828166E-1
7.164830747E0,-3.269745111E-1,-1.889486313E-1,2.895164490E-1,4.758504917E-1
7.169773716E0,-1.845397949E-1,-2.097010612E-1,3.289508820E-1,4.315531876E-1
7.174715852E0,-1.856463552E-1,-2.326226234E-1,3.822665215E-1,4.844641860E-1
7.179658768E0,-1.109669209E-1,-2.154302597E-1,3.737940788E-1,4.454726340E-1
7.184602518E0,-8.962678909E-2,-1.848711967E-1,4.396505356E-1,4.852864249E-1
7.189545487E0,-7.586848736E-2,-1.935586929E-1,5.366840363E-1,5.755438730E-1
7.194487622E0,-4.137986898E-2,-1.961150169E-1,4.937691689E-1,5.328990388E-1
7.199430539E0,-2.193385363E-2,-1.948528290E-1,4.971623421E-1,5.344334507E-1
7.204374289E0,-5.983614922E-2,-1.564192772E-1,5.249595642E-1,5.510262236E-1
7.209317206E0,-1.805917621E-1,-8.336782455E-2,5.079836845E-1,5.455373520E-1
7.214259393E0,-5.529848337E-1,-7.810306549E-2,7.574892044E-1,9.411069068E-1
7.219202310E0,-6.971027851E-1,-9.038829803E-2,1.012304306E0,1.232429448E0
7.224146060E0,-5.228419900E-1,-1.768994331E-1,6.479229927E-1,8.511529595E-1
7.229088977E0,-2.871854007E-1,-1.608748436E-1,3.318076134E-1,4.673889836E-1
7.234031112E0,-1.730493307E-1,-2.208762169E-1,1.323184967E-1,3.102266246E-1
7.238974081E0,-1.736001968E-1,-2.421765327E-1,8.174324036E-2,3.089797060E-1
7.243917831E0,-2.043343782E-1,-2.630734444E-1,9.568548203E-2,3.465773892E-1
7.248860747E0,-1.454113722E-1,-1.719365120E-1,3.814888000E-2,2.283899480E-1
7.253802883E0,-1.107382774E-2,-9.537601471E-2,-4.536628723E-2,1.061946979E-1
7.258745852E0,-2.944689989E-2,-5.460643768E-2,-9.536123276E-2,1.137661974E-1
7.263689602E0,9.561645985E-2,-1.751418114E-1,-2.000217438E-1,2.825347049E-1
7.268632518E0,1.443175673E-1,-1.136784554E-1,-2.521090508E-1,3.119444260E-1
7.273574654E0,5.253046751E-2,1.929569244E-2,-2.189579010E-1,2.259963189E-1
7.278517622E0,3.231298923E-2,6.839895248E-2,-1.815662384E-1,1.966948014E-1
7.283461320E0,-1.208537221E-1,6.712770462E-2,-2.329397202E-2,1.401940084E-1
7.288404289E0,-2.889952958E-1,6.786489487E-2,6.271600723E-2,3.034093316E-1
7.293346425E0,-3.746153116E-1,8.872509003E-3,8.180904388E-2,3.835467022E-1
7.298289393E0,-3.521927595E-1,-5.711984634E-2,8.201599121E-2,3.660997672E-1
7.303233091E0,-3.699066937E-1,-8.722829819E-2,-4.103565216E-2,3.822612494E-1
7.308176060E0,-4.347147346E-1,-1.170549393E-1,-2.723155022E-1,5.261506362E-1
7.313118195E0,-2.236800492E-1,-1.035418510E-1,-5.043253899E-1,5.613357090E-1
7.318061112E0,-1.268206239E-1,-1.534810066E-1,-6.399946213E-1,6.702484653E-1
7.323004862E0,-2.778095007E-2,-1.616201401E-1,-7.063746452E-1,7.251606652E-1
7.327947831E0,1.794257164E-1,-7.378435135E-2,-7.086467743E-1,7.347230559E-1
7.332889966E0,2.850942016E-1,9.430885315E-3,-5.048351288E-1,5.798501122E-1
7.337832883E0,5.114904046E-1,1.448082924E-1,-3.695421219E-1,6.474204626E-1
7.342776633E0,5.571208000E-1,1.606206894E-1,-2.355146408E-1,6.258192532E-1
7.347719602E0,4.674352407E-1,2.214198112E-1,-1.287555695E-1,5.330107258E-1
7.352661737E0,4.010792375E-1,1.414761543E-1,-6.245613098E-3,4.253458177E-1
7.357604654E0,2.373657227E-1,1.116123199E-1,8.932304382E-2,2.770891597E-1
7.362548404E0,1.481567621E-1,5.312681198E-2,1.248669624E-1,2.009095384E-1
7.367491372E0,8.775490522E-2,5.908918381E-2,9.117984772E-2,1.396646686E-1
7.372433508E0,-1.271474361E-2,2.920675278E-2,5.295419693E-2,6.179681291E-2
7.377376425E0,1.164174676E-1,1.630773544E-1,1.574254036E-1,2.548136731E-1
7.382320175E0,-2.657651901E-2,1.254234314E-1,-8.150386810E-2,1.519217859E-1
7.387263091E0,-1.754138470E-1,-2.264404297E-2,-4.377269745E-2,1.822054320E-1
7.392205227E0,-4.031033516E-1,-1.832966805E-1,-5.639076233E-2,4.463965762E-1
7.397148195E0,-5.393331051E-1,-2.119150162E-1,-4.969644547E-2,5.815994403E-1
7.402091945E0,-7.442340255E-1,-2.377371788E-1,-6.424951553E-2,7.839204367E-1
7.407034862E0,-7.911095619E-1,-1.989612579E-1,-4.540824890E-2,8.170078520E-1
7.411976997E0,-7.683620453E-1,-1.530327797E-1,5.626773834E-2,7.854714016E-1
7.416919966E0,-7.327361703E-1,-1.237845421E-1,2.636003494E-2,7.435857446E-1
7.421863716E0,-5.821102858E-1,-1.133861542E-1,-2.489042282E-2,5.935725212E-1
7.426806633E0,-4.788969457E-1,-1.522793770E-1,-7.140970230E-2,5.075732842E-1
7.431748768E0,-2.444197237E-1,-1.784381866E-1,-3.481340408E-2,3.046196988E-1
7.436691737E0,-1.217198968E-1,-1.612153053E-1,8.311271667E-3,2.021761242E-1
7.441635487E0,6.385731697E-2,-8.695363998E-2,1.292877197E-1,1.683864808E-1
7.446578404E0,2.386089563E-1,-6.344985962E-2,1.853895187E-1,3.087545828E-1
7.451520539E0,3.274086118E-1,-5.969047546E-2,2.556543350E-1,4.196647364E-1
7.456463508E0,3.312062621E-1,-5.926847458E-2,3.331289291E-1,4.734820203E-1
7.461407258E0,3.317779303E-1,-1.382164955E-1,3.774232864E-1,5.211801337E-1
7.466350175E0,2.911245823E-1,-9.424591064E-2,3.747138977E-1,4.837833391E-1
7.471292310E0,2.044302225E-1,-8.721923828E-2,3.869681358E-1,4.462546914E-1
7.476235279E0,1.691155434E-1,-1.403117180E-1,3.711390495E-1,4.313138524E-1
7.481178977E0,3.967040777E-2,-1.483011246E-1,2.987813950E-1,3.359126178E-1
7.486121945E0,-5.523455143E-2,-1.492261887E-1,2.864603996E-1,3.276871551E-1
7.491064081E0,-1.374638677E-1,-1.786665916E-1,2.457799911E-1,3.335054271E-1
7.496006997E0,-2.571471930E-1,-2.100486755E-1,1.744341850E-1,3.750632078E-1
7.500950747E0,-2.668756247E-1,-1.908745766E-1,9.384632111E-2,3.412665161E-1
7.505893716E0,-2.934442759E-1,-1.759595871E-1,6.294727325E-3,3.422147614E-1
7.510835852E0,-3.081638515E-1,-1.840209961E-1,-1.477241516E-2,3.592309990E-1
7.515778768E0,-3.160417378E-1,-1.102652550E-1,-3.885841370E-2,3.369729704E-1
7.520722518E0,-2.389256358E-1,-6.463241577E-2,-7.300472260E-2,2.580552230E-1
7.525665487E0,-6.660989523E-1,8.344411850E-2,1.489624977E-1,6.876340312E-1
7.530607622E0,-6.215198040E-1,8.799314499E-2,1.884608269E-1,6.553984617E-1
7.535550539E0,-6.001280546E-1,5.208826065E-2,1.800899506E-1,6.287282872E-1
7.540494289E0,-5.945625901E-1,1.043133736E-1,-1.111555099E-2,6.037462289E-1
7.545437206E0,-6.951963902E-1,1.182408333E-1,-9.407138824E-2,7.114269756E-1
7.550379393E0,-5.527871251E-1,1.298489571E-1,-1.954760551E-1,6.005374638E-1
7.555322310E0,-3.264139593E-1,8.710527420E-2,-2.773003578E-1,4.370685187E-1
7.560266060E0,-1.568276882E-1,8.793497086E-2,-2.662205696E-1,3.212489293E-1
7.565209029E0,6.796681881E-2,3.700971603E-2,-2.033634186E-1,2.175911017E-1
7.570151112E0,1.004394293E-1,4.377889633E-2,-1.412119865E-1,1.787330296E-1
7.575094081E0,1.817480922E-1,2.690505981E-2,-8.199357986E-2,2.011944293E-1
7.580037831E0,2.475124598E-1,7.420969009E-2,-6.112623215E-2,2.655294938E-1
7.584980747E0,3.147627711E-1,3.297901154E-2,3.108501434E-2,3.180086405E-1
7.589922883E0,2.579738498E-1,4.636669159E-2,6.108570099E-2,2.691316409E-1
7.594865852E0,1.593545675E-1,-1.587867737E-4,6.742572784E-2,1.730321709E-1
7.599809602E0,1.286392212E-1,1.929001808E-1,1.548628807E-1,2.788208041E-1
7.604752518E0,1.532332897E-1,7.301235199E-2,-5.972576141E-2,1.799400211E-1
7.609694654E0,-1.241183281E-2,-5.995750427E-2,-8.508920670E-2,1.048290466E-1
7.614637622E0,-6.759780645E-2,-1.397175789E-1,-3.651666641E-2,1.594488389E-1
7.619581372E0,-1.228674650E-1,-1.859641075E-1,1.916122437E-2,2.237101155E-1
7.624524289E0,-1.544695497E-1,-1.470899582E-1,1.569271088E-2,2.138751008E-1
7.629466425E0,-3.285579085E-1,-1.375341415E-1,2.457904816E-2,3.570295071E-1
7.634409393E0,-3.924381733E-1,-8.067178726E-2,-2.108001709E-2,4.011982356E-1
7.639353143E0,-3.777462542E-1,-1.048741341E-1,-1.657152176E-2,3.923842911E-1
7.644296060E0,-3.944042921E-1,-8.839130402E-2,-7.863092422E-2,4.117652128E-1
7.649238195E0,-4.350585043E-1,-9.780073166E-2,-1.522941589E-1,4.712052591E-1
7.654181164E0,-4.922286868E-1,-6.149625778E-2,-1.972589493E-1,5.338370191E-1
7.659124862E0,-4.350755811E-1,-3.438138962E-2,-2.233409882E-1,4.902591541E-1
7.664067831E0,-2.031420469E-1,-2.804279327E-2,-3.471632004E-1,4.032063705E-1
7.669009966E0,-8.058381081E-2,2.727031708E-3,-2.378191948E-1,2.511158232E-1
7.673952883E0,8.510947227E-2,-4.684829712E-2,-2.105016708E-1,2.318390361E-1
7.678896633E0,1.368963122E-1,-7.191801071E-2,-1.028494835E-1,1.857170343E-1
7.683839602E0,2.393962741E-1,-1.014919281E-1,1.132411957E-1,2.836102183E-1
7.688781737E0,1.285822988E-1,-1.358275414E-1,3.136692047E-1,3.651998063E-1
7.693724654E0,8.228379488E-2,-1.820602417E-1,2.872309685E-1,3.498831001E-1
7.698668404E0,1.507611871E-1,-2.379631996E-1,4.632420540E-1,5.421702873E-1
7.703611372E0,1.417002082E-1,-2.703194618E-1,4.221220016E-1,5.209016651E-1
7.708553508E0,1.443524957E-1,-3.268418312E-1,4.101357460E-1,5.439435226E-1
7.713496425E0,9.983599186E-2,-3.148255348E-1,3.747968674E-1,4.995548363E-1
7.718440175E0,5.943894386E-3,-2.254118919E-1,3.377423286E-1,4.060981796E-1
7.723383143E0,1.165388227E-1,-2.253184319E-1,1.755080223E-1,3.084684081E-1
7.728325279E0,1.254145503E-1,-1.331334114E-1,2.095375061E-1,2.781353648E-1
