"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.767543077E0,-2.049040794E-2,-1.214008331E-1,1.076545715E-1,1.635467085E-1
7.772486150E0,-5.031752586E-2,-9.589433670E-2,8.858966827E-2,1.399132108E-1
7.777430057E0,-1.305646896E-1,-7.037067413E-2,1.944541931E-2,1.495904218E-1
7.782373182E0,-1.492221355E-1,-6.136035919E-2,-2.082586288E-2,1.626839143E-1
7.787315473E0,-1.557192802E-1,2.852916718E-3,-9.121417999E-2,1.804900551E-1
7.792258598E0,-1.608157158E-2,6.441783905E-2,-2.295217514E-1,2.389320182E-1
7.797202505E0,1.022086143E-1,1.090979576E-1,-2.261934280E-1,2.711317615E-1
7.802145577E0,2.112796307E-1,1.250114441E-1,-1.962103844E-1,3.142697224E-1
7.807087869E0,3.231117725E-1,2.167587280E-1,-2.678828239E-1,4.723841351E-1
7.812030994E0,3.261933327E-1,1.865472794E-1,-2.289762497E-1,4.400364765E-1
7.816974900E0,2.593498230E-1,8.286714554E-2,-1.800708771E-1,3.264273507E-1
7.821917973E0,2.609913349E-1,1.412482262E-1,-9.979057312E-2,3.130905568E-1
7.826860317E0,2.548043728E-1,1.157283783E-1,-1.455211639E-2,2.802322073E-1
7.831803390E0,2.006382942E-1,5.663394928E-2,-2.389574051E-2,2.098431217E-1
7.836747296E0,1.751842499E-1,1.019968987E-1,1.990270615E-2,2.036885035E-1
7.841690421E0,1.212453842E-1,1.632657051E-1,-5.001258850E-2,2.094215669E-1
7.846632713E0,1.079568863E-1,1.904568672E-1,-5.229854584E-2,2.250858624E-1
7.851575838E0,1.756930351E-1,2.051625252E-1,-5.413722992E-2,2.754823842E-1
7.856519744E0,2.242114544E-1,2.147192955E-1,-1.364817619E-1,3.391200724E-1
7.861462817E0,3.324997425E-1,1.669974327E-1,-2.017006874E-1,4.232344369E-1
7.866405109E0,4.623639584E-1,2.240524292E-1,-1.434612274E-1,5.334426350E-1
7.871348234E0,5.878419876E-1,1.878924370E-1,-1.884684563E-1,6.452767850E-1
7.876292140E0,6.899068356E-1,2.445788383E-1,-1.388998032E-1,7.450391971E-1
7.881235213E0,7.259063721E-1,2.269353867E-1,-3.319835663E-2,7.612764686E-1
7.886177557E0,7.179040909E-1,2.233171463E-1,3.799104691E-2,7.527948932E-1
7.891120630E0,7.066645622E-1,1.217365265E-1,2.780675888E-2,7.176125704E-1
7.896064536E0,6.731891632E-1,8.200550079E-2,1.079702377E-1,6.867067233E-1
7.901007661E0,6.151442528E-1,9.658622742E-2,1.162433624E-1,6.334381346E-1
7.905949952E0,4.991950989E-1,8.441972733E-2,6.751108170E-2,5.107643128E-1
7.910893025E0,3.895740509E-1,8.631420135E-2,4.290437698E-2,4.013214024E-1
7.915836932E0,2.551100254E-1,9.528779984E-2,-2.917194366E-2,2.738829899E-1
7.920780057E0,1.694827080E-1,4.981374741E-2,-1.272058487E-1,2.176858417E-1
7.925722348E0,1.251275539E-1,4.800224304E-2,-1.468977928E-1,1.988468799E-1
7.930665473E0,5.295920372E-2,1.376295090E-2,-2.222337723E-1,2.288710240E-1
7.935609380E0,-2.301406860E-2,3.052854538E-2,-2.270226479E-1,2.302192913E-1
7.940552452E0,-3.876543045E-2,1.958274841E-2,-2.734332085E-1,2.768609075E-1
7.945494796E0,-6.121969223E-2,2.449512482E-3,-1.734938622E-1,1.839944864E-1
7.950437869E0,-3.092217445E-2,-3.765392303E-2,-4.213142395E-2,6.441316385E-2
7.955381775E0,-3.140449524E-2,-9.370994568E-2,3.292894363E-2,1.041734686E-1
7.960324900E0,-3.160214424E-2,-1.990780830E-1,1.522326469E-1,2.525976197E-1
7.965267192E0,-1.017332077E-2,-2.633848190E-1,2.563948631E-1,3.677137272E-1
7.970210265E0,1.370215416E-2,-2.990713120E-1,3.387084007E-1,4.520561684E-1
7.975154171E0,-2.782583237E-3,-3.327374458E-1,4.519200325E-1,5.612073292E-1
7.980097296E0,-4.517436028E-2,-3.883028030E-1,4.464745522E-1,5.934301268E-1
7.985039588E0,-1.561880112E-1,-3.872113228E-1,4.872574806E-1,6.416752728E-1
7.989982713E0,-2.475266457E-1,-4.201130867E-1,3.982129097E-1,6.295537843E-1
7.994926619E0,-3.645572662E-1,-4.012637138E-1,4.392657280E-1,6.977599503E-1
7.999869692E0,-3.621647358E-1,-4.377713203E-1,3.977808952E-1,6.935680683E-1
8.004811984E0,-3.384888172E-1,-4.482994080E-1,3.049964905E-1,6.391947260E-1
8.009755109E0,-4.217212200E-1,-3.450765610E-1,1.254324913E-1,5.591600220E-1
8.014699015E0,-4.662039280E-1,-3.518524170E-1,2.796459198E-2,5.847463076E-1
8.019642140E0,-4.890711308E-1,-3.249635696E-1,-7.855606079E-2,5.924212582E-1
8.024584432E0,-5.475976467E-1,-3.142676353E-1,-2.512998581E-1,6.795431907E-1
8.029527505E0,-4.419810772E-1,-2.862424850E-1,-2.525277138E-1,5.839968143E-1
8.034471411E0,-4.061415195E-1,-2.458677292E-1,-2.260742188E-1,5.258435381E-1
8.039414536E0,-2.901232243E-1,-2.764325142E-1,-1.648178101E-1,4.333028164E-1
8.044356827E0,-2.419528961E-1,-2.707333565E-1,-5.680561066E-2,3.675114034E-1
8.049299952E0,-2.040784359E-1,-2.105441093E-1,-6.336688995E-3,2.932865214E-1
8.054243807E0,-2.406358719E-1,-2.487359047E-1,1.705145836E-1,3.858113481E-1
8.059186932E0,-2.229824066E-1,-2.566103935E-1,2.832555771E-1,4.424971974E-1
8.064129223E0,-2.512254715E-1,-2.677760124E-1,2.707915306E-1,4.562305156E-1
8.069072348E0,-2.393579483E-1,-2.775201797E-1,2.884602547E-1,4.663893182E-1
8.074016255E0,-2.992389202E-1,-2.050805092E-1,2.741794586E-1,4.547266455E-1
8.078959327E0,-3.874874115E-1,-1.434993744E-1,1.922941208E-1,4.557582620E-1
8.083901619E0,-4.826638699E-1,-1.279749870E-1,8.106756210E-2,5.058793910E-1
8.088844744E0,-4.754457474E-1,-8.437967300E-2,2.126073837E-2,4.833431565E-1
8.093788650E0,-4.781882763E-1,-7.436990738E-2,-1.185441017E-1,4.982445331E-1
8.098731775E0,-5.047254562E-1,-5.215120316E-2,-2.528882027E-1,5.669391301E-1
8.103674067E0,-4.572861195E-1,3.837585449E-3,-3.277044296E-1,5.625971163E-1
8.108617140E0,-4.240908623E-1,8.164978027E-2,-4.032320976E-1,5.908602801E-1
8.113561046E0,-3.932681084E-1,1.075124741E-1,-3.939328194E-1,5.669231018E-1
8.118504171E0,-3.009278774E-1,1.863331795E-1,-3.906064034E-1,5.271157402E-1
8.123446463E0,-2.090580463E-1,2.011575699E-1,-4.121341705E-1,5.040081440E-1
8.128389588E0,-1.507503986E-1,1.666765213E-1,-3.158392906E-1,3.876353995E-1
8.133333494E0,-1.399331093E-1,1.733469963E-1,-2.782063484E-1,3.564115998E-1
8.138276567E0,-2.047607899E-1,1.732873917E-1,-2.274169922E-1,3.516731288E-1
8.143218859E0,-2.379567623E-1,1.686129570E-1,-1.084833145E-1,3.111629469E-1
8.148161984E0,-2.943475246E-1,2.114696503E-1,-4.530954361E-2,3.652572148E-1
8.153105890E0,-2.810735703E-1,2.371673584E-1,-8.756637573E-3,3.678687082E-1
8.158048963E0,-3.077120781E-1,2.457566261E-1,2.274513245E-2,3.944621444E-1
8.162991255E0,-3.454182148E-1,2.209749222E-1,-2.462577820E-2,4.107920256E-1
8.167934380E0,-4.107003212E-1,2.581624985E-1,1.585483551E-2,4.853596659E-1
8.172878286E0,-5.007910728E-1,1.765832901E-1,-2.545595169E-2,5.316214466E-1
8.177821411E0,-5.182673931E-1,1.720542908E-1,-7.895469666E-3,5.461374444E-1
8.182763702E0,-6.132323742E-1,1.820340157E-1,2.072763443E-2,6.400155955E-1
8.187706775E0,-6.522319317E-1,2.373056412E-1,7.935810089E-2,6.985829716E-1
8.192650682E0,-7.118000984E-1,3.326182365E-1,8.960628510E-2,7.907740244E-1
8.197593807E0,-8.060712814E-1,4.318976402E-1,1.683964729E-1,9.298622772E-1
8.202536098E0,-8.683209419E-1,5.063767433E-1,2.276239395E-1,1.030636368E0
8.207479223E0,-1.041386366E0,7.104511261E-1,2.961616516E-1,1.294966443E0
8.212423130E0,-1.208102226E0,8.504605293E-1,3.742985725E-1,1.524104170E0
8.217366202E0,-1.371070743E0,1.045550346E0,3.624467850E-1,1.761924567E0
8.222308494E0,-1.564026475E0,1.145722389E0,3.589177132E-1,1.971720196E0
8.227251619E0,-1.765583634E0,1.211248875E0,2.876458168E-1,2.160358656E0
8.232195525E0,-1.831092000E0,1.273552895E0,2.154879570E-1,2.240819035E0
8.237138598E0,-1.832885981E0,1.195156574E0,9.472608566E-2,2.190169693E0
8.242080890E0,-1.806823254E0,1.219477177E0,6.557655334E-2,2.180833588E0
8.247024015E0,-1.826599240E0,1.136898994E0,-6.291866302E-2,2.152431849E0
8.251967921E0,-1.862896442E0,1.135860920E0,-8.361816406E-2,2.183473192E0
8.256911046E0,-1.917284489E0,1.092875004E0,-1.695952415E-1,2.213395159E0
8.261853338E0,-2.024295092E0,1.031041145E0,-2.437162399E-1,2.284778779E0
8.266796411E0,-2.078963995E0,1.010150433E0,-2.579951286E-1,2.325737878E0
8.271740317E0,-2.105537891E0,9.394388199E-1,-3.822989464E-1,2.337089556E0
8.276683442E0,-2.140259743E0,8.263621330E-1,-3.822293282E-1,2.325873041E0
8.281625734E0,-2.142697573E0,7.047238350E-1,-4.733304977E-1,2.304740838E0
8.286568859E0,-2.141838551E0,6.154613495E-1,-5.624094009E-1,2.298384081E0
8.291512713E0,-2.126065016E0,4.631323814E-1,-5.323934555E-1,2.240108668E0
8.296455838E0,-2.021668434E0,3.460755348E-1,-5.388817787E-1,2.120685056E0
8.301398130E0,-1.898070931E0,2.807898521E-1,-4.381418228E-1,1.968116983E0
8.306341255E0,-1.762413383E0,1.760678291E-1,-2.658710480E-1,1.791029934E0
8.311285161E0,-1.614431739E0,6.759548187E-2,-1.750617027E-1,1.625301691E0
8.316228234E0,-1.508713126E0,-1.379442215E-2,-1.250839233E-2,1.508828036E0
8.321170525E0,-1.378061056E0,-1.209149361E-1,4.215717316E-3,1.383362016E0
8.326113650E0,-1.222146749E0,-2.011547089E-1,6.403350830E-2,1.240244405E0
8.331057557E0,-9.875078201E-1,-2.688393593E-1,4.680061340E-2,1.024517737E0
8.336000630E0,-7.978408337E-1,-3.333325386E-1,3.327322006E-2,8.653136335E-1
8.340942973E0,-6.213314533E-1,-3.393154144E-1,2.511405945E-2,7.083914464E-1
8.345886046E0,-4.215979576E-1,-4.204368591E-1,4.799652100E-2,5.973404862E-1
8.350829952E0,-2.605125904E-1,-4.425568581E-1,1.637330055E-1,5.390100922E-1
8.355773077E0,-9.955024719E-2,-5.419955254E-1,3.122830391E-1,6.333956881E-1
8.360715369E0,1.599907875E-2,-6.711659431E-1,4.795684814E-1,8.250488605E-1
8.365658442E0,-1.431703568E-2,-7.803254128E-1,7.953062057E-1,1.114282140E0
8.370602348E0,-1.122212410E-2,-8.296465874E-1,1.014019966E0,1.310219786E0
8.375545473E0,-9.008026123E-2,-9.992361069E-1,1.280337334E0,1.626607186E0
8.380487765E0,-2.248971462E-1,-1.038595676E0,1.427777290E0,1.779833615E0
8.385430890E0,-3.037528992E-1,-1.156141281E0,1.401988983E0,1.842417324E0
8.390374796E0,-4.397516251E-1,-1.201067924E0,1.337340355E0,1.850520164E0
8.395317869E0,-4.685263634E-1,-1.225818634E0,1.164619923E0,1.754562008E0
8.400260161E0,-4.408874512E-1,-1.244510174E0,9.628295898E-1,1.634083271E0
8.405203286E0,-3.668589592E-1,-1.321308136E0,7.533059120E-1,1.564579970E0
8.410147192E0,-2.250237465E-1,-1.314592838E0,4.782071114E-1,1.416852871E0
8.415090265E0,-5.384349823E-2,-1.331575871E0,2.232589722E-1,1.351235727E0
8.420032557E0,1.417806149E-1,-1.266714096E0,2.525329590E-3,1.274626503E0
8.424975682E0,3.569121361E-1,-1.237056732E0,-1.435303688E-1,1.295490872E0
8.429919588E0,4.645545483E-1,-1.171132565E0,-1.978249550E-1,1.275341964E0
8.434862713E0,6.132678986E-1,-1.031063557E0,-1.697959900E-1,1.211618856E0
8.439805005E0,6.716601849E-1,-9.344763756E-1,-7.840156555E-2,1.153481819E0
8.444748077E0,7.665536404E-1,-9.078817368E-1,-7.409381866E-2,1.190522417E0
8.449691984E0,8.883178234E-1,-9.034862518E-1,4.421567917E-2,1.267813468E0
8.454635109E0,1.054069519E0,-9.336338043E-1,1.928758621E-1,1.421244430E0
8.459577400E0,1.108512163E0,-9.576945305E-1,2.666034698E-1,1.488977985E0
8.464520473E0,1.193154573E0,-1.042740822E0,2.965230942E-1,1.612095594E0
8.469464380E0,1.224731445E0,-1.102540016E0,2.704081535E-1,1.669934780E0
8.474407505E0,1.177671432E0,-1.101181507E0,3.456993103E-1,1.648944732E0
8.479349796E0,1.100366354E0,-1.036170959E0,3.520622253E-1,1.551903406E0
8.484292869E0,1.017075539E0,-1.010219097E0,3.561701775E-1,1.477106114E0
8.489236775E0,8.633356094E-1,-9.585332870E-1,3.625693321E-1,1.339996626E0
8.494179900E0,7.513632774E-1,-9.072608948E-1,2.875251770E-1,1.212575702E0
8.499122192E0,6.855866909E-1,-9.424891472E-1,1.695661545E-1,1.177738334E0
8.504065317E0,7.472023964E-1,-9.275426865E-1,3.480815887E-2,1.191578140E0
8.509009223E0,8.068120480E-1,-9.244666100E-1,-1.455349922E-1,1.235623174E0
8.513952296E0,9.168601036E-1,-8.756060600E-1,-2.950387001E-1,1.301678246E0
8.518894588E0,1.022090197E0,-7.640380859E-1,-4.473309517E-1,1.352230582E0
8.523837713E0,1.076827765E0,-7.187829018E-1,-6.215600967E-1,1.436155928E0
8.528781619E0,1.135973215E0,-6.438336372E-1,-6.791791916E-1,1.471815638E0
8.533724692E0,1.247538328E0,-6.252799034E-1,-6.826367378E-1,1.553486322E0
8.538666984E0,1.189505816E0,-5.625925064E-1,-6.777000427E-1,1.480105321E0
8.543610109E0,1.184770584E0,-4.509053230E-1,-6.096916199E-1,1.406670117E0
8.548554015E0,1.092239141E0,-3.382287025E-1,-5.096797943E-1,1.251862009E0
8.553497088E0,1.029196024E0,-1.960616112E-1,-3.464412689E-1,1.103497242E0
8.558439432E0,9.237999916E-1,-1.131377220E-1,-2.178344727E-1,9.558548143E-1
8.563382505E0,9.341468811E-1,-1.494913101E-1,-7.103967667E-2,9.486963070E-1
8.568326411E0,9.167456627E-1,-2.167882919E-1,8.455085754E-2,9.458163781E-1
8.573269536E0,8.574492931E-1,-2.961592674E-1,1.391067505E-1,9.177582961E-1
8.578211827E0,8.112344742E-1,-3.447384834E-1,2.579512596E-1,9.184143109E-1
8.583154900E0,7.800850868E-1,-4.489965439E-1,3.291673660E-1,9.583745583E-1
8.588098807E0,7.516729832E-1,-5.062441826E-1,2.623324394E-1,9.434584012E-1
8.593041932E0,6.733062267E-1,-5.716862679E-1,2.753863335E-1,9.252048943E-1
8.597984223E0,5.448246002E-1,-5.927367210E-1,2.942504883E-1,8.571779368E-1
8.602927296E0,4.401118755E-1,-6.650404930E-1,2.018756866E-1,8.226366836E-1
8.607871202E0,3.441839218E-1,-6.090998650E-1,1.134390831E-1,7.087549951E-1
8.612814327E0,3.355023861E-1,-4.943785667E-1,5.545997620E-2,6.000398547E-1
8.617756619E0,3.706994057E-1,-3.710985184E-1,-9.636688232E-2,5.333092309E-1
8.622699744E0,4.686496258E-1,-2.749624252E-1,-2.582650185E-1,6.016125221E-1
8.627643650E0,5.883290768E-1,-2.941837311E-1,-4.613189697E-1,8.034241483E-1
8.632586723E0,7.727630138E-1,-3.014607430E-1,-7.512779236E-1,1.119133492E0
8.637529015E0,8.933205605E-1,-3.607797623E-1,-9.423785210E-1,1.347687255E0
8.642472140E0,1.041753531E0,-3.544721603E-1,-1.018873215E0,1.499667816E0
8.647416046E0,1.010565758E0,-3.872113228E-1,-1.022436142E0,1.488808726E0
8.652359119E0,1.044291973E0,-3.749771118E-1,-9.584436417E-1,1.466208639E0
8.657301463E0,1.052139282E0,-4.349794388E-1,-7.936005592E-1,1.387806193E0
8.662244536E0,1.043965816E0,-4.285297394E-1,-6.141901016E-1,1.284808096E0
8.667188442E0,1.025132179E0,-5.400881767E-1,-3.940429688E-1,1.223871351E0
8.672131515E0,1.106198788E0,-6.455898285E-1,-1.116642952E-1,1.285663603E0
8.677073807E0,1.134473801E0,-6.833934784E-1,1.493401527E-1,1.332801535E0
8.682016932E0,1.163070202E0,-6.039848328E-1,4.729371071E-1,1.393269349E0
8.686960838E0,1.149062634E0,-5.923104286E-1,7.495665550E-1,1.494331489E0
8.691903963E0,1.066221714E0,-4.217009544E-1,9.701886177E-1,1.501974165E0
8.696846255E0,1.021951199E0,-2.913255692E-1,1.037434101E0,1.485100789E0
8.701789327E0,8.026890755E-1,-2.561111450E-1,9.877743721E-1,1.298306929E0
8.706733234E0,6.208839417E-1,-2.272806168E-1,9.841446877E-1,1.185619717E0
8.711676359E0,4.566664696E-1,-2.428774834E-1,9.191365242E-1,1.054678001E0
8.716618650E0,2.805590630E-1,-3.623576164E-1,7.595958710E-1,8.871315106E-1
8.721561723E0,1.468677521E-1,-4.227232933E-1,6.421327591E-1,7.826874214E-1
8.726505630E0,1.099343300E-1,-4.382114410E-1,4.951725006E-1,6.703063698E-1
8.731448755E0,1.360015869E-1,-4.471821785E-1,4.766950607E-1,6.676125473E-1
8.736391046E0,1.336259842E-1,-4.498534203E-1,4.052920341E-1,6.200690577E-1
8.741334119E0,2.389731407E-1,-4.558391571E-1,3.624577522E-1,6.295022806E-1
8.746278025E0,2.250809669E-1,-4.629611969E-1,3.409595490E-1,6.174527719E-1
8.751221150E0,2.453241348E-1,-3.659157753E-1,3.597044945E-1,5.687403705E-1
8.756163442E0,2.331652641E-1,-3.653931618E-1,2.794399261E-1,5.157178254E-1
8.761106567E0,2.273817062E-1,-3.416361809E-1,2.720890045E-1,4.923922692E-1
8.766050473E0,1.805834770E-1,-3.565969467E-1,1.888403893E-1,4.420774448E-1
8.770993546E0,1.603255272E-1,-4.410915375E-1,1.655564308E-1,4.976695197E-1
8.775935838E0,5.229187012E-2,-4.416651726E-1,1.465783119E-1,4.682817164E-1
8.780878963E0,5.224227905E-3,-4.157099724E-1,1.530904770E-1,4.430335967E-1
8.785822869E0,-8.582162857E-2,-4.014406204E-1,1.034798622E-1,4.233532869E-1
8.790765942E0,-2.087655067E-1,-4.083867073E-1,1.220874786E-1,4.746241586E-1
8.795708234E0,-3.372790813E-1,-3.241186142E-1,1.155619621E-1,4.818346416E-1
8.800651359E0,-4.885845184E-1,-3.330445290E-1,4.852437973E-2,5.932858547E-1
8.805595265E0,-5.985572338E-1,-2.843580246E-1,-2.609300613E-2,6.631825490E-1
8.810538338E0,-6.223425865E-1,-3.431429863E-1,-1.772651672E-1,7.324481849E-1
8.815480630E0,-6.492161751E-1,-3.751659393E-1,-3.567929268E-1,8.303808263E-1
8.820423755E0,-5.647561550E-1,-3.638458252E-1,-5.212702751E-1,8.503269953E-1
8.825367661E0,-4.553663731E-1,-2.400813103E-1,-6.297936440E-1,8.134110912E-1
8.830310734E0,-3.571128845E-1,-1.451845169E-1,-6.989808083E-1,7.982370115E-1
8.835253025E0,-3.608858585E-1,-6.253004074E-2,-7.072052956E-1,7.964219604E-1
8.840196150E0,-2.869844437E-1,1.081590652E-1,-8.028059006E-1,8.593926741E-1
8.845140057E0,-3.242421150E-1,9.191846848E-2,-8.830513954E-1,9.451781424E-1
8.850083130E0,-3.696219921E-1,1.236791611E-1,-1.003306389E0,1.076355267E0
8.855025473E0,-3.724918365E-1,1.511216164E-1,-1.066026211E0,1.139297939E0
8.859968546E0,-4.450616837E-1,1.363792419E-1,-1.172166824E0,1.261211427E0
8.864912452E0,-4.840588570E-1,1.632165909E-1,-1.154556751E0,1.262518881E0
8.869855577E0,-5.108349323E-1,2.937350273E-1,-1.087599754E0,1.236974462E0
8.874797869E0,-5.943894386E-1,3.984441757E-1,-1.102909565E0,1.314711403E0
8.879740942E0,-6.292948723E-1,4.150643349E-1,-1.099939823E0,1.333475929E0
8.884684848E0,-7.302756310E-1,3.939824104E-1,-1.078841209E0,1.361037469E0
8.889627973E0,-7.750391960E-1,3.904762268E-1,-1.097392559E0,1.399081080E0
8.894570265E0,-8.733835220E-1,3.376884460E-1,-1.079302311E0,1.428889688E0
8.899513338E0,-9.797453880E-1,3.313670158E-1,-1.101206779E0,1.510748654E0
8.904457244E0,-1.163459301E0,3.093094826E-1,-1.081775188E0,1.618501609E0
8.909400369E0,-1.240660906E0,2.762856483E-1,-1.109266281E0,1.687022503E0
8.914342661E0,-1.362627983E0,1.870117188E-1,-1.200119495E0,1.825380839E0
8.919285734E0,-1.317032814E0,1.732568741E-1,-1.320564270E0,1.873094597E0
8.924229640E0,-1.343667984E0,1.587085724E-1,-1.468081474E0,1.996470705E0
8.929172765E0,-1.306516409E0,2.226729393E-1,-1.566176891E0,2.051701348E0
8.934115057E0,-1.256065607E0,2.529969215E-1,-1.603064060E0,2.052199462E0
8.939058130E0,-1.137485743E0,3.645410538E-1,-1.602637768E0,1.998802594E0
8.944002036E0,-1.001036644E0,3.660092354E-1,-1.629571438E0,1.947187765E0
8.948945161E0,-8.466322422E-1,3.458566666E-1,-1.626357555E0,1.865862236E0
8.953887452E0,-6.811423302E-1,3.615784645E-1,-1.581318855E0,1.759336006E0
8.958830525E0,-5.522542000E-1,3.152680397E-1,-1.559256077E0,1.683941255E0
8.963774432E0,-4.216432571E-1,2.455229759E-1,-1.486175060E0,1.564218935E0
8.968717557E0,-3.442335129E-1,1.808996201E-1,-1.273534298E0,1.331582139E0
8.973659848E0,-2.289395332E-1,8.032941818E-2,-9.475488663E-1,9.781180804E-1
8.978602973E0,-9.910917282E-2,-7.600021362E-2,-6.109957695E-1,6.236300914E-1
8.983546827E0,5.095958710E-2,-9.533786774E-2,-1.752843857E-1,2.059388366E-1
8.988489952E0,1.049456596E-1,-1.770253181E-1,2.231130600E-1,3.035308753E-1
8.993432244E0,1.255388260E-1,-2.163853645E-1,5.820169449E-1,6.335032336E-1
8.998375317E0,5.780124664E-2,-3.191890717E-1,8.755059242E-1,9.336665737E-1
9.003319275E0,-4.818773270E-2,-3.826842308E-1,1.058470726E0,1.126556504E0
9.008262348E0,-2.500777245E-1,-4.380946159E-1,1.102597237E0,1.212512444E0
9.013204640E0,-4.188265800E-1,-4.378437996E-1,1.230692387E0,1.371760419E0
9.018147765E0,-5.025177002E-1,-3.868126869E-1,1.201560020E0,1.358637029E0
9.023091671E0,-5.524632931E-1,-3.424081802E-1,1.118790627E0,1.293890072E0
9.028034744E0,-5.935063362E-1,-3.379201889E-1,1.023518562E0,1.230459293E0
9.032977036E0,-5.564830303E-1,-3.252453804E-1,9.300217628E-1,1.131546906E0
9.037920161E0,-4.512128830E-1,-3.781976700E-1,7.975130081E-1,9.912888285E-1
9.042864067E0,-3.925471306E-1,-3.506488800E-1,6.976256371E-1,8.739161380E-1
9.047807140E0,-3.086147308E-1,-3.644499779E-1,6.205582619E-1,7.830449507E-1
9.052749432E0,-3.023200035E-1,-3.403420448E-1,4.800343513E-1,6.615610860E-1
9.057692557E0,-2.420539856E-1,-3.522386551E-1,4.194326401E-1,5.988204586E-1
9.062636463E0,-2.498583794E-1,-3.497328758E-1,3.668379784E-1,5.650773368E-1
9.067579536E0,-1.966814995E-1,-4.618232250E-1,3.246421814E-1,5.977933166E-1
9.072521827E0,-1.710872650E-1,-4.731988907E-1,3.000345230E-1,5.858402149E-1
9.077464952E0,-6.066942215E-2,-5.729570389E-1,2.882633209E-1,6.442486239E-1
9.082408859E0,2.952432632E-2,-5.841939449E-1,2.916245461E-1,6.536047177E-1
9.087351932E0,1.308026314E-1,-5.956242085E-1,3.578720093E-1,7.070713550E-1
9.092294223E0,1.549139023E-1,-5.978395939E-1,4.223089218E-1,7.481679775E-1
9.097237348E0,1.524467468E-1,-6.673374176E-1,4.799585342E-1,8.360259770E-1
9.102181255E0,1.047892570E-1,-6.965277195E-1,5.760049820E-1,9.098974622E-1
9.107124327E0,5.535078049E-2,-6.686408520E-1,6.360273361E-1,9.244863818E-1
9.112066619E0,-1.176204681E-1,-7.151725292E-1,7.340173721E-1,1.031546326E0
9.117009744E0,-2.059617043E-1,-7.427361012E-1,7.910051346E-1,1.104430289E0
9.121953650E0,-3.293929100E-1,-8.015265465E-1,8.261833191E-1,1.197298363E0
9.126896723E0,-3.851799965E-1,-8.509881496E-1,8.301639557E-1,1.249686622E0
9.131839015E0,-4.428076744E-1,-8.841216564E-1,7.863707542E-1,1.263379873E0
9.136782140E0,-4.667081833E-1,-8.770437241E-1,7.213525772E-1,1.227750692E0
9.141726046E0,-3.378505707E-1,-8.394157887E-1,6.617627144E-1,1.121022642E0
9.146669119E0,-1.280989647E-1,-8.480210304E-1,5.741968155E-1,1.032109973E0
9.151611463E0,8.611583710E-2,-8.838527203E-1,3.582334518E-1,9.575712895E-1
9.156554536E0,2.091236115E-1,-8.604438305E-1,1.501436234E-1,8.981310472E-1
9.161498442E0,3.175783157E-1,-8.251321316E-1,-7.431077957E-2,8.872548186E-1
9.166441515E0,3.875036240E-1,-7.700788975E-1,-2.149848938E-1,8.884813287E-1
9.171383807E0,4.618077278E-1,-7.188291550E-1,-2.529377937E-1,8.910439153E-1
9.176326932E0,4.518322945E-1,-5.946309566E-1,-1.787281036E-1,7.679076324E-1
9.181270838E0,4.963188171E-1,-5.843114853E-1,-6.679058075E-3,7.666791310E-1
9.186213911E0,4.421424866E-1,-5.613985062E-1,1.461524963E-1,7.293961978E-1
9.191156255E0,3.855991364E-1,-6.052913666E-1,3.992619514E-1,8.212639273E-1
9.196099327E0,3.724050522E-1,-6.853432655E-1,5.637083054E-1,9.623658182E-1
9.201043234E0,3.334741592E-1,-6.633281708E-1,7.400779724E-1,1.048296085E0
9.205986307E0,2.953410149E-1,-6.280848980E-1,8.159546852E-1,1.071213799E0
9.210928650E0,2.435674667E-1,-6.491422653E-1,8.728904724E-1,1.114741480E0
9.215871723E0,1.446485519E-1,-6.259791851E-1,8.439612389E-1,1.060680780E0
9.220815630E0,1.303787231E-1,-6.565883160E-1,8.342809677E-1,1.069640856E0
9.225758702E0,7.848644257E-2,-6.281485558E-1,6.668329239E-1,9.194546635E-1
9.230701046E0,7.995605469E-3,-6.908850670E-1,5.640468597E-1,8.919276683E-1
9.235644119E0,6.230926514E-2,-6.650335789E-1,5.209589005E-1,8.470833970E-1
9.240588025E0,8.809041977E-2,-6.534039974E-1,4.179806709E-1,7.806436749E-1
9.245531098E0,1.833868027E-1,-5.819463730E-1,4.058847427E-1,7.328265312E-1
9.250473442E0,3.959107399E-1,-6.207263470E-1,3.531651497E-1,8.165611641E-1
9.255416515E0,6.681385040E-1,-5.929617882E-1,3.006525040E-1,9.425522113E-1
9.260360421E0,9.255332947E-1,-5.612821579E-1,1.722140312E-1,1.096041611E0
9.265303546E0,1.146498203E0,-5.665702820E-1,8.048486710E-2,1.281381219E0
9.270245838E0,1.312097073E0,-6.065976620E-1,3.258514404E-2,1.445898075E0
9.275188911E0,1.494354725E0,-5.974671841E-1,-1.152291298E-1,1.613487165E0
9.280132817E0,1.549809933E0,-6.868803501E-1,-2.770504951E-1,1.717693925E0
9.285075942E0,1.492828369E0,-7.328145504E-1,-3.694562912E-1,1.703540917E0
9.290018234E0,1.388029099E0,-7.728199959E-1,-4.191241264E-1,1.643027863E0
9.294961307E0,1.340690613E0,-8.303647041E-1,-2.756643295E-1,1.600920886E0
