"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.629060012E0,4.767513657E1,-5.463621140E0,1.606369400E1,5.060446687E1
4.634003918E0,4.667428970E1,-4.896538258E0,1.869587135E1,5.051733378E1
4.638947043E0,4.287625122E1,-4.865248680E0,2.045455170E1,4.775387156E1
4.643889334E0,3.737905121E1,-5.585721970E0,2.068765640E1,4.308564595E1
4.648832459E0,3.166189575E1,-6.800614357E0,1.891003418E1,3.750084520E1
4.653776366E0,2.630818939E1,-8.107303619E0,1.673448944E1,3.221633651E1
4.658719491E0,2.184532928E1,-9.275280952E0,1.378155994E1,2.744413677E1
4.663661834E0,1.818980408E1,-9.950348854E0,1.080153179E1,2.337844100E1
4.668604907E0,1.518066502E1,-9.913908005E0,8.360234261E0,1.996576267E1
4.673548814E0,1.265730476E1,-9.211825371E0,6.403635979E0,1.691365260E1
4.678491939E0,1.097277641E1,-7.739181519E0,4.866025925E0,1.428198029E1
4.683434282E0,9.653877258E0,-6.055992603E0,3.822115898E0,1.202002340E1
4.688377355E0,8.674345970E0,-4.357569218E0,3.015812874E0,1.016502901E1
4.693321262E0,7.885466576E0,-2.868969440E0,2.421989918E0,8.733705052E0
4.698264387E0,7.319945335E0,-1.667572737E0,1.794529796E0,7.718985408E0
4.703206678E0,6.878675461E0,-9.106781483E-1,1.186542392E0,7.039417137E0
4.708149803E0,6.575161934E0,-5.027153492E-1,4.896603823E-1,6.612506671E0
4.713093709E0,6.263091087E0,-4.183309078E-1,-1.888287067E-1,6.279885906E0
4.718036834E0,5.894441605E0,-5.461041927E-1,-7.768883109E-1,5.970446136E0
4.722979126E0,5.404698372E0,-7.772319317E-1,-1.156455278E0,5.581419423E0
4.727922251E0,4.911307335E0,-1.120239973E0,-1.364003181E0,5.218848725E0
4.732866157E0,4.438488960E0,-1.485528946E0,-1.416273832E0,4.890072808E0
4.737809282E0,3.962705612E0,-1.694889307E0,-1.351324797E0,4.516831216E0
4.742751574E0,3.379386902E0,-1.938479424E0,-1.169511795E0,4.067642579E0
4.747694699E0,2.737001419E0,-2.231127024E0,-9.790877104E-1,3.664384984E0
4.752638605E0,2.076436043E0,-2.536723614E0,-8.331670761E-1,3.382413444E0
4.757581730E0,1.412143230E0,-2.854830503E0,-7.849782109E-1,3.280304330E0
4.762524022E0,7.225737572E-1,-3.177598715E0,-7.950695157E-1,3.354307971E0
4.767467147E0,1.107115746E-1,-3.506915092E0,-9.251989722E-1,3.628595273E0
4.772411053E0,-5.216069221E-1,-3.787076712E0,-1.103429914E0,3.978891978E0
4.777354178E0,-1.205701828E0,-4.002881050E0,-1.270189524E0,4.369228196E0
4.782296470E0,-1.913199425E0,-4.232374191E0,-1.409650803E0,4.853909632E0
4.787239595E0,-2.580031872E0,-4.390919685E0,-1.527373910E0,5.316917453E0
4.792183501E0,-3.166353226E0,-4.546957970E0,-1.631451488E0,5.776006707E0
4.797126626E0,-3.684928656E0,-4.596941471E0,-1.752048492E0,6.146563593E0
4.802068918E0,-4.194070816E0,-4.635993004E0,-1.826107740E0,6.512858867E0
4.807012043E0,-4.620467186E0,-4.594319344E0,-1.933588743E0,6.796708959E0
4.811955949E0,-4.291064739E0,-4.471255302E0,-2.025351286E0,6.519770579E0
4.816899074E0,-6.358130455E0,-4.346385956E0,-2.254090548E0,8.024825104E0
4.821841366E0,-5.597105503E0,-4.564806938E0,-1.975867033E0,7.487930484E0
4.826784491E0,-5.767838001E0,-4.863856316E0,-1.687024355E0,7.731177442E0
4.831728397E0,-5.943691254E0,-4.947477341E0,-1.091089964E0,7.809959991E0
4.836671522E0,-6.121443272E0,-5.209442139E0,-1.251059771E0,8.134832861E0
4.841613814E0,-6.743031979E0,-5.488274097E0,-1.601532578E0,8.840505610E0
4.846556939E0,-7.171005726E0,-5.702420712E0,-1.640980363E0,9.307724837E0
4.851500845E0,-7.398863792E0,-5.795035362E0,-1.301348090E0,9.487841015E0
4.856443970E0,-7.740230560E0,-5.812111378E0,-1.089584470E0,9.740585306E0
4.861386262E0,-8.149752617E0,-5.677341461E0,-1.027476788E0,9.985308324E0
4.866329387E0,-8.591920853E0,-5.692252636E0,-9.125574827E-1,1.034676786E1
4.871273293E0,-9.026721954E0,-5.703748703E0,-1.002864122E0,1.072474685E1
4.876216418E0,-9.474033356E0,-5.666607857E0,-1.219555855E0,1.110653272E1
4.881158709E0,-1.000868797E1,-5.722274303E0,-1.541806579E0,1.163165619E1
4.886101834E0,-1.089407730E1,-5.732402325E0,-1.863078833E0,1.245039836E1
4.891045741E0,-1.217091560E1,-5.699868679E0,-1.871369362E0,1.356914562E1
4.895988866E0,-1.403911591E1,-6.377758026E0,-1.543330669E0,1.549691719E1
4.900931157E0,-1.631765175E1,-7.135713577E0,-1.948515892E0,1.791593930E1
4.905874282E0,-1.911260033E1,-7.879283905E0,-2.686787605E0,2.084690466E1
4.910818189E0,-2.375912857E1,-8.131353378E0,-2.817891359E0,2.526965789E1
4.915761314E0,-2.595750809E1,-8.351503372E0,-2.607732773E0,2.739233661E1
4.920703605E0,-2.823570251E1,-8.027948380E0,-2.221840143E0,2.943874021E1
4.925646730E0,-2.974698257E1,-8.334671974E0,-2.021621704E0,3.095862858E1
4.930590637E0,-3.026268578E1,-9.355772018E0,-1.992119312E0,3.173844923E1
4.935533762E0,-2.944350052E1,-1.033159447E1,-1.360846996E0,3.123321104E1
4.940476053E0,-2.768026733E1,-1.079821396E1,-8.212705255E-1,2.972327555E1
4.945419178E0,-2.588788986E1,-1.122761154E1,-5.074630976E-1,2.822232487E1
4.950363084E0,-2.407382202E1,-1.184754467E1,-3.982779384E-2,2.683122822E1
4.955306209E0,-2.268485069E1,-1.251943779E1,3.893247247E-1,2.591313079E1
4.960248501E0,-2.171752167E1,-1.309493256E1,6.596260667E-1,2.536854573E1
4.965191626E0,-2.107876396E1,-1.364560509E1,1.069755077E0,2.513287099E1
4.970135532E0,-2.059273720E1,-1.410647964E1,1.447973967E0,2.500300426E1
4.975078657E0,-2.022728920E1,-1.451796913E1,1.721170664E0,2.495750558E1
4.980020949E0,-1.985788727E1,-1.496554947E1,1.882922530E0,2.493689545E1
4.984964074E0,-1.957629013E1,-1.542639542E1,1.617286801E0,2.497639741E1
4.989907980E0,-1.908442307E1,-1.588446999E1,9.700226784E-1,2.484899464E1
4.994851105E0,-1.828719330E1,-1.614667320E1,1.573946029E-1,2.439592727E1
4.999793397E0,-1.714634323E1,-1.621856308E1,-7.369136214E-1,2.361317252E1
5.004736522E0,-1.575703430E1,-1.629695511E1,-1.525078535E0,2.272005150E1
5.009680428E0,-1.444636917E1,-1.662823486E1,-2.276684284E0,2.214450424E1
5.014623553E0,-1.337433910E1,-1.733083344E1,-2.837514162E0,2.207446988E1
5.019565845E0,-1.237883186E1,-1.855025101E1,-3.282414675E0,2.254155134E1
5.024508970E0,-1.147258568E1,-1.974647522E1,-3.518311262E0,2.310675269E1
5.029452876E0,-9.593175888E0,-2.141744232E1,-3.572299957E0,2.373809567E1
5.034396001E0,-7.188027859E0,-2.302797699E1,-4.278096199E0,2.450015461E1
5.039338293E0,-3.696240425E0,-2.461944962E1,-5.295372009E0,2.545231733E1
5.044281418E0,6.668305397E-1,-2.591200638E1,-5.777327061E0,2.655662338E1
5.049225324E0,6.380255699E0,-2.680413055E1,-5.448780060E0,2.808662104E1
5.054168449E0,1.331805801E1,-2.706582642E1,-3.936104059E0,3.042075844E1
5.059110741E0,1.873992729E1,-2.616580963E1,-4.983337522E-1,3.218824017E1
5.064053866E0,3.084921646E1,-2.467483711E1,2.557014465E0,3.958610951E1
5.068997824E0,3.767461777E1,-2.260749435E1,6.697488308E0,4.444470693E1
5.073940897E0,4.520615768E1,-2.025851250E1,1.121204185E1,5.079088406E1
5.078883241E0,5.027642059E1,-1.842308426E1,1.519961643E1,5.566108911E1
5.083826314E0,5.269212341E1,-1.631467628E1,1.867345428E1,5.823509618E1
5.088770272E0,5.175849915E1,-1.389685822E1,2.175475883E1,5.783886612E1
5.093713345E0,4.827048492E1,-1.190061951E1,2.387138748E1,5.514986491E1
5.098655689E0,4.387646866E1,-1.143563366E1,2.360176659E1,5.111713612E1
5.103598762E0,3.959969330E1,-1.186091328E1,2.116369247E1,4.644048721E1
5.108542720E0,3.585663223E1,-1.206542206E1,1.786314964E1,4.183735890E1
5.113485793E0,3.267906952E1,-1.134756851E1,1.512607193E1,3.775562141E1
5.118428137E0,2.987147522E1,-9.882581711E0,1.320755196E1,3.412345061E1
5.123371209E0,2.723905373E1,-8.219079971E0,1.207301521E1,3.090755603E1
5.128315168E0,2.489454651E1,-6.638288975E0,1.149471569E1,2.821229901E1
5.133258241E0,2.305144691E1,-5.091129303E0,1.112607384E1,2.609747730E1
5.138200584E0,2.164859962E1,-3.615496874E0,1.088047218E1,2.449731329E1
5.143143657E0,2.052555847E1,-2.402879715E0,1.050552559E1,2.318271877E1
5.148087616E0,1.966240883E1,-1.527248502E0,9.974939346E0,2.210072904E1
5.153030689E0,1.901977921E1,-9.656963944E-1,9.231546402E0,2.116379029E1
5.157973032E0,1.841005707E1,-7.632583976E-1,8.198192596E0,2.016737778E1
5.162916157E0,1.769600677E1,-8.575758934E-1,6.935390472E0,1.902587010E1
5.167860064E0,1.699876404E1,-1.083276510E0,5.578499317E0,1.792347961E1
5.172803137E0,1.624085617E1,-1.413545370E0,4.241446972E0,1.684498121E1
5.177745480E0,1.552438927E1,-1.826360464E0,2.961090326E0,1.590944093E1
5.182688553E0,1.476032829E1,-2.206078291E0,1.770951509E0,1.502898340E1
5.187632512E0,1.403948402E1,-2.582864046E0,7.153043747E-1,1.429300384E1
5.192575584E0,1.328073311E1,-2.935781956E0,-6.936120987E-2,1.360152560E1
5.197517928E0,1.242740822E1,-3.229281425E0,-7.635877132E-1,1.286280684E1
5.202461001E0,1.165045547E1,-3.510954857E0,-1.393389225E0,1.224750792E1
5.207404959E0,1.070977592E1,-3.787210464E0,-1.888357878E0,1.151556160E1
5.212348084E0,9.638174057E0,-4.004052162E0,-2.267122030E0,1.068020015E1
5.217290376E0,8.537680626E0,-4.257818222E0,-2.507902622E0,9.864612615E0
5.222233501E0,7.467029572E0,-4.532268047E0,-2.624935627E0,9.120760457E0
5.227177407E0,6.377073288E0,-4.906579971E0,-2.745152473E0,8.501614719E0
5.232120532E0,5.287904739E0,-5.237604141E0,-2.770848036E0,7.941790259E0
5.237062824E0,4.235915184E0,-5.506518364E0,-2.699728966E0,7.453405827E0
5.242005949E0,3.233270645E0,-5.835930347E0,-2.588715553E0,7.156365719E0
5.246949855E0,2.385185242E0,-6.176451683E0,-2.553943634E0,7.096498581E0
5.251892980E0,1.612597466E0,-6.467020035E0,-2.515875816E0,7.124075367E0
5.256835272E0,8.291444778E-1,-6.773255348E0,-2.417064905E0,7.239245218E0
5.261778397E0,-1.211719513E-1,-7.036198616E0,-2.431762695E0,7.445551921E0
5.266722303E0,-1.069506168E0,-7.318599701E0,-2.381896496E0,7.770403847E0
5.271665428E0,-1.947963715E0,-7.492009640E0,-2.440043926E0,8.116562415E0
5.276607720E0,-2.726820946E0,-7.722881794E0,-2.398183346E0,8.534034159E0
5.281550845E0,-3.376201153E0,-7.867115021E0,-2.299434423E0,8.864402498E0
5.286494751E0,-4.090935707E0,-7.967535019E0,-2.263191700E0,9.237932989E0
5.291437876E0,-4.692811012E0,-7.995021820E0,-2.231420040E0,9.535307258E0
5.296380168E0,-5.345689774E0,-8.157400131E0,-2.255898476E0,1.001042726E1
5.301323293E0,-5.885282993E0,-8.306392670E0,-2.168235779E0,1.040836017E1
5.306267199E0,-6.415376186E0,-8.430120468E0,-2.156590939E0,1.081086801E1
5.311210324E0,-6.917466640E0,-8.521692276E0,-1.966436625E0,1.115067070E1
5.316152616E0,-7.404354095E0,-8.593151093E0,-1.798461556E0,1.148482343E1
5.321095741E0,-7.881653786E0,-8.580036163E0,-1.580489755E0,1.175735663E1
5.326039647E0,-8.254701614E0,-8.511129379E0,-1.365057588E0,1.193494048E1
5.330982772E0,-8.531546593E0,-8.310188293E0,-1.243341804E0,1.197465722E1
5.335925064E0,-8.837412834E0,-8.257355690E0,-1.043638706E0,1.213972695E1
5.340868189E0,-9.020031929E0,-8.135087013E0,-7.881708741E-1,1.217217442E1
5.345812095E0,-9.130495071E0,-8.008337021E0,-5.921661854E-1,1.215936112E1
5.350755220E0,-9.052389145E0,-7.901380062E0,-4.009914696E-1,1.202241034E1
5.355697512E0,-8.960570335E0,-7.733573914E0,-1.978537887E-1,1.183803752E1
5.360640637E0,-8.761554718E0,-7.610986710E0,-4.024831951E-2,1.160575632E1
5.365584543E0,-8.503014565E0,-7.452976704E0,1.412092745E-1,1.130787595E1
5.370527668E0,-8.498277664E0,-7.520700455E0,3.060994744E-1,1.135232820E1
5.375469959E0,-8.620491982E0,-7.522508144E0,4.838197231E-1,1.145142316E1
5.380413084E0,-8.786247253E0,-7.566298962E0,5.529199243E-1,1.160830484E1
5.385356991E0,-9.125399590E0,-7.434502602E0,5.284349322E-1,1.178235927E1
5.390300116E0,-9.645759583E0,-7.342605591E0,5.811303258E-1,1.213640174E1
5.395242407E0,-1.014232254E1,-7.218926430E0,6.110294461E-1,1.246406684E1
5.400185532E0,-1.048911095E1,-7.101944447E0,7.782948613E-1,1.269113101E1
5.405129439E0,-1.091203213E1,-7.046769142E0,9.292033911E-1,1.302278079E1
5.410072564E0,-1.127332306E1,-6.893229485E0,1.049129605E0,1.325537998E1
5.415014855E0,-1.152603054E1,-6.722927094E0,1.154540300E0,1.339328533E1
5.419957980E0,-1.173959446E1,-6.567387581E0,1.254757285E0,1.351011005E1
5.424901887E0,-1.188733196E1,-6.364893913E0,1.345064163E0,1.355100488E1
5.429845012E0,-1.203784275E1,-6.156674862E0,1.420848370E0,1.359533426E1
5.434787303E0,-1.209210777E1,-6.014966965E0,1.558999538E0,1.359519686E1
5.439730428E0,-1.217857838E1,-5.822905064E0,1.551326156E0,1.358788459E1
5.444674334E0,-1.228481102E1,-5.748177528E0,1.603687048E0,1.365759638E1
5.449617459E0,-1.247294712E1,-5.817036152E0,1.646842718E0,1.386089501E1
5.454559751E0,-1.275275803E1,-5.945609093E0,1.649883866E0,1.416704703E1
5.459502876E0,-1.320883846E1,-6.090579033E0,1.723016143E0,1.464709361E1
5.464446782E0,-1.399547195E1,-6.285072803E0,1.725575686E0,1.543868475E1
5.469389907E0,-1.531075668E1,-6.607352257E0,1.771156430E0,1.676941768E1
5.474332199E0,-1.665223694E1,-6.889189720E0,1.820206046E0,1.811273254E1
5.479275324E0,-1.763509560E1,-6.964919090E0,1.785286903E0,1.904452530E1
5.484219230E0,-1.822848511E1,-6.893800735E0,1.913394451E0,1.958221735E1
5.489162355E0,-1.558934498E1,-7.275339127E0,1.323586464E0,1.725427823E1
5.494104699E0,-1.962393761E1,-6.832968712E0,1.434375763E0,2.082896595E1
5.499047772E0,-1.715513802E1,-7.543451786E0,2.346498966E0,1.888672768E1
5.503991678E0,-1.629064941E1,-7.373882294E0,2.346229792E0,1.803508227E1
5.508934803E0,-1.529497242E1,-7.195018768E0,2.091669321E0,1.703172208E1
5.513877147E0,-1.443057251E1,-7.383337975E0,1.954051256E0,1.632707625E1
5.518820220E0,-1.329654884E1,-7.756170273E0,1.704786062E0,1.548750089E1
5.523764126E0,-1.228438377E1,-8.038506508E0,1.563345671E0,1.476372992E1
5.528707251E0,-1.160685825E1,-8.046284676E0,1.184639812E0,1.417269301E1
5.533649595E0,-1.111715889E1,-7.881995201E0,7.769553661E-1,1.364993516E1
5.538592668E0,-1.057804585E1,-7.798478127E0,4.765516520E-1,1.315060517E1
5.543536626E0,-1.004159927E1,-7.804390430E0,1.914774179E-1,1.271923306E1
5.548479699E0,-9.471294403E0,-7.815098286E0,1.285460293E-1,1.227997162E1
5.553422043E0,-8.972569466E0,-7.922475815E0,1.073580682E-1,1.197013582E1
5.558365116E0,-8.455159187E0,-8.126864433E0,9.098076820E-2,1.172791200E1
5.563309022E0,-7.855272293E0,-8.583632469E0,-1.293506026E-1,1.163618411E1
5.568252147E0,-7.082268715E0,-9.149063110E0,-5.060328841E-1,1.158101702E1
5.573194491E0,-6.126526833E0,-9.672291756E0,-1.041561007E0,1.149662595E1
5.578137564E0,-4.833875179E0,-1.023501968E1,-1.719278216E0,1.144892549E1
5.583081522E0,-3.108951330E0,-1.064935303E1,-2.511488676E0,1.137461532E1
5.588024595E0,-1.135333538E0,-1.106326008E1,-3.012804985E0,1.152222633E1
5.592966939E0,1.219670773E0,-1.172084141E1,-3.887756109E0,1.240888261E1
5.597910064E0,4.228241920E0,-1.197319889E1,-4.751912117E0,1.355788295E1
5.602853970E0,7.835395336E0,-1.191327190E1,-4.954049110E0,1.509510086E1
5.607797095E0,1.216103458E1,-1.119874382E1,-4.582765579E0,1.715530139E1
5.612739387E0,1.688199997E1,-1.004693413E1,-3.479668856E0,1.995121309E1
5.617682512E0,2.162392044E1,-8.714374542E0,-1.873824000E0,2.338900330E1
5.622626418E0,2.590118408E1,-7.519983292E0,-4.193800688E-2,2.697078502E1
5.627569543E0,2.860771561E1,-6.697761536E0,1.843922853E0,2.943911434E1
5.632511834E0,2.980479813E1,-6.071002007E0,4.211645126E0,3.070701893E1
5.637454959E0,3.260773087E1,-6.041776657E0,5.825772762E0,3.367056289E1
5.642398866E0,3.070261383E1,-5.779602051E0,6.460306168E0,3.190281887E1
5.647341991E0,2.897206306E1,-5.707347870E0,8.602421761E0,3.075639638E1
5.652284282E0,2.683286858E1,-5.502896309E0,9.087131500E0,2.885932540E1
5.657227407E0,2.443689346E1,-5.115717888E0,9.434082985E0,2.668959073E1
5.662171314E0,2.180204010E1,-4.543685913E0,9.411221504E0,2.417736802E1
5.667114439E0,1.938176346E1,-4.026543617E0,8.912819862E0,2.170954090E1
5.672056730E0,1.726204300E1,-3.822455883E0,8.100494385E0,1.944755272E1
5.676999855E0,1.551350975E1,-3.677645445E0,7.000368595E0,1.741261673E1
5.681943762E0,1.417657852E1,-3.372445107E0,5.809033871E0,1.568737196E1
5.686886887E0,1.300991726E1,-2.809518814E0,4.810516357E0,1.415247013E1
5.691829178E0,1.212911034E1,-2.081051826E0,4.108301163E0,1.297398292E1
5.696772303E0,1.137226963E1,-1.351398349E0,3.657185555E0,1.202205474E1
5.701716209E0,1.069707298E1,-6.128746271E-1,3.414685726E0,1.124557977E1
5.706659334E0,1.010389423E1,7.962560654E-2,3.267861366E0,1.061950737E1
5.711601626E0,9.693220139E0,6.300029755E-1,3.098194599E0,1.019579473E1
5.716544751E0,9.230439186E0,9.968557358E-1,2.994120598E0,9.754972428E0
5.721488657E0,8.784780502E0,1.193272352E0,2.918399811E0,9.333451925E0
5.726431782E0,8.473145485E0,1.260655165E0,2.717631340E0,8.987155610E0
5.731374074E0,8.170937538E0,1.182229042E0,2.430369139E0,8.606310470E0
5.736317199E0,7.894840240E0,1.022290230E0,2.021333456E0,8.213365247E0
5.741261105E0,7.582595825E0,8.567283154E-1,1.719274521E0,7.822125525E0
5.746204230E0,7.253257751E0,7.660460472E-1,1.320560336E0,7.412182820E0
5.751146522E0,6.901873589E0,6.248486042E-1,9.884804487E-1,7.000242025E0
5.756089647E0,6.695753098E0,4.656431675E-1,7.326594591E-1,6.751794057E0
5.761033553E0,6.464935303E0,2.681810856E-1,5.169003010E-1,6.491108956E0
5.765976678E0,6.312397003E0,1.461009979E-1,3.426318169E-1,6.323377103E0
5.770918970E0,6.008641243E0,-6.903886795E-3,2.899116278E-1,6.015635129E0
5.775862095E0,5.690259933E0,-1.005086899E-1,3.091868162E-1,5.699540034E0
5.780806001E0,5.302348137E0,-2.856032848E-1,2.741239071E-1,5.317105314E0
5.785749126E0,4.864158630E0,-4.209749699E-1,4.099657536E-1,4.899523551E0
5.790691418E0,4.383026123E0,-5.543301105E-1,5.035881996E-1,4.446549330E0
5.795634543E0,3.851790428E0,-7.737638950E-1,5.936011076E-1,3.973331391E0
5.800578449E0,3.478441238E0,-1.054871321E0,5.036096573E-1,3.669595296E0
5.805521574E0,3.095364571E0,-1.213093996E0,3.942998648E-1,3.347887580E0
5.810463866E0,2.645294189E0,-1.441967249E0,2.892609835E-1,3.026635560E0
5.815406991E0,2.243181229E0,-1.547236204E0,1.137310266E-1,2.727404745E0
5.820350897E0,1.783809662E0,-1.595346212E0,-3.257548809E-2,2.393359064E0
5.825294022E0,1.382027626E0,-1.642974854E0,-2.056435347E-1,2.156769805E0
5.830236366E0,1.035408020E0,-1.687039852E0,-3.132771254E-1,2.004074796E0
5.835179439E0,7.222852707E-1,-1.803211927E0,-3.733402491E-1,1.978042520E0
5.840123397E0,4.019441605E-1,-1.892653704E0,-4.325451851E-1,1.982622629E0
5.845066470E0,1.077375412E-1,-2.023933411E0,-4.585604668E-1,2.078025873E0
5.850008814E0,-2.418165207E-1,-2.169954538E0,-4.501127005E-1,2.229300198E0
5.854951887E0,-5.656523705E-1,-2.325227737E0,-4.172303677E-1,2.429141374E0
5.859895845E0,-9.382128716E-1,-2.470116615E0,-3.935722113E-1,2.671445034E0
5.864838918E0,-1.228322506E0,-2.594582319E0,-3.071451187E-1,2.887035108E0
5.869781262E0,-1.493728161E0,-2.676987171E0,-1.958972216E-1,3.071784474E0
5.874724334E0,-1.737079144E0,-2.734125376E0,-8.077120781E-2,3.240279233E0
5.879668293E0,-1.905941486E0,-2.823676586E0,1.203923225E-1,3.408849766E0
5.884611366E0,-1.923925877E0,-2.907770157E0,2.792341709E-1,3.497797848E0
5.889553709E0,-1.922755718E0,-2.929533005E0,3.179565668E-1,3.518557880E0
5.894496834E0,-1.816388130E0,-2.951815128E0,2.451899052E-1,3.474564215E0
5.899440741E0,-1.724301815E0,-2.925144434E0,7.623672485E-2,3.396394963E0
5.904383814E0,-1.725113392E0,-2.893193722E0,-1.359302998E-1,3.371210936E0
5.909326157E0,-1.813736439E0,-2.803658247E0,-4.223761559E-1,3.365789811E0
5.914269282E0,-1.982716560E0,-2.716487646E0,-5.801619291E-1,3.412778627E0
5.919213189E0,-2.069341183E0,-2.676898241E0,-8.563252687E-1,3.490164765E0
5.924156314E0,-2.238893986E0,-2.615148544E0,-1.069169164E0,3.604826055E0
5.929098605E0,-2.355166435E0,-2.564524412E0,-1.233054399E0,3.693780929E0
5.934041730E0,-2.461287498E0,-2.491369247E0,-1.381958008E0,3.764925605E0
5.938985637E0,-2.569192410E0,-2.481745958E0,-1.487512469E0,3.869432256E0
5.943928762E0,-2.700469971E0,-2.475498438E0,-1.531292915E0,3.970577864E0
5.948871053E0,-2.797836781E0,-2.455525637E0,-1.557045698E0,4.035082169E0
5.953814178E0,-2.902134418E0,-2.471683264E0,-1.570235610E0,4.122771181E0
5.958758084E0,-2.944187164E0,-2.399228811E0,-1.475805283E0,4.074621231E0
5.963701209E0,-3.041362286E0,-2.357619047E0,-1.362708807E0,4.082306629E0
5.968643501E0,-3.122297049E0,-2.317785978E0,-1.369378805E0,4.122628896E0
5.973586626E0,-3.247052670E0,-2.360877752E0,-1.328101397E0,4.228587012E0
5.978530532E0,-3.363263607E0,-2.352714777E0,-1.281817555E0,4.299984321E0
5.983473657E0,-3.535859346E0,-2.396053553E0,-1.375937462E0,4.487379842E0
5.988415949E0,-3.585798025E0,-2.352067471E0,-1.454326153E0,4.528270467E0
5.993359074E0,-3.518000126E0,-2.292850971E0,-1.507110596E0,4.461487735E0
5.998302980E0,-3.308140993E0,-2.223559856E0,-1.568683863E0,4.283548100E0
6.003246105E0,-3.128034830E0,-2.087151527E0,-1.711470842E0,4.131577888E0
6.008188397E0,-3.025277138E0,-1.869495392E0,-1.808863759E0,3.989900109E0
6.013131522E0,-3.066900730E0,-1.740359783E0,-1.817728281E0,3.967224265E0
6.018075428E0,-3.176593781E0,-1.613495350E0,-1.816307902E0,3.999136118E0
6.023018553E0,-3.227997065E0,-1.505613804E0,-1.684101462E0,3.939928389E0
6.027960845E0,-3.140126467E0,-1.481533527E0,-1.573173404E0,3.811851306E0
6.032903970E0,-3.077953339E0,-1.417451859E0,-1.451455116E0,3.686419466E0
6.037847876E0,-2.993698597E0,-1.335334778E0,-1.279759169E0,3.518967716E0
6.042791001E0,-3.081258774E0,-1.182782173E0,-1.179458857E0,3.504889798E0
6.047733293E0,-3.070417166E0,-1.029448032E0,-1.161686659E0,3.440456469E0
6.052676418E0,-3.049918413E0,-8.800902367E-1,-1.090035439E0,3.356298319E0
6.057620324E0,-2.967095852E0,-6.845769882E-1,-1.086701393E0,3.233144501E0
6.062563449E0,-2.661411047E0,-6.127285957E-1,-1.138323069E0,2.958770775E0
6.067505741E0,-2.405069590E0,-4.395928383E-1,-1.289448500E0,2.764105466E0
6.072448866E0,-2.185753584E0,-2.223057747E-1,-1.460234046E0,2.638033748E0
6.077392772E0,-2.089615345E0,5.621862411E-2,-1.591614962E0,2.627335344E0
6.082335897E0,-2.037787676E0,2.215852737E-1,-1.700558305E0,2.663377028E0
6.087278241E0,-1.917912245E0,3.696522713E-1,-1.698660135E0,2.588527851E0
6.092221314E0,-1.907075882E0,4.644532204E-1,-1.831968904E0,2.684914389E0
6.097165272E0,-1.821038246E0,5.225806236E-1,-1.803337574E0,2.615587354E0
6.102108345E0,-1.808253050E0,5.964231491E-1,-1.753281355E0,2.588338304E0
6.107050689E0,-1.615076542E0,6.161389351E-1,-1.570979953E0,2.335824787E0
6.111993762E0,-1.504776001E0,6.601586342E-1,-1.396505952E0,2.156476086E0
6.116937720E0,-1.355197906E0,7.136645317E-1,-1.305657744E0,2.012615357E0
6.121880793E0,-1.139636517E0,6.853208542E-1,-1.154751539E0,1.761217528E0
6.126823137E0,-8.932876587E-1,7.015457153E-1,-1.061514616E0,1.554651894E0
6.131766262E0,-7.544660568E-1,7.670221329E-1,-1.103040218E0,1.540856809E0
6.136710168E0,-6.681284904E-1,8.675489426E-1,-1.081010342E0,1.538707317E0
6.141653241E0,-6.822814941E-1,9.531726837E-1,-1.103338480E0,1.609783216E0
6.146595584E0,-6.343984604E-1,9.642958641E-1,-1.069570065E0,1.573628941E0
6.151538709E0,-5.582790375E-1,8.964066505E-1,-1.149525166E0,1.560970363E0
6.156482616E0,-4.129948616E-1,8.067569733E-1,-1.178121805E0,1.486402556E0
6.161425741E0,-3.346204758E-1,7.813615799E-1,-1.170090675E0,1.446239596E0
6.166368032E0,-2.798385620E-1,7.292861938E-1,-1.226238251E0,1.453901035E0
6.171311157E0,-2.344212532E-1,7.943177223E-1,-1.227291107E0,1.480586853E0
6.176255064E0,-3.397903442E-1,8.020939827E-1,-1.235608816E0,1.511800708E0
6.181198189E0,-4.456906319E-1,8.294901848E-1,-1.205443382E0,1.529636510E0
6.186140480E0,-5.932340622E-1,7.165369987E-1,-1.251439571E0,1.559311683E0
6.191083605E0,-7.110166550E-1,6.644368172E-1,-1.174832106E0,1.525533167E0
6.196027512E0,-7.991075516E-1,6.084952354E-1,-1.207577229E0,1.570694780E0
6.200970637E0,-9.030494690E-1,6.108183861E-1,-1.189108849E0,1.613250538E0
6.205912928E0,-9.250059128E-1,5.853304863E-1,-1.140865326E0,1.581082354E0
6.210856053E0,-8.938169479E-1,5.391783714E-1,-1.026853561E0,1.464257590E0
6.215799959E0,-6.511297226E-1,4.624786377E-1,-9.119598866E-1,1.212240587E0
6.220743084E0,-4.619803429E-1,3.932471275E-1,-8.492155075E-1,1.043664754E0
6.225685376E0,-2.514719963E-1,3.552508354E-1,-7.317686081E-1,8.514262251E-1
6.230628501E0,2.892637253E-2,3.148283958E-1,-6.346278191E-1,7.090177167E-1
6.235572407E0,1.165637970E-1,2.744550705E-1,-5.442826748E-1,6.206096475E-1
