"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.310133611E0,-3.021650314E-1,6.317663193E-2,-8.915655613E-1,9.434957038E-1
6.315076007E0,-2.802824974E-1,1.966881752E-1,-1.031417608E0,1.086768972E0
6.320019184E0,-2.900929451E-1,3.005914688E-1,-1.162621021E0,1.235393373E0
6.324963194E0,-2.907357216E-1,3.295741081E-1,-1.275978565E0,1.349543497E0
6.329906371E0,-2.941932678E-1,4.655303955E-1,-1.216169357E0,1.335041622E0
6.334848767E0,-3.243312836E-1,4.214162827E-1,-1.160419464E0,1.276462219E0
6.339791944E0,-4.170260429E-1,3.697967529E-1,-1.046736479E0,1.185882631E0
6.344735955E0,-5.579991341E-1,3.083305359E-1,-9.754629135E-1,1.165314828E0
6.349679184E0,-6.471514702E-1,2.516002655E-1,-8.507065773E-1,1.098093530E0
6.354621580E0,-7.109837532E-1,1.182150841E-1,-7.822215557E-1,1.063646213E0
6.359564757E0,-7.186107635E-1,4.204845428E-2,-7.193353176E-1,1.017650628E0
6.364508767E0,-6.440067291E-1,2.285480499E-2,-6.830751896E-1,9.390733325E-1
6.369451944E0,-5.690093040E-1,8.900070190E-2,-5.769200325E-1,8.151867497E-1
6.374394340E0,-3.765616417E-1,8.917856216E-2,-4.622888565E-1,6.028784892E-1
6.379337517E0,-8.555459976E-2,1.542611122E-1,-3.698163033E-1,4.097318372E-1
6.384281527E0,1.057419777E-1,1.471214294E-1,-2.367382050E-1,2.981124931E-1
6.389224705E0,3.435325623E-1,2.010879517E-1,-1.988544464E-1,4.449652531E-1
6.394167100E0,5.157709122E-1,3.298320770E-1,-2.151360512E-1,6.489162915E-1
6.399110330E0,6.205506325E-1,4.922003746E-1,-2.400727272E-1,8.276347084E-1
6.404054340E0,6.340980530E-1,5.662803650E-1,-3.384332657E-1,9.150359927E-1
6.408997517E0,6.187796593E-1,6.120419502E-1,-4.290738106E-1,9.703545489E-1
6.413939913E0,6.009669304E-1,7.422947884E-1,-5.938768387E-1,1.124656616E0
6.418883090E0,4.923725128E-1,7.539424896E-1,-6.396064758E-1,1.104516371E0
6.423827100E0,3.698735237E-1,7.908253670E-1,-7.917404175E-1,1.178585624E0
6.428770277E0,2.360167503E-1,8.031406403E-1,-7.878289223E-1,1.149527383E0
6.433712673E0,7.624149323E-2,7.915477753E-1,-8.103432655E-1,1.135348781E0
6.438655902E0,-9.772491455E-2,7.040362358E-1,-8.477301598E-1,1.106283691E0
6.443599913E0,-3.055014610E-1,5.842728615E-1,-7.709937096E-1,1.014464006E0
6.448543090E0,-5.428924561E-1,4.159364700E-1,-7.690067291E-1,1.029129105E0
6.453485486E0,-7.003712654E-1,3.067193031E-1,-6.427550316E-1,9.988646910E-1
6.458428663E0,-8.095922470E-1,2.398390770E-1,-5.091400146E-1,9.859949005E-1
6.463372673E0,-7.270221710E-1,1.358428001E-1,-3.700952530E-1,8.270338565E-1
6.468315902E0,-5.409092903E-1,4.909038544E-2,-2.157053947E-1,5.843984459E-1
6.473258246E0,-3.946266174E-1,7.470941544E-2,-1.077890396E-1,4.158486997E-1
6.478201475E0,-2.495632172E-1,1.212959290E-1,-1.035046577E-1,2.961548850E-1
6.483145486E0,-1.127886772E-1,2.676076889E-1,-1.381311417E-1,3.215826071E-1
6.488088663E0,-1.279592514E-2,3.029189110E-1,-1.494302750E-1,3.380133273E-1
6.493031059E0,9.376478195E-2,4.041919708E-1,-1.447296143E-1,4.394424250E-1
6.497974236E0,1.330351830E-1,4.566402435E-1,-1.841874123E-1,5.100428166E-1
6.502918246E0,1.651802063E-1,4.412012100E-1,-2.178378105E-1,5.190340258E-1
6.507861475E0,1.473746300E-1,3.987340927E-1,-2.053923607E-1,4.721167018E-1
6.512803871E0,1.228294373E-1,2.696809769E-1,-1.352844238E-1,3.257556988E-1
6.517747048E0,-6.418704987E-3,1.809983253E-1,-9.625959396E-2,2.051036396E-1
6.522691059E0,-1.317214966E-2,1.589941978E-1,-3.804731369E-2,1.640129829E-1
6.527634236E0,-1.058783531E-1,1.245837212E-1,4.448175430E-2,1.694401242E-1
6.532576632E0,-1.650767326E-1,1.232128143E-1,4.389572144E-2,2.106147185E-1
6.537519861E0,-1.907954216E-1,1.450877190E-1,1.063680649E-1,2.622355894E-1
6.542463819E0,-2.788252831E-1,8.257961273E-2,9.084415436E-2,3.046565136E-1
6.547407048E0,-2.687811852E-1,8.637857437E-2,-2.160072327E-4,2.823200848E-1
6.552349444E0,-2.945828438E-1,1.588602066E-1,1.243448257E-2,3.349182489E-1
6.557292621E0,-2.868256569E-1,2.188587189E-1,-6.768178940E-2,3.670816270E-1
6.562236632E0,-2.451248169E-1,3.191232681E-1,-9.754419327E-2,4.140539889E-1
6.567179861E0,-1.549558640E-1,3.546180725E-1,-1.374650002E-1,4.106847007E-1
6.572122257E0,-1.094126701E-1,3.807306290E-1,-1.999731064E-1,4.437523944E-1
6.577065434E0,-2.431488037E-2,3.878788948E-1,-1.610717773E-1,4.206962894E-1
6.582009444E0,4.066753387E-2,4.264836311E-1,-1.264581680E-1,4.466920687E-1
6.586952621E0,-3.183603287E-2,4.034891129E-1,-1.894402504E-1,4.468832125E-1
6.591895017E0,-1.464486122E-1,3.982954025E-1,-2.447738647E-1,4.898986309E-1
6.596838246E0,-2.292842865E-1,3.968257904E-1,-2.375478745E-1,5.162082764E-1
6.601782205E0,-2.877244949E-1,4.063034058E-1,-2.753372192E-1,5.689274355E-1
6.606725434E0,-2.765803337E-1,3.692622185E-1,-3.195400238E-1,5.612103828E-1
6.611667830E0,-2.679481506E-1,4.482903481E-1,-2.741613388E-1,5.898515807E-1
6.616611007E0,-1.900038719E-1,4.445142746E-1,-2.896971703E-1,5.635768467E-1
6.621555017E0,-1.144137383E-1,4.532918930E-1,-3.250846863E-1,5.694243558E-1
6.626498194E0,-2.660465240E-2,4.192304611E-1,-2.796072960E-1,5.046208746E-1
6.631440642E0,5.917406082E-2,3.587646484E-1,-2.606291771E-1,4.473714457E-1
6.636383819E0,3.524351120E-2,3.387613297E-1,-2.248620987E-1,4.081229067E-1
6.641327830E0,-6.755018234E-2,3.280119896E-1,-1.838636398E-1,3.820480736E-1
6.646271007E0,-1.465530396E-1,3.194146156E-1,-1.709909439E-1,3.908214336E-1
6.651213402E0,-2.162413597E-1,2.699379921E-1,-1.096286774E-1,3.628295635E-1
6.656156632E0,-1.810007095E-1,2.514190674E-1,-1.122741699E-1,3.295122054E-1
6.661100642E0,-1.411643028E-1,2.686338425E-1,-1.360445023E-1,3.325651941E-1
6.666043819E0,-1.779284477E-1,3.144783974E-1,-1.596240997E-1,3.950127190E-1
6.670986215E0,-2.409405708E-1,2.935481071E-1,-1.761965752E-1,4.186503111E-1
6.675929392E0,-2.989258766E-1,2.683391571E-1,-2.459645271E-1,4.710213706E-1
6.680873402E0,-3.208880424E-1,1.625509262E-1,-2.781658173E-1,4.547176721E-1
6.685816632E0,-4.052333832E-1,1.151957512E-1,-2.871804237E-1,5.098595412E-1
6.690759027E0,-4.515271187E-1,1.119070053E-1,-3.184657097E-1,5.637555543E-1
6.695702205E0,-4.431838989E-1,8.795356750E-2,-2.689509392E-1,5.258159431E-1
6.700646215E0,-3.804564476E-1,9.584426880E-2,-2.053961754E-1,4.428553051E-1
6.705589444E0,-3.087816238E-1,-1.147270203E-3,-1.417689323E-1,3.397732150E-1
6.710531840E0,-2.066602707E-1,-1.003432274E-1,-3.950119019E-2,2.331042144E-1
6.715475017E0,-3.820371628E-2,-1.854305267E-1,-3.421306610E-3,1.893560390E-1
6.720419027E0,6.986427307E-2,-2.353677750E-1,6.741380692E-2,2.546048458E-1
6.725362205E0,2.110261917E-1,-1.382699013E-1,1.350755692E-1,2.861748217E-1
6.730304600E0,2.132153511E-1,-8.094167709E-2,1.756625175E-1,2.878709105E-1
6.735247830E0,2.631072998E-1,3.242158890E-2,1.292982101E-1,2.949485341E-1
6.740191840E0,2.624907494E-1,8.242654800E-2,3.085613251E-3,2.751455075E-1
6.745135017E0,2.425007820E-1,5.747318268E-2,-5.254125595E-2,2.546966423E-1
6.750077413E0,2.295470238E-1,-3.273200989E-2,-1.382207870E-1,2.699411169E-1
6.755020642E0,2.141151428E-1,-3.246116638E-2,-1.418342590E-1,2.588744459E-1
6.759964652E0,1.052227020E-1,-2.049541473E-2,-1.425595284E-1,1.783678731E-1
6.764907830E0,1.037807465E-1,1.062774658E-2,-1.741719246E-1,2.030252488E-1
6.769850225E0,3.987216949E-2,-4.431247711E-2,-1.912059784E-1,2.002825796E-1
6.774793402E0,3.077507019E-2,-2.090950012E-1,-1.578693390E-1,2.638002136E-1
6.779737413E0,-2.151441574E-2,-2.972822189E-1,-1.338539124E-1,3.267360672E-1
6.784680642E0,-1.187801361E-2,-3.210358620E-1,-3.761816025E-2,3.234505184E-1
6.789623038E0,-2.655553818E-2,-3.689680099E-1,-3.889608383E-2,3.719616839E-1
6.794566215E0,6.588792801E-2,-3.455157280E-1,-7.997655869E-2,3.607195410E-1
6.799510225E0,7.646656036E-2,-2.437334061E-1,-2.679443359E-2,2.568483011E-1
6.804453455E0,1.896896362E-1,-2.001633644E-1,-5.167675018E-2,2.805673129E-1
6.809395850E0,1.856298447E-1,-1.837239265E-1,-7.088804245E-2,2.706252667E-1
6.814339027E0,2.294220924E-1,-1.439523697E-1,-2.472734451E-1,3.667436951E-1
6.819283038E0,3.117446899E-1,-6.120586395E-2,-2.847108841E-1,4.266042628E-1
6.824226267E0,3.080320358E-1,-3.392124176E-2,-2.884869576E-1,4.233900216E-1
6.829168663E0,2.310347557E-1,5.485105515E-2,-3.161516190E-1,3.953954258E-1
6.834111840E0,1.620039940E-1,1.075615883E-1,-3.891506195E-1,4.350321758E-1
6.839055850E0,3.433895111E-2,7.494258881E-2,-4.432816505E-1,4.508815553E-1
6.843999027E0,-3.770303726E-2,6.464195251E-2,-4.454374313E-1,4.516797608E-1
6.848941475E0,-1.546630859E-1,3.398942947E-2,-4.815349579E-1,5.069041992E-1
6.853884652E0,-2.118463516E-1,1.406526566E-2,-4.467792511E-1,4.946598908E-1
6.858828663E0,-2.429862022E-1,2.366733551E-2,-4.698538780E-1,5.294951406E-1
6.863771840E0,-2.125735283E-1,4.816007614E-2,-4.528598785E-1,5.025822992E-1
6.868714236E0,-1.683082581E-1,2.071428299E-2,-4.364528656E-1,4.682391004E-1
6.873657465E0,-1.578059196E-1,8.179569244E-2,-3.897056580E-1,4.283266784E-1
6.878601475E0,-1.597619057E-1,4.788208008E-2,-4.479746819E-1,4.780145141E-1
6.883544652E0,-1.717829704E-1,8.104991913E-2,-4.605789185E-1,4.982082079E-1
6.888487048E0,-2.129147053E-1,9.523773193E-2,-4.301390648E-1,4.893081977E-1
6.893430277E0,-2.116117477E-1,6.202936172E-2,-4.020857811E-1,4.585849418E-1
6.898374288E0,-1.229696274E-1,2.912855148E-2,-3.810620308E-1,4.014701397E-1
6.903317465E0,-3.992080688E-2,-2.022790909E-2,-2.959065437E-1,2.992716521E-1
6.908259861E0,4.399776459E-3,6.593227386E-3,-2.800402641E-1,2.801524196E-1
6.913203090E0,-8.487129211E-2,6.157398224E-2,-2.687368393E-1,2.884683350E-1
6.918147100E0,-1.524610519E-1,7.585430145E-2,-2.312326431E-1,2.871703025E-1
6.923090277E0,-2.910945415E-1,8.313226700E-2,-2.462644577E-1,3.902475997E-1
6.928032673E0,-3.412384987E-1,3.158712387E-2,-2.519698143E-1,4.253589622E-1
6.932975902E0,-3.034524918E-1,-3.792095184E-2,-2.818007469E-1,4.158522265E-1
6.937919913E0,-2.496910095E-1,-2.067756653E-2,-2.858171463E-1,3.800849946E-1
6.942863090E0,-1.989555359E-1,1.716136932E-3,-2.902617455E-1,3.519064240E-1
6.947805486E0,-7.543992996E-2,2.680492401E-2,-2.166032791E-1,2.309256753E-1
6.952748715E0,8.764743805E-3,4.476451874E-2,-1.863031387E-1,1.918060019E-1
6.957692725E0,1.064186096E-1,1.431326866E-1,-1.417574883E-1,2.278312356E-1
6.962635902E0,2.033314705E-1,1.642136574E-1,-8.758211136E-2,2.756454941E-1
6.967578298E0,2.855210304E-1,1.298961639E-1,-1.544842720E-1,3.496579221E-1
6.972521527E0,2.130069733E-1,1.093087196E-1,-1.536731720E-1,2.844921979E-1
6.977465538E0,8.876705170E-2,7.644462585E-2,-1.521553993E-1,1.920276955E-1
6.982408715E0,-4.908514023E-2,1.194887161E-1,-1.523604393E-1,1.997513648E-1
6.987351163E0,-7.232046127E-2,5.752992630E-2,-1.543846130E-1,1.799292924E-1
6.992294340E0,-2.212667465E-2,-2.314138412E-2,-7.277631760E-2,7.950789768E-2
6.997238350E0,5.839157104E-2,-1.800870895E-2,-8.872604370E-2,1.077320751E-1
7.002181580E0,1.525325775E-1,-3.689289093E-3,-4.967498779E-2,1.604599715E-1
7.007123975E0,1.414752007E-1,4.836702347E-2,-1.081790924E-1,1.845462473E-1
7.012067152E0,1.781020164E-1,6.897544861E-2,-9.488153458E-2,2.132614508E-1
7.017011163E0,1.505632401E-1,1.012949944E-1,-7.000970840E-2,1.945027620E-1
7.021954392E0,1.184501648E-1,1.146140099E-1,-8.595752716E-2,1.858911221E-1
7.026896788E0,4.384088516E-2,8.790731430E-2,-8.325624466E-2,1.287684798E-1
7.031839965E0,-2.079629898E-2,5.240297318E-2,-3.352069855E-2,6.559111891E-2
7.036783975E0,-8.274173737E-2,-2.515268326E-2,-2.008533478E-2,8.878216741E-2
7.041727205E0,-5.903196335E-2,-6.661415100E-3,7.234573364E-3,5.984551946E-2
7.046669600E0,1.171588898E-2,-4.033041000E-2,6.511831284E-2,7.748676463E-2
7.051612777E0,7.707643509E-2,9.362220764E-3,7.746315002E-2,1.096766504E-1
7.056556788E0,1.562948227E-1,-7.695388794E-2,1.255049706E-1,2.147125290E-1
7.061500017E0,2.374081612E-1,-7.047796249E-2,7.150650024E-2,2.577653153E-1
7.066442413E0,2.944769859E-1,-7.900047302E-2,1.276807785E-1,3.305452332E-1
7.071385590E0,2.873811722E-1,-3.837919235E-2,1.222329140E-1,3.146454922E-1
7.076329600E0,2.616906166E-1,6.283712387E-2,1.174693108E-1,2.936486369E-1
7.081272830E0,2.317919731E-1,5.813169479E-2,6.808948517E-2,2.484813690E-1
7.086215225E0,1.714739799E-1,9.355211258E-2,7.626581192E-2,2.096945341E-1
7.091158455E0,1.047468185E-1,-9.070873260E-3,-5.939960480E-3,1.053065044E-1
7.096102465E0,5.757665634E-2,-4.411220551E-2,-2.276420593E-3,7.256817567E-2
7.101045642E0,-2.723455429E-2,-3.562498093E-2,-8.661746979E-3,4.567150177E-2
7.105988038E0,-6.398153305E-2,1.125955582E-2,-2.493667603E-2,6.958629161E-2
7.110931267E0,-1.173448563E-1,-1.290845871E-2,-5.573081970E-2,1.305464203E-1
7.115875277E0,-9.228038788E-2,6.408691406E-3,-1.064538956E-2,9.311318720E-2
7.120818455E0,-3.436183929E-2,-5.714941025E-2,2.426862717E-2,7.096307037E-2
7.125760850E0,8.233451843E-2,-1.152935028E-1,8.017444611E-2,1.627866903E-1
7.130704080E0,1.055393219E-1,-1.327633858E-1,1.215085983E-1,2.086360576E-1
7.135648090E0,2.000012398E-1,-7.937526703E-2,1.961441040E-1,2.911587857E-1
7.140591267E0,3.107523918E-1,-6.031799316E-2,1.803331375E-1,3.643149047E-1
7.145533715E0,4.305515289E-1,1.169466972E-1,2.125768661E-1,4.942065085E-1
7.150476892E0,4.716386795E-1,2.183542252E-1,2.235994339E-1,5.657899950E-1
7.155420902E0,4.158520699E-1,2.946786880E-1,1.371660233E-1,5.278096164E-1
7.160364132E0,3.399930000E-1,2.015857697E-1,3.685665131E-2,3.969766685E-1
7.165306527E0,2.012190819E-1,1.450567245E-1,3.268718719E-3,2.480751031E-1
7.170249705E0,1.018018723E-1,1.679124832E-1,4.752635956E-2,2.020321214E-1
7.175193715E0,-5.850744247E-2,1.175265312E-1,2.907752991E-2,1.344660147E-1
7.180136944E0,-1.629602909E-1,5.387020111E-2,1.051936150E-1,2.013051207E-1
7.185079340E0,-1.432886124E-1,7.912158966E-3,9.711790085E-2,1.732804529E-1
7.190022569E0,-1.215970516E-1,-3.028297424E-2,1.673111916E-1,2.090357298E-1
7.194966580E0,-6.702518463E-2,-7.520341873E-2,1.799817085E-1,2.062555332E-1
7.199909757E0,-1.058483124E-2,-1.413216591E-1,2.426729202E-1,2.810231239E-1
7.204852152E0,-5.432224274E-2,-1.028132439E-1,1.746912003E-1,2.098534837E-1
7.209795382E0,-5.504989624E-2,-7.930564880E-2,1.909217834E-1,2.139415911E-1
7.214739392E0,-5.592107773E-2,-7.797336578E-2,1.769413948E-1,2.012840528E-1
7.219682621E0,-2.840566635E-2,-2.741909027E-2,1.994638443E-1,2.033335033E-1
7.224625017E0,-1.199707985E-1,-1.826000214E-2,1.537327766E-1,1.958575676E-1
7.229568194E0,-1.303341389E-1,1.154279709E-2,1.140527725E-1,1.735749372E-1
7.234512205E0,-2.123398781E-1,-4.962348938E-2,5.425453186E-2,2.247092983E-1
7.239455434E0,-2.039158344E-1,1.511859894E-2,-1.372623444E-2,2.049357194E-1
7.244397830E0,-1.197512150E-1,5.291509628E-2,-5.458021164E-2,1.418427312E-1
7.249341059E0,-6.231117249E-2,1.020431519E-1,-5.691337585E-2,1.324183500E-1
7.254285017E0,-7.656717300E-2,1.056637764E-1,-6.873083115E-2,1.474831949E-1
7.259228246E0,-2.167034149E-2,6.654214859E-2,-1.874303818E-1,2.000690112E-1
7.264170642E0,-9.658813477E-3,6.820297241E-2,-1.891222000E-1,2.012762894E-1
7.269113871E0,-2.119207382E-2,1.788854599E-2,-1.604371071E-1,1.628163671E-1
7.274057882E0,-3.475427628E-2,2.056407928E-2,-1.372890472E-1,1.431049390E-1
7.279001059E0,-2.853870392E-3,1.407384872E-2,-1.148953438E-1,1.157892820E-1
7.283943507E0,-7.551884651E-2,-1.339817047E-2,-1.216607094E-1,1.438191064E-1
7.288886684E0,-1.142189503E-1,-9.965229034E-2,-1.193404198E-1,1.929214435E-1
7.293830694E0,-1.191935539E-1,-1.042752266E-1,-1.387329102E-1,2.105403680E-1
7.298773923E0,-7.413554192E-2,-4.693078995E-2,-1.179208755E-1,1.469826878E-1
7.303716319E0,-2.934408188E-2,2.908039093E-2,-2.019891739E-1,2.061707318E-1
7.308659496E0,1.296401024E-2,1.199197769E-2,-2.310724258E-1,2.317462817E-1
7.313603559E0,2.897381783E-2,5.461263657E-2,-2.626452446E-1,2.698231767E-1
7.318546736E0,4.513669014E-2,4.970788956E-2,-2.683906555E-1,2.766617774E-1
7.323489132E0,4.955649376E-2,-1.417589188E-2,-2.532773018E-1,2.584689412E-1
7.328432361E0,4.704880714E-2,-1.787662506E-2,-3.076357841E-1,3.117257443E-1
7.333376371E0,-1.232743263E-2,-7.593250275E-2,-2.170262337E-1,2.302565888E-1
7.338319600E0,-4.740977287E-2,-9.777593613E-2,-1.961894035E-1,2.242723842E-1
7.343261996E0,-1.061077118E-1,-2.239627838E-1,-1.088581085E-1,2.706811091E-1
7.348205173E0,-2.050986290E-1,-2.091960907E-1,-1.238474846E-1,3.180670549E-1
7.353149184E0,-2.517435551E-1,-2.873163223E-1,-9.528684616E-2,3.937068321E-1
7.358092413E0,-1.776900291E-1,-2.583026886E-1,-1.538686752E-1,3.492414560E-1
7.363034809E0,-1.260204315E-1,-2.419862747E-1,-1.587882042E-1,3.156773671E-1
7.367978038E0,-6.326222420E-2,-1.907811165E-1,-1.580052376E-1,2.556661857E-1
7.372922048E0,-2.730631828E-2,-1.334228516E-1,-2.039790154E-1,2.452646143E-1
7.377865225E0,-2.040266991E-2,-1.505999565E-1,-2.417373657E-1,2.855408374E-1
7.382807621E0,-1.120090485E-2,-4.927158356E-2,-2.479043007E-1,2.530013666E-1
7.387750850E0,7.404899597E-2,-6.044387817E-3,-2.680444717E-1,2.781503681E-1
7.392694861E0,5.667757988E-2,6.287813187E-2,-2.643222809E-1,2.775468892E-1
7.397638090E0,4.439568520E-2,7.205486298E-2,-3.274426460E-1,3.382034396E-1
7.402580486E0,-8.449554443E-4,6.253862381E-2,-3.336048126E-1,3.394170951E-1
7.407523715E0,-5.513024330E-2,1.568889618E-2,-3.214254379E-1,3.264962440E-1
7.412467725E0,-1.090149879E-1,-2.299404144E-2,-2.910671234E-1,3.116617780E-1
7.417410902E0,-1.839928627E-1,-3.593921661E-3,-2.807321548E-1,3.356736995E-1
7.422353298E0,-2.114639282E-1,9.428501129E-3,-2.568655014E-1,3.328449720E-1
7.427296527E0,-2.202444077E-1,-5.965232849E-4,-1.933960915E-1,2.931040824E-1
7.432240538E0,-2.224557400E-1,9.132385254E-3,-1.569199562E-1,2.723854426E-1
7.437183767E0,-1.752555370E-1,-6.148290634E-2,-1.660642624E-1,2.491425100E-1
7.442126163E0,-1.502635479E-1,-1.455349922E-1,-1.109762192E-1,2.368022150E-1
7.447069392E0,-9.487128258E-2,-1.719155312E-1,-8.464908600E-2,2.138246428E-1
7.452013350E0,-8.759093285E-2,-8.666086197E-2,-3.923749924E-2,1.293130228E-1
7.456956580E0,-4.735875130E-2,-9.973955154E-2,-4.357814789E-2,1.187008190E-1
7.461898975E0,-2.883672714E-3,-1.131529808E-1,-6.624603271E-2,1.311504841E-1
7.466842205E0,1.727247238E-2,-8.887720108E-2,-5.487203598E-2,1.058698990E-1
7.471786215E0,4.436063766E-2,-9.370422363E-2,-4.547643661E-2,1.132097787E-1
7.476729444E0,2.838850021E-2,-9.159660339E-2,-4.294776917E-2,1.050730963E-1
7.481671840E0,1.963424683E-2,-2.320098877E-2,-6.158256531E-2,6.867460869E-2
7.486615017E0,-8.240699768E-3,-4.554557800E-2,-7.047939301E-2,8.431876213E-2
7.491559080E0,3.271770477E-2,-2.481746674E-2,-2.944564819E-2,5.053118897E-2
7.496502257E0,3.289461136E-2,5.385875702E-3,-5.490779877E-3,3.378182614E-2
7.501444652E0,7.359671593E-2,2.343702316E-2,-4.591608047E-2,8.985575717E-2
7.506387882E0,5.718016624E-2,-3.697204590E-2,-3.090381622E-3,6.816196922E-2
7.511331892E0,1.051912308E-1,-3.031826019E-2,-8.331775665E-3,1.097898466E-1
7.516275121E0,6.042337418E-2,-1.884078979E-2,2.653217316E-2,6.862882572E-2
7.521217517E0,4.469180107E-2,-4.054307938E-2,4.656267166E-2,7.621798187E-2
7.526160746E0,-3.016138077E-2,-7.382678986E-2,3.299188614E-2,8.630508873E-2
7.531104757E0,-4.968881607E-2,-1.407623291E-2,3.589296341E-2,6.289215848E-2
7.536047934E0,-9.986019135E-2,-8.996152878E-2,5.272865295E-3,1.345099906E-1
7.540990330E0,-9.984350204E-2,-4.620409012E-2,1.972675323E-2,1.117706922E-1
7.545933559E0,-1.592574120E-1,-7.859659195E-2,2.914667130E-2,1.799718755E-1
7.550877569E0,-1.565289497E-1,-8.201789856E-2,-1.393079758E-2,1.772634054E-1
7.555820798E0,-1.371955872E-1,-1.868343353E-2,-4.745149612E-2,1.463671558E-1
7.560763194E0,-8.969330788E-2,-2.922344208E-2,-8.562040329E-2,1.273960459E-1
7.565706423E0,-8.081793785E-2,5.323362350E-2,-4.769515991E-2,1.078896938E-1
7.570650434E0,1.570463181E-2,-1.678466797E-4,-3.154850006E-2,3.524161586E-2
7.575593611E0,1.893877983E-2,6.552076340E-2,-4.165363312E-2,7.991666265E-2
7.580536059E0,3.168725967E-2,2.367353439E-2,1.257419586E-2,4.150456671E-2
7.585479236E0,-8.059024811E-3,1.044368744E-2,4.987716675E-3,1.410304243E-2
7.590423246E0,9.476518631E-2,1.781463623E-3,4.780673981E-2,1.061560103E-1
7.595366475E0,1.374101639E-1,3.072834015E-2,7.177448273E-2,1.580422741E-1
7.600308871E0,1.775450706E-1,8.965492249E-2,5.577421188E-2,2.065696491E-1
7.605252100E0,2.581984997E-1,7.860612869E-2,6.641340256E-2,2.779498673E-1
7.610196111E0,2.365853786E-1,8.376932144E-2,7.244968414E-2,2.612257593E-1
7.615139340E0,1.750946045E-1,7.437276840E-2,-6.931304932E-3,1.903614252E-1
7.620081736E0,1.096546650E-1,5.549287796E-2,-1.217603683E-2,1.234984248E-1
7.625024965E0,7.832622528E-2,9.390115738E-2,-1.066017151E-2,1.227438967E-1
7.629968975E0,3.796219826E-2,5.872821808E-2,-5.717039108E-2,9.032488977E-2
7.634912152E0,-6.534814835E-3,4.363059998E-4,-2.315235138E-2,2.406087160E-2
7.639854600E0,-4.342079163E-2,-2.130937576E-2,-3.275585175E-2,5.841575528E-2
7.644797777E0,-2.772116661E-2,5.078792572E-3,2.124357224E-2,3.529230190E-2
7.649741788E0,-5.247616768E-2,-3.494644165E-2,6.494283676E-2,9.051283890E-2
7.654685017E0,-5.645513535E-3,-5.309391022E-2,3.674077988E-2,6.481296191E-2
7.659627413E0,4.815673828E-2,-6.949424744E-3,4.179859161E-2,6.414427649E-2
7.664570642E0,1.375243664E-1,-4.436349869E-2,7.986545563E-2,1.651047012E-1
7.669514652E0,1.909589767E-1,-8.845329285E-4,6.287527084E-2,2.010457980E-1
7.674457882E0,1.398036480E-1,-5.367755890E-3,8.155345917E-2,1.619408519E-1
7.679400277E0,1.082663536E-1,1.618194580E-2,4.784727097E-2,1.194689082E-1
7.684343507E0,6.042599678E-2,8.921146393E-3,2.678871155E-3,6.113971124E-2
7.689287517E0,2.484583855E-2,3.720283508E-2,-1.821279526E-2,4.830188964E-2
7.694230694E0,-8.316516876E-3,9.129095078E-2,-2.204799652E-2,9.428317080E-2
7.699173142E0,-2.717161179E-2,4.030132294E-2,-7.061862946E-2,8.572913124E-2
7.704116319E0,-3.662633896E-2,1.337289810E-2,2.596378326E-3,3.907766996E-2
7.709060330E0,-6.762838364E-2,1.046228409E-2,-5.288171768E-2,8.648429757E-2
7.714003559E0,-4.395318031E-2,-9.149074554E-3,-1.267910004E-2,4.665133656E-2
7.718945955E0,-7.775902748E-2,-2.859735489E-2,4.164743423E-2,9.272962763E-2
7.723889184E0,-9.978842735E-2,-3.371906281E-2,5.314016342E-2,1.179770418E-1
7.728833194E0,-1.029551029E-1,-1.273775101E-2,7.431602478E-2,1.276122058E-1
7.733776423E0,1.712322235E-2,2.692604065E-2,5.052900314E-2,5.976116270E-2
7.738718819E0,5.780673027E-2,2.098989487E-2,9.838342667E-2,1.160236717E-1
7.743662048E0,1.625425816E-1,-6.566524506E-3,7.713842392E-2,1.800376253E-1
7.748606059E0,1.861476898E-1,-5.080366135E-2,5.846071243E-2,2.016175323E-1
7.753549288E0,1.862773895E-1,-2.855443954E-2,5.665302277E-2,1.967846205E-1
7.758491684E0,1.177887917E-1,-1.326293945E-1,9.779119492E-2,2.025533844E-1
7.763434913E0,1.165421009E-1,-1.033725739E-1,9.390974045E-2,1.818982948E-1
7.768378923E0,1.555681229E-2,-3.196239471E-2,7.623338699E-2,8.411384177E-2
7.773322100E0,3.400087357E-2,1.250553131E-2,8.517599106E-2,9.256023536E-2
7.778264548E0,-9.265232086E-2,1.366949081E-2,2.313661575E-2,9.647077552E-2
7.783207725E0,-9.020590782E-2,-3.035926819E-2,2.175807953E-3,9.520254782E-2
7.788151736E0,-1.448857784E-1,-5.025196075E-2,-9.689712524E-2,1.814006649E-1
7.793094965E0,-1.518275738E-1,-2.939796448E-2,-1.145367622E-1,1.924435563E-1
7.798037361E0,-1.471142769E-1,3.188610077E-2,-1.273708344E-1,1.971868741E-1
7.802980590E0,-1.997492313E-1,9.054851532E-2,-1.805338860E-1,2.840620936E-1
7.807924600E0,-1.596834660E-1,1.325345039E-1,-1.243143082E-1,2.419054593E-1
7.812867830E0,-1.106660366E-1,1.983075142E-1,-1.614689827E-1,2.786486573E-1
