"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.659058608E0,-2.729066849E1,-7.194478607E1,8.181943893E0,7.738072780E1
4.664000847E0,-2.403510475E1,-7.352866364E1,3.875805855E0,7.745432530E1
4.668943920E0,-2.003535843E1,-7.583332062E1,-1.077764034E0,7.844277965E1
4.673887774E0,-1.501311111E1,-7.833061981E1,-6.540380955E0,8.002409692E1
4.678830847E0,-7.407708168E0,-8.031732178E1,-1.149186802E1,8.147275218E1
4.683773087E0,7.962902784E-1,-8.047669983E1,-1.531916332E1,8.192563737E1
4.688716160E0,8.490407944E0,-7.987131500E1,-1.730211639E1,8.216372204E1
4.693660014E0,1.639605331E1,-7.982491302E1,-1.743970299E1,8.333660987E1
4.698603087E0,2.412228394E1,-7.943488312E1,-1.568972111E1,8.448640474E1
4.703545326E0,3.296540833E1,-7.715039062E1,-1.191158676E1,8.473952336E1
4.708488399E0,4.343122101E1,-7.499406433E1,-8.095006943E0,8.703970232E1
4.713432254E0,5.598629379E1,-7.231884003E1,-3.306610107E0,9.151728463E1
4.718375326E0,6.970933533E1,-6.798171234E1,2.224735498E0,9.739534944E1
4.723317566E0,7.185589600E1,-6.121387482E1,8.529531479E0,9.477953981E1
4.728260639E0,7.137818909E1,-5.376427841E1,1.490033150E1,9.059505168E1
4.733204493E0,7.100424194E1,-4.550779724E1,1.997650337E1,8.666961792E1
4.738147566E0,7.072382355E1,-3.632382202E1,2.388140297E1,8.301566522E1
4.743089806E0,7.051858521E1,-2.727132225E1,2.652452850E1,8.012581662E1
4.748032879E0,7.036639404E1,-1.980174828E1,2.740476227E1,7.806766066E1
4.752976733E0,7.024699402E1,-1.396317101E1,2.632295609E1,7.630536239E1
4.757919806E0,7.014305878E1,-8.888344765E0,2.378765869E1,7.459828465E1
4.762862045E0,7.004249573E1,-4.240560055E0,2.248290634E1,7.368456171E1
4.767805118E0,6.993911743E1,-1.470659375E-1,2.289325333E1,7.359077947E1
4.772748972E0,6.983209991E1,3.677620411E0,2.465594101E1,7.414824676E1
4.777692045E0,6.972354126E1,6.665887833E0,2.655117416E1,7.490508071E1
4.782634285E0,6.961646271E1,8.706258774E0,2.794186401E1,7.551820036E1
4.787577358E0,6.951350403E1,9.577997208E0,2.841772079E1,7.570622252E1
4.792521212E0,6.941664124E1,9.154920578E0,2.821457863E1,7.548870842E1
4.797464233E0,6.932772064E1,7.810820580E0,2.719999695E1,7.488111645E1
4.802406524E0,6.924822998E1,5.554414272E0,2.503499603E1,7.384388871E1
4.807349597E0,6.917941284E1,2.650811672E0,2.154447365E1,7.250505023E1
4.812293451E0,6.912312317E1,-3.727401495E-1,1.792646790E1,7.141080691E1
4.817236472E0,6.749468994E1,-3.162028790E0,1.475881863E1,6.916179815E1
4.822178764E0,6.476653290E1,-5.592041969E0,1.230040073E1,6.616097471E1
4.827121785E0,6.165724945E1,-8.073062897E0,1.057328320E1,6.307602613E1
4.832065691E0,5.820609665E1,-1.089507866E1,9.417597771E0,5.996118389E1
4.837008712E0,5.401700974E1,-1.401106548E1,8.439664841E0,5.643912862E1
4.841951004E0,4.934672928E1,-1.714738846E1,7.347368240E0,5.275525037E1
4.846894024E0,4.460914993E1,-2.022068787E1,6.240165234E0,4.937400265E1
4.851837879E0,3.997797394E1,-2.326865005E1,5.283382416E0,4.655730453E1
4.856780951E0,3.533881760E1,-2.619658089E1,4.321682453E0,4.420146851E1
4.861723243E0,3.093293381E1,-2.912004471E1,3.445418119E0,4.262269705E1
4.866666264E0,2.684951401E1,-3.185270691E1,2.575177431E0,4.173874553E1
4.871610118E0,2.296731567E1,-3.408532715E1,2.821592093E0,4.119791861E1
4.876553191E0,1.909370804E1,-3.618013382E1,3.267984867E0,4.103963322E1
4.881495483E0,1.556319618E1,-3.794355011E1,3.549803257E0,4.116463499E1
4.886438504E0,1.266346550E1,-3.953259277E1,3.771951437E0,4.168233280E1
4.891382358E0,9.914285660E0,-4.083683014E1,4.159152508E0,4.222840638E1
4.896325431E0,7.317227364E0,-4.151851273E1,4.737481117E0,4.242372500E1
4.901267670E0,5.203065872E0,-4.165342712E1,5.411680222E0,4.232453388E1
4.906210743E0,3.567795753E0,-4.149106598E1,5.977509975E0,4.207099177E1
4.911154597E0,2.428394079E0,-4.092745209E1,6.254410744E0,4.147373971E1
4.916097670E0,1.870677233E0,-4.008867645E1,6.285248756E0,4.062149388E1
4.921039910E0,1.802896619E0,-3.907202530E1,6.183001995E0,3.959928170E1
4.925982983E0,1.979194045E0,-3.805317688E1,5.973239899E0,3.856995041E1
4.930926837E0,2.283275843E0,-3.699172592E1,5.635418892E0,3.748811920E1
4.935869910E0,2.662622929E0,-3.601908493E1,5.077926159E0,3.647258387E1
4.940812149E0,2.870335102E0,-3.503207397E1,4.291471481E0,3.541047526E1
4.945755222E0,2.704351902E0,-3.409270859E1,3.309402943E0,3.435954665E1
4.950699076E0,2.337744713E0,-3.315065765E1,2.471824646E0,3.332478162E1
4.955642149E0,2.039230824E0,-3.231824875E1,1.756335735E0,3.243011532E1
4.960584389E0,1.731240153E0,-3.162380600E1,1.330744386E0,3.169910376E1
4.965527462E0,1.308025002E0,-3.101171875E1,1.107651830E0,3.105904895E1
4.970471316E0,9.775428772E-1,-3.036167526E1,1.112761259E0,3.039778203E1
4.975414389E0,7.782754898E-1,-2.969912338E1,1.321192265E0,2.973868174E1
4.980356629E0,8.068447113E-1,-2.915172577E1,1.600673437E0,2.920678464E1
4.985299701E0,8.543496132E-1,-2.878660011E1,2.002769470E0,2.886882999E1
4.990243556E0,9.484996796E-1,-2.847455025E1,2.339425325E0,2.858623050E1
4.995186629E0,1.025356770E0,-2.829709625E1,2.688642979E0,2.844302751E1
5.000128868E0,5.516490936E-1,-2.841509247E1,2.730205774E0,2.855128404E1
5.005071941E0,-9.512076378E-1,-2.891609383E1,2.448155642E0,2.903512948E1
5.010015795E0,-2.994157314E0,-2.905931282E1,2.261924505E0,2.930059628E1
5.014958868E0,-4.852079868E0,-2.874892616E1,2.001812935E0,2.922414566E1
5.019901108E0,-6.071953297E0,-2.852454758E1,1.668522358E0,2.921134023E1
5.024844181E0,-6.958438396E0,-2.856571770E1,1.462051749E0,2.943735192E1
5.029788035E0,-7.547531605E0,-2.880992126E1,1.208034515E0,2.980664597E1
5.034731108E0,-8.169088364E0,-2.919476128E1,1.210362673E0,3.034028788E1
5.039673347E0,-9.178583145E0,-2.944498634E1,1.711111426E0,3.088982861E1
5.044616368E0,-1.069220066E1,-2.967136955E1,2.744837046E0,3.165829207E1
5.049560274E0,-1.264417171E1,-3.035308456E1,3.944019556E0,3.311706677E1
5.054503295E0,-1.471965027E1,-3.137986946E1,4.872682095E0,3.500153343E1
5.059445587E0,-1.674967957E1,-3.244211578E1,5.220510483E0,3.688219586E1
5.064388608E0,-1.886443901E1,-3.341640472E1,5.246518135E0,3.873046755E1
5.069332462E0,-2.128788567E1,-3.460338211E1,5.513573647E0,4.099960517E1
5.074275535E0,-2.379488754E1,-3.607983780E1,5.858181477E0,4.361501644E1
5.079217774E0,-2.618736839E1,-3.768436813E1,6.287402153E0,4.631869267E1
5.084160847E0,-2.851860809E1,-3.934634399E1,6.526225090E0,4.903098416E1
5.089104754E0,-3.066046524E1,-4.115057373E1,6.928404331E0,5.178259006E1
5.094047774E0,-3.257176208E1,-4.342380905E1,7.596751213E0,5.481110751E1
5.098990014E0,-3.405633545E1,-4.592263412E1,8.171375275E0,5.775373307E1
5.103933087E0,-3.514816284E1,-4.850037384E1,7.832482815E0,6.040718004E1
5.108876941E0,-3.603982544E1,-5.098083115E1,6.596895218E0,6.278083456E1
5.113820014E0,-3.698001480E1,-5.341725540E1,5.053453922E0,6.516488369E1
5.118762254E0,-3.765912628E1,-5.598225021E1,3.510638952E0,6.756142921E1
5.123705326E0,-3.726951599E1,-5.897889328E1,1.759549618E0,6.978984661E1
5.128649181E0,-3.535384369E1,-6.246025848E1,-6.886700988E-1,7.177501250E1
5.133592254E0,-3.190649223E1,-6.600641632E1,-3.318305254E0,7.338857126E1
5.138534493E0,-2.750144005E1,-6.951957703E1,-5.403762817E0,7.495666379E1
5.143477566E0,-2.287267113E1,-7.283757782E1,-7.167648792E0,7.668016051E1
5.148421420E0,-1.827748871E1,-7.562747192E1,-8.819980621E0,7.830308526E1
5.153364493E0,-1.355814457E1,-7.775436401E1,-1.097885895E1,7.968751314E1
5.158306733E0,-9.092550278E0,-7.930931091E1,-1.364224052E1,8.098612223E1
5.163249806E0,-5.073200226E0,-8.068441772E1,-1.647878647E1,8.250613933E1
5.168193660E0,-7.919054031E-1,-8.207179260E1,-1.909013367E1,8.426647885E1
5.173136733E0,4.226593494E0,-8.349673462E1,-2.117855263E1,8.624441939E1
5.178078972E0,9.263675690E0,-8.518700409E1,-2.298787308E1,8.871912794E1
5.183022045E0,1.385557938E1,-8.680970764E1,-2.389252090E1,9.109750258E1
5.187965899E0,1.891781235E1,-8.672709656E1,-2.378306007E1,9.189726246E1
5.192908972E0,2.475405312E1,-8.654560089E1,-2.240583611E1,9.276273859E1
5.197851212E0,3.140738678E1,-8.625871277E1,-1.779553032E1,9.350759526E1
5.202794285E0,4.238993454E1,-8.586362457E1,-1.518116474E1,9.695326884E1
5.207738139E0,5.265346527E1,-8.536478424E1,-6.294291973E0,1.004945367E2
5.212681212E0,6.326078033E1,-8.477302551E1,3.683431864E0,1.058393115E2
5.217623451E0,7.299764252E1,-8.223826599E1,1.250228882E1,1.106711138E2
5.222566524E0,7.237173462E1,-7.306446838E1,2.089783669E1,1.049419082E2
5.227510379E0,7.186944580E1,-6.178476334E1,2.967950821E1,9.931489026E1
5.232453451E0,7.148644257E1,-5.083738708E1,3.668035126E1,9.507996406E1
5.237395691E0,7.120621490E1,-4.180559921E1,3.880659485E1,9.123587546E1
5.242338764E0,7.100504303E1,-3.451944733E1,3.661140823E1,8.702702794E1
5.247282618E0,7.085491180E1,-2.859107971E1,3.331475830E1,8.335311324E1
5.252225691E0,7.073091125E1,-2.311544037E1,3.138481140E1,8.076008777E1
5.257167931E0,7.061459351E1,-1.772009659E1,3.060599518E1,7.897562649E1
5.262111004E0,7.049640656E1,-1.209671021E1,3.035197830E1,7.770016938E1
5.267054858E0,6.847135925E1,-6.295508385E0,3.046192932E1,7.520564874E1
5.271997879E0,6.541262817E1,-7.296999693E-1,3.116962242E1,7.246302332E1
5.276940170E0,6.359967422E1,4.005847931E0,3.221330261E1,7.140491751E1
5.281883243E0,6.273046494E1,7.427898407E0,3.275580597E1,7.115636114E1
5.286827097E0,6.249429321E1,9.691134453E0,3.266206741E1,7.117770310E1
5.291770118E0,6.279918671E1,1.081881905E1,3.168918991E1,7.116873930E1
5.296712410E0,6.376529694E1,1.116479492E1,2.957000923E1,7.116917300E1
5.301655431E0,6.502426910E1,1.084238052E1,2.656464005E1,7.107315167E1
5.306599285E0,6.704299164E1,9.853735924E0,2.336146545E1,7.167717145E1
5.311542358E0,6.928977966E1,8.704601288E0,2.031546593E1,7.272937374E1
5.316484597E0,6.947254944E1,7.505361557E0,1.751984406E1,7.203964543E1
5.321427670E0,6.940627289E1,5.764713287E0,1.505129528E1,7.125309906E1
5.326371524E0,6.935094452E1,3.065785885E0,1.275107098E1,7.058004222E1
5.331314597E0,6.842684937E1,-2.270932198E-1,1.049325562E1,6.922711679E1
5.336256837E0,6.454390717E1,-3.672316790E0,8.215354919E0,6.516819715E1
5.341199910E0,5.993366241E1,-7.087028503E0,6.240507603E0,6.067300717E1
5.346143764E0,5.476882935E1,-1.047756863E1,4.670389175E0,5.595727520E1
5.351086837E0,4.925714111E1,-1.375481224E1,3.394781113E0,5.125412519E1
5.356029076E0,4.369483566E1,-1.694529343E1,2.328464031E0,4.692337773E1
5.360972149E0,3.851926041E1,-1.997347260E1,1.212225080E0,4.340671053E1
5.365916004E0,3.368222809E1,-2.264779663E1,1.160714626E-1,4.058852860E1
5.370859076E0,2.930156136E1,-2.501744843E1,-6.930375099E-1,3.853484818E1
5.375801316E0,2.531186485E1,-2.728823471E1,-1.091840744E0,3.723614336E1
5.380744389E0,2.185780525E1,-2.953823853E1,-1.524152994E0,3.677763217E1
5.385688243E0,1.870322037E1,-3.146851158E1,-1.628846169E0,3.664329152E1
5.390631264E0,1.578864288E1,-3.308472443E1,-1.543683171E0,3.669145939E1
5.395573556E0,1.314564514E1,-3.458711243E1,-1.181413651E0,3.701988750E1
5.400516576E0,1.082256889E1,-3.584882355E1,-4.680408239E-1,3.744976915E1
5.405460483E0,8.660424232E0,-3.686009216E1,3.638908565E-1,3.786557485E1
5.410403504E0,6.783757687E0,-3.763565063E1,1.050420523E0,3.825656741E1
5.415345743E0,5.240962029E0,-3.808648682E1,1.545542121E0,3.847644554E1
5.420288816E0,4.098028660E0,-3.823978043E1,1.879612684E0,3.850464374E1
5.425232670E0,3.301790953E0,-3.815692139E1,2.375438690E0,3.837310493E1
5.430175743E0,2.550407887E0,-3.790211105E1,2.837197304E0,3.809362534E1
5.435117983E0,1.975519657E0,-3.762368774E1,2.857192516E0,3.778370160E1
5.440061056E0,1.698017120E0,-3.701840973E1,2.540200949E0,3.714429353E1
5.445004910E0,1.462226152E0,-3.609453201E1,2.002260685E0,3.617958533E1
5.449947983E0,1.415362597E0,-3.517588043E1,1.562147141E0,3.523898578E1
5.454890222E0,1.631478786E0,-3.439431000E1,1.251362205E0,3.445571347E1
5.459833295E0,2.163881302E0,-3.368251038E1,1.142725706E0,3.377128528E1
5.464777149E0,2.760113955E0,-3.298951340E1,9.355912805E-1,3.311799442E1
5.469720222E0,3.244160891E0,-3.234310913E1,6.057664752E-1,3.251104799E1
5.474662462E0,3.741732836E0,-3.174682236E1,1.472746134E-1,3.196690451E1
5.479605535E0,4.093781471E0,-3.112730026E1,-4.425740242E-2,3.139537907E1
5.484549389E0,4.365631580E0,-3.060963058E1,-2.144439220E-1,3.092012629E1
5.489492410E0,4.657983780E0,-3.027796173E1,-3.665232658E-2,3.063418226E1
5.494434701E0,4.896390438E0,-2.994134331E1,2.612458467E-1,3.034018668E1
5.499377774E0,5.056649685E0,-2.965049744E1,6.405238509E-1,3.008541133E1
5.504321629E0,5.037696362E0,-2.928886223E1,1.017214537E0,2.973635083E1
5.509264649E0,4.953185081E0,-2.902985764E1,1.381356716E0,2.948177103E1
5.514206941E0,4.589217186E0,-2.885783005E1,1.840156555E0,2.927834431E1
5.519149962E0,3.997565508E0,-2.873100471E1,2.366672039E0,2.910416291E1
5.524093816E0,3.384900093E0,-2.848395729E1,2.800585747E0,2.882076772E1
5.529036889E0,2.656218052E0,-2.805486298E1,3.140211582E0,2.835474845E1
5.533979129E0,2.147530556E0,-2.762109184E1,3.367630720E0,2.790837757E1
5.538922201E0,1.733627319E0,-2.729485893E1,3.690625668E0,2.759774458E1
5.543866056E0,1.531373024E0,-2.708533096E1,3.795551300E0,2.739281779E1
5.548809129E0,1.225130081E0,-2.684843636E1,3.771838665E0,2.713975397E1
5.553751368E0,5.788860321E-1,-2.635665512E1,3.814928532E0,2.663760608E1
5.558694441E0,-6.239728928E-1,-2.608201027E1,3.647555351E0,2.634322042E1
5.563638295E0,-1.700234413E0,-2.587460136E1,3.316162586E0,2.614158999E1
5.568581368E0,-2.755632401E0,-2.567687607E1,3.065246582E0,2.600559961E1
5.573523608E0,-4.186985016E0,-2.569576645E1,3.065848351E0,2.621455098E1
5.578466681E0,-5.876582146E0,-2.623815727E1,3.308543205E0,2.709098693E1
5.583410535E0,-8.163857460E0,-2.722282982E1,3.673739672E0,2.865706536E1
5.588353608E0,-1.130488205E1,-2.826638985E1,4.118810654E0,3.072057542E1
5.593295847E0,-1.530494976E1,-2.949276543E1,5.278890610E0,3.364418799E1
5.598238920E0,-1.933497620E1,-3.106532669E1,6.175810337E0,3.710844190E1
5.603182774E0,-2.362616539E1,-3.294600677E1,6.506574631E0,4.106057193E1
5.608125795E0,-2.793361282E1,-3.454667282E1,6.768348217E0,4.493962468E1
5.613068087E0,-3.172068787E1,-3.608099365E1,7.378716469E0,4.860540709E1
5.618011108E0,-3.521409607E1,-3.807515335E1,7.907595634E0,5.246217622E1
5.622955014E0,-3.806232452E1,-4.006608200E1,8.497380257E0,5.591276193E1
5.627898035E0,-4.049620056E1,-4.210656357E1,9.580927849E0,5.920049944E1
5.632840274E0,-4.248675919E1,-4.473819733E1,1.008639240E1,6.251692825E1
5.637783347E0,-4.326490402E1,-4.790158081E1,9.805585861E0,6.528830583E1
5.642727201E0,-4.283097076E1,-5.111191940E1,8.642488480E0,6.724293992E1
5.647670274E0,-4.146827698E1,-5.434745026E1,7.110925198E0,6.873011423E1
5.652612514E0,-3.929308319E1,-5.790935516E1,5.276809692E0,7.018037135E1
5.657555587E0,-3.638188934E1,-6.187837219E1,2.903802395E0,7.184014815E1
5.662499441E0,-3.296739960E1,-6.572570038E1,3.080434799E-1,7.353102758E1
5.667442514E0,-2.936428452E1,-6.934164429E1,-2.294598818E0,7.533783924E1
5.672384754E0,-2.516339111E1,-7.306085968E1,-4.857078552E0,7.742529743E1
5.677327826E0,-2.031475067E1,-7.656350708E1,-7.158432961E0,7.953554472E1
5.682271681E0,-1.538641834E1,-7.973262024E1,-9.244511604E0,8.172816892E1
5.687214754E0,-1.079541111E1,-8.271469116E1,-1.148572731E1,8.420322421E1
5.692156993E0,-6.346017838E0,-8.444099426E1,-1.411543846E1,8.584753379E1
5.697100066E0,-1.983038902E0,-8.498449707E1,-1.708591843E1,8.670770320E1
5.702043920E0,1.847711802E0,-8.548228455E1,-1.967572784E1,8.773693223E1
5.706986993E0,4.614048004E0,-8.591985321E1,-2.121304893E1,8.861999808E1
5.711929233E0,6.652792931E0,-8.628625488E1,-2.204216766E1,8.930528871E1
5.716872306E0,9.299897194E0,-8.657144165E1,-2.276736069E1,8.999697389E1
5.721816160E0,1.396305752E1,-8.676274109E1,-2.468410492E1,9.128003753E1
5.726759233E0,1.866902542E1,-8.684403229E1,-2.736461639E1,9.294751575E1
5.731701472E0,2.221544838E1,-8.679804993E1,-2.441823959E1,9.286376065E1
5.736644545E0,3.414703369E1,-8.660874176E1,-2.713211823E1,9.697033515E1
5.741588399E0,4.696724319E1,-8.626755524E1,-2.289373970E1,1.008570094E2
5.746531472E0,6.141516113E1,-8.578282928E1,-1.412242317E1,1.064422785E2
5.751473712E0,7.414459229E1,-8.517786407E1,-1.437894583E0,1.129369587E2
5.756416785E0,7.326856995E1,-8.448828888E1,1.113831234E1,1.123860147E2
5.761360639E0,7.256003571E1,-8.234483337E1,2.407000160E1,1.123610045E2
5.766303660E0,7.203733063E1,-6.858405304E1,3.563130188E1,1.056538641E2
5.771245951E0,7.168737793E1,-5.700757599E1,4.305656052E1,1.012067749E2
5.776188972E0,7.145591736E1,-4.675827408E1,4.182219315E1,9.508617229E1
5.781132879E0,7.128810120E1,-4.554213715E1,3.467784882E1,9.142555893E1
5.786075899E0,7.114855194E1,-4.574809647E1,2.598437691E1,8.848837560E1
5.791018191E0,6.242585373E1,-4.053812027E1,2.050300026E1,7.720556605E1
5.795961212E0,4.961858368E1,-3.166033745E1,1.689234543E1,6.123505653E1
5.800905066E0,4.095968628E1,-2.229748917E1,1.300472450E1,4.841484052E1
5.805848139E0,3.516367340E1,-1.425571156E1,8.621136665E0,3.891058001E1
5.810790379E0,3.146190071E1,-8.106685638E0,4.122081757E0,3.274997872E1
5.815733451E0,2.921516609E1,-3.109456062E0,-6.413400173E-2,2.938024438E1
5.820677306E0,2.806293678E1,9.797453880E-1,-2.561995268E0,2.819666898E1
5.825620379E0,2.774386597E1,3.874499798E0,-2.749308348E0,2.814769163E1
5.830562618E0,2.813897324E1,5.953303337E0,-8.393775225E-1,2.877408887E1
5.835505691E0,2.903894424E1,7.435114861E0,2.375842571E0,3.006968313E1
5.840449545E0,3.057870865E1,8.490294456E0,5.681536674E0,3.224007416E1
5.845392566E0,3.214534378E1,9.443834305E0,7.537582874E0,3.434129131E1
5.850334858E0,3.294565964E1,1.110038853E1,7.660124779E0,3.559933463E1
5.855277879E0,3.267139053E1,1.307945824E1,6.940216064E0,3.587002350E1
5.860221785E0,3.222155380E1,1.443226719E1,6.052237034E0,3.582106139E1
5.865164806E0,3.124630928E1,1.507589912E1,5.580656528E0,3.513912784E1
5.870107097E0,2.960733986E1,1.509426880E1,5.437497139E0,3.367488529E1
5.875050118E0,2.749514389E1,1.466875648E1,5.355365753E0,3.162017231E1
5.879993972E0,2.530674744E1,1.382867432E1,5.359273911E0,2.933232885E1
5.884937045E0,2.329854965E1,1.284527588E1,5.238482475E0,2.711577450E1
5.889879285E0,2.130190086E1,1.173433590E1,5.235031128E0,2.487712142E1
5.894822358E0,1.928993988E1,1.056029987E1,5.304496288E0,2.262209970E1
5.899766212E0,1.751331711E1,9.366236687E0,5.296504974E0,2.055469851E1
5.904709285E0,1.614805984E1,8.230622292E0,5.252129555E0,1.887029001E1
5.909651524E0,1.513753891E1,7.147460461E0,4.955090523E0,1.745806969E1
5.914594597E0,1.453952694E1,6.092737198E0,4.434798717E0,1.637640772E1
5.919538451E0,1.414138222E1,5.139412880E0,3.786019802E0,1.551535374E1
5.924481472E0,1.384764481E1,4.391020775E0,3.183353186E0,1.487185488E1
5.929423764E0,1.355555058E1,3.766101122E0,2.568435669E0,1.430151498E1
5.934366785E0,1.346849918E1,3.153475046E0,1.984917402E0,1.397443280E1
5.939310639E0,1.330183220E1,2.623036861E0,1.398808479E0,1.362995698E1
5.944253712E0,1.306753922E1,2.076929808E0,9.306173325E-1,1.326424771E1
5.949195951E0,1.271779251E1,1.446042538E0,5.601537228E-1,1.281198882E1
5.954139024E0,1.223844910E1,8.457429409E-1,2.237007618E-1,1.226967642E1
5.959082879E0,1.135946751E1,2.820148468E-1,-3.757238388E-2,1.136302979E1
5.964025951E0,1.012154198E1,-2.882988453E-1,-3.138813972E-1,1.013051083E1
5.968968191E0,8.751587868E0,-8.811893463E-1,-6.861567497E-1,8.822561757E0
5.973911264E0,7.280340195E0,-1.435886860E0,-1.009039283E0,7.488877399E0
5.978855118E0,5.747991562E0,-1.934137106E0,-1.286361933E0,6.199598403E0
5.983798191E0,4.204077721E0,-2.462568760E0,-1.555757284E0,5.114576728E0
5.988740431E0,2.724247456E0,-2.985591173E0,-1.890972376E0,4.462180563E0
5.993683451E0,1.317351818E0,-3.310064793E0,-2.342561483E0,4.263747067E0
5.998627358E0,-1.512203217E-1,-3.434134007E0,-2.629483461E0,4.327854807E0
6.003570379E0,-1.510023117E0,-3.652294636E0,-2.827653170E0,4.859531703E0
6.008512670E0,-2.676154613E0,-3.869138718E0,-2.819870234E0,5.484861536E0
6.013455691E0,-3.559433937E0,-3.896634102E0,-2.671056747E0,5.915054643E0
6.018399545E0,-4.392326355E0,-3.999274254E0,-2.484798431E0,6.439017674E0
6.023342618E0,-5.055847645E0,-3.939042568E0,-2.299588919E0,6.809240850E0
6.028284858E0,-5.613047600E0,-3.913681269E0,-2.227351189E0,7.196130748E0
6.033227931E0,-5.935571194E0,-3.893772364E0,-2.291207314E0,7.459363215E0
6.038171785E0,-6.007397652E0,-3.869757175E0,-2.293378353E0,7.504893831E0
6.043114858E0,-5.862559795E0,-3.617513180E0,-2.331772566E0,7.272769229E0
6.048057097E0,-5.546536446E0,-3.315430641E0,-2.573235750E0,6.955407185E0
6.053000170E0,-5.238391876E0,-2.902673244E0,-2.840130091E0,6.628167194E0
6.057944024E0,-4.944920540E0,-2.471186876E0,-3.084278107E0,6.330227102E0
6.062887097E0,-4.701568127E0,-2.098379612E0,-3.214520931E0,6.069685714E0
6.067829337E0,-4.541545868E0,-1.823185444E0,-3.459812164E0,5.993324974E0
6.072772410E0,-4.388153076E0,-1.593502045E0,-3.601552963E0,5.896297137E0
6.077716264E0,-4.145464897E0,-1.421860218E0,-3.586737633E0,5.663148642E0
6.082659285E0,-3.820237875E0,-1.304070950E0,-3.307834148E0,5.218868193E0
6.087601576E0,-3.610564470E0,-1.087776661E0,-3.178282022E0,4.931623513E0
6.092544597E0,-3.532902479E0,-9.840912819E-1,-2.819128752E0,4.625723997E0
6.097488451E0,-3.494026423E0,-1.014766216E0,-2.516383648E0,4.423817105E0
6.102431524E0,-3.379075527E0,-1.096359730E0,-2.094642878E0,4.124037446E0
6.107373764E0,-3.274169207E0,-1.174011707E0,-1.867043376E0,3.947700400E0
6.112316837E0,-3.356564522E0,-1.152009964E0,-1.780346632E0,3.970300552E0
6.117260691E0,-3.322797060E0,-1.183298588E0,-1.795878649E0,3.958074781E0
6.122203764E0,-3.201891184E0,-1.224601746E0,-1.806094646E0,3.874756052E0
6.127146004E0,-3.233270884E0,-1.180178165E0,-1.739255548E0,3.856406484E0
6.132089076E0,-3.307308912E0,-1.219702721E0,-1.803114533E0,3.959443015E0
6.137032931E0,-3.431795120E0,-1.278386116E0,-1.858160615E0,4.106610486E0
6.141976004E0,-3.382744551E0,-1.308264732E0,-1.925030947E0,4.106124870E0
6.146918243E0,-3.199052095E0,-1.299928188E0,-2.074820995E0,4.028477351E0
6.151861316E0,-2.852142572E0,-1.079245090E0,-2.218589067E0,3.771156940E0
6.156805170E0,-2.571348906E0,-8.860597610E-1,-2.198504448E0,3.497193003E0
6.161748191E0,-2.353780746E0,-7.183899879E-1,-2.189291477E0,3.293837450E0
6.166690483E0,-2.115318775E0,-7.295508385E-1,-2.205365658E0,3.141728128E0
6.171633504E0,-1.855479240E0,-8.145070076E-1,-2.067472935E0,2.894938551E0
6.176577358E0,-1.504353285E0,-7.582654953E-1,-1.938800573E0,2.568461218E0
6.181520431E0,-1.276657581E0,-7.766399384E-1,-1.747671723E0,2.299430500E0
6.186462670E0,-1.174278975E0,-8.221430779E-1,-1.508191109E0,2.080742841E0
6.191405743E0,-1.194637299E0,-9.284095764E-1,-1.377903700E0,2.046392246E0
6.196349597E0,-1.266007900E0,-1.104972839E0,-1.289398670E0,2.118086379E0
6.201292670E0,-1.271179199E0,-1.335063934E0,-1.247262001E0,2.225748136E0
6.206234910E0,-1.224560022E0,-1.479971886E0,-1.167672873E0,2.247959957E0
6.211177983E0,-1.135643244E0,-1.609175682E0,-1.153595686E0,2.282523814E0
6.216121837E0,-1.114440918E0,-1.626922607E0,-1.195645571E0,2.306170866E0
6.221064910E0,-1.155908108E0,-1.638357639E0,-1.368510008E0,2.427582944E0
6.226007149E0,-1.197603703E0,-1.614571571E0,-1.500567555E0,2.508545191E0
6.230950222E0,-1.165348530E0,-1.648683548E0,-1.661621332E0,2.614800201E0
6.235894076E0,-1.009053469E0,-1.620985031E0,-1.775200486E0,2.607128332E0
6.240837149E0,-8.457663059E-1,-1.641618729E0,-1.652647972E0,2.478200560E0
6.245779389E0,-7.208409309E-1,-1.700972080E0,-1.562109709E0,2.419318997E0
6.250722462E0,-6.098089218E-1,-1.856556892E0,-1.353204250E0,2.376937559E0
6.255666316E0,-5.503435135E-1,-2.029207230E0,-1.146736622E0,2.394903932E0
6.260609337E0,-6.138582230E-1,-2.122753620E0,-9.801096916E-1,2.417337349E0
6.265551629E0,-6.299633980E-1,-2.122213840E0,-8.557455540E-1,2.373382801E0
6.270494649E0,-7.806091309E-1,-2.081653595E0,-8.859388828E-1,2.393223769E0
6.275438504E0,-9.485855103E-1,-2.002498627E0,-9.533541203E-1,2.412198022E0
6.280381576E0,-1.129279137E0,-1.816926956E0,-1.040890217E0,2.379064391E0
6.285323816E0,-1.146061659E0,-1.763453960E0,-1.154624820E0,2.399246897E0
6.290266889E0,-1.171327114E0,-1.690881252E0,-1.233163714E0,2.398286756E0
6.295210743E0,-1.243267775E0,-1.584704399E0,-1.193085313E0,2.341037239E0
