Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.170719951,-10.64046478,-11.05804062,-6.555884361,16.68770125
2.175661826,-11.06739044,-11.46229935,-6.713329315,17.28988803
2.18060443,-11.34507942,-11.91592598,-6.872239113,17.8305297
2.185546305,-11.50952148,-12.32804012,-7.107414246,18.30204894
2.190487347,-11.75698948,-12.77042007,-7.261704922,18.81602479
2.19542917,-11.91332054,-13.25976276,-7.388422012,19.2960435
2.200371826,-12.06036854,-13.83660507,-7.55019474,19.84715521
2.205313701,-12.24624062,-14.34778404,-7.649578571,20.35547515
2.210254743,-12.33785248,-14.9343605,-7.768229008,20.87110705
2.215196566,-12.14890575,-15.56968307,-7.779783249,21.2258326
2.220139222,-11.84341431,-16.24159622,-7.648052216,21.50694337
2.225081097,-11.70650387,-16.87102509,-7.575737953,21.88756555
2.230022139,-11.83012772,-17.42678452,-7.614940643,22.39714404
2.234963962,-12.02753162,-18.05908585,-7.799227238,23.05688713
2.239906618,-12.03308582,-19.00842285,-8.121691704,23.91813475
2.244848493,-12.29227829,-20.23517227,-8.792723656,25.25617334
2.249789534,-13.15279484,-21.47021294,-9.831995964,27.03024603
2.254731357,-14.29830837,-22.53527832,-10.9689579,28.85478173
2.259674014,-15.42292976,-23.71346092,-11.69886875,30.61141162
2.264615837,-16.20385361,-25.01987076,-11.87444496,32.08677683
2.269556878,-16.75973511,-26.41259003,-11.69052315,33.3943403
2.274498753,-17.11757278,-27.67771912,-11.34296322,34.46346251
2.279441409,-16.7634201,-28.87150574,-10.68768215,35.05428144
2.284383232,-15.74163437,-29.86640739,-9.603647232,35.10030461
2.289324326,-14.14958286,-30.74122429,-8.310663223,34.84681749
2.294266149,-12.29875851,-31.52493858,-7.027657032,34.5610934
2.299208805,-10.44897079,-31.97681427,-5.780204773,34.13368437
2.304150628,-8.302972794,-32.06676102,-4.575880051,33.43882769
2.30909167,-6.033962727,-31.75512123,-3.636318207,32.5272077
2.314033545,-3.796731949,-31.20505142,-2.941434383,31.57249505
2.318976201,-1.683169127,-30.58895683,-2.618567944,30.74693865
2.323918024,0.503244638,-29.75582314,-2.648263931,29.87767674
2.328859066,3.284822464,-28.5023613,-2.934919357,28.84074219
2.333800941,6.493477821,-26.70101166,-3.197161198,27.66461851
2.338743597,9.455633163,-24.62008476,-3.322021484,26.5818246
2.34368542,11.6171217,-22.53045464,-3.461681843,25.58441212
2.348626462,13.53768349,-20.43898201,-3.786017895,24.80634579
2.353568337,15.22249889,-18.32265091,-4.519384384,24.24600677
2.358510993,16.36858749,-16.46035004,-5.552608967,23.86849904
2.363452816,17.27017021,-15.24159336,-5.925568581,23.78397171
2.368393857,18.56452179,-14.4577446,-5.963756561,24.27414757
2.373335732,20.86940002,-13.29968929,-6.01032877,25.46640227
2.378278389,23.42832947,-12.01799202,-6.030909538,27.0127863
2.383220212,25.31990051,-11.24370384,-5.552604198,28.25508187
2.388161253,26.71798325,-10.78140736,-4.449764729,29.15286915
2.393103128,28.33491516,-10.4415741,-1.729676723,30.24707702
2.398045784,30.57727623,-9.776325226,2.576730251,32.2053706
2.402987607,32.84153748,-8.823265076,7.755173683,34.87921027
2.407928649,35.31843567,-7.807831287,12.93037033,38.4128703
2.412870524,37.92427826,-6.779479027,17.85205269,42.46066418
2.41781318,39.94980621,-5.882945538,22.4657383,46.20936552
2.422755003,40.8845787,-5.058954239,26.25218964,48.84996678
2.427696045,42.18000412,-3.716244221,28.60522842,51.10012047
2.43263792,44.47413635,-1.532598495,29.52986336,53.40702662
2.437580576,46.80036163,1.05118072,29.57724762,55.37321019
2.442522399,48.32482147,3.852815628,29.31531525,56.65262806
2.447463441,48.92263031,6.555039406,28.58982658,57.04183099
2.452405316,49.22106934,9.116834641,27.54522705,57.1364146
2.457347972,49.54920578,11.51190567,26.55386353,57.38253596
2.462289795,49.61627197,13.54080009,25.25775528,57.29818421
2.467230837,48.91959381,14.98511314,22.77938271,56.00518325
2.472172712,46.86008072,15.93332386,19.17523766,53.07944718
2.477115368,43.92090988,16.38307571,15.20396137,49.28094902
2.482057191,40.85079956,16.51483154,11.59117508,45.56185713
2.486998232,37.6746254,16.55752945,8.459659576,42.01303393
2.491940107,34.49856949,16.48244858,5.944437981,38.69313571
2.496882712,31.26882553,16.12046242,3.516996861,35.35502829
2.501824587,28.30955505,15.34581184,1.250892162,32.22560441
2.506765628,25.7351265,14.11050606,-0.336655617,29.35160053
2.511707503,23.76657104,12.75732803,-0.855636597,26.98761627
2.516650159,22.07720566,11.08900547,-0.169951916,24.70623273
2.521591982,20.77915573,9.125797272,1.028022766,22.71806153
2.526533024,19.90766716,6.92131424,2.403866768,21.2131652
2.531474899,19.13965607,4.81772089,3.563900471,20.05587833
2.536417503,18.40586472,2.783643007,4.586257935,19.17180967
2.541359378,17.79907608,0.807052732,5.308832645,18.59145361
2.54630042,17.18674469,-1.066828728,5.845771313,18.18503117
2.551242295,16.50827789,-2.759497404,6.014914989,17.78531043
2.556184899,15.55023575,-4.459960938,5.825807095,17.19421739
2.561126774,14.36430931,-6.159810066,5.439154625,16.54874754
2.566067816,13.1019125,-7.656815529,4.791465282,15.91367571
2.571009639,11.7921114,-9.021123886,3.924435616,15.35694508
2.575952295,10.39644241,-10.22901535,3.14766407,14.92067555
2.58089417,9.016669273,-11.29224396,2.46490097,14.65915534
2.585835212,7.8110075,-12.23740482,1.825777531,14.63213513
2.590777034,6.748480797,-13.07945633,1.234764099,14.76952312
2.595719691,5.894226074,-13.72378063,0.797997952,14.95730111
2.600661566,5.294661522,-14.17975616,0.513585567,15.14472501
2.605602607,4.786249161,-14.66770649,0.276753426,15.43134431
2.61054443,4.163919449,-15.08566475,0.101434231,15.65010527
2.615487087,3.552969933,-15.44398499,-0.017726898,15.84741562
2.620428962,2.780845165,-15.92887878,-0.388382435,16.17445888
2.625370003,1.955949783,-16.41411972,-0.751141548,16.54730429
2.630311826,1.227756023,-16.85991096,-1.092067003,16.93979318
2.635254482,0.677397251,-17.26315308,-1.22389245,17.31973539
2.640196357,-0.000920296,-17.57091713,-1.327822924,17.62101709
2.645137399,-0.848409176,-17.68182564,-1.545961142,17.76954563
2.650079222,-1.563331127,-17.6350975,-1.900302172,17.80594891
2.655021878,-1.963427782,-17.52066612,-2.19816041,17.76684269
2.659963753,-2.046940088,-17.44631195,-2.4098382,17.73051281
2.664904795,-2.078739166,-17.38188553,-2.622481108,17.70108777
2.669846618,-2.242725134,-17.35442162,-2.850503922,17.72938629
2.674789274,-2.635166168,-17.28014755,-3.160892963,17.76341309
2.679731149,-3.051569223,-17.12279892,-3.427372932,17.72707542
2.684672191,-3.420845509,-16.88022995,-3.67201972,17.6104536
2.689614014,-3.771464825,-16.63185883,-3.747618914,17.46102295
2.69455667,-4.017194748,-16.48307991,-3.908869028,17.41002683
2.699498545,-4.411478043,-16.44350624,-4.039357185,17.49761248
2.704439587,-4.794409275,-16.49144745,-4.018052101,17.63799711
2.709381409,-5.300848484,-16.5408287,-3.99836731,17.82371875
2.714324066,-5.795902252,-16.45808792,-3.996535063,17.90065455
2.719265941,-6.183419228,-16.51373672,-3.940433979,18.06834785
2.724206982,-6.553188324,-16.57658768,-3.901549816,18.24690733
2.729148805,-7.12092495,-16.69280243,-3.824346781,18.54677474
2.734091462,-7.758223534,-16.79135513,-3.968547821,18.91795474
2.739033337,-8.634228706,-16.72230721,-4.179877758,19.2784035
2.743974378,-9.564329147,-16.58909988,-4.424516678,19.65326881
2.748916201,-10.45017338,-16.39204979,-4.793838501,20.02214543
2.753858857,-11.10442352,-16.31789398,-5.071377277,20.37892915
2.758800732,-11.42037582,-16.26649475,-5.205765724,20.54565239
2.763741774,-11.63715363,-16.31256866,-5.161982059,20.69225217
2.768683597,-11.94572258,-16.34672737,-4.947608948,20.84213564
2.773626253,-12.16880989,-16.38152695,-4.761414051,20.95484247
2.778568128,-12.27755928,-16.3959198,-4.582089424,20.98952576
2.78350917,-12.30439663,-16.52171707,-4.324234009,21.04909288
2.788450993,-12.34317112,-16.69218826,-4.244030952,21.18949789
2.793393649,-12.73900604,-16.87652969,-4.243188858,21.56627416
2.798335524,-13.51793194,-16.97682381,-4.436458588,22.15015113
2.803276566,-14.52784061,-17.18670845,-4.81430006,23.01344358
2.808218389,-15.4980135,-17.56554794,-5.145008087,23.98349443
2.813161045,-16.34425926,-18.15114212,-5.579393387,25.05450861
2.81810292,-17.08458138,-18.91177368,-6.189445019,26.22684377
2.823043962,-17.71273994,-19.66978836,-6.803682327,27.33005349
2.827985784,-18.29471588,-20.34333038,-7.224346638,28.29733034
2.832928441,-18.62133408,-21.09442329,-7.315707207,29.07315512
2.837870316,-18.9009285,-21.82209778,-7.278301239,29.77285204
2.842811357,-19.10014534,-22.54252243,-7.149680138,30.39899333
2.84775318,-19.24889946,-23.29791641,-6.95745945,31.01159915
2.852695837,-19.24098206,-24.11831474,-6.583018303,31.54749794
2.857637712,-18.86912537,-24.90699768,-6.024708748,31.82294048
2.862578753,-18.1024437,-25.68201828,-5.407582283,31.88269871
2.867520576,-17.05239105,-26.34427643,-4.741934776,31.73784628
2.872463232,-15.80347252,-26.95020294,-4.138442039,31.51491527
2.877405107,-14.46622753,-27.33137512,-3.73424387,31.14836083
2.882346149,-13.02194214,-27.60384369,-3.662137747,30.74011087
2.887287972,-11.46576309,-27.79745865,-3.546035767,30.27766174
2.892230628,-9.957239151,-27.77015305,-3.524633408,29.71112674
2.897172503,-8.354473114,-27.55735397,-3.621341705,29.0227341
2.902113545,-6.58819437,-27.21352386,-3.835563421,28.26113467
2.907055368,-4.605489254,-26.70742035,-3.954077244,27.38852971
2.911998024,-2.336079836,-26.054245,-3.945446968,26.45463103
2.916939847,-0.041821957,-25.23202515,-3.600835323,25.48770011
2.921880941,2.42397213,-24.23416328,-3.138547182,24.55648162
2.926822764,4.999024391,-22.98733902,-2.638078213,23.6720818
2.93176542,7.467444897,-21.65016937,-2.15996027,23.00343443
2.936707243,9.519557953,-20.33439445,-1.732652903,22.51914003
2.941648337,11.65848541,-18.9107132,-1.547577381,22.26949374
2.946590159,14.34137821,-17.10761642,-1.911001205,22.40530282
2.951532816,17.60517693,-14.80447006,-2.687129021,23.15891299
2.956474639,20.83596992,-12.33086395,-3.122973204,24.41189895
2.961415732,23.75586319,-10.13356495,-3.228411198,26.02792372
2.966357555,26.16278648,-8.063328743,-2.771310806,27.51706435
2.971300212,28.10384369,-5.967298031,-1.165938735,28.75402735
2.976242034,29.45133591,-4.034238815,1.203407526,29.75070519
2.981183128,30.19475555,-2.449152708,3.455224514,30.49032942
2.986124951,30.66795158,-1.318215966,5.211284637,31.13548515
2.991067607,31.21012115,-0.698139191,6.766207695,31.94277113
2.99600943,32.36824036,-0.344359398,8.703475952,33.51972644
3.000950524,34.51625061,0.540950418,10.88970852,36.1973747
3.005892347,37.71305084,2.480844259,12.69569492,39.86990672
3.010835003,41.22700119,5.180726528,13.45166779,43.67439663
3.015776045,44.41511154,8.071562767,12.71892357,46.90014153
3.020717868,46.52537537,10.4235487,11.41221142,49.02549836
3.025659743,48.04049301,12.29082298,10.60157967,50.7084489
3.030602399,48.95956802,13.83856964,10.10894394,51.87230531
3.035544222,49.19041824,15.24957275,10.13951778,52.48863246
3.040485264,48.41001129,16.16117859,10.66282368,52.13836107
3.045427139,46.89424133,16.8449688,11.35283661,51.10488962
3.050369795,44.80064392,17.41047859,12.13787842,49.57368811
3.055311618,42.47698212,17.88437462,12.73765373,47.81623875
3.060252659,39.89931488,18.23775673,12.86280346,45.71676729
3.065194534,37.23960876,18.46275711,12.36041832,43.36406118
3.070137191,34.81318665,18.41736031,11.26057434,40.96288148
3.075079014,32.21321487,17.94872856,9.561468124,38.09553441
3.080020055,29.23989105,17.05547142,7.249923706,34.61822826
3.08496193,26.02223396,15.83729553,4.68555212,30.82095049
3.089904587,23.00780106,14.69014168,2.167850256,27.38354883
3.094846409,20.47706604,13.62560463,-0.112314939,24.59634017
3.099787451,18.58912659,12.53106022,-1.92957294,22.50125217
3.104729326,17.46281815,11.32163811,-3.176333427,21.05275756
3.109671982,16.99941635,10.02587128,-4.090892315,20.1552388
3.114613805,17.18614197,8.565051079,-4.363704681,19.69176209
3.119554847,17.80154037,7.071956635,-4.214673042,19.6130283
3.124496722,18.71269226,5.481231689,-3.575119972,19.82398132
3.129439326,19.502491,3.886749744,-2.667290211,20.06410765
3.134381201,20.06521034,2.211715221,-1.699604511,20.25815899
3.139322243,20.10628128,0.535253048,-0.802346945,20.12940147
3.144264118,19.68048096,-1.321117163,-0.037740707,19.72480939
3.149206722,18.80141068,-3.187873125,0.566758871,19.07817586
3.154148597,17.31240082,-4.992661476,1.042093754,18.04804283
3.159089639,15.54888821,-6.839229584,1.352906704,17.04034455
3.164031514,13.6173296,-8.641324043,1.516073465,16.19884642
3.168974118,11.82864761,-10.11608315,1.785400152,15.66651513
3.173915993,10.36902809,-11.36468315,2.199024439,15.54054295
3.178857034,9.150570869,-12.37296867,2.559759617,15.60050225
3.183798857,8.09069252,-13.34977055,2.677580833,15.83809074
3.188741514,7.082948685,-14.29040432,2.660936594,16.16986089
3.193683389,6.133562088,-15.14881516,2.561501503,16.54292823
3.19862443,5.121327877,-15.97115898,2.322762251,16.93225156
3.203566253,4.380450249,-16.68527794,1.962489128,17.36197592
3.208508909,4.073614597,-17.19377136,1.819454432,17.76317888
3.213450784,4.180304527,-17.45721054,2.115232229,18.07493716
3.218391826,4.2397542,-17.66725731,2.313477516,18.31555827
3.223333649,3.909809589,-17.95643806,2.157435894,18.5033729
3.228276305,3.355314732,-18.23704529,1.596501589,18.61173756
3.23321818,2.824447155,-18.50004959,0.880190372,18.73510266
3.238159222,2.272077084,-18.83527374,0.154181242,18.97244431
3.243101045,1.651182652,-19.26583862,-0.572459459,19.34493866
3.248043701,0.817995071,-19.66392517,-1.215449929,19.71842761
3.252985576,-0.167633533,-20.04444122,-1.955398679,20.14029069
3.257926618,-1.107897282,-20.32195854,-2.609437704,20.51873779
3.262868441,-1.868853807,-20.48141861,-3.019109726,20.78692248
3.267811097,-2.520944118,-20.54954338,-3.262310266,20.95904484
3.272752972,-3.169986725,-20.55090332,-3.270724297,21.04960999
3.277694014,-3.91258955,-20.51961517,-3.144978285,21.12472135
3.282635837,-4.788386822,-20.55676651,-2.929593563,21.30943022
3.287578493,-5.660626411,-20.52667046,-2.644492149,21.45647292
3.292520368,-6.361645699,-20.48752022,-2.405437231,21.58692078
3.297461409,-7.077244759,-20.38531876,-2.234879017,21.69431489
3.302403232,-7.703239441,-20.24283791,-2.150225401,21.76547389
3.307345889,-8.352769852,-20.17842865,-2.004218578,21.93067804
3.312287764,-8.913709641,-20.15722656,-1.824638844,22.11554451
3.317228805,-9.584739685,-20.05817413,-1.627800822,22.29007223
3.322170628,-10.26278782,-19.8439579,-1.53073597,22.39309339
3.327113284,-10.9957552,-19.57514954,-1.46892333,22.50001883
3.332055107,-11.60163879,-19.41012383,-1.39036262,22.65577273
3.336996149,-12.28799725,-19.32277489,-1.525996685,22.94979676
3.341938024,-13.18807697,-19.3634491,-1.798131704,23.49684687
3.34688068,-14.40476227,-19.33361053,-2.160686731,24.20649168
3.351822503,-15.89842224,-19.3409729,-2.541279793,25.16527698
3.356763545,-17.55837822,-19.40228653,-3.065975189,26.34664252
3.36170542,-19.21177101,-19.58213043,-3.640871048,27.67323472
3.366648076,-20.92535782,-19.84695816,-4.236747265,29.14999786
3.371589899,-22.68305397,-20.31393814,-4.885985374,30.83909651
3.376530941,-24.26338005,-20.69355965,-5.346046448,32.33442801
3.381472816,-25.21027374,-21.26086807,-5.570048332,33.4455954
3.386415472,-25.61662483,-21.92235565,-5.426193237,34.1503253
3.391357295,-25.37532425,-22.7829895,-4.982532501,34.4644356
3.396298337,-25.08630562,-23.6055336,-4.313764572,34.71530658
3.401240212,-24.75106812,-24.2246418,-3.647147655,34.82456503
3.406182868,-24.39531708,-24.7762413,-2.78390646,34.88185436
3.411124691,-23.72171593,-25.31467819,-2.168423653,34.75995972
3.416065732,-22.83659554,-26.07799339,-1.722044587,34.70644425
3.421007607,-21.84864807,-26.95465469,-1.727731109,34.74049348
3.425950264,-20.94365692,-27.87849808,-1.770048618,34.91390113
3.430892087,-19.91094017,-28.90270233,-1.65418303,35.13613613
3.435833128,-18.66872597,-29.8794632,-1.493772507,35.26379172
3.440775003,-17.22776413,-30.63249397,-1.237351656,35.16641271
3.445717607,-15.62899113,-31.27264404,-1.089873433,34.97758501
3.450659482,-13.70720673,-31.75049782,-1.019704103,34.5979974
3.455600524,-11.71831894,-32.02612686,-1.034238458,34.11834477
3.460542347,-9.236066818,-31.95940399,-1.229846239,33.28995277
3.465485003,-6.285700798,-31.65960503,-1.318152666,32.30446024
3.470426878,-3.469206333,-31.10070801,-1.368685484,31.32351722
3.47536792,-0.699710846,-30.22387314,-1.740508318,30.28203216
3.480309743,2.000875473,-28.84397316,-2.163250446,28.99410186
3.485252399,4.471067905,-27.24268341,-2.595798016,27.72890937
3.490194274,6.547077179,-25.64223671,-2.803297997,26.61291045
3.495135316,8.413657188,-24.14087868,-2.731550694,25.71056242
3.500077139,10.58191299,-22.57437325,-2.563250542,25.06291011
3.505019795,12.50904369,-20.8312645,-2.622344494,24.43960812
3.50996167,13.97227859,-19.30042648,-2.974134922,24.01200762
3.514902712,15.64533424,-18.05032921,-3.124795437,24.09056277
3.519844534,18.33119392,-16.51167297,-3.215947628,24.87991829
3.524787191,21.55192184,-14.52735043,-3.471252441,26.22172456
3.529729066,24.61270142,-12.26464844,-3.834072113,27.76520811
3.534670107,27.13889694,-10.23009682,-3.844451427,29.25669863
3.53961193,28.86939049,-8.350324631,-3.512284279,30.25732588
3.544554587,29.85751343,-6.727000713,-2.902239323,30.7432373
3.549496409,30.73671722,-5.54081583,-2.013131618,31.29695073
3.554437451,31.53742981,-4.869333267,-0.176771641,31.9116144
3.559379326,32.76199341,-4.339040756,2.627645969,33.15237563
3.564321982,34.03051376,-3.392184258,5.694698811,34.67005012
3.569263805,34.51625824,-2.076225996,8.023742676,35.49736953
3.574204847,34.24440765,-0.736795068,8.970422745,35.40749648
3.579146722,34.2281189,0.314617395,8.515899658,35.2729876
3.584089378,35.45432663,1.175988436,7.51298666,36.26068386
3.589031201,37.59709549,2.328920841,6.673672676,38.25576255
3.593972243,39.90774536,4.022321224,5.978460789,40.55304182
3.598914118,41.61647034,5.931482792,5.311452866,42.3712712
3.603856774,43.10869217,7.668509007,4.49738884,44.01581395
3.608798597,44.16909409,8.986771584,4.256514549,45.27459389
3.613739639,44.82155228,9.885210037,4.819307804,46.1509984
3.618681514,44.81233597,10.67263508,5.758080959,46.42419725
3.623624118,44.11009216,11.29893303,6.706422806,46.02545193
3.628565993,42.56864548,11.83436966,7.47531414,44.81096076
3.633507034,40.61843109,12.2060051,8.01951313,43.1642919
3.638448857,38.23980713,12.57760143,8.373161316,41.11676954
3.643391514,35.48205948,13.03602028,8.502990723,38.74551872
3.648333389,32.40636826,13.53904915,8.260977745,36.07938897
3.65327443,29.09083366,13.75391483,7.274046898,32.9902794
3.658216253,25.58764267,13.51825142,5.582735062,29.47265698
3.663158909,22.36797714,12.99536419,3.362372398,26.08661419
3.668100784,19.66659546,12.37583542,1.267677069,23.27108258
3.673041826,17.58961487,11.78693962,-0.462244987,21.1787669
3.677983649,16.2388401,11.13209534,-1.902431726,19.77985644
3.682926305,15.60134983,10.47012997,-3.157839298,19.05249819
3.68786818,15.51842117,9.679635048,-4.08096981,18.73955829
3.692809222,15.69983006,8.778481483,-4.364343643,18.50929216
3.697751045,15.94592667,7.580254078,-4.195895672,18.14768221
3.702693701,16.15953827,6.305029869,-3.739353657,17.74448772
3.707635524,16.13596344,4.873278141,-2.913477659,17.10574488
3.712576618,15.85722065,3.270018101,-1.908753514,16.30299988
3.717518441,15.3193121,1.583689094,-0.849023581,15.42433905
3.722461097,14.72826767,-0.238222122,0.181895971,14.73131713
3.72740292,14.04127598,-1.875986576,1.196219444,14.21645869
3.732343962,13.06977081,-3.51809144,2.001212597,13.68213172
3.737285837,11.69674587,-5.048713207,2.606396198,13.00371755
3.742228493,10.0722208,-6.475497723,2.92248702,12.32568996
3.747170316,8.386253357,-7.766909599,3.137325287,11.85314051
3.752111357,6.64201355,-8.956367493,3.254135132,11.61560408
3.757053232,5.079310417,-9.991317749,3.189598083,11.65329827
3.761995889,3.519465446,-10.81595707,2.904125214,11.73905906
3.766937712,2.097431183,-11.63849068,2.286715984,12.04503021
3.771878753,0.841133118,-12.28412437,1.539797544,12.40879499
3.776820628,-0.204209328,-12.82449532,0.713146925,12.84593165
3.781763232,-1.132157803,-13.25140953,-0.128038645,13.30030187
3.786705107,-1.62498188,-13.53528976,-0.813863516,13.6567569
3.791646149,-1.737404346,-13.65823746,-1.143771887,13.81572432
3.796587972,-1.649829865,-13.69741249,-1.287906647,13.85639748
3.801530628,-1.657485962,-13.71349335,-1.565378904,13.90171107
3.806472503,-1.883813381,-13.80716801,-1.868142605,14.05975099
3.811413545,-2.283133984,-13.91563606,-2.302783966,14.28847234
3.816355368,-2.638567924,-14.1097393,-2.744996548,14.61443772
3.821298024,-3.032431602,-14.3169899,-3.034529686,14.94590953
3.826239899,-3.520094872,-14.47295284,-3.135525465,15.22133213
3.831180941,-4.199791908,-14.57795334,-3.088566303,15.48206115
3.836122764,-4.995571136,-14.53877449,-3.084358215,15.67944388
3.84106542,-5.923144817,-14.41244888,-2.901826382,15.85001337
3.846007243,-6.584916592,-14.24162388,-2.915192127,15.95880078
3.850948284,-6.992212296,-14.01712132,-2.904867172,15.93138337
3.855890159,-7.277830601,-13.7469368,-3.027085304,15.84639817
3.860832816,-7.58839035,-13.42054558,-3.260490417,15.7583473
3.865774639,-7.965735435,-13.0293808,-3.626730442,15.69620587
3.87071568,-8.411067963,-12.74408245,-3.829700232,15.74243646
3.875657555,-8.741425514,-12.24751854,-4.058894634,15.58489192
3.880600212,-8.958236694,-11.76092911,-4.348193645,15.41026431
3.885542034,-9.026745796,-11.23733997,-4.610126495,15.1331826
3.890483076,-9.124399185,-10.73720837,-4.849265575,14.90159993
3.895424951,-9.198286057,-10.27252579,-5.026216984,14.67637931
3.900367607,-9.216947556,-9.869133949,-5.17419529,14.46112804
3.90530943,-9.160523415,-9.507545471,-5.194936275,14.1878812
3.910250472,-9.145344734,-9.10588932,-5.318322182,13.95847776
3.915192295,-9.22090435,-8.694643974,-5.309988022,13.74110198
3.920134951,-9.277253151,-8.246570587,-5.277447701,13.48795043
3.925076826,-9.238014221,-7.787035465,-5.321035385,13.20197885
3.930017868,-9.023956299,-7.217501163,-5.289581299,12.70841377
3.934959691,-8.768001556,-6.574279308,-5.043164253,12.0636854
3.939902347,-8.521473885,-6.011042595,-4.828906536,11.49201847
3.944844222,-8.362729073,-5.39874649,-4.730800152,11.02098776
3.949785264,-8.217751503,-4.823412895,-4.727247238,10.6368989
3.954727087,-8.015227318,-4.282338142,-4.67471981,10.2193588
3.959669743,-7.67870903,-3.861623526,-4.601741791,9.749396706
3.964611618,-7.165038109,-3.496928215,-4.340334415,9.077707909
3.969552659,-6.441035271,-3.140835285,-4.049780846,8.231191077
3.974494482,-5.66435194,-2.827738762,-3.570787907,7.268529128
3.979437139,-4.743206024,-2.537448883,-3.04767704,6.18263581
3.984378962,-3.913626194,-2.194914818,-2.523976564,5.148259778
3.989320003,-3.244263172,-1.906837463,-2.138818026,4.328488788
3.994261878,-2.593894005,-1.616893768,-1.82086134,3.557831866
3.999204534,-2.091822147,-1.280367374,-1.568860769,2.911423127
4.004146357,-1.646957874,-1.00325489,-1.348335028,2.353082651
4.009087399,-1.2397089,-0.769407272,-1.041567087,1.792687286
4.014029274,-0.898244858,-0.534090519,-0.645708561,1.228428286
4.01897193,-0.662713289,-0.35292244,-0.282414436,0.802185182
4.023913753,-0.688558578,-0.240233421,0.014873028,0.729414985
4.028854795,-0.784368515,-0.121340275,0.202486992,0.819120511
4.033796618,-0.909483433,-0.084033012,0.312977791,0.965493014
4.038739274,-1.001662254,0.001432419,0.410137653,1.082378039
4.043681149,-1.113435984,0.111939907,0.396975994,1.187375329
4.048622191,-1.160512447,0.258006573,0.391336918,1.251599423
4.053564014,-1.240300179,0.464787006,0.340663433,1.367634114
4.05850667,-1.254051208,0.549465656,0.091990471,1.372231463
4.063448545,-1.167869806,0.69286108,-0.100718975,1.361660998
4.068389587,-1.090938807,0.713932514,-0.186468601,1.317048843
4.073331409,-0.835962296,0.823617935,-0.283351421,1.207256183
4.078274066,-0.459848642,0.870872974,-0.290678501,1.026827397
4.083215889,-0.096079826,0.998441219,-0.31749773,1.052103137
4.088156982,0.236267567,1.02805233,-0.397696972,1.127331734
4.093098805,0.553684711,0.951451302,-0.376141548,1.163318015
4.098041462,0.716434479,0.863101482,-0.38909483,1.187273059
4.102983284,0.73758626,0.735404015,-0.31434679,1.087964365
4.107924326,0.668802977,0.672440529,-0.238431931,0.977917927
4.112866201,0.595130444,0.55587101,-0.025633335,0.814757567
4.117808857,0.386377096,0.494859219,0.148376942,0.645126827
4.12275068,0.153671265,0.371648788,0.225000858,0.460828673
4.127691722,-0.125888109,0.226932049,0.35793066,0.442108955
4.132633597,-0.3888309,0.048844337,0.444571495,0.59263737
4.137576253,-0.557202339,-0.138013363,0.52039957,0.774814719
4.142518076,-0.659078836,-0.254329205,0.589200974,0.919905454
4.147459118,-0.695862532,-0.258605957,0.725764275,1.03818856
4.152400941,-0.615482807,-0.243299961,0.839383125,1.068914397
4.157343597,-0.535825014,-0.169440269,0.861302376,1.028426095
4.162285472,-0.362714052,-0.151044846,0.658693314,0.766976473
4.167226514,-0.210508823,-0.076931,0.342677116,0.409463001
4.172168337,-0.028329849,0.036856651,0.139354229,0.14690335
4.177110993,0.189669609,0.073556423,-0.062484741,0.212813183
4.182052868,0.248453856,0.162850857,-0.232822418,0.377433436
4.186993909,0.346622944,0.197517872,-0.56577301,0.692285977
4.191935732,0.461652279,0.245011806,-0.958203316,1.091470204
4.196878389,0.638005018,0.295969009,-1.290130615,1.469382545
4.201820212,0.810507298,0.381298065,-1.429550648,1.686987062
4.206761253,0.952919245,0.402146816,-1.466663837,1.794681019
4.211703128,1.074245453,0.484886169,-1.386393547,1.819671662
4.216645784,1.173636913,0.466437817,-1.113831997,1.683926827
4.221587607,1.179347515,0.315001488,-0.741532803,1.428270771
4.226528649,1.180464506,0.216170311,-0.240037441,1.223864383
4.231470524,1.204193115,0.147167206,0.364969254,1.266862977
4.23641318,1.152825356,0.077979088,0.942950249,1.491389356
4.241355003,1.01924324,-0.071011543,1.312893867,1.663607445
4.246296045,0.772203922,-0.228539467,1.540243149,1.738067359
4.251237868,0.502469063,-0.36107254,1.558222771,1.676575898
4.256180524,0.245456934,-0.441914082,1.505515575,1.588116592
4.261122399,-0.013399601,-0.470749855,1.314935684,1.396725037
4.266063441,-0.25026226,-0.492489815,1.129547119,1.257399742
4.271005264,-0.503480911,-0.482693195,0.810141563,1.069025304
4.27594792,-0.668662548,-0.325823307,0.339709759,0.817724373
4.280889795,-0.773791313,-0.212368488,-0.085800648,0.80697901
4.285830837,-0.759985685,0.033124447,-0.59607935,0.966429543
4.290772659,-0.639525175,0.224671364,-0.995576859,1.2044264
4.295715316,-0.430933237,0.3532691,-1.206331253,1.328810598
4.300657139,-0.28179121,0.483625412,-1.286362171,1.402864021
4.30559818,-0.103164911,0.534438133,-1.326852322,1.434156268
4.310540055,0.002122164,0.536801338,-1.174740791,1.29157892
4.315482712,0.110504389,0.512004375,-0.937516212,1.07391636
4.320424534,0.14314127,0.390152454,-0.64105463,0.763976047
4.325365576,0.112641335,0.307036877,-0.289842129,0.436999054
