Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.165123238,0.327298403,0.093425751,-0.026643753,0.341412514
2.170066728,0.250227809,0.120240688,-0.087737083,0.291152151
2.175009488,0.097503304,0.080745697,-0.163684368,0.206928331
2.179951363,-0.03787756,0.03241396,-0.115843773,0.126115637
2.184894072,-0.172695637,0.008608818,-0.16177702,0.236790411
2.189837613,-0.245175004,-0.04350996,-0.047806263,0.253553422
2.194780322,-0.265216827,-0.092811108,-0.015526772,0.281415969
2.199722197,-0.226234674,-0.067969799,0.052662373,0.242023443
2.204664957,-0.259787917,-0.072045326,0.061297894,0.276473729
2.209608447,-0.184096932,-0.066857338,0.134800434,0.237766148
2.214551155,-0.173837781,-0.047622204,0.148798943,0.233727563
2.219493082,-0.130850911,-0.076579571,0.253989697,0.295799184
2.224435791,-0.093423963,-0.031788826,0.273395538,0.290660776
2.22937928,-0.092689395,-0.054399967,0.247879028,0.270175301
2.234322041,-0.073709726,-0.003540993,0.340177536,0.34808967
2.239263916,-0.045930505,0.094232559,0.268230915,0.287988212
2.244206624,-0.014123321,0.085996628,0.235392094,0.251006625
2.249150166,0.062291265,0.09395504,0.12918663,0.171455349
2.254092874,0.094735146,0.051258564,-0.012046337,0.108384973
2.259034801,0.059252858,0.118377686,-0.076190472,0.15273888
2.263977509,0.065800428,0.151792049,-0.120771885,0.204832543
2.268920999,0.045182467,0.19457531,-0.110030174,0.228051849
2.273863707,0.114618897,0.175066948,-0.201789856,0.290697564
2.278805634,0.109217286,0.136454105,-0.16417408,0.239794218
2.283748343,0.136605978,0.112365723,-0.114637375,0.210781822
2.288691832,0.232649326,0.126471519,-0.019610405,0.265528383
2.293634541,0.354576588,0.188101292,0.068305969,0.407151517
2.298576468,0.531216621,0.227680206,0.115816116,0.589442744
2.303519176,0.666901231,0.297708511,0.163711071,0.748457697
2.308462718,0.737644076,0.428971291,0.154881477,0.867250496
2.313405426,0.814493775,0.563621044,0.099508762,0.995475156
2.318347301,1.07171917,0.207064152,-0.082928181,1.094684715
2.323290061,0.889253974,0.164309025,-0.612329006,1.092115789
2.328233551,0.792203546,1.016510963,0.06759882,1.290523381
2.333176259,0.605103731,1.470086575,0.559759617,1.68541861
2.338118186,0.728292942,1.096695423,0.436467648,1.386959072
2.343060895,0.747629523,0.552811623,-0.201749802,0.951448147
2.348004436,0.396516562,0.811418533,0.337265491,0.964040161
2.352947145,-0.745222569,-0.053393841,-0.195728302,0.772345225
2.35788902,-0.223687172,-1.826622009,0.394058228,1.881984538
2.362831728,0.342587113,-1.954057217,0.518088341,2.050395344
2.36777527,0.918861151,-1.607676983,1.677186966,2.498376916
2.372717978,1.659874558,-1.264358521,2.791125298,3.484848124
2.377659905,2.604242802,-0.825685501,3.794231892,4.675471395
2.382602613,3.683769703,0.13929224,5.163065434,6.34403706
2.387546103,4.781108856,1.181311607,6.338480949,8.026882318
2.392488811,6.006564617,2.07353878,7.802166939,10.06241475
2.397430738,7.381590843,3.394821644,8.629936218,11.85278434
2.402373447,8.264212608,4.556922436,9.540521622,13.41954936
2.407316988,8.792613983,5.281308174,10.2044487,14.46834648
2.412259697,9.414913177,5.874307156,10.22490883,15.08962674
2.417201624,8.800159454,6.035339355,10.36682034,14.87746925
2.422144332,8.844514847,4.792286396,8.533935547,13.19164537
2.427087822,9.043405533,2.359698296,6.63132906,11.45975064
2.43203053,8.31808567,0.59817791,4.730017662,9.58756659
2.436972457,7.177250862,0.21945715,3.745346546,8.098685827
2.441915166,5.966564178,0.872621536,3.997988224,7.235002853
2.446858707,4.994873047,1.127970219,4.489348888,6.809943246
2.451801416,4.178432465,0.766269207,4.41652441,6.127981252
2.456743291,3.707017899,-0.068839073,4.005736828,5.458264198
2.461686051,3.234694481,-0.764650822,3.712328434,4.982902936
2.466629541,2.782817841,-1.122971058,3.512390614,4.61974317
2.471572249,2.183157444,-1.752364635,3.414086342,4.415081402
2.476514176,1.667829275,-2.072486877,3.261157513,4.208563255
2.481456884,0.59888804,-2.736353397,3.176467896,4.235120434
2.486400426,-0.549308777,-3.328833103,3.028634548,4.533817066
2.491343134,-1.622193933,-4.01817894,2.56345892,5.034738998
2.496285009,-2.140458107,-4.521703243,2.196735859,5.463790768
2.50122777,-2.29934597,-4.944293499,1.49272871,5.653429852
2.506171259,-2.52115798,-5.392251492,0.510101795,5.974346621
2.511113968,-2.814444304,-5.918505669,-0.531180382,6.57510142
2.516055895,-2.981935024,-6.765399456,-1.664005995,7.57835617
2.520998603,-3.408478975,-7.819604874,-2.678896427,8.940941526
2.525942145,-4.687864304,-8.669237137,-3.567123175,10.48122665
2.530884853,-6.95416069,-9.359359741,-4.245728493,12.40903607
2.535826728,-9.615823746,-10.08790112,-4.956863403,14.79190015
2.540769436,-12.77201557,-10.87818336,-5.638512135,17.69892862
2.545712978,-15.74086189,-11.18081951,-5.424632549,20.05522616
2.550655686,-19.68102264,-12.54823303,-6.002372265,24.10039994
2.555597613,-23.81348228,-13.51605225,-6.840128899,28.22327001
2.560540322,-28.0259304,-13.89128304,-7.686190605,32.21021648
2.565483863,-31.09234619,-13.80895615,-8.237174034,35.00388975
2.570426572,-33.68744659,-14.15190697,-9.454492569,37.74265437
2.575368447,-35.12892151,-14.32876396,-10.79426575,39.44452783
2.580311207,-35.04117966,-14.40419388,-11.56682014,39.61257883
2.585254697,-34.54003143,-14.57615662,-12.11129475,39.39748182
2.590197405,-33.59540176,-14.41550636,-12.54734802,38.65092219
2.595139332,-32.03072739,-14.24621391,-12.50174332,37.21848591
2.600082041,-30.75127983,-14.51321983,-12.06661224,36.08154504
2.605025582,-29.23826027,-14.80930901,-11.51988506,34.7404555
2.609968291,-27.45789719,-15.24603558,-10.79107571,33.20880958
2.614910166,-25.21297836,-15.82173538,-10.0099268,31.4041434
2.619852926,-22.27211761,-16.73229408,-9.279746056,29.36206013
2.624796416,-18.43994331,-17.47771454,-8.717188835,26.86059188
2.629739124,-13.37166023,-17.69786835,-8.43940258,23.73266435
2.634681051,-6.877796173,-17.36935425,-8.101205826,20.3624184
2.639623759,0.348032951,-16.8130455,-7.50871563,18.41685197
2.644567301,6.318823338,-16.19423103,-6.192565918,18.45341485
2.649510009,15.47724342,-15.68431473,-4.19509697,22.43081878
2.654451936,26.10034943,-14.23422718,-0.93072629,29.74403663
2.659394645,36.25346756,-11.36663532,4.926903725,38.31173044
2.664338134,44.80604172,-8.700975418,11.46286964,47.0604476
2.669280843,50.73744965,-6.454458714,16.60492897,53.77427359
2.67422277,54.2173996,-3.691829681,20.11593246,57.94658544
2.679165478,55.77520752,-0.901682854,22.53526878,60.16248952
2.68410902,55.73386383,1.495003223,23.58305359,60.53642729
2.689051728,54.22118759,3.086566448,23.30414772,59.09777811
2.693993655,50.81603241,3.954941273,22.31711197,55.64138924
2.698936363,46.60434723,4.19407177,21.38400269,51.44736135
2.703879853,41.90839386,4.219658375,20.50245667,46.84516754
2.708822613,37.07001495,4.162165165,19.00114822,41.86350751
2.713764488,33.05921555,4.122925758,17.01635361,37.40944452
2.718707249,29.10007668,3.86937809,14.74622536,32.85175355
2.723650738,25.73586845,3.38469696,12.23923588,28.69825767
2.728593447,23.1503067,2.905479908,9.61178112,25.23420001
2.733535374,21.796772,2.484048843,7.192733765,23.08690511
2.738478082,20.8572464,2.003248215,4.93485117,21.52650661
2.743421624,19.75567436,1.385287285,3.122564793,20.04884289
2.748364332,18.33653641,0.592110634,1.912342548,18.44549312
2.753306259,16.48867226,-0.566288471,1.238110542,16.54478507
2.758248968,14.25567341,-1.941908836,0.919147968,14.41665936
2.763192457,11.95679283,-3.358046055,0.651816845,12.43648798
2.768135166,9.675661087,-5.04492569,0.399325848,10.91921031
2.773077093,7.337441444,-6.828915596,-0.091756344,10.02399892
2.778019801,4.923452377,-8.63243866,-0.820175648,9.971562998
2.782963343,2.504696846,-10.05353928,-1.632987022,10.48874658
2.787906051,0.202115536,-11.31535435,-2.44897151,11.57909997
2.792847978,-1.909293056,-12.2778492,-3.406853914,12.88400693
2.797790686,-3.80922699,-13.17496681,-4.24064827,14.35524498
2.802734228,-5.73538065,-13.94684029,-5.000108719,15.88741742
2.807676936,-8.002105713,-14.51517105,-5.602548599,17.4960692
2.812618811,-10.59145546,-14.88566208,-6.448418617,19.37379588
2.817561572,-13.13920784,-15.23378754,-7.46037674,21.45610138
2.822505061,-15.42955685,-15.60817146,-8.337804794,23.47776032
2.82744777,-17.62307167,-16.15558434,-9.278694153,25.64507215
2.832389697,-20.06595612,-16.49657631,-10.20251846,27.90826056
2.837332405,-22.70988655,-16.76629066,-11.1057415,30.33455034
2.842275947,-25.53778076,-16.6842041,-11.64481163,32.6518384
2.847218655,-28.17684746,-16.47785378,-11.07730293,34.46971189
2.852160582,-31.26496887,-17.2129097,-12.21550179,37.72268578
2.857103291,-33.53272629,-18.02926636,-12.46642017,40.06132561
2.862046832,-34.46824646,-18.07074356,-12.22324753,40.79239595
2.866989541,-34.48682785,-17.61072159,-10.75438499,40.18874975
2.871931468,-34.15756989,-17.40494919,-9.285945892,39.44490623
2.876874176,-33.59846878,-17.67923355,-8.227107048,38.84710663
2.881817666,-32.82733154,-17.81198883,-7.402616501,38.0749179
2.886760374,-31.86282539,-17.59971237,-6.885674,37.04594477
2.891702301,-30.79234123,-16.97925949,-6.734429836,35.80245909
2.896645009,-29.77506065,-16.35756111,-6.499682426,34.58858069
2.901588551,-29.18912506,-16.09529877,-5.945086479,33.85864317
2.906531259,-28.96449852,-16.05996895,-5.414481163,33.55862607
2.911473186,-28.04645157,-16.09918213,-5.172867775,32.74974308
2.916415895,-26.40940285,-16.05225754,-5.261677742,31.34990883
2.921359436,-24.15988922,-16.24767303,-5.379107475,29.60780173
2.926302145,-21.27872086,-16.86935425,-5.381196976,27.6824196
2.931244072,-17.44472122,-17.95978546,-5.332543373,25.59898848
2.93618678,-11.8950758,-19.05275917,-5.570012569,23.1414239
2.941130322,-4.04918766,-19.6250248,-5.713597298,20.83705145
2.94607303,6.241678238,-19.91846275,-5.816474438,21.66875817
2.951014905,19.44203186,-19.59752464,-5.427119732,28.13377336
2.955957666,34.5873642,-17.9884758,-3.941671371,39.18427997
2.960901155,48.82945633,-15.46755791,-0.809397697,51.22710491
2.965843863,57.12925339,-9.460214615,2.618514299,57.96640294
2.970785791,56.3768959,2.116662502,8.611479759,57.07006427
2.975728499,65.2979126,4.069529533,12.49646854,66.60735835
2.980672041,71.36165619,3.099669456,16.02880859,73.20530466
2.985614749,71.86084747,1.478711605,20.29776382,74.68712877
2.990556676,71.66970825,-2.042992353,23.86565399,75.56646306
2.995499384,69.97589874,-6.24136734,26.09835625,74.9446814
3.000442926,59.05507278,-6.623570442,26.41017342,65.02976678
3.005385634,42.00191498,0.075731277,24.48396873,48.61719163
3.010327561,31.41301727,3.324503422,21.74105453,38.34714369
3.01527027,26.60906219,0.454904556,18.90408707,32.6437381
3.020213759,23.84177399,-3.715827227,15.41049194,28.63076703
3.02515652,20.64864922,-4.236196995,10.97871017,23.76645023
3.030098395,18.57851982,-2.688103199,7.216391087,20.11128036
3.035041155,17.46622276,-2.143075466,4.073841095,18.06261031
3.039984645,15.94621277,-3.016261578,1.513484955,16.29939178
3.044927353,13.88209152,-4.133812904,0.069320679,14.4846705
3.04986928,11.29419231,-4.861629963,-0.553857565,12.3085736
3.054811988,8.454730988,-5.578248501,-0.780204535,10.15913636
3.05975553,5.640398502,-6.549590111,-0.896897316,8.689974147
3.064698238,2.89923954,-7.783872604,-1.021368265,8.368838376
3.069640166,0.474555492,-8.953198433,-1.109064102,9.03410141
3.074582874,-1.297178745,-9.961187363,-1.182544708,10.11465958
3.079526416,-2.344581604,-11.06654072,-1.331989288,11.39032843
3.084469124,-3.279356241,-12.29858112,-1.694594622,12.84059679
3.089411051,-4.33011198,-13.67435265,-2.300090551,14.52680992
3.094353759,-5.661058426,-14.89240265,-3.000159025,16.21210021
3.099297301,-7.032017708,-15.92173004,-3.681033134,17.79046839
3.104240009,-8.597406387,-16.9082737,-4.404068947,19.47308243
3.109181936,-10.82341576,-17.83041,-5.197123051,21.4960447
3.114124645,-14.43077278,-18.60923767,-6.016839981,24.30541695
3.119068134,-19.44584656,-19.04454041,-6.791675568,28.05284878
3.124010895,-25.25183296,-19.1832943,-7.310472965,32.54376842
3.12895277,-31.92110443,-19.32411575,-8.247359276,38.21514481
3.13389553,-39.74094391,-19.51305389,-8.898462296,45.15843804
3.13883902,-45.64928818,-20.78293419,-8.076438904,50.80370784
3.14378178,-47.23682022,-21.80650902,-6.882335186,52.48054456
3.148723655,-45.67047501,-21.3309803,-4.986272335,50.6524029
3.153666416,-42.30231094,-20.22551727,-3.738328457,47.03756116
3.158609905,-38.58710098,-20.0161972,-3.374079466,43.60042345
3.163552613,-35.6364212,-20.03891754,-3.408406258,41.02596697
3.168494541,-33.96392822,-19.99379158,-3.537884235,39.57040241
3.173437249,-33.06430054,-19.63861847,-3.742846966,38.63848093
3.178380791,-32.59206772,-19.12560272,-3.870893955,37.98704223
3.183323499,-32.40686798,-19.01266861,-3.663003445,37.75055303
3.188265426,-32.12044525,-19.33761597,-3.108495235,37.6208604
3.193208134,-32.05690765,-19.67353058,-2.348768234,37.68567163
3.198151676,-31.89154243,-20.33868408,-1.761853695,37.86603594
3.203094384,-30.95726585,-21.2884407,-1.603637457,37.60480913
3.208036311,-28.78841782,-22.45512199,-2.005965233,36.56541263
3.21297902,-25.48603249,-23.6957016,-2.998877525,34.92874737
3.217922561,-20.29573059,-25.48601913,-4.392181396,32.87468797
3.22286527,-13.93120289,-26.90624237,-6.283388615,30.94358197
3.227807197,-6.681944847,-27.56152725,-8.238328934,29.53229139
3.232749905,1.449632168,-28.06090927,-9.263568878,29.58597254
3.237693447,10.44427109,-28.34353638,-9.379900932,31.62943873
3.242636155,20.08257294,-26.54763603,-8.595680237,34.37982597
3.247578082,28.67327309,-23.19703674,-5.76723671,37.32988243
3.252520791,40.81838226,-20.27827263,-8.741016388,46.40855566
3.257464332,48.206707,-20.0581131,-10.7257452,53.30343433
3.262407041,55.55338287,-18.26664925,-10.50979614,59.41636675
3.267348968,58.04524612,-11.91446686,-7.483801842,59.7261451
3.272291676,65.06324005,-9.966474533,-3.799613476,65.93172896
3.277235166,70.0450592,-7.82477951,1.170879841,70.49048484
3.282177926,69.60968018,-1.875272512,10.59250641,70.43596676
3.287119801,66.9134903,2.977227211,18.79437447,69.56656939
3.292062561,61.50784302,3.944861412,24.51280785,66.32989094
3.297006051,53.03371048,2.342677593,26.97418785,59.54552373
3.301948811,43.02236176,0.767571449,26.13911057,50.34645845
3.306890686,34.36367035,0.117079735,23.61750984,41.69726992
3.311833447,27.8387413,-0.577836514,20.37425232,34.50274728
3.316776936,23.7472477,-1.216592789,16.41769028,28.89554334
3.321719697,21.2351799,-1.270259857,12.35070419,24.59850239
3.326661572,19.6753273,-0.819777012,8.247901917,21.34990456
3.331604332,18.65989113,-0.377562523,4.885878086,19.29263836
3.336547822,17.84418678,-0.253827095,2.661220074,18.04332349
3.34149053,16.73082733,-0.3564744,1.549066067,16.80616741
3.346432457,16.41858292,-2.191725254,-1.652270794,16.64642674
3.351375166,12.75804901,-0.846549988,1.19796133,12.84210157
3.356318707,10.83354759,-0.931457996,1.334047318,10.95504677
3.361261416,8.386878967,-1.898675919,2.366044044,8.918681151
3.366203343,5.89432621,-2.857539654,2.393531799,6.974066878
3.371146051,3.902909756,-3.875401497,2.491424561,6.038098845
3.376089593,0.757479191,-3.740816832,1.481133461,4.094049538
3.381032301,-0.929021835,-4.062234402,1.021790504,4.290557742
3.385974228,0.207126617,-6.231334686,0.909291744,6.300733678
3.390916936,-2.253000736,-5.754286766,-0.672644854,6.216130597
3.395860478,-3.83858633,-5.110839367,-1.941862822,6.680288562
3.400803186,-4.715558052,-4.881104469,-2.779333591,7.33391872
3.405745113,-6.269062042,-4.430846214,-3.663145542,8.506008014
3.410687822,-7.096606255,-4.413281441,-4.219864845,9.361951331
3.415631363,-7.234706402,-4.938316345,-4.810167789,9.993280703
3.420574072,-7.496202469,-5.752625465,-5.610357285,10.98917013
3.425515999,-8.230136871,-5.923373222,-6.331366539,11.95440109
3.430458707,-9.178231239,-5.384281158,-6.708920479,12.5793492
3.435402249,-9.933006287,-4.922921181,-6.828824997,13.02046918
3.440344957,-10.30398083,-4.596810341,-6.915762901,13.23368666
3.445286884,-10.42752934,-4.391850948,-7.012422562,13.31149101
3.450229593,-10.46550083,-4.205402851,-7.027828217,13.28918697
3.455173134,-10.34716892,-4.03534317,-7.11732769,13.19106715
3.460115843,-10.16271591,-3.97997427,-7.064842701,13.00126887
3.46505777,-10.05751228,-3.886552334,-6.928904533,12.81672971
3.470000478,-10.01443863,-3.72228241,-6.63093996,12.5743283
3.47494402,-9.810578346,-3.514308453,-6.398089409,12.22838335
3.479886728,-9.553394318,-3.423428535,-6.340183258,11.9659989
3.484828655,-9.216127396,-3.361422062,-6.318477631,11.66873267
3.489771363,-8.731367111,-3.242508888,-6.213571548,11.19638812
3.494714905,-8.277731895,-3.150848866,-6.109179497,10.75968252
3.499657613,-7.706355572,-3.060545444,-5.871039391,10.1599192
3.504599541,-7.191032887,-2.888426781,-5.67329073,9.604175704
3.509542249,-6.573064327,-2.764101982,-5.513023376,9.013260296
3.514485791,-6.107841969,-2.649580479,-5.475811958,8.620355377
3.519428499,-5.620447159,-2.50921917,-5.377032757,8.17300975
3.524370426,-5.134646893,-2.48181963,-5.257294655,7.756492408
3.529313134,-4.733829498,-2.404788017,-5.025568485,7.310847128
3.534256676,-4.276605606,-2.249899864,-4.717092037,6.75295211
3.539199384,-3.906196356,-2.168164253,-4.462920189,6.314820885
3.544141311,-3.543152332,-2.021043301,-4.286468506,5.917124025
3.54908402,-3.101192474,-1.947391987,-4.082242012,5.484015879
3.554027561,-2.74023819,-1.91127634,-4.024765968,5.23073835
3.55897027,-2.084312201,-2.077302933,-4.097722054,5.044885613
3.563912197,-2.111370325,-1.715838909,-3.87566185,4.735265841
3.568854905,-1.92636025,-1.507023335,-2.977957249,3.853597348
3.573798447,-1.840375066,-1.379386425,-2.607152462,3.476626418
3.578741155,-1.707420707,-1.424007416,-2.111553192,3.066225607
3.583683082,-1.546248198,-1.574080467,-1.648478985,2.754286799
3.588625791,-1.385347366,-1.750667095,-1.277505398,2.572166916
3.593569332,-1.248402357,-1.795951366,-0.859856606,2.350170874
3.598512041,-1.02025032,-1.691329956,-0.471561432,2.030733346
3.603453968,-0.733871937,-1.489719868,-0.227264404,1.676151071
3.608396676,-0.247783422,-1.270232201,-4.14848E-05,1.294174049
3.613340218,0.115746439,-1.13320446,0.051981449,1.140285779
3.618282926,0.529824972,-0.985042095,-0.095472336,1.122558416
3.623224853,0.810642064,-0.861008644,-0.297442913,1.219405071
3.628167561,0.970430672,-0.676960468,-0.432701588,1.259857861
3.633111103,1.100398183,-0.44694519,-0.380085945,1.247037084
3.638053811,1.255772829,-0.321457863,-0.388847828,1.353330406
3.642995738,1.209579825,-0.242923737,-0.258186817,1.260458539
3.647938447,1.184336901,-0.113306046,-0.043157578,1.190527081
3.652881988,1.153441072,-0.035669327,0.239777565,1.178639846
3.657824697,0.968310714,-0.070077896,0.655752659,1.17155798
3.662766624,0.846401453,-0.118830681,1.035664082,1.342801638
3.667709332,0.754021525,-0.246941566,1.32294178,1.54262878
3.672652874,0.796343803,-0.213223934,1.604352951,1.80376725
3.677595582,0.970722198,-0.147352219,1.849326611,2.093805907
3.682537509,1.107726932,-0.040083408,2.000768661,2.287299908
3.68748027,1.243779898,0.120355129,1.987076283,2.347327404
3.692423759,1.288373947,0.185719967,1.925377369,2.32410786
3.697366468,1.203615069,0.170679569,1.789023876,2.162967217
3.702308395,1.135279775,0.23333025,1.651959419,2.017987387
3.707251155,1.092697144,0.316440105,1.62142086,1.980688515
3.712194645,0.999068379,0.350660324,1.522739887,1.854679771
3.717137405,0.892556548,0.355214596,1.410964489,1.706943288
3.72207928,0.794549942,0.36606884,1.271692753,1.543540885
3.727022041,0.72868073,0.424050808,1.116688728,1.399209923
3.73196553,0.704373837,0.414351463,1.137232304,1.400402424
3.736908291,0.709463358,0.413619041,1.027009487,1.314978119
3.741850166,0.750721455,0.424210072,1.068431377,1.372983065
3.746792926,0.689596891,0.438697815,1.075094223,1.350491479
3.751736468,0.610033274,0.490544796,1.12351799,1.369331029
3.756679176,0.528780222,0.455391407,1.082113743,1.287617959
3.761621103,0.409970999,0.4386549,0.996277332,1.163212304
3.766563811,0.258356452,0.462078571,0.927898407,1.068297766
3.771507353,0.100160241,0.425524235,0.797608376,0.909550476
3.776450061,-0.150828719,0.37228775,0.717647076,0.822414006
3.781391988,-0.296250463,0.333622456,0.738005161,0.862391963
3.786334697,-0.451197445,0.280675411,0.770328522,0.935822554
3.791278238,-0.601641178,0.320895672,0.716873646,0.989370488
3.796220947,-0.625926912,0.250799179,0.709500313,0.978813272
3.801162874,-0.495328367,0.194921494,0.65476799,0.843839855
3.806105582,-0.166302085,0.177155018,0.550171375,0.601438963
3.811049124,0.026662588,0.164011955,0.479290009,0.507276776
3.815991832,0.18939662,0.186529636,0.398989677,0.479434195
3.820933759,0.230704069,0.259126186,0.361811638,0.501276779
3.825876468,0.255794883,0.230938435,0.320143223,0.47037779
3.830820009,0.235764742,0.228592396,0.27196312,0.426384141
3.835762718,0.074552417,0.168359756,0.293917656,0.346829438
3.840704645,0.051870465,0.160207748,0.290450573,0.335735913
3.845647405,-0.038293481,0.163377285,0.34777689,0.386144135
3.850590895,-0.086131811,0.161155224,0.327145576,0.374718459
3.855533655,-0.125174999,0.177628517,0.197342396,0.293538229
3.86047553,-0.153067827,0.181872845,0.190190792,0.304433948
3.865418291,-0.196377754,0.174071312,0.142773151,0.298746074
3.870361832,-0.214314938,0.211733341,0.054963589,0.306239933
3.875304541,-0.154188395,0.129951,-0.013616562,0.20210575
3.880246468,-0.065811276,0.129844666,-0.046535015,0.152827579
3.885189176,0.046246529,0.075046062,-0.036755085,0.095507011
3.890132718,0.038728476,0.049278259,-0.02737999,0.068395215
3.895075426,0.014863968,0.014198303,0.029417992,0.035887987
3.900017353,-0.032616019,-0.011124134,0.093054295,0.099230302
3.904960061,-0.091717958,-0.093736172,0.166024685,0.211572328
3.909903603,-0.090707064,-0.133234024,0.148021698,0.218836696
3.914846311,0.030084491,-0.182377338,0.249722004,0.310688991
3.919788238,0.086884856,-0.214941978,0.368164063,0.435079084
3.924730999,0.146602154,-0.25254488,0.403032303,0.497700859
3.929674488,0.11100769,-0.23803854,0.371549606,0.45501007
3.934617249,0.070786953,-0.25765419,0.393538475,0.475677418
3.939559176,0.018516064,-0.254060745,0.325661659,0.413455225
3.944501884,0.027893543,-0.241497993,0.277942657,0.369257974
3.949445426,-0.02322638,-0.203145981,0.08766222,0.222468917
3.954388134,0.07326138,-0.234397888,-0.046923161,0.250022765
3.959330061,0.130726933,-0.174877167,-0.159488678,0.270385268
3.96427277,0.223697662,-0.103602409,-0.171239853,0.300161941
3.969216311,0.221028686,-0.04684639,-0.185274124,0.292189605
3.97415902,0.204156876,0.000323772,-0.225687504,0.3043271
3.979100947,0.096610904,0.002169132,-0.237615585,0.256514207
3.984043655,-0.003343344,-0.048397064,-0.259423256,0.263920214
3.988987197,-0.153278589,-0.024398804,-0.303264141,0.340673989
3.993929905,-0.224244714,0.004836559,-0.316600323,0.388001093
3.998871832,-0.295218468,-0.042037964,-0.306591034,0.427690538
4.003814593,-0.304011703,-0.026170254,-0.230333328,0.382310658
4.008758082,-0.286695361,-0.074383259,-0.188284397,0.350967397
4.013700843,-0.276638746,-0.062417984,-0.204126835,0.349417752
4.01864277,-0.264276385,-0.105372429,-0.160277843,0.326549144
4.023585478,-0.211516738,-0.069336414,-0.204940796,0.302568337
4.02852902,-0.061107397,-0.09308815,-0.232778072,0.258040982
4.033471728,-0.004519939,-0.047426224,-0.253371716,0.257811758
4.038413655,0.094933629,-0.035202026,-0.252523422,0.272065535
4.043356363,0.211148381,-0.022931099,-0.206365108,0.296135159
4.048299905,0.270193219,0.005948544,-0.200841427,0.336715072
4.053242613,0.267378807,-0.041796207,-0.19292593,0.332353372
4.058184541,0.188489795,0.022767544,-0.161032677,0.248954387
4.063127301,0.124297619,-0.041968346,-0.179315567,0.222183061
4.068070791,0.117639065,-0.037214279,-0.24072504,0.270503969
4.073013551,0.04186058,0.001303196,-0.321643829,0.324358998
4.077955478,0.00714469,0.032967091,-0.422178268,0.423523749
4.082898186,0.015658736,0.076973915,-0.461043835,0.467687499
4.087841728,-0.064242005,0.068758488,-0.502869606,0.51159809
4.092784436,-0.124913812,0.056171417,-0.471073627,0.490580321
4.097726363,-0.245446086,0.067829609,-0.425368786,0.495765308
4.102669072,-0.270548344,0.070118904,-0.284274101,0.398653774
4.107612613,-0.236365914,0.015112877,-0.179218292,0.297012526
4.112555322,-0.176267385,-0.046979904,-0.141180038,0.23067099
4.117497249,-0.051308513,-0.046576023,-0.045363903,0.082823747
4.122440009,-0.036368132,-0.03450346,-0.06646204,0.083248619
4.127383551,-0.018998981,-0.037050724,-0.056186676,0.069933254
4.132326259,-0.04688251,-0.042150021,-0.033850193,0.071557177
4.137268186,-0.0367589,-0.009212017,-0.080508232,0.088981197
4.142210895,0.030205846,0.037722588,-0.152913094,0.160367705
4.147154436,0.12769258,0.077311516,-0.056433201,0.159584372
4.152097145,0.153563738,0.066789627,-0.072549343,0.182499543
4.157039072,0.17253828,0.056438923,-0.019904613,0.182622572
4.161981832,0.170562506,0.053349018,0.017843246,0.179599743
4.166925322,0.078668952,0.074127197,-0.03752327,0.11441871
4.171868082,0.099151254,0.080572128,-0.021323204,0.129528059
4.176810009,0.079017878,0.072853088,0.008826733,0.107839272
4.181752718,0.096987128,0.032062054,0.033853531,0.107612917
4.186696259,0.093521476,0.041470528,0.070523262,0.124256193
4.191638968,0.044988036,0.019862175,0.140226364,0.148599672
4.196580895,-0.005594492,-0.039676666,0.162058353,0.16693845
4.201523603,-0.025038242,0.029460907,0.145793438,0.150832971
4.206467145,-0.00659287,0.031498432,0.11317873,0.117664957
4.211409853,0.028262138,0.007396698,0.080862522,0.085977945
4.21635178,-0.020256639,-0.018818855,0.110462666,0.113870458
4.221294541,-0.037519693,-0.061526299,0.068720341,0.099577598
4.226238082,-0.090287089,-0.054059505,0.081997395,0.133408251
4.231180791,-0.135674477,-0.103735447,0.119089603,0.208208886
4.236122718,-0.119104385,-0.062812328,0.127466679,0.185415742
4.241065426,-0.053009033,-0.069769382,0.176262856,0.196840846
4.246008968,-0.015910506,-0.067255497,0.222381115,0.23287294
4.250951676,0.037858367,-0.107758522,0.213773727,0.242372361
4.255893603,0.039274812,-0.09354496,0.212585926,0.235554551
4.260836363,0.00055635,-0.065475464,0.173725605,0.185655411
4.265779905,-0.025832772,-0.05208683,0.121182919,0.134408593
4.270722613,-0.066416502,-0.053164005,0.040779114,0.094342458
4.275664541,0.037991405,-0.068452358,0.044149399,0.089879039
4.280607249,0.089309335,-0.062025547,0.087553978,0.139603097
4.285550791,0.142833829,-0.067444801,0.130428791,0.204846219
4.290493499,0.051350236,-0.063313007,0.170496464,0.188982612
4.295435426,0.079450011,-0.035627365,0.208032131,0.225519358
4.300378186,0.02886796,-0.084389687,0.205248833,0.223790218
4.305321676,-0.014407039,-0.061767578,0.188632965,0.199010532
4.310264436,-0.029193521,-0.060964584,0.146481991,0.161325496
4.315206363,-0.020420671,-0.02717638,0.057603836,0.066886182
4.320149072,-0.007335424,-0.017631054,0.083811283,0.085959256
4.325092613,-0.039717436,-0.067774296,-0.008504391,0.079013635
4.330035322,-0.043532014,-0.048827648,-0.02379179,0.069607649
