"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.023235174E0,-6.957292557E-2,-8.847074509E-1,-1.300983906E0,1.574835480E0
3.028178820E0,-1.417475939E-1,-9.714398384E-1,-1.252033234E0,1.591029528E0
3.033121685E0,-2.171643376E-1,-1.001925945E0,-1.294676781E0,1.651424814E0
3.038063716E0,-3.245630860E-1,-1.045437813E0,-1.335789680E0,1.727025040E0
3.043006580E0,-4.664358497E-1,-1.085103989E0,-1.349328518E0,1.793237440E0
3.047950226E0,-5.449347496E-1,-1.089750290E0,-1.457480907E0,1.899673701E0
3.052893091E0,-6.156266332E-1,-1.052211761E0,-1.507316113E0,1.938594234E0
3.057835122E0,-6.073754430E-1,-9.892053604E-1,-1.470515728E0,1.873459015E0
3.062777935E0,-5.996877551E-1,-8.696441650E-1,-1.490859509E0,1.827174992E0
3.067721580E0,-5.188637972E-1,-7.487082481E-1,-1.465431452E0,1.725477621E0
3.072664445E0,-3.364563584E-1,-5.787401199E-1,-1.396556139E0,1.548713032E0
3.077606476E0,-6.201070547E-2,-4.508218765E-1,-1.284066677E0,1.362318951E0
3.082549341E0,2.186540365E-1,-2.934722900E-1,-1.079758406E0,1.140093763E0
3.087492987E0,4.293691516E-1,-1.857862473E-1,-8.384680748E-1,9.601578571E-1
3.092435799E0,5.345852375E-1,-8.502197266E-2,-5.333623886E-1,7.599246999E-1
3.097377882E0,6.039377451E-1,2.275562286E-2,-2.307591438E-1,6.469222525E-1
3.102320695E0,6.447223425E-1,1.060104370E-2,7.217693329E-2,6.488364900E-1
3.107264341E0,6.571864486E-1,3.142261505E-2,3.496518135E-1,7.450757006E-1
3.112207205E0,7.490907907E-1,-1.299667358E-2,5.494661331E-1,9.290957743E-1
3.117149237E0,7.459869981E-1,-6.046867371E-2,7.508058548E-1,1.060123810E0
3.122092101E0,7.055436969E-1,-1.445970535E-1,9.946470261E-1,1.228015848E0
3.127035747E0,6.585924029E-1,-1.675291061E-1,1.159411907E0,1.343892081E0
3.131978560E0,7.268312573E-1,-1.893129349E-1,1.291060448E0,1.493639898E0
3.136920643E0,8.670324683E-1,-1.812963486E-1,1.387421608E0,1.646071804E0
3.141863455E0,9.046444893E-1,-2.248067856E-1,1.455886364E0,1.728735043E0
3.146807101E0,1.009068966E0,-1.953182220E-1,1.321783066E0,1.674359537E0
3.151749966E0,1.200976968E0,-1.159763336E-2,1.267372131E0,1.746056214E0
3.156691997E0,1.544386625E0,3.142881393E-1,1.203913212E0,1.983258456E0
3.161634862E0,1.822105646E0,5.025453568E-1,1.243817806E0,2.262676193E0
3.166578507E0,2.214619637E0,6.276187897E-1,1.463505268E0,2.727690076E0
3.171521320E0,2.603529692E0,5.867109299E-1,1.834649086E0,3.238600599E0
3.176463403E0,2.944936275E0,5.158920288E-1,2.329762936E0,3.790328427E0
3.181406216E0,3.140157223E0,4.244556427E-1,2.763554096E0,4.204519142E0
3.186349862E0,3.245628119E0,2.095499039E-1,3.089271545E0,4.485711953E0
3.191292726E0,3.142905951E0,-4.955577850E-2,3.195127010E0,4.482092168E0
3.196234757E0,2.882806063E0,-4.048995972E-1,3.105064631E0,4.256282514E0
3.201177570E0,2.594345570E0,-6.500930786E-1,2.904593468E0,3.948406407E0
3.206121268E0,2.212200642E0,-8.060693741E-1,2.497005224E0,3.431998631E0
3.211064080E0,1.819554329E0,-9.748926163E-1,1.988508701E0,2.866245004E0
3.216006112E0,1.425453424E0,-1.110413551E0,1.468591213E0,2.328453537E0
3.220948976E0,1.069906116E0,-1.391353607E0,9.524931908E-1,1.996949482E0
3.225892622E0,6.732953191E-1,-1.611459732E0,5.153551102E-1,1.820911844E0
3.230835487E0,3.499477506E-1,-1.904438019E0,1.633219719E-1,1.943198822E0
3.235777518E0,1.558816433E-2,-2.128949165E0,-2.050609589E-1,2.138858933E0
3.240720330E0,-2.583800554E-1,-2.433117867E0,-6.792266369E-1,2.539325034E0
3.245663976E0,-3.308112621E-1,-2.596620560E0,-1.169418812E0,2.866952176E0
3.250606841E0,-4.256629944E-1,-2.712742329E0,-1.362859368E0,3.065541646E0
3.255548872E0,-7.740235329E-1,-2.977488995E0,-1.379700899E0,3.371665421E0
3.260491737E0,-1.148255229E0,-3.338135242E0,-1.306002975E0,3.763944837E0
3.265435382E0,-1.646708608E0,-3.720662117E0,-1.301475644E0,4.271863139E0
3.270378195E0,-2.200485229E0,-4.177943707E0,-1.075862885E0,4.843018667E0
3.275320278E0,-3.009203196E0,-4.676823139E0,-7.577921152E-1,5.612684513E0
3.280263091E0,-3.672710896E0,-5.344376564E0,-4.763141870E-1,6.502156672E0
3.285206737E0,-4.140083313E0,-6.035133839E0,-1.776604652E-1,7.320839674E0
3.290149601E0,-4.397139549E0,-6.902333260E0,2.960491180E-2,8.184003732E0
3.295091632E0,-4.609085083E0,-7.616126537E0,2.621217966E-1,8.906051682E0
3.300034497E0,-5.021801472E0,-8.210304260E0,2.750830650E-1,9.628253048E0
3.304978143E0,-5.555665970E0,-8.768578529E0,1.698027849E-1,1.038182194E1
3.309920955E0,-6.287101269E0,-9.384061813E0,-2.595908642E-1,1.129847980E1
3.314862987E0,-7.154345989E0,-1.022395611E1,-9.562269449E-1,1.251512345E1
3.319805851E0,-8.222841263E0,-1.097728157E1,-1.715394974E0,1.382238796E1
3.324749497E0,-9.555439949E0,-1.185235405E1,-2.612174988E0,1.544694751E1
3.329692362E0,-1.116788292E1,-1.277297688E1,-3.650863409E0,1.735509582E1
3.334634393E0,-1.296882248E1,-1.358686447E1,-4.769569874E0,1.937890708E1
3.339577205E0,-1.531453514E1,-1.379336739E1,-5.994569302E0,2.146454825E1
3.344520851E0,-1.714658165E1,-1.494670868E1,-6.777676105E0,2.373491639E1
3.349463716E0,-1.925194550E1,-1.620621109E1,-8.737052917E0,2.663859563E1
3.354405747E0,-2.140566063E1,-1.713187218E1,-1.055740261E1,2.937962051E1
3.359348612E0,-2.342600632E1,-1.795613098E1,-1.199042511E1,3.185860490E1
3.364292257E0,-2.496101761E1,-1.843485260E1,-1.300656700E1,3.364620299E1
3.369235122E0,-2.585952759E1,-1.906465912E1,-1.360557842E1,3.488965690E1
3.374177153E0,-2.620847321E1,-2.000566101E1,-1.373917675E1,3.571939974E1
3.379119966E0,-2.618727303E1,-2.112984848E1,-1.350380135E1,3.625736361E1
3.384063612E0,-2.485024834E1,-2.366509438E1,-1.364733124E1,3.692994969E1
3.389006476E0,-2.697342873E1,-2.363016891E1,-1.196661663E1,3.780410895E1
3.393948507E0,-2.766583633E1,-2.317958069E1,-1.066526985E1,3.763561401E1
3.398891372E0,-2.640791130E1,-2.369403076E1,-9.112581253E0,3.663091604E1
3.403835018E0,-2.577384949E1,-2.520415688E1,-7.462925911E0,3.681353154E1
3.408777830E0,-2.431280136E1,-2.609144211E1,-5.643005371E0,3.610705154E1
3.413719862E0,-2.178729057E1,-2.586824417E1,-4.295213699E0,3.409253507E1
3.418662726E0,-1.849199486E1,-2.549534225E1,-4.390602112E0,3.180005876E1
3.423606372E0,-1.454799747E1,-2.457099152E1,-5.855422497E0,2.914899359E1
3.428549237E0,-7.699834347E0,-2.357595825E1,-6.828004837E0,2.572420857E1
3.433491268E0,1.581841826E0,-2.207339859E1,-8.915140152E0,2.385826634E1
3.438434080E0,1.255809784E1,-2.058889008E1,-1.072645283E1,2.639441240E1
3.443377726E0,2.459904099E1,-1.933265686E1,-1.039349556E1,3.296800250E1
3.448320591E0,3.711059189E1,-1.830285645E1,-6.356765747E0,4.186405445E1
3.453262622E0,4.725244522E1,-1.698996925E1,3.081243753E0,5.030851516E1
3.458205487E0,5.430615997E1,-1.531427193E1,1.182118511E1,5.764916611E1
3.463149132E0,5.921101761E1,-1.310314178E1,2.162397575E1,6.438348591E1
3.468091945E0,6.169577408E1,-1.027499771E1,2.981619263E1,6.928888410E1
3.473034028E0,6.297209167E1,-8.602249146E0,3.592813492E1,7.300899875E1
3.477976841E0,6.158619308E1,-6.025964260E0,3.931986237E1,7.331591233E1
3.482920487E0,5.850820923E1,-2.568984270E0,3.872666931E1,7.021086200E1
3.487863351E0,5.500780869E1,8.107638359E-1,3.461975479E1,6.500033674E1
3.492805382E0,5.085857773E1,5.398104191E0,3.206138611E1,6.036279431E1
3.497748247E0,4.680301666E1,8.700478554E0,2.853691864E1,5.550294065E1
3.502691893E0,4.292451096E1,1.063906288E1,2.543494987E1,5.101607565E1
3.507634705E0,3.948890305E1,1.107443905E1,2.279592323E1,4.692196479E1
3.512576737E0,3.647646332E1,1.033387566E1,2.020825195E1,4.296155036E1
3.517519601E0,3.277589798E1,9.737295151E0,1.866139603E1,3.895281899E1
3.522463247E0,2.880641937E1,8.972842216E0,1.695946503E1,3.461134422E1
3.527406112E0,2.542665291E1,8.047025681E0,1.478283501E1,3.049264684E1
3.532348143E0,2.277448654E1,7.021781921E0,1.251850891E1,2.692017318E1
3.537290955E0,2.107618523E1,6.153525352E0,1.026153374E1,2.423572843E1
3.542234601E0,1.972719193E1,5.376016617E0,8.178100586E0,2.202146646E1
3.547177466E0,1.844575691E1,4.619312763E0,6.337569237E0,2.004367188E1
3.552119497E0,1.693650055E1,3.526021004E0,4.505099297E0,1.787662705E1
3.557062362E0,1.521807098E1,2.346053123E0,2.911649227E0,1.567071635E1
3.562006007E0,1.332651711E1,1.103742599E0,1.466733694E0,1.345234603E1
3.566948820E0,1.149110603E1,-1.415872574E-1,5.689151287E-1,1.150605185E1
3.571890851E0,9.771230698E0,-1.415330887E0,-4.470682144E-2,9.873302870E0
3.576833716E0,8.025548935E0,-2.766972065E0,-6.486506462E-1,8.513889697E0
3.581777362E0,6.236795425E0,-4.042636395E0,-1.350053191E0,7.554016800E0
3.586720226E0,4.662628174E0,-5.208101749E0,-2.092116833E0,7.296668977E0
3.591662257E0,3.422587633E0,-6.389849663E0,-2.713252306E0,7.739898119E0
3.596605070E0,1.972951174E0,-7.518298149E0,-3.157222748E0,8.389600638E0
3.601548716E0,8.682703972E-1,-8.526849747E0,-3.484492064E0,9.252175151E0
3.606491580E0,1.091557741E-2,-9.509439468E0,-3.696341991E0,1.020257332E1
3.611433612E0,-7.272837758E-1,-1.025868893E1,-3.904563427E0,1.100069342E1
3.616376476E0,-1.366823673E0,-1.094300365E1,-4.115400314E0,1.177089868E1
3.621320122E0,-2.014429092E0,-1.153467655E1,-4.425576687E0,1.251768416E1
3.626262935E0,-2.671165705E0,-1.220938110E1,-4.623011589E0,1.332577762E1
3.631204966E0,-3.428676605E0,-1.292513847E1,-4.679187298E0,1.416720938E1
3.636147830E0,-4.218130112E0,-1.348952770E1,-4.500046730E0,1.483274755E1
3.641091476E0,-5.128769875E0,-1.389931393E1,-4.321097374E0,1.543266311E1
3.646034341E0,-5.950961590E0,-1.428991127E1,-3.990290642E0,1.598555371E1
3.650976372E0,-6.661489964E0,-1.472713852E1,-3.654795170E0,1.657171039E1
3.655919185E0,-7.141175270E0,-1.517864418E1,-3.277245045E0,1.709175118E1
3.660862830E0,-7.555177212E0,-1.561676121E1,-2.928103209E0,1.759368414E1
3.665805695E0,-8.202570915E0,-1.596838093E1,-2.620774031E0,1.814221088E1
3.670747726E0,-8.871393204E0,-1.614166641E1,-2.476183891E0,1.858457690E1
3.675690591E0,-9.638900757E0,-1.651333618E1,-2.587378502E0,1.929490107E1
3.680634237E0,-1.041972160E1,-1.691449356E1,-2.789418459E0,2.006119503E1
3.685577049E0,-1.130536938E1,-1.732942581E1,-3.063705444E0,2.091666003E1
3.690519080E0,-1.232724571E1,-1.774955177E1,-3.417905331E0,2.187897739E1
3.695461945E0,-1.348838615E1,-1.803493118E1,-3.733038902E0,2.282829129E1
3.700405591E0,-1.459636021E1,-1.829230118E1,-3.952688694E0,2.373364198E1
3.705348455E0,-1.550189114E1,-1.849433517E1,-3.982185125E0,2.445826774E1
3.710290487E0,-1.610572433E1,-1.867825699E1,-3.857470989E0,2.496300709E1
3.715233299E0,-1.647269821E1,-1.886172104E1,-3.570358753E0,2.529548909E1
3.720176945E0,-1.676569176E1,-1.894524002E1,-3.126510859E0,2.549089268E1
3.725119810E0,-1.696092224E1,-1.892274284E1,-2.664955139E0,2.555083298E1
3.730061841E0,-1.702739143E1,-1.886929703E1,-2.109498024E0,2.550357644E1
3.735004705E0,-1.701317596E1,-1.850371170E1,-1.536579370E0,2.518325990E1
3.739948351E0,-1.683211136E1,-1.826467896E1,-1.060387373E0,2.486046845E1
3.744891164E0,-1.664873695E1,-1.816897964E1,-8.459259272E-1,2.465781528E1
3.749833195E0,-1.651763535E1,-1.811340904E1,-9.951326847E-1,2.453402033E1
3.754776060E0,-1.640238953E1,-1.802799797E1,-1.251853228E0,2.440520906E1
3.759719705E0,-1.653016663E1,-1.797910690E1,-1.492409229E0,2.446879603E1
3.764662518E0,-1.685131454E1,-1.795430374E1,-1.739294529E0,2.468499484E1
3.769604601E0,-1.712565231E1,-1.789352036E1,-1.959781170E0,2.484565918E1
3.774547414E0,-1.725145340E1,-1.781759644E1,-2.111411572E0,2.489050915E1
3.779491060E0,-1.726991653E1,-1.765837860E1,-2.144348860E0,2.479247031E1
3.784433924E0,-1.715000343E1,-1.742869949E1,-2.219329834E0,2.455214061E1
3.789375955E0,-1.696356201E1,-1.719626236E1,-2.252938747E0,2.426004139E1
3.794318768E0,-1.672738075E1,-1.700468826E1,-2.312398195E0,2.396480493E1
3.799262414E0,-1.632944870E1,-1.677332306E1,-2.332939148E0,2.352526018E1
3.804205278E0,-1.564569664E1,-1.642848587E1,-2.625560999E0,2.283805031E1
3.809147310E0,-1.485527229E1,-1.595845032E1,-2.934300423E0,2.199912204E1
3.814090174E0,-1.381409359E1,-1.536334038E1,-3.128062010E0,2.089608052E1
3.819033820E0,-1.233401966E1,-1.481520462E1,-3.322226524E0,1.956158271E1
3.823976632E0,-1.066389084E1,-1.394813061E1,-3.497471809E0,1.790254798E1
3.828918716E0,-8.975871086E0,-1.297074032E1,-3.857429028E0,1.623841510E1
3.833861528E0,-7.133601189E0,-1.198375893E1,-4.145670891E0,1.454940999E1
3.838805174E0,-5.357460976E0,-1.118609047E1,-4.496079445E0,1.319263956E1
3.843748039E0,-3.804203272E0,-1.043954372E1,-4.814987183E0,1.210950607E1
3.848690070E0,-2.173215389E0,-9.988374710E0,-5.119632721E0,1.143245965E1
3.853632882E0,9.523916245E-2,-9.960978508E0,-5.925634384E0,1.159065599E1
3.858576528E0,3.452117443E0,-1.012113094E1,-7.437753677E0,1.302591978E1
3.863519393E0,7.860365868E0,-1.023941422E1,-9.014644623E0,1.574467442E1
3.868461424E0,1.256518936E1,-9.419739723E0,-9.426039696E0,1.831572288E1
3.873404289E0,2.003687096E1,-9.877416611E0,-8.844161987E0,2.402620981E1
3.878347935E0,2.776912689E1,-9.665447235E0,-8.310525894E0,3.055503427E1
3.883290747E0,3.397957230E1,-9.529796600E0,-6.132657528E0,3.581951765E1
3.888232778E0,3.834793091E1,-9.357406616E0,-3.952491760E0,3.967048090E1
3.893175643E0,4.084307480E1,-8.769979477E0,-6.513550282E-1,4.177910438E1
3.898119289E0,4.234320068E1,-8.116014481E0,3.388729095E0,4.324696313E1
3.903062101E0,4.346501541E1,-7.686789513E0,8.174926758E0,4.489012949E1
3.908004185E0,4.430756760E1,-7.336922646E0,1.321721649E1,4.681544395E1
3.912946997E0,4.496266174E1,-6.761462212E0,1.820853424E1,4.897865904E1
3.917890643E0,4.472425079E1,-5.760088921E0,2.320861626E1,5.071564948E1
3.922833507E0,4.486074066E1,-4.331076622E0,2.738133812E1,5.273501640E1
3.927775539E0,4.366261292E1,-3.429023027E0,3.029330063E1,5.325284996E1
3.932718351E0,4.131276703E1,-2.735714912E0,3.185982323E1,5.224248455E1
3.937661997E0,3.824793243E1,-1.877789259E0,3.182316971E1,4.979100881E1
3.942604862E0,3.380429840E1,-1.716381311E0,3.072576714E1,4.571377606E1
3.947546893E0,2.985224342E1,-1.323946238E0,2.546520615E1,3.926048898E1
3.952489757E0,2.769711113E1,-6.705527306E-1,2.197524834E1,3.536228422E1
3.957433403E0,2.552722740E1,-8.524451256E-1,1.756292915E1,3.099713667E1
3.962376216E0,2.295571327E1,-3.293800354E-1,1.440394020E1,2.710252306E1
3.967318247E0,1.992736053E1,8.181095123E-2,1.134717178E1,2.293173998E1
3.972261112E0,1.716230392E1,-5.748462677E-2,8.168536186E0,1.900718190E1
3.977204757E0,1.515239716E1,-3.911585808E-1,5.328111649E0,1.606663992E1
3.982147570E0,1.389434433E1,-6.824841499E-1,3.654013157E0,1.438298999E1
3.987089653E0,1.300608349E1,-1.069402695E0,2.725459576E0,1.333154004E1
3.992032466E0,1.212283325E1,-1.397091866E0,2.289368153E0,1.241596385E1
3.996976112E0,1.101803780E1,-1.656941891E0,1.855564594E0,1.129538549E1
4.001918976E0,9.940141678E0,-2.108040810E0,1.450044155E0,1.026415514E1
4.006861007E0,8.744546890E0,-2.729449749E0,1.020994663E0,9.217343780E0
4.011803820E0,7.575674534E0,-3.586139202E0,4.119067192E-1,8.391716521E0
4.016747466E0,6.266466141E0,-4.541692257E0,-2.444920540E-1,7.743083547E0
4.021690330E0,4.881727219E0,-5.516888618E0,-9.692029953E-1,7.430119455E0
4.026632362E0,3.369175434E0,-6.355743408E0,-1.647991657E0,7.379884408E0
4.031575226E0,1.944682837E0,-7.067142487E0,-2.323412895E0,7.689248451E0
4.036518872E0,5.392467976E-1,-7.757617950E0,-3.072786808E0,8.361425844E0
4.041461685E0,-5.806431770E-1,-8.363715172E0,-3.809648752E0,9.208816514E0
4.046403716E0,-1.941011786E0,-8.970197678E0,-4.400589466E0,1.017826905E1
4.051346580E0,-3.084212303E0,-9.353688240E0,-4.748359203E0,1.093392722E1
4.056290226E0,-3.819454908E0,-9.717291832E0,-4.992434502E0,1.157317582E1
4.061233039E0,-4.455135822E0,-1.028566742E1,-4.992095947E0,1.227046093E1
4.066175070E0,-5.282952785E0,-1.074551392E1,-4.892689705E0,1.293499409E1
4.071117935E0,-6.482889652E0,-1.120700932E1,-4.787041664E0,1.380364749E1
4.076061580E0,-7.761820793E0,-1.181614399E1,-4.710514545E0,1.490154583E1
4.081004445E0,-9.486296654E0,-1.194421005E1,-4.528773785E0,1.591112095E1
4.085946476E0,-1.133632088E1,-1.231721783E1,-4.592233658E0,1.735841686E1
4.090889289E0,-1.302064991E1,-1.294106960E1,-4.676042080E0,1.894396939E1
4.095832935E0,-1.486130810E1,-1.341340256E1,-4.717185020E0,2.056768536E1
4.100775799E0,-1.654884720E1,-1.378226280E1,-4.647627831E0,2.203214824E1
4.105717830E0,-1.790924072E1,-1.396192932E1,-4.556548119E0,2.316114212E1
4.110660643E0,-1.889792442E1,-1.415336704E1,-4.355891228E0,2.400881368E1
4.115604289E0,-1.971315002E1,-1.432733250E1,-4.139468193E0,2.471873656E1
4.120547153E0,-2.050510979E1,-1.444484043E1,-3.833672762E0,2.537341107E1
4.125489185E0,-2.131911659E1,-1.452181435E1,-3.566159248E0,2.604045537E1
4.130432049E0,-2.190193748E1,-1.467692375E1,-3.141726732E0,2.655141057E1
4.135375695E0,-2.232783127E1,-1.491358566E1,-2.803263187E0,2.699639552E1
4.140318507E0,-2.281500244E1,-1.536183167E1,-2.578556299E0,2.762533549E1
4.145260539E0,-2.305288124E1,-1.556320286E1,-2.155643940E0,2.789794647E1
4.150203403E0,-2.306571960E1,-1.561441708E1,-1.595517874E0,2.789951825E1
4.155147049E0,-2.290865135E1,-1.567646599E1,-1.080804348E0,2.777995736E1
4.160089862E0,-2.242609024E1,-1.580706692E1,-7.053747177E-1,2.744613710E1
4.165031893E0,-2.174919510E1,-1.590332127E1,-3.837347031E-1,2.694606404E1
4.169974757E0,-2.091796494E1,-1.582636166E1,-1.332905293E-1,2.623075955E1
4.174918403E0,-1.996029282E1,-1.565471458E1,-6.308555603E-4,2.536697417E1
4.179861268E0,-1.893472290E1,-1.556437588E1,-6.874823570E-2,2.451077832E1
4.184803299E0,-1.797177887E1,-1.541295719E1,-2.774527073E-1,2.367743789E1
4.189746112E0,-1.713025284E1,-1.518963623E1,-4.186196327E-1,2.289859938E1
4.194689757E0,-1.636136627E1,-1.491935539E1,-6.217803955E-1,2.215102893E1
4.199632622E0,-1.564276695E1,-1.468435097E1,-8.944665194E-1,2.147385367E1
4.204574653E0,-1.490903854E1,-1.436330032E1,-1.311763763E0,2.074378342E1
4.209517518E0,-1.397208309E1,-1.434675789E1,-1.627868414E0,2.009225033E1
4.214461112E0,-1.359956551E1,-1.363572407E1,-1.946811438E0,1.935642600E1
4.219403976E0,-1.333235359E1,-1.306614876E1,-2.605679989E0,1.884848704E1
4.224346007E0,-1.251990891E1,-1.265010452E1,-3.255670071E0,1.809344221E1
4.229288872E0,-1.165291214E1,-1.234967232E1,-3.918224096E0,1.742576391E1
4.234232518E0,-1.072114754E1,-1.200513649E1,-4.547499657E0,1.672561089E1
4.239175330E0,-9.618898392E0,-1.155510616E1,-4.913482666E0,1.581726894E1
4.244117362E0,-8.357590675E0,-1.114625263E1,-5.169311523E0,1.485967871E1
4.249060226E0,-6.908018589E0,-1.062162304E1,-5.278107643E0,1.372581572E1
4.254003872E0,-5.080583096E0,-1.019518852E1,-5.157119751E0,1.250400247E1
4.258946685E0,-2.933979511E0,-9.851267815E0,-4.948091507E0,1.140786233E1
4.263888768E0,-4.089709520E-1,-9.464426041E0,-4.421865940E0,1.045444957E1
4.268831580E0,2.350621939E0,-9.119762421E0,-3.910238743E0,1.019732598E1
4.273775226E0,5.498642445E0,-8.901810646E0,-3.905524254E0,1.116827745E1
4.278718091E0,9.433823586E0,-8.978278160E0,-4.501602173E0,1.377936603E1
4.283660122E0,1.465804195E1,-8.917185783E0,-4.975968361E0,1.786434038E1
4.288602935E0,2.129215622E1,-8.380612373E0,-5.058866978E0,2.343464775E1
4.293546580E0,2.756619644E1,-6.502235413E0,-4.372290134E0,2.865817811E1
4.298489445E0,3.438911057E1,-5.386458874E0,-2.941956043E0,3.493250592E1
4.303431476E0,4.087256622E1,-3.997339487E0,-2.472087860E0,4.114190821E1
4.308374289E0,4.651964951E1,-2.897180557E0,-6.251375675E-1,4.661397046E1
4.313317935E0,5.083653641E1,-1.810646057E0,9.190082550E-1,5.087707194E1
4.318260799E0,5.329866409E1,-3.848857880E-1,3.032735109E0,5.338626428E1
4.323202830E0,5.278051758E1,1.609470367E0,5.396313667E0,5.308006812E1
4.328145695E0,5.021379852E1,4.165557384E0,7.770154953E0,5.098188638E1
4.333089341E0,4.607361221E1,5.879027843E0,8.763042450E0,4.726660157E1
4.338032153E0,4.143558884E1,6.658383369E0,9.026473999E0,4.292690676E1
4.342974185E0,3.731406784E1,7.005009651E0,8.564301491E0,3.891988025E1
4.347917049E0,3.369615173E1,6.819430351E0,7.649621487E0,3.522005084E1
4.352860695E0,3.053018570E1,6.769652367E0,6.528076649E0,3.194583254E1
4.357803507E0,2.770247269E1,7.007414341E0,5.478611946E0,2.909546421E1
4.362745539E0,2.492123795E1,7.339366436E0,4.499051094E0,2.636618784E1
4.367688403E0,2.191832542E1,7.405601978E0,3.424405575E0,2.338765665E1
4.372632049E0,1.899780083E1,7.151487827E0,2.186210394E0,2.041665326E1
4.377574862E0,1.633052254E1,6.568063259E0,9.849414825E-1,1.762939395E1
4.382516893E0,1.407986450E1,5.798536777E0,-9.374022484E-3,1.522713699E1
4.387459757E0,1.247288132E1,4.993515968E0,-6.335375309E-1,1.345025427E1
4.392403403E0,1.144835472E1,4.007967949E0,-1.013268352E0,1.217190805E1
4.397346216E0,1.062000847E1,3.052989006E0,-1.352255344E0,1.113256108E1
4.402288299E0,9.692783356E0,2.303444862E0,-1.513787985E0,1.007707604E1
4.407231112E0,8.846015930E0,1.694433212E0,-1.403902054E0,9.115593383E0
4.412174757E0,8.187358856E0,1.089205742E0,-1.377823114E0,8.373625901E0
4.417117622E0,7.685441017E0,2.391376495E-1,-1.559264183E0,7.845667291E0
4.422059653E0,7.194612503E0,-5.519151688E-1,-1.744206190E0,7.423564821E0
4.427002466E0,6.595530510E0,-1.140514374E0,-1.791159272E0,6.928928293E0
4.431946112E0,5.809284210E0,-1.715453148E0,-1.800932407E0,6.319329084E0
4.436888976E0,4.964782715E0,-2.333632469E0,-1.898286700E0,5.805032326E0
4.441831007E0,4.136006355E0,-3.040072918E0,-2.013960838E0,5.514039370E0
4.446773820E0,3.116426468E0,-3.791010857E0,-2.153285503E0,5.359152517E0
4.451717466E0,1.938306570E0,-4.490157127E0,-2.301881075E0,5.405293690E0
4.456660330E0,8.246471882E-1,-5.180062294E0,-2.363986015E0,5.753391890E0
4.461602362E0,-2.790933847E-1,-5.805390358E0,-2.504703045E0,6.328821981E0
4.466545174E0,-1.264507055E0,-6.385251045E0,-2.640138626E0,7.024296475E0
4.471488820E0,-2.144790649E0,-6.948458672E0,-2.698775291E0,7.756583843E0
4.476431685E0,-2.951771736E0,-7.449900150E0,-2.625424862E0,8.432486249E0
4.481373716E0,-3.674204350E0,-7.894793510E0,-2.527398109E0,9.067264382E0
4.486316580E0,-4.386953831E0,-8.355344772E0,-2.392288685E0,9.735512073E0
4.491260226E0,-4.911353111E0,-8.755393028E0,-2.172178507E0,1.027115650E1
4.496203039E0,-5.388890266E0,-9.212622643E0,-1.976929307E0,1.085452918E1
4.501145070E0,-6.027715206E0,-9.782358170E0,-1.827989817E0,1.163483686E1
4.506087935E0,-6.808945179E0,-1.022101688E1,-1.581477046E0,1.238272951E1
4.511031580E0,-7.768968582E0,-1.065124702E1,-1.456880689E0,1.326380177E1
4.515974393E0,-8.652697563E0,-1.108563328E1,-1.369689107E0,1.412927771E1
4.520916424E0,-9.611594200E0,-1.164203835E1,-1.354957819E0,1.515769477E1
4.525859289E0,-1.071589661E1,-1.225881767E1,-1.426669598E0,1.634455374E1
4.530802935E0,-1.190720749E1,-1.277409363E1,-1.596451879E0,1.753589795E1
4.535745747E0,-1.311271477E1,-1.314352798E1,-1.471468210E0,1.862420026E1
4.540687778E0,-1.421428585E1,-1.338507843E1,-1.379152298E0,1.957315273E1
4.545630643E0,-1.507191753E1,-1.357881355E1,-1.299879193E0,2.032822082E1
4.550574289E0,-1.569119263E1,-1.379026413E1,-1.221311569E0,2.092549910E1
4.555517101E0,-1.618241882E1,-1.393400383E1,-1.131533504E0,2.138474947E1
4.560459132E0,-1.658909988E1,-1.406331444E1,-1.085861325E0,2.177508078E1
4.565401997E0,-1.687088013E1,-1.423120117E1,-1.087316513E0,2.209832438E1
4.570345643E0,-1.705926132E1,-1.434712791E1,-9.808781147E-1,2.231189365E1
4.575288507E0,-1.708527946E1,-1.448566055E1,-7.309741974E-1,2.241150283E1
4.580230539E0,-1.709767914E1,-1.448482323E1,-2.507166862E-1,2.240989948E1
4.585173351E0,-1.705833244E1,-1.451761627E1,2.960634232E-1,2.240168613E1
4.590116997E0,-1.703682899E1,-1.452260113E1,7.892687321E-1,2.240050068E1
4.595059862E0,-1.695225906E1,-1.449334526E1,1.218831539E0,2.233655512E1
4.600001893E0,-1.691011047E1,-1.447094822E1,1.593405485E0,2.231365321E1
4.604944705E0,-1.674108124E1,-1.432889938E1,1.756272554E0,2.210578322E1
4.609888351E0,-1.645257950E1,-1.421542168E1,1.820714712E0,2.181927102E1
4.614831216E0,-1.599205208E1,-1.403910828E1,1.720171928E0,2.134950309E1
4.619773247E0,-1.546932030E1,-1.388512611E1,1.530844927E0,2.084322633E1
4.624716060E0,-1.485043812E1,-1.366618919E1,1.388552904E0,2.022939244E1
4.629659705E0,-1.407711029E1,-1.338582993E1,1.261641264E0,1.946630976E1
4.634602570E0,-1.326039886E1,-1.312649155E1,1.226475239E0,1.869885558E1
