"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.636800784E0,1.598419189E1,1.178879738E-1,5.189213753E0,1.680583909E1
4.641742971E0,1.474227524E1,4.466156960E-1,4.567375183E0,1.544004731E1
4.646685940E0,1.388940239E1,6.206860542E-1,4.125603199E0,1.450246019E1
4.651629690E0,1.302665615E1,4.839010239E-1,3.566122770E0,1.351462772E1
4.656572659E0,1.212595749E1,1.579957008E-1,3.034276485E0,1.250082563E1
4.661514846E0,1.098143864E1,-3.496208191E-1,2.338914156E0,1.123319851E1
4.666457763E0,1.006118011E1,-1.085788250E0,1.475012541E0,1.022653135E1
4.671401565E0,8.582317352E0,-1.592587471E0,5.753023624E-1,8.747769933E0
4.676344534E0,7.307227135E0,-2.132037163E0,-4.314315319E-1,7.624125132E0
4.681286669E0,6.043051243E0,-2.688514233E0,-1.544490814E0,6.792056314E0
4.686229638E0,4.376690388E0,-2.992821693E0,-2.316292524E0,5.785984056E0
4.691173440E0,3.176794529E0,-3.536377430E0,-3.192306757E0,5.726151521E0
4.696116409E0,2.240662575E0,-4.131583691E0,-3.862119675E0,6.083298525E0
4.701058544E0,1.338199854E0,-4.751703262E0,-4.257959366E0,6.519177916E0
4.706001513E0,3.137319088E-1,-5.264806747E0,-4.621125698E0,7.012233632E0
4.710945315E0,-5.364096165E-1,-5.701768875E0,-4.843581200E0,7.500545475E0
4.715888284E0,-1.310438156E0,-6.153458118E0,-5.068161011E0,8.078895408E0
4.720830419E0,-2.017600536E0,-6.682156086E0,-5.145082951E0,8.671435893E0
4.725773388E0,-3.092848778E0,-7.316485405E0,-5.338552475E0,9.570622486E0
4.730717138E0,-4.575017452E0,-7.824024677E0,-5.745769501E0,1.073126339E1
4.735660107E0,-5.831922531E0,-8.367193222E0,-6.174290180E0,1.192237820E1
4.740602294E0,-7.104259014E0,-9.012924194E0,-6.414694309E0,1.314730397E1
4.745545263E0,-7.969434738E0,-9.773312569E0,-6.443540096E0,1.416152314E1
4.750489013E0,-9.457159042E0,-1.058157921E1,-6.275308609E0,1.551731851E1
4.755431982E0,-1.064304924E1,-1.132321358E1,-6.068048477E0,1.668265192E1
4.760374169E0,-1.187377930E1,-1.205618477E1,-5.589605808E0,1.782082824E1
4.765317138E0,-1.344854164E1,-1.277173328E1,-4.934760571E0,1.919198544E1
4.770260888E0,-1.475091076E1,-1.343031216E1,-4.396577358E0,2.042773960E1
4.775203857E0,-1.561908340E1,-1.418872452E1,-4.246697426E0,2.152463958E1
4.780146044E0,-1.628558731E1,-1.487844849E1,-4.442450523E0,2.250164327E1
4.785089013E0,-1.681129265E1,-1.509436607E1,-4.218956470E0,2.298388656E1
4.790032763E0,-1.759162140E1,-1.513495445E1,-3.709851027E0,2.350095709E1
4.794975732E0,-1.782072258E1,-1.541536140E1,-3.297213078E0,2.379250165E1
4.799917919E0,-1.782572365E1,-1.625424576E1,-3.003382683E0,2.431002337E1
4.804860888E0,-1.808899307E1,-1.708265305E1,-2.841249466E0,2.504199281E1
4.809804638E0,-1.839978409E1,-1.763364410E1,-2.716898918E0,2.562965077E1
4.814747607E0,-1.911086082E1,-1.785371971E1,-2.276160955E0,2.625188027E1
4.819689742E0,-1.969706726E1,-1.809593964E1,-1.963961840E0,2.681966883E1
4.824632711E0,-2.004491806E1,-1.852636719E1,-1.399373531E0,2.733099463E1
4.829576513E0,-1.980579567E1,-1.917909241E1,-8.180191517E-1,2.758217328E1
4.834519482E0,-2.051401138E1,-1.913682938E1,2.345914841E-1,2.805526572E1
4.839461617E0,-2.098967552E1,-1.881114388E1,1.596505523E0,2.823073577E1
4.844404586E0,-2.073392105E1,-1.896123695E1,2.389502525E0,2.819811539E1
4.849348388E0,-2.034970284E1,-1.929272461E1,3.223776817E0,2.822609370E1
4.854291357E0,-1.986299133E1,-1.941116714E1,4.188646317E0,2.808694701E1
4.859233492E0,-1.957956505E1,-1.913766289E1,5.301679134E0,2.788758344E1
4.864176461E0,-1.932928085E1,-1.887184906E1,6.082113743E0,2.769042963E1
4.869120263E0,-1.909517670E1,-1.855091095E1,6.634698868E0,2.743686023E1
4.874063232E0,-1.872412491E1,-1.846560860E1,7.003770351E0,2.721441444E1
4.879005367E0,-1.847951317E1,-1.837746048E1,6.986104488E0,2.698201469E1
4.883948336E0,-1.817078209E1,-1.817956543E1,6.763189316E0,2.657846216E1
4.888892138E0,-1.782785034E1,-1.800622559E1,6.297762871E0,2.610973429E1
4.893835107E0,-1.739764404E1,-1.812518120E1,5.671246529E0,2.575583912E1
4.898777242E0,-1.664811325E1,-1.822479630E1,4.813524246E0,2.514901371E1
4.903720211E0,-1.564592266E1,-1.824194527E1,3.875754833E0,2.434306757E1
4.908664013E0,-1.464886665E1,-1.814425468E1,2.732232571E0,2.347910490E1
4.913606982E0,-1.362376308E1,-1.800430679E1,1.528257608E0,2.262957258E1
4.918549117E0,-1.216533947E1,-1.803513336E1,2.156009078E-1,2.175564303E1
4.923492086E0,-1.000807476E1,-1.844615555E1,-1.380277395E0,2.103158055E1
4.928435836E0,-7.097185135E0,-1.874465561E1,-2.607800484E0,2.021219370E1
4.933378857E0,-3.467854023E0,-1.891552353E1,-4.260209560E0,1.969701570E1
4.938320992E0,1.536409616E0,-1.942838287E1,-6.185152531E0,2.044697355E1
4.943263961E0,7.348631859E0,-1.994487000E1,-7.443397045E0,2.252119866E1
4.948207711E0,1.440569496E1,-2.131064224E1,-7.637086868E0,2.683267814E1
4.953150680E0,2.273572350E1,-2.220153809E1,-7.230943203E0,3.258999779E1
4.958092867E0,3.218201065E1,-2.249846840E1,-6.191924095E0,3.975176491E1
4.963035836E0,4.046407318E1,-2.187497711E1,-4.815815449E0,4.624984238E1
4.967979586E0,5.054801178E1,-1.806617928E1,-2.225862503E0,5.372562510E1
4.972922555E0,4.462866592E1,-9.161003113E0,-9.498620033E-1,4.556911276E1
4.977864742E0,5.300617599E1,-8.943049431E0,1.059652042E1,5.478977160E1
4.982807711E0,5.445458984E1,-1.043815708E1,1.211533737E1,5.675419701E1
4.987751461E0,5.738112640E1,-1.311546898E1,1.437319851E1,6.059041202E1
4.992694430E0,5.823948669E1,-1.346596718E1,1.684629440E1,6.210449032E1
4.997636617E0,4.688907242E1,-6.833846092E0,1.883722305E1,5.099144572E1
5.002579586E0,3.641569138E1,-4.835681915E-1,1.857294083E1,4.088142057E1
5.007523336E0,3.037790489E1,1.388234138E0,1.467202950E1,3.376407483E1
5.012466305E0,2.502514648E1,1.747980595E0,1.291405392E1,2.821499923E1
5.017408492E0,2.074822235E1,1.339457512E0,1.172100258E1,2.386765130E1
5.022351461E0,1.715904236E1,8.089203835E-1,1.044092083E1,2.010223656E1
5.027295211E0,1.395822334E1,3.288831711E-1,8.812894821E0,1.651082306E1
5.032238180E0,1.110536575E1,4.522500038E-1,7.166016579E0,1.322442710E1
5.037180367E0,8.383834839E0,1.178966522E0,6.009513855E0,1.038233622E1
5.042123336E0,5.904099941E0,2.195879936E0,5.195423603E0,8.165335953E0
5.047067086E0,3.793685436E0,3.234352589E0,4.653131485E0,6.819436815E0
5.052010055E0,2.329465866E0,3.837786198E0,4.096894741E0,6.077792415E0
5.056952242E0,1.595141888E0,3.947664261E0,3.524412155E0,5.527206509E0
5.061895211E0,1.380867481E0,3.604321480E0,3.154518127E0,4.984868398E0
5.066838961E0,1.659272671E0,3.100377083E0,2.551479816E0,4.344602756E0
5.071781930E0,1.771516800E0,2.560433865E0,2.067712307E0,3.737583114E0
5.076724117E0,1.501070499E0,2.322668552E0,1.653818130E0,3.222284323E0
5.081667086E0,1.250082016E0,2.383577824E0,1.086421967E0,2.902492201E0
5.086610836E0,1.185817719E0,2.295167923E0,3.453936577E-1,2.606387583E0
5.091553805E0,1.877542973E0,2.106759548E0,-5.057554245E-1,2.866948196E0
5.096495992E0,9.887189865E-1,2.229714870E0,-7.688488960E-1,2.557405377E0
5.101438961E0,7.066249847E-2,2.337557316E0,-1.282423496E0,2.667166552E0
5.106382711E0,-2.682390213E-1,2.534894466E0,-1.976480961E0,3.225541678E0
5.111325680E0,-3.287825584E-1,2.463272572E0,-2.175051451E0,3.302523058E0
5.116267867E0,-2.189564705E-1,2.301785469E0,-2.277127028E0,3.245221993E0
5.121210836E0,-2.442317009E-1,2.148066521E0,-2.251781702E0,3.121595703E0
5.126154586E0,-4.155397415E-1,2.100089550E0,-2.381763697E0,3.202475246E0
5.131097555E0,-7.064156532E-1,2.194211483E0,-2.506803751E0,3.405532580E0
5.136039742E0,-9.038801193E-1,2.330212116E0,-2.533571243E0,3.558914304E0
5.140982711E0,-6.850852966E-1,2.321434021E0,-2.593294859E0,3.547333647E0
5.145926461E0,-1.042576313E0,2.433343887E0,-2.520628214E0,3.655365158E0
5.150869430E0,-1.635822773E0,2.403560638E0,-2.404612780E0,3.772954082E0
5.155811565E0,-2.233240604E0,2.456219196E0,-2.479913712E0,4.143711905E0
5.160754534E0,-2.494212389E0,2.462703705E0,-2.424915314E0,4.262184799E0
5.165698336E0,-2.488695621E0,2.274466991E0,-2.157664776E0,4.002789437E0
5.170641305E0,-2.374804020E0,2.055769920E0,-1.954726219E0,3.699572771E0
5.175583492E0,-2.137409925E0,1.943910122E0,-1.638285637E0,3.321338221E0
5.180526461E0,-1.912690401E0,1.908851624E0,-1.398782730E0,3.042809921E0
5.185470211E0,-1.688998461E0,1.810586929E0,-1.172715187E0,2.739744831E0
5.190413180E0,-1.522041082E0,1.707598209E0,-9.012956619E-1,2.458624528E0
5.195355315E0,-1.295400620E0,1.531336308E0,-5.975303650E-1,2.092867934E0
5.200298336E0,-1.031799555E0,1.350050449E0,-4.421105385E-1,1.755764297E0
5.205242086E0,-7.178313732E-1,1.088883400E0,-4.414958954E-1,1.376905067E0
5.210185055E0,-3.828823566E-1,9.915637970E-1,-5.452418327E-1,1.194607182E0
5.215127190E0,1.795649529E-2,9.573554993E-1,-7.509679794E-1,1.216883270E0
5.220070211E0,3.955044746E-1,9.503440857E-1,-7.981071472E-1,1.302517827E0
5.225013961E0,9.017493725E-1,8.578867912E-1,-1.062188148E0,1.636265669E0
5.229956930E0,1.661505461E0,9.864358902E-1,-1.437837601E0,2.408533398E0
5.234899117E0,2.350349903E0,1.373890400E0,-1.824610233E0,3.277334588E0
5.239842086E0,2.876253843E0,1.826188087E0,-2.019455910E0,3.960555677E0
5.244785836E0,3.240161419E0,2.147299767E0,-2.371978283E0,4.553660427E0
5.249728805E0,3.279852390E0,2.402086735E0,-2.348984718E0,4.695229663E0
5.254670992E0,3.322085857E0,2.279759407E0,-2.472579002E0,4.727282974E0
5.259613961E0,3.183812618E0,2.036844730E0,-2.731112003E0,4.663086105E0
5.264557711E0,2.934268951E0,2.080652237E0,-2.608808041E0,4.443526460E0
5.269500680E0,2.523108244E0,2.076315403E0,-2.431920052E0,4.073253736E0
5.274442867E0,2.268734932E0,2.062171936E0,-2.200967789E0,3.774118505E0
5.279385836E0,2.181901693E0,2.026335716E0,-1.993079662E0,3.583168706E0
5.284329586E0,2.257807732E0,1.990889549E0,-1.754084110E0,3.483984503E0
5.289272555E0,2.348714113E0,1.892178535E0,-1.592636585E0,3.410760749E0
5.294214742E0,2.436115026E0,1.721714020E0,-1.512010574E0,3.344417971E0
5.299157711E0,2.380039930E0,1.413640976E0,-1.348094463E0,3.079014381E0
5.304101461E0,2.446091890E0,9.446225166E-1,-1.226045132E0,2.894626729E0
5.309044430E0,2.221876144E0,1.021691322E0,-1.182542801E0,2.716430422E0
5.313986617E0,1.898105145E0,1.177362919E0,-1.149186611E0,2.511894992E0
5.318929586E0,1.591645122E0,1.214710236E0,-1.284468651E0,2.378805344E0
5.323873336E0,1.531665802E0,1.099119663E0,-1.469002724E0,2.389986018E0
5.328816305E0,1.504383802E0,9.438910484E-1,-1.552355766E0,2.358794048E0
5.333758492E0,1.322670698E0,6.687040329E-1,-1.685547352E0,2.244480504E0
5.338701461E0,1.296640158E0,1.714906693E-1,-1.858851433E0,2.272886578E0
5.343645211E0,1.207523346E0,1.276068687E-1,-2.110239506E0,2.434647185E0
5.348588180E0,7.735393047E-1,1.660709381E-1,-2.063612938E0,2.210077141E0
5.353530367E0,5.314158797E-1,1.020884514E-1,-1.871421814E0,1.948087394E0
5.358473336E0,-6.607589126E-2,2.043037415E-1,-1.506134987E0,1.521364072E0
5.363417086E0,-3.115760684E-1,2.386555672E-1,-9.929475784E-1,1.067698937E0
5.368360055E0,-2.856220901E-1,1.337084770E-1,-5.341501236E-1,6.203017731E-1
5.373302242E0,-1.620174646E-1,-1.341505051E-1,-4.275703430E-2,2.146489712E-1
5.378245211E0,-3.640961647E-2,-4.353590012E-1,4.195976257E-1,6.057435824E-1
5.383188961E0,9.263801575E-2,-6.165449619E-1,7.386398315E-1,9.665910680E-1
5.388131930E0,1.309460998E-1,-8.682341576E-1,8.787689209E-1,1.242260943E0
5.393074117E0,-5.258440971E-3,-1.238878727E0,8.615188599E-1,1.508994002E0
5.398017086E0,4.085690975E-1,-9.678761959E-1,1.134306908E0,1.546080593E0
5.402960836E0,6.989025474E-1,-1.089605570E0,1.037007332E0,1.658640791E0
5.407903805E0,7.505059242E-1,-1.444226742E0,3.390502930E-1,1.662529737E0
5.412845992E0,6.363464594E-1,-1.430299759E0,5.683059692E-1,1.665432644E0
5.417788961E0,9.282103777E-1,-1.546418548E0,1.040728569E0,2.082330614E0
5.422732711E0,9.460063577E-1,-1.827575564E0,9.077358246E-1,2.249209817E0
5.427675680E0,5.156226158E-1,-1.854698181E0,8.608541489E-1,2.108753634E0
5.432617867E0,1.635879278E-1,-1.613364935E0,9.666690826E-1,1.887897386E0
5.437560836E0,-2.517162561E-1,-1.406987667E0,7.440061569E-1,1.611372251E0
5.442504638E0,-6.191691160E-1,-1.410671473E0,4.886884689E-1,1.616224247E0
5.447447607E0,-1.343500376E0,-1.096368551E0,1.588463783E0,2.351645052E0
5.452389742E0,-5.769016743E-1,-1.269410968E0,4.232969284E-1,1.457189087E0
5.457332711E0,-6.494014263E-1,-1.596394062E0,4.041452408E-1,1.770177841E0
5.462276513E0,-9.280220270E-1,-1.867605567E0,2.840805054E-1,2.104727339E0
5.467219482E0,-1.201794624E0,-2.090142250E0,2.023220062E-1,2.419491504E0
5.472161617E0,-1.391342521E0,-2.206001043E0,5.633163452E-2,2.608725334E0
5.477104586E0,-1.648146391E0,-2.247603893E0,-8.691406250E-2,2.788487734E0
5.482048388E0,-1.716028929E0,-2.199686050E0,-2.922630310E-1,2.805136660E0
5.486991357E0,-1.618034959E0,-2.136038780E0,-5.863704681E-1,2.743087517E0
5.491933492E0,-1.598225355E0,-2.073019028E0,-6.942749023E-1,2.708089698E0
5.496876461E0,-1.497835398E0,-2.084093332E0,-7.955589294E-1,2.686981561E0
5.501820263E0,-1.339770555E0,-2.139810324E0,-9.093198776E-1,2.683400082E0
5.506763232E0,-1.199887395E0,-2.277470112E0,-1.186290264E0,2.834410779E0
5.511705419E0,-1.191440463E0,-2.202263594E0,-1.306218624E0,2.824128610E0
5.516648388E0,-1.275618553E0,-1.923670411E0,-9.728040695E-1,2.504807039E0
5.521592138E0,-1.299190044E0,-1.765456438E0,-8.223953247E-1,2.341167503E0
5.526535107E0,-1.254313231E0,-1.788166165E0,-8.309059143E-1,2.336930584E0
5.531477294E0,-1.157657027E0,-1.798589706E0,-7.635478973E-1,2.271145111E0
5.536420263E0,-1.009882569E0,-1.820181608E0,-6.249399185E-1,2.173355422E0
5.541364013E0,-9.766680002E-1,-1.732814789E0,-4.986457825E-1,2.050652358E0
5.546306982E0,-8.260957003E-1,-1.675112247E0,-3.871192932E-1,1.907431911E0
5.551249169E0,-7.758321762E-1,-1.551976442E0,-1.801614761E-1,1.744420993E0
5.556192138E0,-7.147248983E-1,-1.412064075E0,8.426666260E-2,1.584884066E0
5.561135888E0,-7.259111404E-1,-1.396882296E0,2.030630112E-1,1.587281235E0
5.566078857E0,-7.160063982E-1,-1.289259434E0,3.056783676E-1,1.506085759E0
5.571021044E0,-7.141884565E-1,-1.189976335E0,4.303455353E-1,1.453033416E0
5.575964013E0,-7.612282038E-1,-1.123550773E0,5.006437302E-1,1.446540308E0
5.580907815E0,-7.903510332E-1,-1.157244682E0,5.310153961E-1,1.498615148E0
5.585850784E0,-7.177813053E-1,-1.181070924E0,4.354629517E-1,1.449057111E0
5.590792919E0,-7.685654163E-1,-1.276284814E0,3.599405289E-1,1.532694656E0
5.595735888E0,-8.499665260E-1,-1.311127305E0,2.564201355E-1,1.583429566E0
5.600679690E0,-8.981665373E-1,-1.333066821E0,9.837245941E-2,1.610418399E0
5.605622659E0,-9.495486021E-1,-1.299018621E0,1.009464264E-2,1.609097209E0
5.610564846E0,-9.254198074E-1,-1.347529531E0,-1.544551849E-1,1.641978703E0
5.615507815E0,-9.361289740E-1,-1.377559543E0,-2.973203659E-1,1.691864991E0
5.620451565E0,-9.050474167E-1,-1.376722574E0,-4.401426315E-1,1.705344953E0
5.625394534E0,-8.915297985E-1,-1.308437109E0,-6.141061783E-1,1.698222438E0
5.630336721E0,-9.381345510E-1,-1.279528618E0,-7.762537003E-1,1.766312466E0
5.635279690E0,-8.747012615E-1,-1.196254015E0,-8.931674957E-1,1.730281521E0
5.640223440E0,-8.686852455E-1,-1.118009448E0,-8.908710480E-1,1.672785224E0
5.645166409E0,-7.572036982E-1,-9.943780899E-1,-8.412437439E-1,1.506597578E0
5.650108596E0,-3.797420263E-1,-6.892085075E-1,-7.418441772E-1,1.081455111E0
5.655051565E0,-2.064970732E-1,-6.937978268E-1,-2.958145142E-1,7.819863761E-1
5.659995367E0,-1.073378325E-1,-7.975136042E-1,-1.968402863E-1,8.284295126E-1
5.664938336E0,1.025195122E-1,-8.808150291E-1,3.625583649E-2,8.875020291E-1
5.669880471E0,3.370529413E-1,-6.765831709E-1,2.839374542E-1,8.074589465E-1
5.674823440E0,4.934158325E-1,-4.084435701E-1,5.822477341E-1,8.656198690E-1
5.679767242E0,3.974094391E-1,-3.549320698E-1,8.835821152E-1,1.031808311E0
5.684710211E0,4.001462460E-1,-3.587827682E-1,9.369220734E-1,1.080122708E0
5.689652346E0,2.592573166E-1,-4.249933958E-1,9.266223907E-1,1.051885354E0
5.694595367E0,5.767691135E-2,-4.844906330E-1,9.004907608E-1,1.024178407E0
5.699539117E0,-9.562981129E-2,-4.896478653E-1,7.699184418E-1,9.174281987E-1
5.704482086E0,-1.851348877E-1,-5.215021372E-1,6.112680435E-1,8.245532286E-1
5.709424273E0,-3.383736610E-1,-5.700579882E-1,4.100112915E-1,7.794691165E-1
5.714367242E0,-3.570939302E-1,-5.390393734E-1,2.520904541E-1,6.939950419E-1
5.719310992E0,-4.042048454E-1,-5.380113125E-1,2.492713928E-2,6.733937123E-1
5.724253961E0,-3.985204697E-1,-5.519530773E-1,-9.939861298E-2,6.880049771E-1
5.729196148E0,-4.637299776E-1,-4.726450443E-1,-2.477445602E-1,7.069768010E-1
5.734139117E0,-2.850720882E-1,-5.221968889E-1,-1.879730225E-1,6.239307201E-1
5.739082919E0,-2.180528641E-1,-4.918932915E-1,-4.682464600E-1,7.132747079E-1
5.744025888E0,-3.242183924E-1,-4.078371525E-1,-3.181810379E-1,6.104816801E-1
5.748968023E0,-4.035092592E-1,-3.107546568E-1,-2.880229950E-1,5.851029180E-1
5.753911044E0,-4.057368040E-1,-2.533026934E-1,-2.963132858E-1,5.626599079E-1
5.758854794E0,-3.692755699E-1,-2.880058289E-1,-2.736692429E-1,5.424082028E-1
5.763797763E0,-3.083194494E-1,-2.401148081E-1,-1.818475723E-1,4.310273118E-1
5.768739950E0,-2.228652239E-1,-1.912791729E-1,-1.236963272E-1,3.186807358E-1
5.773682919E0,-1.704628468E-1,-1.537568569E-1,-2.022171021E-2,2.304510159E-1
5.778626669E0,-1.821893454E-1,-1.279594898E-1,-4.116630554E-2,2.264094815E-1
5.783569638E0,-1.243762970E-1,-1.883149147E-1,1.005620956E-1,2.470722676E-1
5.788511825E0,-7.131397724E-2,-2.176885605E-1,5.567932129E-2,2.357417645E-1
5.793454794E0,-3.269541264E-2,-2.449405193E-1,6.352519989E-2,2.551476025E-1
5.798398596E0,-1.475552320E-1,-3.367189169E-1,-6.737995148E-2,3.737542419E-1
5.803341565E0,7.874071598E-2,-4.379681349E-1,-1.671819687E-1,4.753588099E-1
5.808283700E0,4.071223736E-2,-4.265593290E-1,-2.264080048E-1,4.846348441E-1
5.813226721E0,1.103889942E-2,-4.367096424E-1,-1.375160217E-1,4.579823417E-1
5.818170471E0,-3.398537636E-3,-4.471535683E-1,-1.660985947E-1,4.770184554E-1
5.823113440E0,-1.451778412E-2,-4.196319580E-1,-6.810760498E-2,4.253708877E-1
5.828055628E0,-5.080437660E-2,-3.830089569E-1,-1.186170578E-1,4.041620370E-1
5.832998596E0,-7.633197308E-2,-3.036781549E-1,-1.476936340E-1,3.462086097E-1
5.837942398E0,-1.271051168E-1,-1.909900904E-1,-1.315202713E-1,2.644437693E-1
5.842885367E0,-1.768103838E-1,-7.843112946E-2,-1.036386490E-1,2.194409339E-1
5.847827503E0,-1.872034073E-1,-3.541123867E-2,-4.013538361E-2,1.947047009E-1
5.852770471E0,-1.916922331E-1,7.452607155E-3,-6.775188446E-2,2.034496779E-1
5.857714273E0,-2.547546625E-1,6.209409237E-2,1.564025879E-4,2.622129647E-1
5.862657242E0,-3.279473782E-1,6.592190266E-2,7.995128632E-2,3.439293362E-1
5.867599430E0,-4.061269760E-1,4.765450954E-2,7.125949860E-2,4.150758835E-1
5.872542398E0,-3.807207346E-1,2.448320389E-3,9.631061554E-2,3.927212837E-1
5.877486148E0,-2.653133869E-1,-2.384543419E-2,1.360082626E-1,2.990953786E-1
5.882429117E0,-1.953094006E-1,-1.903176308E-2,1.019725800E-1,2.211478623E-1
5.887371305E0,-1.199047565E-1,-8.092689514E-2,7.562446594E-2,1.632341044E-1
5.892314273E0,-1.081199646E-1,-1.446095705E-1,1.630592346E-2,1.812946159E-1
5.897258075E0,-6.651639938E-2,-9.480369091E-2,-1.357927322E-1,1.784708305E-1
5.902201044E0,2.128088474E-2,-2.013878822E-1,-1.750469208E-1,2.676777534E-1
5.907143232E0,4.716706276E-2,-1.816792488E-1,-2.834453583E-1,3.399608101E-1
5.912086200E0,7.519292831E-2,-1.887215376E-1,-2.768926620E-1,3.434229776E-1
5.917029950E0,2.360105515E-2,-1.701104641E-1,-2.440261841E-1,2.984013377E-1
5.921972919E0,1.823222637E-2,-1.286385059E-1,-1.921386719E-1,2.319429855E-1
5.926915107E0,-4.940509796E-2,-1.462967396E-1,-1.188812256E-1,1.948752050E-1
5.931858075E0,-3.179717064E-2,-1.685433388E-1,-2.193832397E-2,1.729138721E-1
5.936801878E0,-1.141046286E-1,-1.816248894E-1,1.464185715E-1,2.597034169E-1
5.941744846E0,-1.650329828E-1,-1.936322451E-1,3.120527267E-1,4.026241871E-1
5.946687034E0,-1.778510809E-1,-2.410057783E-1,3.817262650E-1,4.852110196E-1
5.951630003E0,-1.956839561E-1,-2.595703602E-1,4.942903519E-1,5.916011617E-1
5.956573753E0,-2.134069204E-1,-2.566514015E-1,5.182476044E-1,6.164357509E-1
5.961516721E0,-1.661958694E-1,-2.894067764E-1,4.465312958E-1,5.574652880E-1
5.966458909E0,-2.304060459E-1,-2.806690931E-1,3.366661072E-1,4.951829496E-1
5.971401878E0,-2.068220377E-1,-2.561837435E-1,2.556581497E-1,4.168531579E-1
5.976345680E0,-2.002247572E-1,-2.463519573E-1,1.819372177E-1,3.658966951E-1
5.981288648E0,-1.430280209E-1,-2.411512136E-1,1.657419205E-1,3.257012539E-1
5.986230836E0,-6.539750099E-2,-2.787164450E-1,7.021522522E-2,2.947708732E-1
5.991173805E0,1.548409462E-2,-2.603944540E-1,7.056522369E-2,2.702304196E-1
5.996117555E0,1.944601536E-2,-2.553687096E-1,7.585525513E-2,2.671054943E-1
6.001060523E0,4.446947575E-2,-2.513778210E-1,7.888412476E-2,2.671910333E-1
6.006002711E0,6.164193153E-2,-2.580389977E-1,7.727527618E-2,2.763246647E-1
6.010945680E0,4.227495193E-2,-2.375895977E-1,1.423006058E-1,2.801525493E-1
6.015889482E0,-2.806723118E-2,-2.428665161E-1,1.451816559E-1,2.843406888E-1
6.020832450E0,-1.139589548E-1,-2.410264015E-1,2.478609085E-1,3.640266468E-1
6.025774638E0,-1.684914827E-1,-2.159374952E-1,2.927560806E-1,4.009046075E-1
6.030717607E0,-2.328197956E-1,-1.990283728E-1,2.660655975E-1,4.057194259E-1
6.035661357E0,-2.143825293E-1,-2.307606936E-1,2.182388306E-1,3.831951901E-1
6.040604325E0,-1.135742664E-1,-2.393782139E-1,2.207050323E-1,3.448358371E-1
6.045546513E0,-1.167476177E-2,-2.984300852E-1,1.638221741E-1,3.406384014E-1
6.050489482E0,8.662319183E-2,-2.744768858E-1,1.050624847E-1,3.063972322E-1
6.055433284E0,1.551700830E-1,-2.559531927E-1,6.103134155E-2,3.054744117E-1
6.060376253E0,2.110714912E-1,-2.852519751E-1,5.494117737E-3,3.548944195E-1
6.065318440E0,2.810336351E-1,-2.688298225E-1,-8.043575287E-2,3.971388774E-1
6.070261409E0,3.058949709E-1,-2.423025370E-1,-8.491802216E-2,3.993661517E-1
6.075205159E0,3.095606565E-1,-2.888296843E-1,-4.902744293E-2,4.262089590E-1
6.080148180E0,2.376954556E-1,-2.416893244E-1,5.304431915E-2,3.431130410E-1
6.085090315E0,1.671587229E-1,-2.182465792E-1,7.362747192E-2,2.845955245E-1
6.090033284E0,9.086644650E-2,-3.111808300E-1,1.250343323E-1,3.474533124E-1
6.094977086E0,6.096923351E-2,-2.630748749E-1,1.143884659E-1,2.932752263E-1
6.099920055E0,8.155941963E-2,-2.650738955E-1,8.727931976E-2,2.907469495E-1
6.104862242E0,3.559612036E-1,-2.779173851E-2,2.385292053E-1,4.293913611E-1
6.109805211E0,1.073169708E-2,-1.823998690E-1,6.570339203E-2,1.941695580E-1
6.114749013E0,-2.801882029E-1,-3.666502237E-1,-7.968616486E-2,4.682816465E-1
6.119691982E0,-4.058022499E-1,-4.041008949E-1,-2.121944427E-1,6.107368344E-1
6.124634169E0,-2.228044271E-1,-3.672400713E-1,-1.752557755E-1,4.639198956E-1
6.129577138E0,-2.683964968E-1,-2.001589537E-1,-8.297920227E-3,3.349166190E-1
6.134520888E0,-3.579295874E-1,-2.037805319E-1,1.072263718E-1,4.256026192E-1
6.139463909E0,-2.959686518E-1,-2.485483885E-1,6.972789764E-2,3.927285627E-1
6.144406044E0,-3.112565279E-1,-3.456764221E-1,7.283306122E-2,4.708263690E-1
6.149349013E0,-2.841610909E-1,-3.185905218E-1,2.123546600E-2,4.274323235E-1
6.154292815E0,-3.477116823E-1,-3.749438524E-1,7.451438904E-2,5.167578743E-1
6.159235784E0,-4.224104881E-1,-2.979954481E-1,1.511459351E-1,5.385879698E-1
6.164177971E0,-4.842209816E-1,-3.238235712E-1,1.939859390E-1,6.139724821E-1
6.169120940E0,-4.833973646E-1,-3.780361414E-1,1.795787811E-1,6.394004027E-1
6.174064742E0,-4.725669622E-1,-4.271386862E-1,1.464109421E-1,6.536077991E-1
6.179007711E0,-4.658924341E-1,-4.498192668E-1,1.350278854E-1,6.615328131E-1
6.183949898E0,-5.321316719E-1,-5.200656652E-1,1.690206528E-1,7.630205721E-1
6.188892867E0,-5.474550724E-1,-5.544610023E-1,7.703685760E-2,7.829870605E-1
6.193836617E0,-4.912604094E-1,-5.723091364E-1,-2.597713470E-2,7.546849335E-1
6.198779586E0,-6.160041094E-1,-7.278522849E-1,-9.487915039E-2,9.582442614E-1
