"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.647989907E0,-5.224026203E0,-6.087043762E0,-8.181663513E0,1.145784314E1
4.652932876E0,-4.766122341E0,-5.923406601E0,-7.507169724E0,1.068458072E1
4.657875064E0,-5.005775928E0,-6.140981674E0,-6.841947556E0,1.046812757E1
4.662818032E0,-5.280759811E0,-6.612765312E0,-6.199731350E0,1.049055566E1
4.667761834E0,-5.895259857E0,-7.003684998E0,-6.254499912E0,1.108713044E1
4.672704803E0,-6.342541218E0,-6.979055405E0,-5.056404591E0,1.070057339E1
4.677646991E0,-7.569424629E0,-7.669708252E0,-5.797247887E0,1.223636780E1
4.682589959E0,-9.127689362E0,-8.028170586E0,-6.345755577E0,1.371257999E1
4.687533761E0,-1.043114567E1,-7.690313339E0,-5.784312248E0,1.419182819E1
4.692476782E0,-1.083785820E1,-7.754564285E0,-5.481151581E0,1.440956142E1
4.697418918E0,-1.100144005E1,-7.426180363E0,-4.598958015E0,1.404742869E1
4.702361939E0,-1.079616642E1,-7.001435757E0,-3.894462109E0,1.344411199E1
4.707305689E0,-1.032414341E1,-6.931187153E0,-3.464022398E0,1.290847565E1
4.712248709E0,-9.912286758E0,-6.784109116E0,-3.438991785E0,1.249416783E1
4.717190897E0,-9.367418289E0,-6.146059513E0,-3.151817560E0,1.163857925E1
4.722133866E0,-9.152866364E0,-5.707415581E0,-3.428377390E0,1.131827402E1
4.727077668E0,-9.130738258E0,-5.220052719E0,-3.577718496E0,1.110942848E1
4.732020636E0,-8.633504868E0,-4.133944988E0,-2.597240448E0,9.918294481E0
4.736962824E0,-8.069339752E0,-3.304772615E0,-1.798945427E0,8.903480821E0
4.741905793E0,-7.065755367E0,-2.548397303E0,-9.233736992E-1,7.567816509E0
4.746849595E0,-5.992950439E0,-2.150791407E0,-2.311706543E-1,6.371404752E0
4.751792564E0,-4.730967522E0,-1.716494560E0,3.792519569E-1,5.047003003E0
4.756734751E0,-3.014055729E0,-1.486061096E0,5.305819511E-1,3.402120916E0
4.761677720E0,-1.893778563E0,-5.778007507E-1,9.537835121E-1,2.197715618E0
4.766621522E0,-9.264141321E-1,8.379006386E-1,1.646647930E0,2.066826076E0
4.771564491E0,2.886853218E-1,1.917807579E0,1.942031384E0,2.744596695E0
4.776506678E0,1.734233618E0,3.139432907E0,2.665420532E0,4.468564852E0
4.781449647E0,3.593547821E0,4.430648327E0,7.257320404E0,9.231084984E0
4.786393449E0,4.401731491E0,4.853476524E0,7.977968216E0,1.032373243E1
4.791336418E0,7.529615402E0,4.532341480E0,9.801269531E0,1.316442600E1
4.796278605E0,1.152857971E1,4.276343822E0,1.014191055E1,1.593905946E1
4.801221626E0,1.644512749E1,3.481338501E0,9.375843048E0,1.924755488E1
4.806165376E0,2.139020538E1,2.425473690E0,8.643771172E0,2.319781432E1
4.811108397E0,2.543605423E1,1.661893845E0,9.241395950E0,2.711379990E1
4.816050584E0,2.843992424E1,1.769303799E0,1.109619522E1,3.057916407E1
4.820993553E0,3.002612877E1,2.117914200E0,1.376984215E1,3.310079338E1
4.825937355E0,3.019419861E1,2.531629324E0,1.653951645E1,3.452034735E1
4.830880324E0,2.936103821E1,2.865421057E0,1.864341354E1,3.489782330E1
4.835822511E0,2.811873245E1,2.697992325E0,1.963554955E1,3.440199243E1
4.840765480E0,2.620009041E1,2.415657043E0,2.028164864E1,3.322085802E1
4.845709282E0,2.439684677E1,2.346650839E0,2.051999092E1,3.196533951E1
4.850652251E0,2.221507645E1,1.906259060E0,1.949912262E1,2.962025030E1
4.855594439E0,1.979984665E1,1.689857006E0,1.769848251E1,2.661063373E1
4.860537407E0,1.732565880E1,1.903231621E0,1.566070747E1,2.343199740E1
4.865481209E0,1.578964615E1,2.074380398E0,1.422431469E1,2.135291802E1
4.870424178E0,1.525435352E1,1.930738449E0,1.269860744E1,1.994185757E1
4.875366418E0,1.443697166E1,1.650492191E0,1.075749111E1,1.807965404E1
4.880309386E0,1.330471802E1,1.108921528E0,8.198660851E0,1.566726741E1
4.885253136E0,1.220350456E1,7.270531654E-1,6.331422806E0,1.376739063E1
4.890196157E0,1.170559883E1,-1.100993156E-1,4.602029800E0,1.257822897E1
4.895138345E0,1.039860535E1,-2.662816048E-1,2.477932453E0,1.069308413E1
4.900081314E0,9.580475807E0,-2.691268921E-3,1.460194111E0,9.691114011E0
4.905025116E0,8.727371216E0,4.565620422E-2,1.393569946E0,8.838050126E0
4.909968084E0,7.429554939E0,-1.301059723E-1,1.741861820E0,7.632122690E0
4.914910272E0,5.857954025E0,-4.570355415E-1,1.742536545E0,6.128698105E0
4.919853241E0,4.726264477E0,-8.326101303E-1,8.993725777E-1,4.882590149E0
4.924797043E0,4.028222561E0,-1.546527863E0,-4.006328583E-1,4.333454986E0
4.929740011E0,3.652025461E0,-2.664763212E0,-2.347705841E0,5.094111862E0
4.934682199E0,2.581455231E0,-3.959402323E0,-4.421365738E0,6.472190730E0
4.939625220E0,1.718018174E0,-4.446091652E0,-4.959688663E0,6.878795611E0
4.944568970E0,7.824614048E-1,-4.301131725E0,-4.627666950E0,6.366104097E0
4.949511991E0,5.359029770E-2,-4.181322575E0,-4.155719757E0,5.895450542E0
4.954454178E0,1.179122925E-1,-4.430700779E0,-4.037954807E0,5.995839535E0
4.959397147E0,-3.372704387E-1,-4.775538445E0,-4.717846394E0,6.721427927E0
4.964340949E0,-1.574231148E0,-4.981209278E0,-5.616149902E0,7.670188349E0
4.969283918E0,-3.026058435E0,-5.168686390E0,-6.590254784E0,8.905268484E0
4.974226105E0,-4.062775135E0,-5.454366207E0,-7.251335144E0,9.941735960E0
4.979169074E0,-4.970393181E0,-5.661338806E0,-7.750823021E0,1.080883079E1
4.984112876E0,-6.155190468E0,-5.732955933E0,-8.146245003E0,1.170958842E1
4.989055845E0,-7.340712070E0,-5.907971382E0,-8.429321289E0,1.264292834E1
4.993998032E0,-8.161895752E0,-5.950203896E0,-8.222231865E0,1.302407638E1
4.998941053E0,-8.788871765E0,-5.947191715E0,-7.701444149E0,1.311204020E1
5.003884803E0,-9.597252846E0,-5.855428219E0,-6.939622879E0,1.321180031E1
5.008827824E0,-1.031190109E1,-5.801392555E0,-6.121386051E0,1.332151744E1
5.013770011E0,-1.042960739E1,-5.966143608E0,-5.352399349E0,1.315369753E1
5.018712980E0,-1.028508854E1,-6.233430862E0,-4.724422455E0,1.292125668E1
5.023656782E0,-9.565241814E0,-6.491735935E0,-4.169111252E0,1.228893710E1
5.028599751E0,-8.404261589E0,-6.770425320E0,-3.757418871E0,1.142753116E1
5.033541939E0,-7.514500618E0,-6.981631756E0,-3.381075144E0,1.080011901E1
5.038484907E0,-7.287318707E0,-7.314860821E0,-3.041988373E0,1.076410219E1
5.043428709E0,-7.734063148E0,-7.681698799E0,-2.720651627E0,1.123504226E1
5.048371678E0,-8.418384552E0,-7.869328022E0,-2.457314491E0,1.178278051E1
5.053313866E0,-8.835764885E0,-8.303914070E0,9.496705055E0,1.540172513E1
5.058256886E0,-9.717118263E0,-6.717824936E0,1.208881092E1,1.690239358E1
5.063200636E0,-1.003920174E1,-5.481596470E0,9.268562317E0,1.472208269E1
5.068143657E0,-8.157882690E0,-4.817781925E0,3.364672184E0,1.005400873E1
5.073085845E0,-6.777775764E0,-5.435074329E0,-8.365030289E-1,8.728001753E0
5.078028814E0,-7.699237823E0,-6.504795074E0,-3.454519749E0,1.065477962E1
5.082972616E0,-6.959250450E0,-7.159575462E0,-3.693989038E0,1.064594959E1
5.087915584E0,-7.839621067E0,-7.702184200E0,-4.480792999E0,1.186847951E1
5.092857772E0,-8.236599922E0,-7.588926792E0,-4.244017124E0,1.197685558E1
5.097800741E0,-8.228848457E0,-7.356615543E0,-3.158879280E0,1.148095194E1
5.102744543E0,-8.266823769E0,-7.267387390E0,-2.136209011E0,1.121243433E1
5.107687511E0,-8.308110237E0,-7.623790741E0,-1.406769753E0,1.136335699E1
5.112629699E0,-8.377576828E0,-7.933962345E0,-8.665075302E-1,1.157075569E1
5.117572720E0,-8.760174751E0,-8.394794464E0,-5.050868988E-1,1.214365466E1
5.122516522E0,-9.438085556E0,-8.767233849E0,-4.655876160E-1,1.289025291E1
5.127459491E0,-1.013069344E1,-8.922218323E0,-6.254491806E-1,1.351399704E1
5.132401678E0,-1.079285049E1,-9.053450584E0,-8.858418465E-1,1.411507368E1
5.137344647E0,-1.151218128E1,-9.050796509E0,-1.119293213E0,1.468673049E1
5.142288449E0,-1.197342777E1,-9.041400909E0,-1.315645218E0,1.506123585E1
5.147231418E0,-1.229797935E1,-9.066316605E0,-1.474324226E0,1.534965879E1
5.152173605E0,-1.286094761E1,-9.150019646E0,-1.415158749E0,1.584706620E1
5.157116574E0,-1.364295292E1,-9.321977615E0,-1.283058167E0,1.657334213E1
5.162060376E0,-1.499859810E1,-9.385080338E0,-1.136413097E0,1.772932916E1
5.167003397E0,-1.595402718E1,-9.303051949E0,-6.503524780E-1,1.847973801E1
5.171945532E0,-1.607300186E1,-9.197353363E0,-3.149509430E-1,1.852112016E1
5.176888553E0,-1.528809071E1,-8.871170044E0,9.976863861E-2,1.767578369E1
5.181832355E0,-1.563619995E1,-8.591089249E0,3.459668159E-1,1.784424995E1
5.186775324E0,-1.539423656E1,-8.279987335E0,5.999469757E-1,1.749001561E1
5.191717511E0,-1.520173264E1,-7.939352036E0,9.807453156E-1,1.717812118E1
5.196660480E0,-1.485967827E1,-7.596891403E0,1.339869499E0,1.674270132E1
5.201604282E0,-1.469107151E1,-7.146165371E0,1.751465321E0,1.643054754E1
5.206547251E0,-1.440733433E1,-6.538434982E0,2.389584541E0,1.600101649E1
5.211489439E0,-1.385395241E1,-5.821128368E0,3.043312073E0,1.533229537E1
5.216432407E0,-1.333038139E1,-5.261415005E0,3.446392536E0,1.473971429E1
5.221376209E0,-1.264039993E1,-4.370343208E0,3.779321671E0,1.389830502E1
5.226319230E0,-1.215734196E1,-3.560618877E0,3.965781212E0,1.327427553E1
5.231261418E0,-1.132035732E1,-2.795834064E0,3.356667519E0,1.213401808E1
5.236204386E0,-1.002504253E1,-2.271638870E0,1.365901470E0,1.036954714E1
5.241148189E0,-9.059447289E0,-2.271670341E0,-1.295343161E0,9.429315204E0
5.246091157E0,-8.535760880E0,-1.963483334E0,-3.781890869E0,9.540292403E0
5.251033345E0,-8.605447769E0,-1.190380096E0,-6.146841049E0,1.064210463E1
5.255976314E0,-6.655274391E0,2.726941109E-1,-7.166587353E0,9.784018274E0
5.260920116E0,-8.989162445E-1,1.080080032E0,-8.177406311E0,8.297264445E0
5.265863084E0,6.984043598E0,5.361366272E-1,-1.079313087E1,1.286685593E1
5.270805272E0,1.759965515E1,3.150501251E-1,-1.347929573E1,2.217066827E1
5.275748293E0,2.882491875E1,1.253985882E0,-1.535574150E1,3.268405144E1
5.280692095E0,3.764328766E1,3.029212475E0,-1.649685860E1,4.121091576E1
5.285635064E0,4.361769867E1,4.623528481E0,-1.812406540E1,4.745906025E1
5.290577251E0,4.659550858E1,5.483725548E0,-2.071025658E1,5.128476765E1
5.295520220E0,4.838988113E1,5.483914852E0,-2.224592781E1,5.354003383E1
5.300464022E0,4.926031876E1,5.489777088E0,-2.174881363E1,5.412695771E1
5.305406991E0,4.855163574E1,5.767144680E0,-1.896215057E1,5.244124756E1
5.310349178E0,4.624906158E1,6.091445923E0,-1.506506538E1,4.902078749E1
5.315292147E0,4.295192337E1,5.847189903E0,-1.198229218E1,4.497368872E1
5.320235949E0,3.883620834E1,5.163959026E0,-9.302598000E0,4.026730536E1
5.325178970E0,3.423841095E1,4.569491386E0,-6.534699917E0,3.515467734E1
5.330121105E0,2.953555107E1,3.960573196E0,-3.604740620E0,3.001714630E1
5.335064126E0,2.499725723E1,3.422058582E0,-6.738517284E-1,2.523940234E1
5.340007928E0,2.106093407E1,2.851221085E0,2.129550457E0,2.135948011E1
5.344950897E0,1.746090698E1,2.121634483E0,4.312051773E0,1.811017383E1
5.349893084E0,1.439509773E1,1.259507656E0,5.305057526E0,1.539314242E1
5.354836053E0,1.201995659E1,5.318708420E-1,5.055634022E0,1.305073478E1
5.359779855E0,1.054527950E1,3.125047684E-2,4.245270252E0,1.136777093E1
5.364722824E0,9.568397522E0,-2.269773483E-1,3.367794037E0,1.014631887E1
5.369665011E0,8.719255447E0,-4.524717331E-1,2.609539509E0,9.112619968E0
5.374608032E0,7.830371857E0,-7.249145508E-1,1.763245583E0,8.059110342E0
5.379551782E0,6.932448387E0,-9.057836533E-1,8.539838791E-1,7.043335370E0
5.384494803E0,6.133081436E0,-9.955205917E-1,-1.749434471E-1,6.215814859E0
5.389436991E0,5.563893795E0,-1.021147728E0,-1.437568188E0,5.836630804E0
5.394379959E0,5.074161530E0,-1.017037868E0,-2.772561073E0,5.870994478E0
5.399323761E0,4.606406212E0,-1.065373421E0,-3.946852207E0,6.158866865E0
5.404266730E0,4.067379951E0,-1.090538979E0,-4.691748142E0,6.304391768E0
5.409208918E0,3.440187454E0,-1.278461456E0,-5.368981361E0,6.503484779E0
5.414151886E0,2.681266308E0,-1.545306683E0,-5.580754757E0,6.381378018E0
5.419095689E0,1.493489742E0,-1.814934254E0,-5.519812107E0,5.999401941E0
5.424038709E0,2.968287468E-1,-2.032776356E0,-5.325624943E0,5.708114229E0
5.428980845E0,-8.776979446E-1,-2.117834568E0,-5.125006676E0,5.614380675E0
5.433923866E0,-1.900975466E0,-2.251995564E0,-4.861173630E0,5.684734013E0
5.438867668E0,-2.480640411E0,-2.382492065E0,-4.672146797E0,5.801620548E0
5.443810636E0,-2.699170351E0,-2.513878345E0,-4.385973930E0,5.730782864E0
5.448752824E0,-2.953836441E0,-2.514477253E0,-4.104013443E0,5.647182653E0
5.453695793E0,-3.110612869E0,-2.529957294E0,-3.863104343E0,5.567779764E0
5.458639595E0,-3.150331974E0,-2.559783459E0,-3.795938015E0,5.557537972E0
5.463582564E0,-2.968034983E0,-2.619512558E0,-4.016583443E0,5.639505320E0
5.468524751E0,-2.529820442E0,-2.586554527E0,-4.363868713E0,5.668651157E0
5.473467772E0,-1.946726680E0,-2.532618999E0,-4.533323765E0,5.545712589E0
5.478411522E0,-1.498916984E0,-2.457921505E0,-4.514699459E0,5.354497311E0
5.483354543E0,-1.354283214E0,-2.492078781E0,-4.342316151E0,5.186545018E0
5.488296730E0,-1.511694670E0,-2.484664917E0,-4.107263565E0,5.032732311E0
5.493239699E0,-1.595132113E0,-2.658331394E0,-3.876383305E0,4.963619625E0
5.498183501E0,-1.606127262E0,-2.752551556E0,-3.852921963E0,5.000119249E0
5.503126470E0,-1.797431469E0,-2.934929371E0,-3.936295509E0,5.228670255E0
5.508068657E0,-2.089832544E0,-3.014057636E0,-3.894280434E0,5.349519941E0
5.513011626E0,-2.746396303E0,-3.142956734E0,-3.748454809E0,5.609971759E0
5.517955428E0,-3.731874943E0,-3.223235607E0,-3.651717663E0,6.136055757E0
5.522898397E0,-4.916342735E0,-3.314331532E0,-3.582123995E0,6.927252825E0
5.527840584E0,-6.156324387E0,-3.329743862E0,-3.594268322E0,7.868054964E0
5.532783605E0,-7.205456734E0,-3.298059940E0,-3.611234903E0,8.708434052E0
5.537727407E0,-8.121012688E0,-3.197558880E0,-3.671450615E0,9.468620780E0
5.542670376E0,-9.053246498E0,-3.032957554E0,-3.643616199E0,1.021939542E1
5.547612564E0,-9.757675171E0,-2.789999008E0,-3.638015509E0,1.078107026E1
5.552555532E0,-1.024293232E1,-2.531100273E0,-3.492268085E0,1.111395823E1
5.557499334E0,-1.026467133E1,-2.313976288E0,-3.317011833E0,1.103270281E1
5.562442303E0,-9.924135208E0,-2.200881481E0,-3.254274845E0,1.067345510E1
5.567384491E0,-9.623773575E0,-2.139003754E0,-3.264300585E0,1.038498980E1
5.572327459E0,-9.465178490E0,-2.085193157E0,-3.340463638E0,1.025165019E1
5.577271261E0,-9.471594810E0,-2.010692596E0,-3.291814566E0,1.022692701E1
5.582214282E0,-9.581039429E0,-1.927622795E0,-3.089737415E0,1.024980602E1
5.587156418E0,-9.545601845E0,-1.795514584E0,-3.059412241E0,1.018343707E1
5.592099439E0,-9.487436295E0,-1.693615913E0,-3.001897573E0,1.009411568E1
5.597043241E0,-9.420953751E0,-1.593459606E0,-2.974346876E0,1.000700867E1
5.601986209E0,-9.209890366E0,-1.430670738E0,-2.943074942E0,9.773975108E0
5.606928397E0,-8.983263969E0,-1.339487076E0,-2.864771843E0,9.523663942E0
5.611871366E0,-8.537027359E0,-1.219639778E0,-2.784668922E0,9.062159694E0
5.616815168E0,-8.025422096E0,-1.205286980E0,-2.707348347E0,8.555106755E0
5.621758136E0,-7.389149666E0,-1.110126972E0,-2.560671806E0,7.898667912E0
5.626700324E0,-6.889681339E0,-9.607462883E-1,-2.394718409E0,7.356997937E0
5.631643293E0,-6.515965939E0,-9.056730270E-1,-2.180495024E0,6.930556564E0
5.636587095E0,-6.461373806E0,-9.043045044E-1,-2.063594580E0,6.842919018E0
5.641530116E0,-6.715311527E0,-1.040347576E0,-2.101011753E0,7.112804115E0
5.646472303E0,-7.129565239E0,-1.222802162E0,-2.113055944E0,7.535977113E0
5.651415272E0,-7.357377529E0,-1.291451931E0,-2.283757448E0,7.811171505E0
5.656359074E0,-7.314157486E0,-1.246595383E0,-2.340132952E0,7.779917866E0
5.661302043E0,-7.105504990E0,-1.169949055E0,-2.325025797E0,7.567213946E0
5.666244230E0,-6.862764359E0,-1.123783112E0,-2.226517677E0,7.301904141E0
5.671187199E0,-6.506264210E0,-1.110262871E0,-2.209964752E0,6.960467069E0
5.676131001E0,-5.877277851E0,-1.081478596E0,-2.244225979E0,6.383458399E0
5.681073970E0,-5.208393097E0,-1.049339771E0,-2.190619230E0,5.746937029E0
5.686016157E0,-4.677061558E0,-9.514389038E-1,-2.128450632E0,5.225939427E0
5.690959178E0,-4.233267784E0,-7.590985298E-1,-1.919101715E0,4.709536931E0
5.695902928E0,-3.966269493E0,-7.498083115E-1,-8.764972687E-1,4.130587568E0
5.700845949E0,-3.594448805E0,-4.332737923E-1,-1.308889389E0,3.849802569E0
5.705788136E0,-3.273340702E0,-2.689228058E-1,-1.662599087E0,3.681211017E0
5.710731105E0,-3.013714075E0,-2.183279991E-1,-1.746355534E0,3.489970959E0
5.715674907E0,-2.890404940E0,-2.622365952E-1,-1.706280231E0,3.366689914E0
5.720617876E0,-2.872405052E0,-3.503851891E-1,-1.477846146E0,3.249232185E0
5.725560064E0,-3.046057701E0,-4.037456512E-1,-1.360206127E0,3.360303376E0
5.730503032E0,-3.352615118E0,-5.249428749E-1,-1.303231716E0,3.635107434E0
5.735446834E0,-4.021103859E0,-6.109499931E-1,-1.304541588E0,4.271342282E0
5.740389803E0,-4.534261703E0,-5.922689438E-1,-1.447908401E0,4.796535253E0
5.745331991E0,-4.690572262E0,-5.599589348E-1,-1.357602119E0,4.915089589E0
5.750275011E0,-4.509640217E0,-5.881848335E-1,-1.170084476E0,4.695946546E0
5.755218761E0,-3.875074387E0,-6.316356659E-1,-1.212751389E0,4.109249451E0
5.760161782E0,-3.207270622E0,-7.473559380E-1,-1.344497681E0,3.557077418E0
5.765103970E0,-2.773379564E0,-9.752302170E-1,-1.518015385E0,3.308637014E0
5.770046939E0,-1.856095552E0,-7.552652359E-1,-1.439414501E0,2.467271850E0
5.774990741E0,-1.337388754E0,-5.875458717E-1,-1.587361336E0,2.157205331E0
5.779933709E0,-1.252250552E0,-5.671286583E-1,-1.608084679E0,2.115585662E0
5.784875897E0,-1.171818495E0,-5.977544785E-1,-1.403966904E0,1.923952200E0
5.789818866E0,-1.109115362E0,-5.665993690E-1,-9.467816353E-1,1.564470261E0
5.794762668E0,-1.117994308E0,-7.241730690E-1,-1.155333519E0,1.763273503E0
5.799705636E0,-1.202040434E0,-7.850198746E-1,-1.201750755E0,1.872261276E0
5.804647824E0,-1.154919386E0,-7.777442932E-1,-8.948092461E-1,1.655115875E0
5.809590845E0,-1.031467438E0,-7.054095268E-1,-3.202466965E-1,1.289994427E0
5.814534595E0,-8.762881756E-1,-8.152551651E-1,5.082473755E-1,1.300322016E0
5.819477616E0,-7.711743116E-1,-8.762822151E-1,1.003371239E0,1.539264169E0
5.824419803E0,-6.989555955E-1,-1.092633724E0,1.137809277E0,1.725397731E0
5.829362772E0,-5.935689211E-1,-1.230570793E0,1.192655563E0,1.813575428E0
5.834306574E0,-7.889395356E-1,-1.494214296E0,1.056443214E0,1.992780525E0
5.839249543E0,-1.021157026E0,-1.764213324E0,8.613576889E-1,2.212949930E0
5.844191730E0,-1.197249889E0,-1.997819185E0,5.718908310E-1,2.398280200E0
5.849134699E0,-1.205870748E0,-2.242927790E0,2.885332108E-1,2.562830612E0
5.854078501E0,-1.163350821E0,-2.716968775E0,-7.033729553E-2,2.956391684E0
5.859021470E0,-9.049953222E-1,-3.192211866E0,-1.081695557E-1,3.319779177E0
5.863963657E0,-3.770035505E-1,-3.532542229E0,2.558031082E-1,3.561800318E0
5.868906678E0,4.071030319E-1,-3.815074921E0,8.060445786E-1,3.920489433E0
5.873850428E0,1.339732647E0,-4.050268173E0,1.315707207E0,4.464374681E0
5.878793449E0,2.094669104E0,-3.959430933E0,1.907594681E0,4.868639382E0
5.883735636E0,2.378748655E0,-3.737675428E0,2.436532021E0,5.056219048E0
5.888678605E0,2.485378742E0,-3.567606926E0,2.905443192E0,5.229390673E0
5.893622407E0,2.462245226E0,-3.464133263E0,3.319424629E0,5.392722011E0
5.898565376E0,2.228835821E0,-3.360534191E0,3.752544403E0,5.508401643E0
5.903507564E0,1.674968123E0,-3.223607063E0,4.005938530E0,5.407837296E0
5.908450532E0,6.578835249E-1,-3.445809364E0,4.074281693E0,5.376447174E0
5.913394334E0,-3.217656612E-1,-3.629483461E0,3.648171425E0,5.156145661E0
5.918337303E0,-9.302234650E-1,-3.831419945E0,3.174094200E0,5.061617180E0
5.923279491E0,-1.332628846E0,-3.787896395E0,2.830346107E0,4.912730181E0
5.928222511E0,-1.415764809E0,-3.417047024E0,2.577499390E0,4.508226199E0
5.933166261E0,-1.455244541E0,-3.082007647E0,2.197180748E0,4.055133912E0
5.938109282E0,-1.450042605E0,-2.799413204E0,2.124674797E0,3.801786532E0
5.943051470E0,-1.046855450E0,-2.662288666E0,1.484097481E0,3.222767848E0
5.947994439E0,-8.108341694E-1,-2.655731916E0,7.344150543E-1,2.872234241E0
5.952938241E0,-6.343361139E-1,-2.687635660E0,-1.747343540E0,3.267870437E0
5.957881209E0,3.142688274E-1,-2.324683666E0,-9.168844223E-1,2.518649656E0
5.962823397E0,-5.920730829E-1,-2.369777679E0,2.039351463E0,3.182035697E0
5.967766366E0,-1.355148196E0,-2.496541977E0,1.316816330E0,3.130998838E0
5.972710168E0,-1.395958185E0,-2.990352392E0,-3.625450134E-1,3.319991803E0
5.977653136E0,-1.403521299E-1,-3.155880690E0,3.286140442E0,4.558289224E0
5.982595324E0,-1.192036390E0,-2.902222633E0,4.269827843E0,5.298610835E0
5.987538293E0,-6.507381201E-1,-2.972426176E0,4.205168724E0,5.190589704E0
5.992482095E0,-3.340139389E-1,-2.912160158E0,3.632941246E0,4.668030012E0
5.997425116E0,-4.849214554E-1,-2.595085382E0,2.712528229E0,3.785158696E0
6.002367251E0,-5.127378702E-1,-2.389897346E0,2.196391106E0,3.286128929E0
6.007310272E0,-5.816813707E-1,-2.024150372E0,1.877523422E0,2.821459223E0
6.012254074E0,-6.037541628E-1,-1.737701178E0,1.771804810E0,2.554098032E0
6.017197043E0,-7.486228943E-1,-1.491544247E0,1.912310600E0,2.538123777E0
6.022139230E0,-9.128229618E-1,-1.151365757E0,1.490144730E0,2.092706425E0
6.027082199E0,-8.938695192E-1,-9.679837227E-1,1.251426697E0,1.817158216E0
6.032026001E0,-8.128830194E-1,-8.129734993E-1,1.250964165E0,1.699004431E0
6.036968970E0,-7.015353441E-1,-6.419787407E-1,1.316534042E0,1.624053702E0
6.041911157E0,-5.984333754E-1,-4.679763317E-1,1.218735695E0,1.436120136E0
6.046854126E0,-5.851483345E-1,-3.996140957E-1,1.096691132E0,1.305688109E0
6.051797928E0,-5.081578493E-1,-2.992560863E-1,1.094267845E0,1.243061029E0
6.056740897E0,-4.717872143E-1,-3.592255116E-1,1.058697701E0,1.213452498E0
6.061683084E0,-3.532509804E-1,-4.868643284E-1,9.353446960E-1,1.112066918E0
6.066626105E0,-3.004593849E-1,-5.364623070E-1,8.344230652E-1,1.036498674E0
6.071569855E0,-1.934083700E-1,-5.869114399E-1,6.291894913E-1,8.819020647E-1
6.076512876E0,-1.343891621E-1,-6.737464666E-1,5.038881302E-1,8.519964765E-1
6.081455011E0,-1.151312590E-1,-6.482247114E-1,4.967231750E-1,8.247329240E-1
6.086398032E0,-1.586531401E-1,-5.961881876E-1,4.617204666E-1,7.705822235E-1
6.091341834E0,-1.639209986E-1,-5.696322918E-1,3.557929993E-1,6.913318306E-1
6.096284803E0,-2.361595631E-1,-5.891270638E-1,2.840099335E-1,6.953442879E-1
6.101226991E0,-2.826684713E-1,-5.104696751E-1,1.002006531E-1,5.920480764E-1
6.106169959E0,-4.767887592E-1,-4.575009346E-1,4.327583313E-2,6.621989307E-1
6.111113761E0,-5.545157194E-1,-2.887706757E-1,-1.159954071E-2,6.253085123E-1
6.116056730E0,-6.369333267E-1,-8.349370956E-2,-2.635383606E-2,6.429228468E-1
6.120998918E0,-6.486303806E-1,6.485366821E-2,2.274608612E-2,6.522612616E-1
6.125941886E0,-5.445213318E-1,1.967284679E-1,-1.498985291E-2,5.791634196E-1
6.130885689E0,-3.054637909E-1,3.284714222E-1,8.306121826E-2,4.561806317E-1
6.135828657E0,-1.031280756E-1,4.190459251E-1,6.109523773E-2,4.358526304E-1
6.140770845E0,8.952832222E-2,4.633762836E-1,1.514015198E-1,4.956362789E-1
6.145713866E0,4.168794751E-1,4.948046207E-1,1.818752289E-1,6.720853431E-1
6.150657616E0,7.359974384E-1,4.367568493E-1,1.694622040E-1,8.724484015E-1
6.155600636E0,1.052411318E0,3.783318996E-1,-8.091125488E-1,1.380350580E0
6.160542824E0,1.122720003E0,2.042074203E-1,4.520015717E-1,1.227398182E0
6.165485793E0,9.484477043E-1,3.225924969E-1,7.968235016E-1,1.280057288E0
6.170429595E0,1.030397415E0,2.624218464E-1,3.002862930E-1,1.104878236E0
6.175372564E0,8.432598114E-1,1.710903645E-1,7.480144501E-2,8.636864469E-1
6.180314751E0,5.546119213E-1,1.549534798E-1,-9.544944763E-2,5.837084557E-1
6.185257720E0,4.251176119E-1,1.451909542E-1,-1.317882538E-1,4.681597387E-1
6.190201522E0,2.965341210E-1,2.042057514E-1,-2.090215683E-1,4.163201771E-1
6.195144491E0,2.023284435E-1,2.199122906E-1,-3.367481232E-1,4.502194055E-1
6.200086678E0,1.186848879E-1,2.263028622E-1,-3.906526566E-1,4.668067974E-1
6.205029647E0,6.243717670E-2,2.353498936E-1,-3.373317719E-1,4.160296837E-1
6.209973449E0,5.185604095E-5,2.753963470E-1,-1.959657669E-1,3.380025628E-1
6.214916418E0,-2.513849735E-2,2.911806107E-1,-5.982208252E-2,2.983232703E-1
6.219858605E0,-1.013756990E-1,3.132236004E-1,6.410789490E-2,3.354040524E-1
6.224801626E0,-2.138044834E-1,3.099575043E-1,2.692546844E-1,4.629083027E-1
6.229745376E0,-3.482358456E-1,3.143295050E-1,3.619375229E-1,5.925116136E-1
6.234688345E0,-4.051697254E-1,2.470104694E-1,3.661746979E-1,5.993835064E-1
6.239630584E0,-4.333068132E-1,1.673837900E-1,4.016399384E-1,6.140739106E-1
6.244573553E0,-3.444412947E-1,-1.100921631E-2,4.492130280E-1,5.661743131E-1
