"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.631403177E0,-5.557175636E0,-1.515149498E1,-3.463270664E0,1.650588516E1
4.636346875E0,-6.455606937E0,-1.570188713E1,-2.743608475E0,1.719742736E1
4.641289740E0,-7.562013149E0,-1.607169914E1,-1.905847788E0,1.786381292E1
4.646231823E0,-8.688299179E0,-1.646318054E1,-1.081035137E0,1.864648742E1
4.651174688E0,-9.932838440E0,-1.693486404E1,-3.764796257E-1,1.963651284E1
4.656118386E0,-1.129559994E1,-1.735626602E1,2.483812571E-1,2.070971370E1
4.661061302E0,-1.283182526E1,-1.780269623E1,9.458340406E-1,2.196557157E1
4.666003386E0,-1.465470505E1,-1.805782318E1,1.664536238E0,2.331557503E1
4.670946250E0,-1.648810959E1,-1.834577560E1,2.518073082E0,2.479447383E1
4.675889948E0,-1.815690422E1,-1.854867172E1,3.380671024E0,2.617547192E1
4.680832813E0,-1.967462158E1,-1.883099747E1,4.177045822E0,2.755258448E1
4.685774896E0,-2.105619431E1,-1.917254448E1,4.776262283E0,2.887494523E1
4.690717813E0,-2.224205589E1,-1.960063934E1,5.369638920E0,3.012851034E1
4.695661459E0,-2.341472054E1,-1.990352631E1,6.007232189E0,3.131271843E1
4.700604375E0,-2.397900391E1,-2.072321129E1,6.320930958E0,3.231715152E1
4.705546459E0,-2.461700439E1,-2.022863007E1,7.711371422E0,3.278200160E1
4.710489323E0,-2.531689835E1,-1.957386398E1,9.084773064E0,3.326581721E1
4.715433021E0,-2.567530060E1,-1.917737007E1,1.035889816E1,3.367936096E1
4.720375886E0,-2.564463425E1,-1.905453110E1,1.136421394E1,3.390970038E1
4.725317969E0,-2.520556831E1,-1.901957703E1,1.227606297E1,3.387870579E1
4.730260886E0,-2.473803902E1,-1.892245483E1,1.293447971E1,3.372433301E1
4.735204584E0,-2.473429108E1,-1.802725220E1,1.364819050E1,3.351179017E1
4.740147448E0,-2.454616547E1,-1.708609962E1,1.423286057E1,3.312134296E1
4.745089531E0,-2.390167236E1,-1.675609589E1,1.416379166E1,3.244487148E1
4.750032396E0,-2.294280434E1,-1.650187492E1,1.386270714E1,3.147790965E1
4.754976094E0,-2.190538216E1,-1.635491371E1,1.314714813E1,3.033441072E1
4.759919011E0,-2.077522659E1,-1.651993942E1,1.128295040E1,2.884134893E1
4.764861094E0,-1.929603195E1,-1.636812019E1,8.863100052E0,2.681057161E1
4.769803959E0,-1.744249916E1,-1.573509026E1,6.491053581E0,2.437145090E1
4.774747656E0,-1.562622261E1,-1.510774517E1,4.241905212E0,2.214535069E1
4.779690521E0,-1.386377144E1,-1.444707584E1,2.341306686E0,2.015946120E1
4.784632604E0,-1.232540417E1,-1.381554413E1,7.666075230E-1,1.853031394E1
4.789575469E0,-1.096651840E1,-1.295380020E1,-1.486874819E-1,1.697314271E1
4.794519167E0,-9.709331512E0,-1.223710442E1,-5.431500673E-1,1.563051039E1
4.799462084E0,-8.862003326E0,-1.162219238E1,-6.184218526E-1,1.462849631E1
4.804404167E0,-8.298463821E0,-1.108512020E1,-3.812250495E-1,1.385242665E1
4.809347031E0,-7.748163700E0,-1.064481735E1,-1.867305040E-1,1.316742365E1
4.814290729E0,-6.905699730E0,-1.046072388E1,-2.276394963E-1,1.253663641E1
4.819233594E0,-5.777043343E0,-1.027532673E1,-9.514102936E-1,1.182631602E1
4.824175677E0,-4.265133381E0,-9.794816971E0,-2.525943995E0,1.097771357E1
4.829118594E0,-2.114817619E0,-9.191473961E0,-4.422263145E0,1.041691214E1
4.834062240E0,1.253866076E0,-8.720915794E0,-6.606641769E0,1.101245967E1
4.839005156E0,5.351780415E0,-8.217883110E0,-8.668269157E0,1.308869919E1
4.843947240E0,1.020921230E1,-7.747516632E0,-1.028784466E1,1.643446919E1
4.848890104E0,1.835825539E1,-6.687007427E0,-1.121220112E1,2.252676326E1
4.853833802E0,2.582701874E1,-6.254050732E0,-1.099226284E1,2.875722326E1
4.858776667E0,3.196296501E1,-6.811367035E0,-1.112885189E1,3.452357452E1
4.863718750E0,3.821722031E1,-6.631484985E0,-1.101710415E1,4.032256322E1
4.868661667E0,4.439813232E1,-5.029003620E0,-1.013606644E1,4.581729885E1
4.873605365E0,4.926415634E1,-3.898354292E0,-1.085446358E1,5.059618213E1
4.878548229E0,5.344354630E1,-2.128666401E0,-1.131312466E1,5.466928434E1
4.883490313E0,5.666254425E1,1.547408104E-1,-1.136698818E1,5.779166277E1
4.888433177E0,5.785076141E1,2.130549908E0,-1.031646442E1,5.880203464E1
4.893376875E0,5.665721893E1,4.065677643E0,-8.760217667E0,5.747444306E1
4.898319740E0,5.310343170E1,5.819794655E0,-6.759345055E0,5.384731390E1
4.903261823E0,4.882896042E1,6.272407532E0,-4.453417301E0,4.943119862E1
4.908204740E0,4.423543167E1,5.658846855E0,-2.432519436E0,4.466221125E1
4.913148386E0,3.934686279E1,5.130212307E0,-8.187159300E-1,3.968834824E1
4.918091302E0,3.441941833E1,5.231474876E0,4.151609540E-1,3.481719470E1
4.923033386E0,2.965851212E1,5.598588943E0,1.470221162E0,3.021809209E1
4.927976250E0,2.564311409E1,5.456041336E0,1.622572303E0,2.626728818E1
4.932919948E0,2.216858482E1,5.190144062E0,1.411936283E0,2.281178013E1
4.937862813E0,1.916522598E1,4.748427868E0,1.209723949E0,1.978173112E1
4.942804896E0,1.668067932E1,4.135636330E0,8.009893894E-1,1.720436382E1
4.947747813E0,1.445127487E1,3.619564056E0,5.094950199E-1,1.490638033E1
4.952691511E0,1.270510483E1,2.927719116E0,-4.611045122E-2,1.303814995E1
4.957634375E0,1.177388000E1,2.291479111E0,-8.865674734E-1,1.202751549E1
4.962576459E0,1.170471954E1,1.767970085E0,-2.035680056E0,1.201125185E1
4.967519323E0,1.191798401E1,1.248129845E0,-3.168192625E0,1.239490280E1
4.972463021E0,1.212409782E1,8.814735413E-1,-3.833525896E0,1.274624119E1
4.977405886E0,1.211463165E1,3.754491806E-1,-4.185346603E0,1.282272936E1
4.982347969E0,1.191529274E1,-2.748603821E-1,-4.289472103E0,1.266685913E1
4.987290886E0,1.156118298E1,-9.140090942E-1,-4.292216301E0,1.236606183E1
4.992234531E0,1.108245277E1,-1.551627159E0,-4.052045345E0,1.190157039E1
4.997177448E0,1.035850334E1,-2.161391258E0,-3.860125065E0,1.126369252E1
5.002119531E0,9.447456360E0,-3.048973560E0,-3.608369350E0,1.056271749E1
5.007062396E0,8.513977051E0,-4.000439167E0,-3.411305428E0,1.000641412E1
5.012006094E0,7.611823082E0,-4.916687489E0,-3.192689896E0,9.607649830E0
5.016948959E0,6.730224609E0,-5.849423885E0,-3.183647633E0,9.468225564E0
5.021891094E0,5.908907413E0,-6.661421776E0,-3.217056751E0,9.467797053E0
5.026833959E0,5.182806969E0,-7.411683559E0,-3.380161762E0,9.655052294E0
5.031777656E0,4.411769867E0,-8.168603897E0,-3.633880615E0,9.969698657E0
5.036720521E0,3.697284460E0,-8.861846924E0,-4.102351189E0,1.044181634E1
5.041662604E0,3.081209183E0,-9.507326126E0,-4.446358681E0,1.093861077E1
5.046605469E0,2.402321815E0,-1.006370163E1,-4.647223473E0,1.134221877E1
5.051549167E0,1.692707062E0,-1.066670990E1,-4.613937855E0,1.174446167E1
5.056492084E0,8.451315165E-1,-1.117953682E1,-4.426896095E0,1.205378363E1
5.061434115E0,4.402053356E-2,-1.162602043E1,-4.072485924E0,1.231874306E1
5.066377031E0,-7.365985513E-1,-1.203268433E1,-3.641548634E0,1.259321031E1
5.071320729E0,-1.345456362E0,-1.243580151E1,-3.391951561E0,1.296012142E1
5.076263594E0,-1.965836167E0,-1.279040909E1,-3.256305456E0,1.334400996E1
5.081205677E0,-2.615343094E0,-1.319270325E1,-3.158009052E0,1.381522565E1
5.086148542E0,-3.392477989E0,-1.347338104E1,-3.005990505E0,1.421537486E1
5.091092240E0,-4.163877487E0,-1.365486145E1,-2.655725718E0,1.452053704E1
5.096035156E0,-4.973123550E0,-1.388644028E1,-2.239601135E0,1.491914859E1
5.100977188E0,-5.806017876E0,-1.414983177E1,-1.890033007E0,1.541102876E1
5.105920104E0,-6.693217278E0,-1.457495689E1,-1.562251925E0,1.611425323E1
5.110863802E0,-7.753848076E0,-1.492320347E1,-1.200280428E0,1.686015524E1
5.115806667E0,-9.050002098E0,-1.524812889E1,-7.529484034E-1,1.774753233E1
5.120748750E0,-1.046735287E1,-1.536652756E1,-2.345960140E-1,1.859437228E1
5.125691615E0,-1.173894119E1,-1.541118622E1,3.355529308E-1,1.937575797E1
5.130635313E0,-1.279359627E1,-1.544287682E1,9.001123905E-1,2.007408160E1
5.135578229E0,-1.363578987E1,-1.565085983E1,1.338935137E0,2.080088763E1
5.140520313E0,-1.439399529E1,-1.585777664E1,1.593183994E0,2.147543749E1
5.145463177E0,-1.527300072E1,-1.607497787E1,2.009946585E0,2.226453121E1
5.150406875E0,-1.638061333E1,-1.634539795E1,2.620532036E0,2.328870360E1
5.155349740E0,-1.746739769E1,-1.693497086E1,3.346202374E0,2.455810030E1
5.160291823E0,-1.825099945E1,-1.767920303E1,4.223508835E0,2.575832346E1
5.165234688E0,-1.887020874E1,-1.854321098E1,5.191656590E0,2.696087442E1
5.170178386E0,-1.945698929E1,-1.931569099E1,6.199862480E0,2.810887130E1
5.175121302E0,-2.005766106E1,-1.982217407E1,7.418080330E0,2.915915410E1
5.180063386E0,-2.047700119E1,-2.003978539E1,8.764064789E0,2.996179914E1
5.185006250E0,-2.039171028E1,-1.993884277E1,1.026820946E1,3.031196834E1
5.189949948E0,-2.011038780E1,-1.977689743E1,1.171981430E1,3.054353314E1
5.194892813E0,-1.954313469E1,-1.957337189E1,1.277380562E1,3.046672136E1
5.199834896E0,-1.950347519E1,-1.886885834E1,1.356025219E1,3.033644341E1
5.204777813E0,-1.958321762E1,-1.783066368E1,1.441038227E1,3.015118732E1
5.209721459E0,-2.026781082E1,-1.727813339E1,1.463650322E1,3.038988772E1
5.214664375E0,-2.090207481E1,-1.733745956E1,1.410691833E1,3.060211399E1
5.219606459E0,-2.137635612E1,-1.742328644E1,1.327765369E1,3.060744352E1
5.224549323E0,-2.189965057E1,-1.739595413E1,1.249278641E1,3.063141570E1
5.229493021E0,-2.201987267E1,-1.751768112E1,1.157674599E1,3.042638644E1
5.234435886E0,-2.157655716E1,-1.785052490E1,1.041551876E1,2.987761853E1
5.239377969E0,-2.043418121E1,-1.804643250E1,9.371072769E0,2.882787700E1
5.244320886E0,-1.876238060E1,-1.811842155E1,8.434708595E0,2.741255979E1
5.249264531E0,-1.683928871E1,-1.819638062E1,7.540817261E0,2.591396992E1
5.254207448E0,-1.478136349E1,-1.828764343E1,6.441566944E0,2.438073817E1
5.259149531E0,-1.293171787E1,-1.831813431E1,5.354346275E0,2.305325130E1
5.264092396E0,-1.148225021E1,-1.818605804E1,4.621182442E0,2.199841140E1
5.269036094E0,-1.036655521E1,-1.810226822E1,4.321152210E0,2.130328468E1
5.273978959E0,-9.475233078E0,-1.789833450E1,4.098526955E0,2.066224439E1
5.278921042E0,-8.849794388E0,-1.764040756E1,3.638581276E0,2.006843575E1
5.283863959E0,-8.350196838E0,-1.728704453E1,3.019180775E0,1.943407184E1
5.288807656E0,-7.884514332E0,-1.687108231E1,2.442835808E0,1.878207739E1
5.293750521E0,-7.306129932E0,-1.649490929E1,1.845324636E0,1.813468472E1
5.298692604E0,-6.639284611E0,-1.625078964E1,6.515970230E-1,1.756681083E1
5.303635469E0,-5.964552879E0,-1.600318909E1,-9.210299253E-1,1.710339873E1
5.308579167E0,-4.962231159E0,-1.569025612E1,-2.930465460E0,1.671512797E1
5.313522031E0,-3.692351580E0,-1.539068794E1,-5.146479130E0,1.664310617E1
5.318464115E0,-1.867244363E0,-1.514385986E1,-7.565563202E0,1.703117259E1
5.323407031E0,1.165444970E0,-1.473467064E1,-1.029523182E1,1.801278932E1
5.328350729E0,5.725359917E0,-1.418481827E1,-1.316785526E1,2.018368717E1
5.333293594E0,1.124768448E1,-1.312017822E1,-1.418943119E1,2.236044365E1
5.338235677E0,1.989739418E1,-1.463667583E1,-1.648407745E1,2.969618467E1
5.343178542E0,2.979648972E1,-1.626350975E1,-1.894712067E1,3.887577562E1
5.348122240E0,3.596015549E1,-1.423456573E1,-1.853153419E1,4.288558504E1
5.353065104E0,4.370120621E1,-9.901915550E0,-1.516310596E1,4.730500119E1
5.358007188E0,5.333514404E1,-1.037605858E1,-1.434062481E1,5.619567334E1
5.362950104E0,5.106655121E1,-9.470981598E0,-1.242145538E1,5.340210388E1
5.367893802E0,4.859532166E1,-6.714319229E0,-1.204155540E1,5.051323021E1
5.372836667E0,5.393045044E1,-5.894384384E0,-1.092859459E1,5.534140793E1
5.377778750E0,5.367588425E1,-8.475726128E0,-1.023920441E1,5.529719514E1
5.382721615E0,5.242419052E1,-1.128372955E1,-1.018964672E1,5.458431281E1
5.387665313E0,5.141120911E1,-1.058707619E1,-9.600377083E0,5.336071443E1
5.392608177E0,3.882315826E1,-1.351150513E0,-6.956964016E0,3.946470035E1
5.397550261E0,3.144169998E1,3.001300812E0,-3.142243624E0,3.174054189E1
5.402493177E0,2.668776894E1,1.610261917E0,-1.282050729E0,2.676702464E1
5.407436875E0,2.285800362E1,-9.261312485E-1,1.625716984E-1,2.287733546E1
5.412379740E0,1.888180542E1,-1.138736725E0,2.580786228E0,1.909135288E1
5.417321823E0,1.489930534E1,5.139231682E-1,4.588004112E0,1.559817933E1
5.422264688E0,1.155082130E1,1.911360741E0,5.763811588E0,1.304976232E1
5.427208386E0,8.873520851E0,1.760387897E0,4.905691147E0,1.029097388E1
5.432151250E0,7.565083027E0,2.644914627E0,6.586928368E0,1.037370136E1
5.437093334E0,6.467785358E0,2.871767998E0,6.607539177E0,9.681883745E0
5.442036250E0,5.246601105E0,3.154217720E0,6.213084221E0,8.722289156E0
5.446979896E0,3.977682590E0,3.232058048E0,5.073570728E0,7.211745833E0
5.451922813E0,3.146139622E0,2.845313072E0,3.918147087E0,5.774588955E0
5.456864896E0,2.517007828E0,2.508995056E0,3.031467199E0,4.671207336E0
5.461807761E0,1.969921112E0,2.264685154E0,2.029554129E0,3.623324164E0
5.466751459E0,1.317451477E0,2.123261929E0,7.647243738E-1,2.613182539E0
5.471694323E0,9.345545769E-1,1.994976044E0,-4.607511163E-1,2.250691730E0
5.476636406E0,7.968335152E-1,1.725088120E0,-1.350555182E0,2.331281186E0
5.481579323E0,9.833474159E-1,1.540981293E0,-1.784342051E0,2.554500350E0
5.486522969E0,1.090523720E0,1.403950691E0,-1.916339159E0,2.613938656E0
5.491465886E0,1.143296719E0,1.304105282E0,-1.950424552E0,2.609975844E0
5.496407969E0,1.338948727E0,1.305321217E0,-1.780362010E0,2.581924875E0
5.501350834E0,1.492048264E0,1.169827461E0,-1.521475434E0,2.430965201E0
5.506294531E0,1.512891293E0,1.092965126E0,-1.092670321E0,2.162716177E0
5.511237396E0,1.435833454E0,9.906334877E-1,-6.412477493E-1,1.858540043E0
5.516179479E0,1.232996464E0,9.274559021E-1,-3.467098475E-1,1.581348301E0
5.521122396E0,1.177834034E0,9.153203964E-1,-2.373723984E-1,1.510446985E0
5.526066042E0,1.082105637E0,9.467816353E-1,-2.240035534E-1,1.455172040E0
5.531008959E0,9.201703072E-1,8.327288628E-1,-4.417881966E-1,1.317318323E0
5.535951042E0,6.228618622E-1,7.072958946E-1,-7.454974651E-1,1.201661705E0
5.540893906E0,3.693485260E-1,4.938716888E-1,-1.020210862E0,1.192123224E0
5.545837604E0,-4.929637909E-2,2.832684517E-1,-1.377787352E0,1.407469053E0
5.550780469E0,-6.824512482E-1,1.307134628E-1,-1.714721560E0,1.850161005E0
5.555722552E0,-1.350490570E0,-1.258783340E-1,-2.133769035E0,2.528367147E0
5.560665417E0,-1.749479771E0,-2.111020088E-1,-2.228688002E0,2.841178230E0
5.565609115E0,-1.981872082E0,-5.150923729E-1,-2.194259644E0,3.001318458E0
5.570552031E0,-2.173287392E0,-4.689116478E-1,-2.001004219E0,2.991166011E0
5.575494115E0,-2.343398094E0,-1.454949379E-1,-1.320893288E0,2.693964083E0
5.580436979E0,-2.334233999E0,-2.347435951E-1,-7.522501945E-1,2.463662573E0
5.585380677E0,-2.221981049E0,-4.926691055E-1,-5.064353943E-1,2.331608766E0
5.590323542E0,-2.060563326E0,-6.419091225E-1,-4.008250237E-1,2.195137636E0
5.595265625E0,-1.899014235E0,-6.703824997E-1,-3.586912155E-1,2.045562795E0
5.600208490E0,-1.733575106E0,-7.116966248E-1,-3.823843002E-1,1.912593131E0
5.605152188E0,-1.597911835E0,-7.317080498E-1,-4.631004333E-1,1.817465519E0
5.610095104E0,-1.496922016E0,-8.227915764E-1,-5.920019150E-1,1.807824042E0
5.615037136E0,-1.313868761E0,-8.404903412E-1,-7.834215164E-1,1.745400930E0
5.619980052E0,-1.039930582E0,-8.059096336E-1,-1.081656218E0,1.703210535E0
5.624923750E0,-8.654634953E-1,-7.786598206E-1,-1.395761251E0,1.817549903E0
5.629866615E0,-3.425157070E-1,-7.350711823E-1,-1.856178999E0,2.025597968E0
5.634808698E0,-1.106309891E-1,-5.847544670E-1,-2.673190832E0,2.738635833E0
5.639751563E0,-1.867275238E-1,-3.825168610E-1,-3.535249472E0,3.560782940E0
5.644695261E0,-1.429457664E-1,-2.020606995E-1,-4.311245441E0,4.318344506E0
5.649638177E0,-2.211110592E-1,-2.131652832E-2,-5.023985386E0,5.028893880E0
5.654580261E0,-4.664223194E-1,1.675672531E-1,-5.486521721E0,5.508860967E0
5.659523125E0,-7.520177364E-1,2.237563133E-1,-5.507052422E0,5.562663385E0
5.664466823E0,-1.051245689E0,3.022546768E-1,-5.180490017E0,5.294709832E0
5.669409688E0,-1.331857562E0,2.012968063E-1,-4.714330673E0,4.902986709E0
5.674351771E0,-1.645061016E0,1.744585037E-1,-4.486702919E0,4.781962421E0
5.679294636E0,-1.812281132E0,9.755182266E-2,-4.129719734E0,4.510927215E0
5.684238334E0,-1.941260338E0,8.985757828E-2,-3.665390491E0,4.148692992E0
5.689181198E0,-1.990202785E0,1.100363731E-1,-3.139663458E0,3.718938257E0
5.694123334E0,-1.959809661E0,1.098284721E-1,-2.711064577E0,3.347056519E0
5.699066198E0,-1.822673440E0,1.607422829E-1,-2.530565739E0,3.122777531E0
5.704009896E0,-1.692999840E0,2.221808434E-1,-2.440613270E0,2.978624837E0
5.708952761E0,-1.495843649E0,2.559442520E-1,-2.326789856E0,2.777950092E0
5.713894844E0,-1.215044022E0,1.521835327E-1,-2.321300507E0,2.624486206E0
5.718837709E0,-1.232726932E0,1.368107796E-1,-2.490087509E0,2.781882219E0
5.723781406E0,-1.246316910E0,1.224188805E-1,-2.707238197E0,2.982856161E0
5.728724271E0,-1.184297442E0,1.958594322E-1,-2.810442448E0,3.056060880E0
5.733666354E0,-1.149885058E0,1.322989464E-1,-2.636909008E0,2.879761757E0
5.738609271E0,-1.040835857E0,-6.743907928E-3,-2.324572563E0,2.546963361E0
5.743552969E0,-1.095773935E0,-5.276012421E-2,-2.008339882E0,2.288434668E0
5.748495834E0,-1.085159659E0,-4.069089890E-2,-1.856589794E0,2.150849344E0
5.753437917E0,-1.028785825E0,-2.893877029E-2,-1.696154118E0,1.983979969E0
5.758380781E0,-6.059945822E-1,-3.051424026E-2,-1.421238899E0,1.545341568E0
5.763324479E0,-2.420176864E-1,7.535696030E-2,-1.160597801E0,1.187955592E0
5.768267344E0,-3.094664961E-2,8.914041519E-2,-7.992458344E-1,8.047966280E-1
5.773209427E0,-5.913995206E-3,1.157712936E-1,-6.125445366E-1,6.234170170E-1
5.778152344E0,-1.664529741E-1,4.260444641E-2,-5.097270012E-1,5.379064484E-1
5.783096042E0,-3.953050971E-1,1.100969315E-2,-4.338688850E-1,5.870515672E-1
5.788038906E0,-5.733999014E-1,2.599048615E-2,-4.835767746E-1,7.505394388E-1
5.792980990E0,-7.797217369E-1,7.351016998E-2,-5.397553444E-1,9.511601148E-1
5.797923854E0,-1.040017962E0,8.000373840E-2,-6.700539589E-1,1.239762182E0
5.802867552E0,-1.243206739E0,1.965875626E-1,-5.927186012E-1,1.391231471E0
5.807810417E0,-1.376274586E0,8.868217468E-2,-7.483124733E-1,1.569065907E0
5.812752500E0,-1.433336496E0,-1.795148849E-2,-8.764796257E-1,1.680176271E0
5.817695417E0,-1.389883518E0,-6.519222260E-2,-8.869504929E-1,1.650062846E0
5.822639063E0,-1.140001178E0,-7.893848419E-2,-8.519430161E-1,1.425356402E0
5.827581979E0,-8.024447560E-1,-1.691970825E-1,-6.089043617E-1,1.021425357E0
5.832524063E0,-3.926944137E-1,-2.118644714E-1,-3.969168663E-1,5.971921429E-1
5.837466927E0,-8.703327179E-2,-1.810727119E-1,-3.632116318E-2,2.041600948E-1
5.842410625E0,9.766697884E-3,-2.378001213E-1,2.364363670E-1,3.354794207E-1
5.847353490E0,1.394753754E-1,-2.461223602E-1,3.978462219E-1,4.881712946E-1
5.852295573E0,1.704716980E-1,-2.567958832E-1,5.798425674E-1,6.566750555E-1
5.857238438E0,1.842892468E-1,-2.771906853E-1,7.609882355E-1,8.306023700E-1
5.862182136E0,1.786682010E-1,-3.098464012E-1,7.692070007E-1,8.482962504E-1
5.867125052E0,1.010245681E-1,-2.614288330E-1,7.791962624E-1,8.280687250E-1
5.872067136E0,-7.032138109E-2,-1.746745110E-1,6.328339577E-1,6.602538144E-1
5.877010000E0,-1.323489547E-1,-1.803836823E-1,4.875969887E-1,5.364749221E-1
5.881953698E0,-1.666279435E-1,-9.169864655E-2,3.983035088E-1,4.413832784E-1
5.886896563E0,-2.403577566E-1,-6.370449066E-2,2.999973297E-1,3.896517819E-1
5.891838646E0,-2.503377199E-1,-4.362106323E-2,1.854782104E-1,3.146012360E-1
5.896781511E0,-2.731274366E-1,-1.915168762E-2,4.498481750E-2,2.774689489E-1
5.901725209E0,-3.566314578E-1,3.155612946E-2,-1.886272430E-2,3.585213918E-1
5.906668125E0,-1.923120022E-1,4.865217209E-2,-1.354217529E-3,1.983753360E-1
5.911610209E0,-1.580544114E-1,1.134953499E-1,6.549835205E-3,1.946928138E-1
5.916553073E0,-5.741006136E-2,6.327390671E-2,-5.957984924E-2,1.041597852E-1
5.921496719E0,8.071815968E-2,7.047033310E-2,-7.543945312E-2,1.310442682E-1
5.926439636E0,4.770946503E-2,1.636376381E-1,1.149940491E-2,1.708382450E-1
5.931381719E0,-1.573204994E-2,2.037944794E-1,6.248569489E-2,2.137385068E-1
5.936324584E0,-5.199885368E-2,2.097783089E-1,1.567096710E-1,2.669620584E-1
5.941268281E0,-1.179717779E-1,1.814117432E-1,1.771411896E-1,2.796543616E-1
5.946211198E0,-1.775813103E-1,1.670241356E-1,3.751277924E-2,2.466564255E-1
5.951153229E0,-1.326861978E-1,2.125597000E-1,-5.426979065E-2,2.563834303E-1
5.956096146E0,-1.030097604E-1,2.776460648E-1,-1.439199448E-1,3.292587106E-1
5.961039792E0,-1.193934083E-1,3.361096382E-1,-9.521961212E-2,3.691764475E-1
5.965982709E0,-1.575703025E-1,3.139166832E-1,3.167152405E-3,3.512579039E-1
5.970924792E0,-1.597977877E-1,2.613730431E-1,-1.070232391E-1,3.245075874E-1
5.975867656E0,-2.190633416E-1,2.887487411E-1,-1.195831299E-1,3.816604618E-1
5.980811354E0,-2.901114225E-1,2.860789299E-1,-1.208124161E-1,4.249722714E-1
5.985754219E0,-3.179290295E-1,2.725286484E-1,-6.050777435E-2,4.230980060E-1
5.990696302E0,-3.408975005E-1,2.238426208E-1,3.278160095E-2,4.091347677E-1
5.995639219E0,-2.871149778E-1,1.179957390E-1,2.430601120E-1,3.942540082E-1
6.000582865E0,-1.130267978E-1,1.219162941E-1,4.462194443E-1,4.761831919E-1
6.005525781E0,4.303687811E-2,9.158849716E-2,5.780048370E-1,5.867965724E-1
6.010467865E0,1.187164783E-1,1.294541359E-1,7.726383209E-1,7.923521632E-1
6.015410729E0,1.449508071E-1,2.486610413E-2,8.316392899E-1,8.445430528E-1
6.020354427E0,1.838016510E-1,-1.219658852E-1,8.606033325E-1,8.884237840E-1
6.025297292E0,1.869853139E-1,-1.436648369E-1,8.906354904E-1,9.213222399E-1
6.030239375E0,2.047753334E-1,-1.263251305E-1,8.212223053E-1,8.557435658E-1
6.035182240E0,1.938562989E-1,-1.364173889E-1,6.138830185E-1,6.580595178E-1
6.040125938E0,1.874921918E-1,-1.564331055E-1,4.285268784E-1,4.932138724E-1
6.045068854E0,2.307047844E-1,-1.617975235E-1,2.527379990E-1,3.785229614E-1
6.050010886E0,2.491317391E-1,-1.187872887E-1,2.082729340E-1,3.457667688E-1
6.054953802E0,2.951146066E-1,-2.736234665E-2,1.729316711E-1,3.431423785E-1
6.059897500E0,3.927851617E-1,-6.444215775E-2,1.179847717E-1,4.151546475E-1
6.064840365E0,4.009734988E-1,-6.246805191E-2,1.438713074E-1,4.305588895E-1
6.069782448E0,4.248708487E-1,-1.078186035E-1,1.454200745E-1,4.618301499E-1
6.074725313E0,2.802412510E-1,-1.641702652E-2,1.848802567E-1,3.361329898E-1
6.079669011E0,2.180043459E-1,-3.972864151E-2,2.216615677E-1,3.134295940E-1
6.084611875E0,1.856588125E-1,-1.513743401E-1,2.414836884E-1,3.401437303E-1
6.089553959E0,1.476044059E-1,-1.936903000E-1,2.684659958E-1,3.624596306E-1
6.094496875E0,7.515197992E-2,-2.507195473E-1,3.768815994E-1,4.588549351E-1
6.099440573E0,-2.834141254E-3,-2.797698975E-1,4.855651855E-1,5.604041196E-1
6.104383438E0,-2.175420523E-2,-3.195462227E-1,6.043272018E-1,6.839549698E-1
6.109325521E0,4.729825258E-2,-3.798084259E-1,6.424436569E-1,7.478137585E-1
6.114268386E0,1.666328907E-1,-4.102034569E-1,6.287012100E-1,7.689594318E-1
6.119212084E0,2.961110771E-1,-4.155001640E-1,5.847005844E-1,7.760134855E-1
6.124154948E0,3.215119839E-1,-4.238600731E-1,4.504194260E-1,6.970688464E-1
6.129097031E0,2.957674563E-1,-3.774514198E-1,3.404893875E-1,5.881164728E-1
6.134039948E0,3.528909385E-1,-3.907213211E-1,2.116098404E-1,5.674274313E-1
6.138983594E0,3.586507440E-1,-3.579959869E-1,9.702587128E-2,5.159510660E-1
6.143926511E0,3.679794669E-1,-3.603887558E-1,-5.843257904E-2,5.183659997E-1
6.148868594E0,4.168177843E-1,-3.472423553E-1,-1.234350204E-1,5.563726475E-1
6.153811459E0,4.068615735E-1,-3.659286499E-1,-2.562036514E-1,6.042188575E-1
6.158755156E0,4.169323444E-1,-2.797584534E-1,-2.894983292E-1,5.795745462E-1
6.163698021E0,3.249102831E-1,-2.781033516E-1,-1.730356216E-1,4.613561451E-1
6.168640104E0,2.503813207E-1,-2.870993614E-1,-5.503845215E-2,3.848974932E-1
6.173582969E0,1.810346246E-1,-3.480324745E-1,9.115409851E-2,4.027520432E-1
6.178526667E0,1.645171642E-1,-3.295688629E-1,2.345533371E-1,4.366884481E-1
6.183469584E0,1.144926548E-1,-3.469705582E-1,3.418989182E-1,5.003918529E-1
6.188411615E0,9.279519320E-2,-3.528690338E-1,5.210990906E-1,6.361381651E-1
6.193354531E0,8.461743593E-2,-4.052128792E-1,5.834455490E-1,7.153784289E-1
6.198298229E0,7.798522711E-2,-3.990850449E-1,6.464500427E-1,7.637068982E-1
6.203241094E0,5.139648914E-2,-4.327993393E-1,6.050167084E-1,7.456554731E-1
6.208183177E0,4.783731699E-2,-4.368209839E-1,5.309181213E-1,6.891843240E-1
6.213126042E0,2.645987272E-2,-4.468021393E-1,4.359893799E-1,6.248351910E-1
