"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.641708389E0,-2.621880054E0,-7.243364811E0,-4.859704971E0,9.108090975E0
4.646651202E0,-3.597738743E0,-7.454119682E0,-5.247584820E0,9.800243402E0
4.651594900E0,-4.427790642E0,-7.445395947E0,-5.495301247E0,1.025853725E1
4.656537764E0,-5.073139191E0,-7.423444271E0,-5.617147446E0,1.060172682E1
4.661479796E0,-5.594779491E0,-7.420164108E0,-5.614458084E0,1.085737227E1
4.666422660E0,-5.971992970E0,-7.465337753E0,-5.470921516E0,1.101485134E1
4.671366358E0,-6.176976204E0,-7.481163979E0,-5.277580738E0,1.104426131E1
4.676309223E0,-6.317776203E0,-7.571700096E0,-5.151735306E0,1.112588492E1
4.681251254E0,-6.317511082E0,-7.670967102E0,-4.940956116E0,1.109809578E1
4.686194119E0,-6.239718437E0,-7.739257812E0,-4.689405918E0,1.099184814E1
4.691137764E0,-6.245591640E0,-7.863462448E0,-4.453392029E0,1.098517898E1
4.696080629E0,-6.491878986E0,-7.879135132E0,-4.248558044E0,1.105782567E1
4.701022712E0,-6.942183971E0,-7.887275219E0,-4.152978897E0,1.129824156E1
4.705965577E0,-7.522061825E0,-7.914404869E0,-4.058830261E0,1.164874764E1
4.710909223E0,-8.165240288E0,-7.939135551E0,-4.006940365E0,1.207296953E1
4.715852087E0,-8.925092697E0,-7.985588551E0,-3.999843597E0,1.262638717E1
4.720794171E0,-9.620954514E0,-7.991709232E0,-4.011902332E0,1.313489789E1
4.725737035E0,-1.029438400E1,-8.034154892E0,-4.063284874E0,1.367597422E1
4.730680681E0,-1.099894524E1,-8.002989769E0,-4.104979038E0,1.420828964E1
4.735623546E0,-1.165918446E1,-7.963010311E0,-4.159900665E0,1.471906549E1
4.740565577E0,-1.225962448E1,-7.947923660E0,-4.298721790E0,1.522980276E1
4.745508442E0,-1.273413277E1,-7.907704830E0,-4.374367714E0,1.561489756E1
4.750452139E0,-1.306180573E1,-7.921587944E0,-4.359065056E0,1.588596149E1
4.755395004E0,-1.325504780E1,-7.937325001E0,-4.104862213E0,1.598584731E1
4.760337035E0,-1.342633820E1,-7.976926327E0,-3.838767052E0,1.608210320E1
4.765279900E0,-1.355377197E1,-8.055080414E0,-3.541239738E0,1.615949981E1
4.770223546E0,-1.363930225E1,-8.184103966E0,-3.252122879E0,1.623534499E1
4.775166410E0,-1.383818722E1,-8.330780029E0,-2.932662487E0,1.641638909E1
4.780108494E0,-1.395160484E1,-8.469158173E0,-2.598809958E0,1.652657651E1
4.785051358E0,-1.424921227E1,-8.609113693E0,-2.127615452E0,1.678343339E1
4.789995004E0,-1.474485874E1,-8.751033783E0,-1.726133585E0,1.723284622E1
4.794937869E0,-1.542248440E1,-8.921776772E0,-1.422174096E0,1.787382737E1
4.799879952E0,-1.603233528E1,-9.019129753E0,-1.045207858E0,1.842479133E1
4.804822817E0,-1.662409019E1,-9.290294647E0,-7.089232206E-1,1.905708586E1
4.809766462E0,-1.688362122E1,-9.513406754E0,-3.450574875E-1,1.938248276E1
4.814709327E0,-1.682125854E1,-9.669703484E0,-1.008400917E-1,1.940278519E1
4.819651410E0,-1.667871284E1,-9.802280426E0,7.478952408E-2,1.934605275E1
4.824594275E0,-1.664752197E1,-1.004970074E1,7.468104362E-2,1.944587488E1
4.829537921E0,-1.671109390E1,-1.020110703E1,-2.909350395E-2,1.957866416E1
4.834480785E0,-1.669259071E1,-1.035665607E1,-8.792853355E-2,1.964460845E1
4.839422817E0,-1.636907387E1,-1.031480598E1,-9.449911118E-2,1.934814544E1
4.844365681E0,-1.587565708E1,-1.025182724E1,-1.347506046E-1,1.889853453E1
4.849309379E0,-1.540205479E1,-1.015961361E1,-1.821887493E-1,1.845194388E1
4.854252244E0,-1.506369972E1,-1.007071686E1,-1.651105881E-1,1.812075188E1
4.859194275E0,-1.481166935E1,-9.981925011E0,-1.411576271E-1,1.786181126E1
4.864137139E0,-1.465520668E1,-9.825716019E0,7.412099838E-2,1.764441192E1
4.869080785E0,-1.442667198E1,-9.680557251E0,2.419891357E-1,1.737528739E1
4.874023650E0,-1.410424805E1,-9.610432625E0,4.517028332E-1,1.707320309E1
4.878965733E0,-1.370692158E1,-9.585938454E0,6.488552094E-1,1.673890463E1
4.883908598E0,-1.321283627E1,-9.537070274E0,9.276211262E-1,1.632161856E1
4.888852244E0,-1.255201721E1,-9.472814560E0,1.246003151E0,1.577465929E1
4.893795108E0,-1.200116444E1,-9.454699516E0,1.559622407E0,1.535746440E1
4.898737192E0,-1.164395428E1,-9.491403580E0,1.720840812E0,1.512050615E1
4.903680056E0,-1.157237339E1,-9.567322731E0,1.916038632E0,1.513686540E1
4.908623702E0,-1.147490025E1,-9.676076889E0,2.036579847E0,1.514752313E1
4.913566567E0,-1.131372261E1,-9.963827133E0,1.984842539E0,1.520584658E1
4.918508650E0,-1.096058846E1,-1.040631390E1,1.712556601E0,1.521048054E1
4.923451462E0,-1.044318581E1,-1.076356316E1,1.258615971E0,1.504986830E1
4.928395160E0,-9.770008087E0,-1.118517494E1,6.032422781E-1,1.486354930E1
4.933338025E0,-8.810462952E0,-1.167422581E1,-1.915332377E-1,1.462697818E1
4.938280056E0,-7.146073341E0,-1.245590401E1,-1.165972471E0,1.440747725E1
4.943222921E0,-4.794653416E0,-1.327684212E1,-2.345709085E0,1.430963274E1
4.948166619E0,-2.190072775E0,-1.414487839E1,-4.180925369E0,1.491154386E1
4.953109483E0,7.991833687E-1,-1.524067116E1,-6.614071846E0,1.663318063E1
4.958051514E0,4.705487251E0,-1.643784332E1,-9.082942963E0,1.936089244E1
4.962994379E0,9.558574677E0,-1.711397552E1,-1.121374607E1,2.258323735E1
4.967938025E0,1.479800701E1,-1.776255798E1,-1.255048943E1,2.630597389E1
4.972880889E0,1.835561943E1,-1.804947281E1,-1.287763405E1,2.878446963E1
4.977822973E0,2.608125496E1,-1.652663040E1,-9.884120941E0,3.242001264E1
4.982765837E0,3.154322815E1,-1.858484459E1,-1.039706612E1,3.805877920E1
4.987709483E0,3.468730927E1,-1.884269333E1,-8.865542412E0,4.045805678E1
4.992652348E0,3.934552765E1,-1.758558083E1,-6.600195885E0,4.359914890E1
4.997594431E0,4.058720016E1,-1.480787086E1,-3.247845888E0,4.332600097E1
5.002537296E0,3.904279709E1,-1.049307823E1,1.192567110E0,4.044585160E1
5.007480942E0,3.680352783E1,-7.704177856E0,4.119715214E0,3.782626165E1
5.012423806E0,3.388897324E1,-7.156908989E0,6.116681099E0,3.517239885E1
5.017365837E0,3.036757469E1,-7.325374126E0,7.233745575E0,3.206521127E1
5.022308702E0,2.708027267E1,-6.976149559E0,8.062870026E0,2.910356858E1
5.027252400E0,2.410480118E1,-6.715312958E0,8.377200127E0,2.638776895E1
5.032195264E0,2.195293808E1,-6.290828705E0,8.440694809E0,2.434648527E1
5.037137296E0,2.047930527E1,-5.638813972E0,8.482868195E0,2.287263037E1
5.042080160E0,1.947663307E1,-4.753045559E0,8.568174362E0,2.180239184E1
5.047023806E0,1.868583298E1,-3.633570910E0,8.711939812E0,2.093468621E1
5.051966671E0,1.798742485E1,-2.439388752E0,8.699778557E0,2.012918819E1
5.056908754E0,1.695730019E1,-1.671883464E0,8.402279854E0,1.899851391E1
5.061851619E0,1.569334698E1,-1.322582722E0,7.972274303E0,1.765184189E1
5.066795264E0,1.437529564E1,-1.367856026E0,7.344233513E0,1.620055310E1
5.071738129E0,1.281225777E1,-1.097642899E0,6.926301479E0,1.460590364E1
5.076680212E0,1.087725925E1,-8.041675091E-1,6.680711269E0,1.279036189E1
5.081623077E0,8.736233711E0,-4.775741100E-1,6.385606766E0,1.083170486E1
5.086566723E0,6.939012527E0,-5.269753933E-1,5.883518219E0,9.112814305E0
5.091509587E0,5.434182167E0,-6.754472256E-1,5.240624428E0,7.579624606E0
5.096451619E0,4.160942078E0,-6.784074306E-1,4.621334076E0,6.255429982E0
5.101394483E0,3.180397511E0,-7.586209774E-1,3.896436214E0,5.086516419E0
5.106338181E0,2.546480656E0,-8.523075581E-1,3.087799072E0,4.092125977E0
5.111281046E0,2.213289738E0,-9.467728138E-1,2.412751675E0,3.408284153E0
5.116223077E0,2.040024757E0,-9.702670574E-1,1.822387218E0,2.902449715E0
5.121165942E0,1.907692909E0,-8.345525265E-1,1.284734726E0,2.446694397E0
5.126109587E0,1.639529705E0,-6.331779957E-1,7.402076721E-1,1.907060415E0
5.131052452E0,1.472303867E0,-5.052464008E-1,3.142561913E-1,1.587989155E0
5.135994535E0,1.386394501E0,-3.649566174E-1,-7.067680359E-2,1.435366941E0
5.140937400E0,1.379201412E0,-1.295440197E-1,-2.123084068E-1,1.401446770E0
5.145881046E0,1.367197037E0,-1.238107681E-3,-3.178029060E-1,1.403648089E0
5.150823910E0,1.352737427E0,2.103090286E-1,-2.734045982E-1,1.396022388E0
5.155765994E0,1.362409592E0,4.462814331E-1,-1.475348473E-1,1.441212526E0
5.160708806E0,1.326955318E0,5.905461311E-1,2.751970291E-2,1.452691462E0
5.165652504E0,1.248602867E0,6.826200485E-1,9.545803070E-2,1.426215792E0
5.170595369E0,1.157817364E0,7.432079315E-1,1.322555542E-1,1.382168806E0
5.175537400E0,9.751873016E-1,7.284412384E-1,1.991004944E-1,1.233392848E0
5.180480264E0,7.312784195E-1,6.833119392E-1,2.373251915E-1,1.028594468E0
5.185423962E0,4.566621780E-1,6.172785759E-1,2.046475410E-1,7.946406742E-1
5.190366827E0,1.294507980E-1,5.735907555E-1,6.552791595E-2,5.916568022E-1
5.195308858E0,-1.786885262E-1,4.236135483E-1,-1.993141174E-1,5.011029286E-1
5.200251723E0,-6.379618645E-1,2.880287170E-1,-5.494284630E-1,8.898469072E-1
5.205195369E0,-9.161710739E-1,1.989345551E-1,-8.225789070E-1,1.247229110E0
5.210138233E0,-1.113959312E0,1.187081337E-1,-9.213914871E-1,1.450503100E0
5.215080317E0,-1.273970604E0,-7.143497467E-3,-1.234267235E0,1.773828553E0
5.220023181E0,-1.388724327E0,-1.205530167E-1,-1.544071674E0,2.080203265E0
5.224966827E0,-1.452701569E0,-2.923955917E-1,-1.806564808E0,2.336560171E0
5.229909692E0,-1.481825829E0,-4.190702438E-1,-2.051535606E0,2.565195119E0
5.234851775E0,-1.583606005E0,-4.952812195E-1,-2.229109287E0,2.778855822E0
5.239794639E0,-1.686530352E0,-6.187329292E-1,-2.394237995E0,2.993257530E0
5.244738285E0,-1.834443092E0,-8.298559189E-1,-2.527236938E0,3.231217858E0
5.249681150E0,-1.922839403E0,-1.032951593E0,-2.596457958E0,3.392033946E0
5.254623181E0,-2.014289618E0,-1.079780817E0,-2.570671082E0,3.439714972E0
5.259566046E0,-2.108883858E0,-9.994568825E-1,-2.526279926E0,3.439243442E0
5.264509744E0,-2.245701313E0,-9.116902351E-1,-2.582419395E0,3.541644167E0
5.269452608E0,-2.334717751E0,-8.572421074E-1,-2.640463829E0,3.627370982E0
5.274394639E0,-2.281089783E0,-8.075485229E-1,-2.695276737E0,3.622157079E0
5.279337504E0,-2.299931526E0,-8.224825859E-1,-2.778158188E0,3.699233102E0
5.284281150E0,-2.314660311E0,-7.011489868E-1,-2.867652416E0,3.751358772E0
5.289224014E0,-2.376253843E0,-6.348662376E-1,-2.997153759E0,3.877185593E0
5.294166098E0,-2.339569569E0,-6.212291718E-1,-3.101901054E0,3.934628521E0
5.299108962E0,-2.116675138E0,-6.149125099E-1,-3.162754059E0,3.855054380E0
5.304052608E0,-1.772062182E0,-5.777139664E-1,-3.199187279E0,3.702533869E0
5.308995473E0,-1.481907368E0,-4.284453392E-1,-3.316873074E0,3.658040711E0
5.313937556E0,-1.355544329E0,-2.743210793E-1,-3.530722618E0,3.791932843E0
5.318880369E0,-1.151726246E0,-2.008714676E-1,-3.692719936E0,3.873371041E0
5.323824067E0,-9.669210315E-1,-9.036111832E-2,-3.776890039E0,3.899743553E0
5.328766931E0,-8.043628335E-1,-4.104900360E-2,-3.742513657E0,3.828197103E0
5.333708962E0,-7.509039044E-1,2.571582794E-2,-3.625406742E0,3.702444061E0
5.338651827E0,-7.471770644E-1,4.756498337E-2,-3.590658665E0,3.667882992E0
5.343595525E0,-8.178531528E-1,7.258749008E-2,-3.595373154E0,3.687934495E0
5.348538337E0,-8.781147003E-1,1.130795479E-1,-3.666101933E0,3.771495166E0
5.353480421E0,-9.171380401E-1,1.451559067E-1,-3.630794525E0,3.747650104E0
5.358423285E0,-8.663007021E-1,1.808328629E-1,-3.573560238E0,3.681509229E0
5.363366931E0,-8.784748912E-1,1.507940292E-1,-3.528275967E0,3.639119161E0
5.368309796E0,-3.315999806E-1,-5.322642326E-1,-4.002694130E0,4.051521203E0
5.373251879E0,-5.149127841E-1,6.053733826E-2,-3.669891834E0,3.706333231E0
5.378194744E0,-6.679700613E-1,5.568780899E-1,-3.358068943E0,3.468850564E0
5.383138389E0,-6.937434673E-1,7.407445908E-1,-2.930492401E0,3.101252692E0
5.388081254E0,-1.940548420E-3,-7.245826721E-2,-2.448929787E0,2.450002258E0
5.393023285E0,-8.088567853E-2,-8.680105209E-2,-2.364817142E0,2.367791594E0
5.397966150E0,-2.342538983E-1,-2.496910095E-2,-2.570278645E0,2.581052238E0
5.402909848E0,-3.401804864E-1,2.146739960E-1,-2.714218616E0,2.743864134E0
5.407852712E0,-3.363197148E-1,3.102078438E-1,-2.799705982E0,2.836845686E0
5.412794744E0,-4.376824796E-1,2.910051346E-1,-2.810271263E0,2.858998866E0
5.417737608E0,-5.797179937E-1,2.436184883E-1,-2.844103813E0,2.912790658E0
5.422681254E0,-6.530119181E-1,2.447066307E-1,-2.795895100E0,2.881550851E0
5.427624119E0,-5.361346602E-1,4.538154602E-2,-2.722924232E0,2.775574938E0
5.432566202E0,-4.703190625E-1,-9.124898911E-2,-2.512598991E0,2.557866316E0
5.437509067E0,-5.004392862E-1,-1.113271713E-1,-1.934814930E0,2.001584880E0
5.442452712E0,-5.962520838E-1,3.796672821E-2,-1.127598286E0,1.276101843E0
5.447395577E0,-3.391690254E-1,5.694055557E-2,-4.150524139E-1,5.390235255E-1
5.452337660E0,-2.530394197E-1,-1.002392769E-1,3.477306366E-1,4.415806338E-1
5.457280525E0,-2.164334059E-1,-1.597201824E-1,7.858333588E-1,8.305949817E-1
5.462224171E0,-2.770493031E-1,-3.108546734E-1,1.004806519E0,1.087668646E0
5.467167035E0,-3.257052898E-1,-4.176924229E-1,1.059838295E0,1.184824083E0
5.472109067E0,-2.036510110E-1,-5.306532383E-1,1.084741592E0,1.224635013E0
5.477051931E0,-5.495744944E-2,-5.920903683E-1,1.093518257E0,1.244738328E0
5.481995629E0,9.973973036E-2,-5.801963806E-1,9.974555969E-1,1.158228614E0
5.486938494E0,2.135612965E-1,-4.750926495E-1,9.492940903E-1,1.082811490E0
5.491880525E0,1.748515368E-1,-4.217987061E-1,8.098382950E-1,9.296909553E-1
5.496823389E0,1.536979675E-1,-4.123752117E-1,6.625270844E-1,7.953731941E-1
5.501767035E0,2.042564750E-1,-2.956552505E-1,6.169900894E-1,7.140094573E-1
5.506709900E0,2.851242423E-1,-2.533626556E-1,5.724649429E-1,6.878986697E-1
5.511651983E0,3.746561408E-1,-2.923967838E-1,5.001039505E-1,6.899036631E-1
5.516594848E0,3.722959757E-1,-3.408010006E-1,6.054477692E-1,7.882363965E-1
5.521538494E0,2.658120990E-1,-2.765936852E-1,6.849145889E-1,7.850274726E-1
5.526481358E0,1.077649593E-1,-2.555496693E-1,8.174514771E-1,8.632183022E-1
5.531423389E0,-5.904841423E-2,-2.324447632E-1,8.954086304E-1,9.269702792E-1
5.536366254E0,-1.770218611E-1,-2.766454220E-1,9.331922531E-1,9.893013747E-1
5.541309952E0,-2.815603018E-1,-3.038797379E-1,8.254928589E-1,9.236111512E-1
5.546252817E0,-2.929023504E-1,-2.656645775E-1,7.181863785E-1,8.198543339E-1
5.551194848E0,-3.010122776E-1,-2.258157730E-1,5.871725082E-1,6.974042651E-1
5.556137712E0,-1.925905943E-1,-2.074441910E-1,4.729471207E-1,5.511834616E-1
5.561081410E0,-8.422887325E-2,-1.573598385E-1,4.232044220E-1,4.593023020E-1
5.566024223E0,1.206749678E-1,-1.086483002E-1,4.713125229E-1,4.985001456E-1
5.570966306E0,2.504701614E-1,-1.138846874E-1,4.952983856E-1,5.665911353E-1
5.575909171E0,4.058027864E-1,-1.706094742E-1,5.884723663E-1,7.349035447E-1
5.580852817E0,5.414662957E-1,-1.712870598E-1,7.173738480E-1,9.149591488E-1
5.585795681E0,6.407440901E-1,-2.095472813E-1,8.964309692E-1,1.121628965E0
5.590737764E0,5.979982018E-1,-1.974253654E-1,1.022914886E0,1.201221665E0
5.595680629E0,4.912839532E-1,-2.428994179E-1,1.192496300E0,1.312405225E0
5.600624275E0,4.150058627E-1,-2.557902336E-1,1.225864410E0,1.319242988E0
5.605567139E0,3.843652010E-1,-2.124953270E-1,1.307155609E0,1.378965793E0
5.610509171E0,2.450516224E-1,-1.947283745E-1,1.438612938E0,1.472269209E0
5.615452035E0,1.517428160E-1,-1.814484596E-1,1.536515236E0,1.554615224E0
5.620395733E0,-2.038133144E-2,-1.157927513E-1,1.617752075E0,1.622018846E0
5.625338598E0,-1.497553587E-1,-1.537559032E-1,1.675271034E0,1.688964352E0
5.630280629E0,-3.397310972E-1,-2.045583725E-1,1.606288910E0,1.654516669E0
5.635223494E0,-3.987654448E-1,-1.747357845E-1,1.508975983E0,1.570526979E0
5.640167139E0,-3.260493279E-1,-2.050116062E-1,1.505327225E0,1.553817227E0
5.645110004E0,-2.014908791E-1,-2.524900436E-1,1.684053421E0,1.714755295E0
5.650052087E0,-1.522239447E-1,-2.047619820E-1,1.782240868E0,1.800411650E0
5.654994952E0,-2.152175903E-1,-2.700843811E-1,1.795443535E0,1.828354908E0
5.659938598E0,-2.147386074E-1,-3.139836788E-1,1.647250175E0,1.690600947E0
5.664881462E0,-2.747253180E-1,-3.693537712E-1,1.493133545E0,1.562480077E0
5.669823546E0,-3.901997805E-1,-3.566374779E-1,1.246797562E0,1.354234219E0
5.674766358E0,-4.344673157E-1,-3.302314281E-1,1.099370003E0,1.227366713E0
5.679710056E0,-4.604933262E-1,-2.778699398E-1,9.214382172E-1,1.066918083E0
5.684652921E0,-4.686744213E-1,-2.947349548E-1,7.486648560E-1,9.311409525E-1
5.689594952E0,-4.451242685E-1,-2.463722229E-1,6.070995331E-1,7.920888395E-1
5.694537817E0,-3.853163719E-1,-2.402312756E-1,5.611400604E-1,7.218434315E-1
5.699481514E0,-3.707493544E-1,-1.927073002E-1,5.030899048E-1,6.539806110E-1
5.704424327E0,-2.767421007E-1,-1.828494072E-1,4.330339432E-1,5.454708901E-1
5.709366410E0,-2.393419743E-1,-1.556944847E-1,4.610443115E-1,5.422980826E-1
5.714309275E0,-3.234176636E-1,-1.373574734E-1,3.716630936E-1,5.114680007E-1
5.719252921E0,-4.220584631E-1,-1.735353470E-1,2.511138916E-1,5.208704728E-1
5.724195785E0,-5.125111341E-1,-1.016323566E-1,1.351861954E-1,5.396963090E-1
5.729137869E0,-6.222670078E-1,-9.860324860E-2,4.998779297E-2,6.320107666E-1
5.734080733E0,-6.227403879E-1,-8.084130287E-2,-1.167678833E-2,6.280742427E-1
5.739024379E0,-6.317849159E-1,-7.240581512E-2,4.341983795E-2,6.374010232E-1
5.743967244E0,-6.761727929E-1,-5.684518814E-2,-1.670837402E-2,6.787637226E-1
5.748909275E0,-6.077155471E-1,-4.149484634E-2,1.855850220E-3,6.091333619E-1
5.753852139E0,-3.733122945E-1,-4.554319382E-2,6.806850433E-2,3.821904931E-1
5.758795837E0,-1.753823161E-1,-1.162433624E-2,2.059507370E-1,2.707578033E-1
5.763738702E0,-5.701065063E-3,-1.380753517E-2,2.672595978E-1,2.676767505E-1
5.768680733E0,4.822242260E-2,-2.325201035E-2,3.358459473E-1,3.400861043E-1
5.773623598E0,1.120566130E-1,-6.403803825E-2,4.071063995E-1,4.270751402E-1
5.778567244E0,7.192552090E-2,-4.992771149E-2,3.471603394E-1,3.580312251E-1
5.783510108E0,1.062351465E-1,-7.644391060E-2,2.374715805E-1,2.711500127E-1
5.788452192E0,5.816328526E-2,-7.560706139E-2,6.007194519E-3,9.557971474E-2
5.793395056E0,7.909125090E-2,-4.636144638E-2,-1.706027985E-1,1.936753069E-1
5.798338702E0,9.217917919E-3,-5.241894722E-2,-3.478145599E-1,3.518631611E-1
5.803281567E0,-5.309993029E-2,-5.979943275E-2,-3.752193451E-1,3.836471448E-1
5.808223598E0,-1.150788069E-1,-3.536510468E-2,-4.346275330E-1,4.509932536E-1
5.813166462E0,-1.961471438E-1,-4.867529869E-2,-3.753280640E-1,4.262794182E-1
5.818110160E0,-1.577445269E-1,-4.028034210E-2,-3.168926239E-1,3.562678442E-1
5.823053025E0,-6.471890211E-2,-2.943277359E-2,-2.305946350E-1,2.413062580E-1
5.827995056E0,-4.422694445E-2,-6.909584999E-2,-1.498136520E-1,1.708051212E-1
5.832937921E0,-3.682553768E-3,-9.281587601E-2,-8.390903473E-2,1.251761725E-1
5.837881567E0,-5.170410872E-2,-1.132414341E-1,3.192996979E-2,1.285163812E-1
5.842824431E0,-2.426093817E-2,-9.758639336E-2,7.353115082E-2,1.245733817E-1
5.847766514E0,-2.528756857E-2,-1.251609325E-1,1.725816727E-1,2.146838464E-1
5.852709379E0,-4.161316156E-2,-1.368007660E-1,2.168226242E-1,2.597270782E-1
5.857653025E0,-3.614848852E-2,-1.186940670E-1,2.901363373E-1,3.155536230E-1
5.862595889E0,-1.748555899E-2,-2.409396172E-1,3.661975861E-1,4.387007134E-1
5.867537973E0,-8.908623457E-2,-2.239069939E-1,4.355106354E-1,4.977350828E-1
5.872480837E0,-1.148997545E-1,-2.282321453E-1,5.292482376E-1,5.877036351E-1
5.877424483E0,-1.426734328E-1,-2.373671532E-1,5.111885071E-1,5.813884791E-1
5.882367348E0,-1.602582932E-1,-2.200663090E-1,4.866390228E-1,5.576104728E-1
5.887309379E0,-2.029830813E-1,-2.216486931E-1,3.934373856E-1,4.950992333E-1
5.892252244E0,-2.294194698E-1,-2.153210640E-1,2.889308929E-1,4.271738693E-1
5.897195942E0,-2.559160590E-1,-2.673811913E-1,1.298675537E-1,3.922388459E-1
5.902138754E0,-1.952510476E-1,-2.981708050E-1,-5.518817902E-2,3.606584751E-1
5.907080837E0,-5.673348904E-3,-3.020250797E-1,-2.378063202E-1,3.844517936E-1
5.912023702E0,1.014046371E-1,-2.042031288E-1,-2.842788696E-1,3.644122582E-1
5.916967348E0,1.513359249E-1,-1.547238827E-1,-3.719758987E-1,4.303581198E-1
5.921910212E0,1.661366522E-1,-1.315970421E-1,-4.340639114E-1,4.830431119E-1
5.926852296E0,1.390333176E-1,-1.970748901E-1,-3.748826981E-1,4.457643021E-1
5.931795160E0,-6.255537271E-3,-1.959044933E-1,-3.140316010E-1,3.701804272E-1
5.936738806E0,-1.184825599E-1,-1.821987629E-1,-2.448673248E-1,3.274057314E-1
5.941681671E0,-1.986824572E-1,-1.624746323E-1,-2.218370438E-1,3.392409157E-1
5.946623702E0,-2.643098533E-1,-1.277127266E-1,-1.708078384E-1,3.396256126E-1
5.951566619E0,-2.543353438E-1,-1.589667797E-1,-1.275615692E-1,3.259276885E-1
5.956510264E0,-1.795018613E-1,-1.372365952E-1,-1.608028412E-1,2.773307682E-1
5.961453129E0,-1.145021319E-1,-1.415624619E-1,-1.012487411E-1,2.083314100E-1
5.966395160E0,-2.627593279E-2,-2.025258541E-1,3.366756439E-2,2.069798326E-1
5.971338025E0,6.836825609E-2,-2.489399910E-1,2.506542206E-1,3.598233954E-1
5.976281723E0,1.149962842E-1,-3.073379993E-1,3.805894852E-1,5.025227830E-1
5.981224535E0,1.163066626E-1,-3.047125340E-1,5.503053665E-1,6.396975571E-1
5.986166619E0,1.059880257E-1,-2.869963646E-1,6.788768768E-1,7.446302363E-1
5.991109483E0,6.244087219E-2,-3.589975834E-1,6.788682938E-1,7.704805563E-1
5.996053129E0,1.869118214E-2,-3.727293015E-1,6.557722092E-1,7.545287819E-1
6.000995994E0,-3.257539868E-2,-3.879783154E-1,5.670099258E-1,6.878143542E-1
6.005938077E0,-3.683048487E-2,-3.827805519E-1,3.915195465E-1,5.487850133E-1
6.010880942E0,3.010004759E-3,-3.780431747E-1,2.627182007E-1,4.603765362E-1
6.015824587E0,1.571360230E-2,-3.756537437E-1,2.085294724E-1,4.299385925E-1
6.020767452E0,1.854994893E-2,-3.730056286E-1,1.855335236E-1,4.170131748E-1
6.025709483E0,1.931819320E-2,-3.511133194E-1,2.314853668E-1,4.209978987E-1
6.030652348E0,-7.559984922E-3,-3.337795734E-1,2.532052994E-1,4.190213367E-1
6.035596046E0,-2.352735400E-2,-2.639846802E-1,2.556562424E-1,3.682411737E-1
6.040538910E0,-6.998628378E-3,-2.893183231E-1,2.983531952E-1,4.156545464E-1
6.045480942E0,-4.611933231E-2,-2.452745438E-1,3.715028763E-1,4.475499768E-1
6.050423806E0,-8.623173833E-2,-2.560527325E-1,3.158330917E-1,4.156313948E-1
6.055367452E0,-1.276777983E-1,-2.596244812E-1,3.247671127E-1,4.349484670E-1
6.060310317E0,-1.615359485E-1,-2.942500114E-1,3.835830688E-1,5.097184543E-1
6.065252400E0,-2.503300905E-1,-2.959468365E-1,4.919748306E-1,6.263297200E-1
6.070195264E0,-3.347474039E-1,-3.673999310E-1,5.451669693E-1,7.377300035E-1
6.075138910E0,-3.747523129E-1,-3.542447090E-1,6.530256271E-1,8.320883845E-1
6.080081775E0,-4.350743294E-1,-4.118320942E-1,7.249879837E-1,9.404801552E-1
6.085023858E0,-3.587778509E-1,-4.589560032E-1,7.020435333E-1,9.122649187E-1
6.089966723E0,-3.058909178E-1,-4.457924366E-1,6.799373627E-1,8.686857702E-1
6.094910369E0,-2.616998851E-1,-4.794590473E-1,5.944929123E-1,8.073348938E-1
6.099853233E0,-2.256943583E-1,-4.144768715E-1,5.245037079E-1,7.055729303E-1
6.104795264E0,-2.187799513E-1,-3.912589550E-1,3.747100830E-1,5.842566930E-1
6.109738129E0,-2.546301484E-1,-3.592858315E-1,2.976188660E-1,5.315071124E-1
6.114681827E0,-2.712139785E-1,-3.016514778E-1,1.476602554E-1,4.316876038E-1
6.119624692E0,-2.805517316E-1,-2.539143562E-1,9.152603149E-2,3.893055212E-1
6.124566723E0,-2.826098204E-1,-2.609884739E-1,2.155685425E-2,3.852894912E-1
6.129509587E0,-2.536141276E-1,-1.632409096E-1,-5.191802979E-3,3.016532365E-1
6.134453233E0,-2.057598233E-1,-1.253552437E-1,-2.469635010E-2,2.422002306E-1
6.139396098E0,-1.581858397E-1,-1.064074039E-1,-2.754783630E-2,1.926244501E-1
6.144338181E0,-9.899812937E-2,-1.253368855E-1,2.776145935E-3,1.597425161E-1
6.149281046E0,5.996540189E-2,-1.128561497E-1,6.122112274E-2,1.417052780E-1
6.154224692E0,1.665045917E-1,-6.688857079E-2,1.214780807E-1,2.166905260E-1
6.159167556E0,2.186952233E-1,-6.863784790E-2,1.218852997E-1,2.596050484E-1
6.164109639E0,2.194615901E-1,-3.212618828E-2,2.623262405E-1,3.435266190E-1
6.169052504E0,1.474826336E-1,-8.388710022E-2,2.782459259E-1,3.258971741E-1
6.173996150E0,2.921351790E-2,-1.354091167E-1,2.704076767E-1,3.038245713E-1
6.178939014E0,-7.104229927E-2,-1.679778099E-1,2.723560333E-1,3.277824916E-1
6.183881098E0,-1.679799259E-1,-1.507930756E-1,2.720851898E-1,3.535338140E-1
6.188823962E0,-1.503421366E-1,-2.313740253E-1,1.627264023E-1,3.203382270E-1
