"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.011767823E0,-7.336860895E-2,2.118930817E-1,4.775018692E-1,5.275316729E-1
3.016711521E0,-7.746928930E-2,2.490901947E-1,5.462779999E-1,6.053652361E-1
3.021654438E0,-8.920800686E-2,2.428398132E-1,6.597661972E-1,7.086752983E-1
3.026596521E0,-7.053589821E-2,2.361884117E-1,7.179107666E-1,7.590495027E-1
3.031539438E0,-1.939201355E-2,2.337775230E-1,7.639627457E-1,7.991664765E-1
3.036483136E0,2.214593291E-1,4.789924622E-2,7.625741959E-1,7.955237121E-1
3.041426053E0,6.342208385E-2,1.907863617E-1,8.183803558E-1,8.427147817E-1
3.046368136E0,1.281742454E-1,3.418846130E-1,8.783416748E-1,9.512086120E-1
3.051311053E0,1.787815690E-1,3.399505615E-1,8.401775360E-1,9.238114124E-1
3.056254751E0,3.767571449E-1,2.392678261E-1,7.327384949E-1,8.579631348E-1
3.061197667E0,4.823269844E-1,3.429541588E-1,8.456811905E-1,1.032198407E0
3.066139803E0,7.436186671E-1,2.771782875E-1,9.679498672E-1,1.251688248E0
3.071082667E0,9.578763247E-1,2.861385345E-1,1.300963402E0,1.640703534E0
3.076026417E0,1.092653990E0,3.076205254E-1,1.600800514E0,1.962418257E0
3.080969282E0,1.235480189E0,2.744264603E-1,2.032080650E0,2.393965946E0
3.085911417E0,1.268889666E0,7.220077515E-2,2.518374443E0,2.820904779E0
3.090854282E0,1.278113842E0,-1.373033524E-1,2.991122246E0,3.255647323E0
3.095798032E0,1.183485031E0,-2.391948700E-1,3.413368225E0,3.620626140E0
3.100740896E0,1.019159794E0,-3.546004295E-1,3.833682060E0,3.982655683E0
3.105683032E0,7.866811156E-1,-5.096206665E-1,4.181766510E0,4.285528152E0
3.110625948E0,4.883271456E-1,-6.435985565E-1,4.499202728E0,4.571160432E0
3.115569646E0,3.365378976E-1,-7.841498852E-1,4.562031746E0,4.641150983E0
3.120512563E0,1.275107861E-1,-9.081642628E-1,4.536016464E0,4.627792853E0
3.125454646E0,-1.278924942E-2,-9.634387493E-1,4.404741287E0,4.508893833E0
3.130397563E0,-5.493640900E-2,-1.019380808E0,4.173086166E0,4.296138195E0
3.135341261E0,-1.010230184E-1,-9.582912922E-1,3.950809479E0,4.066623094E0
3.140284178E0,-6.553006172E-2,-9.473340511E-1,3.563272476E0,3.687634300E0
3.145226261E0,8.976191282E-2,-9.568486214E-1,3.029469490E0,3.178254533E0
3.150169178E0,2.064206898E-1,-9.831428528E-1,2.518687248E0,2.711635083E0
3.155112876E0,2.354058921E-1,-9.674510956E-1,2.116138458E0,2.338679014E0
3.160055792E0,1.927320659E-1,-9.042081833E-1,1.885715485E0,2.100157370E0
3.164997876E0,7.532119751E-2,-9.918680191E-1,1.738739967E0,2.003170518E0
3.169940792E0,-1.080390811E-1,-1.051567078E0,1.642083168E0,1.952921630E0
3.174884490E0,-1.647532582E-1,-1.053175449E0,1.493557930E0,1.834948897E0
3.179827407E0,-1.511713862E-1,-1.045481682E0,1.372882843E0,1.732250570E0
3.184769490E0,-2.642574608E-1,-1.120016575E0,1.120605469E0,1.606245856E0
3.189712407E0,-3.141587973E-1,-1.105213165E0,8.500938416E-1,1.429283537E0
3.194656105E0,-3.247800767E-1,-1.111686707E0,3.853321075E-1,1.220577841E0
3.199599021E0,-2.120644599E-1,-1.032652378E0,-1.095247269E-1,1.059876377E0
3.204541157E0,-7.267275453E-2,-9.647002220E-1,-6.256031990E-1,1.152088196E0
3.209484021E0,-9.528011829E-2,-9.659566879E-1,-1.034253120E0,1.418389982E0
3.214427771E0,-4.624552727E-1,-1.081993580E0,-1.625480175E0,2.006679044E0
3.219370636E0,-1.007220030E0,-1.331100464E0,-2.213712215E0,2.772515538E0
3.224312771E0,-1.851848722E0,-1.618719578E0,-2.688103199E0,3.643555347E0
3.229255636E0,-2.379417419E0,-1.807334423E0,-3.306219339E0,4.456363012E0
3.234199386E0,-3.010460377E0,-2.153867245E0,-3.735138178E0,5.258637941E0
3.239142251E0,-3.842325687E0,-2.480245590E0,-4.043820858E0,6.104717193E0
3.244084386E0,-4.700198174E0,-2.843175411E0,-4.530463219E0,7.120435820E0
3.249027303E0,-5.517436504E0,-3.231954336E0,-5.101219177E0,8.179857670E0
3.253971001E0,-6.152616501E0,-3.437001467E0,-5.938176632E0,9.215726266E0
3.258913917E0,-6.696462154E0,-3.645247936E0,-7.025896072E0,1.036791462E1
3.263856001E0,-6.828647614E0,-3.802076817E0,-8.160486221E0,1.129954653E1
3.268798917E0,-6.731772423E0,-3.822674513E0,-9.034996033E0,1.189793065E1
3.273742615E0,-8.100119591E0,-4.288574219E0,-1.011008644E1,1.364615895E1
3.278685532E0,-9.198628426E0,-4.684253693E0,-1.149500847E1,1.544966722E1
3.283627615E0,-1.032367134E1,-4.900441647E0,-1.294677067E1,1.726879813E1
3.288570532E0,-1.153666019E1,-4.926201344E0,-1.462278557E1,1.926623590E1
3.293514230E0,-1.322505474E1,-4.935359001E0,-1.605886078E1,2.138099275E1
3.298457146E0,-1.485428905E1,-5.064615726E0,-1.718845749E1,2.327537984E1
3.303399230E0,-1.604855919E1,-5.384507656E0,-1.801702499E1,2.472169825E1
3.308342146E0,-1.658882523E1,-5.543307304E0,-1.866241264E1,2.557739283E1
3.313285844E0,-1.672210884E1,-5.721198559E0,-1.915703392E1,2.606440073E1
3.318228761E0,-1.642664337E1,-5.923450470E0,-1.946964264E1,2.615318073E1
3.323170844E0,-1.574240112E1,-5.894504547E0,-1.961531448E1,2.583271064E1
3.328113761E0,-1.482238197E1,-5.689862251E0,-1.946023750E1,2.511530178E1
3.333057511E0,-1.396375465E1,-5.668098450E0,-1.860372353E1,2.394185275E1
3.338000376E0,-1.279285431E1,-5.763461113E0,-1.841365433E1,2.315031903E1
3.342942511E0,-1.170876598E1,-6.344661713E0,-1.830568504E1,2.263731517E1
3.347885376E0,-1.083868885E1,-7.277379990E0,-1.694648552E1,2.139207346E1
3.352829126E0,-9.963448524E0,-8.324254990E0,-1.513844490E1,1.994332073E1
3.357771990E0,-8.782093048E0,-9.336781502E0,-1.283356094E1,1.813838288E1
3.362714126E0,-7.094904900E0,-1.018016148E1,-9.898781776E0,1.587322412E1
3.367657042E0,-4.995583057E0,-1.070987892E1,-6.773075104E0,1.362100962E1
3.372600740E0,-2.555372715E0,-1.110589218E1,-4.112554550E0,1.211543956E1
3.377543657E0,8.018317223E-1,-1.149610519E1,-1.913336515E0,1.168179033E1
3.382485740E0,5.307822227E0,-1.220737171E1,2.561845779E-1,1.331384736E1
3.387428657E0,1.115402794E1,-1.306918335E1,2.967637539E0,1.743624860E1
3.392372355E0,1.700638390E1,-1.361406994E1,6.916462421E0,2.285601553E1
3.397315271E0,2.240188408E1,-1.395387077E1,1.169629478E1,2.886794471E1
3.402257355E0,2.695957565E1,-1.399459934E1,1.689712143E1,3.475888725E1
3.407200271E0,3.021529388E1,-1.342513275E1,2.154817772E1,3.946545498E1
3.412143969E0,3.260093307E1,-1.331662846E1,2.512526894E1,4.326005744E1
3.417086886E0,3.406529999E1,-1.245412636E1,2.822214699E1,4.595693100E1
3.422028969E0,3.356737137E1,-1.059211349E1,3.045232391E1,4.654358517E1
3.426971886E0,3.300648499E1,-8.496617317E0,3.189593506E1,4.667945191E1
3.431915584E0,3.257463455E1,-7.131303787E0,3.228582764E1,4.641483573E1
3.436858501E0,3.185415268E1,-6.182082176E0,3.178939438E1,4.542544197E1
3.441800636E0,3.062986374E1,-5.152399063E0,3.062872696E1,4.362172262E1
3.446743501E0,2.888014030E1,-3.977980137E0,2.917755508E1,4.124580646E1
3.451687251E0,2.682585144E1,-3.109875679E0,2.727794266E1,3.838468168E1
3.456630167E0,2.476894760E1,-2.788597107E0,2.490606117E1,3.523618768E1
3.461572251E0,2.281539917E1,-2.698244333E0,2.233386040E1,3.204097817E1
3.466515167E0,2.124501801E1,-2.432544708E0,1.998397446E1,2.926819603E1
3.471458865E0,1.993505287E1,-2.059313774E0,1.785067749E1,2.683828968E1
3.476401782E0,1.897234917E1,-1.680717468E0,1.615852737E1,2.497744685E1
3.481343865E0,1.819355774E1,-1.018233776E0,1.498056412E1,2.358939687E1
3.486286782E0,1.743544006E1,-4.315717220E-1,1.382875061E1,2.225792371E1
3.491230480E0,1.654053116E1,-1.994278431E-1,1.257887745E1,2.078117178E1
3.496173396E0,1.543072987E1,-2.106246948E-1,1.118836403E1,1.906125066E1
3.501115480E0,1.419329739E1,-3.805351257E-1,9.648197174E0,1.716631021E1
3.506058396E0,1.297666454E1,-5.848765373E-1,8.307271957E0,1.541903598E1
3.511002094E0,1.174508095E1,-9.223847389E-1,7.036301136E0,1.372250902E1
3.515945011E0,1.053004074E1,-1.503541231E0,5.696520329E0,1.206618159E1
3.520887094E0,9.294088364E0,-2.304373503E0,4.416573524E0,1.054496740E1
3.525830011E0,8.179258347E0,-3.175764799E0,2.877123833E0,9.233828605E0
3.530773709E0,7.065243721E0,-4.135632992E0,1.432292938E0,8.310992248E0
3.535716626E0,5.844290733E0,-5.191308498E0,5.892753601E-2,7.817217571E0
3.540658761E0,4.354220867E0,-6.256073475E0,-1.246037483E0,7.723360932E0
3.545601626E0,2.557339191E0,-7.512734890E0,-2.656736374E0,8.368955576E0
3.550545376E0,6.706061363E-1,-8.571623802E0,-3.989327908E0,9.478247958E0
3.555488240E0,-1.027539730E0,-9.493141174E0,-5.123357773E0,1.083625222E1
3.560430376E0,-2.478193998E0,-1.035501957E1,-6.236337662E0,1.233935911E1
3.565373292E0,-3.722963572E0,-1.115435410E1,-7.204682350E0,1.379084917E1
3.570316990E0,-4.638798237E0,-1.172856045E1,-7.848042488E0,1.485494363E1
3.575259907E0,-5.422833443E0,-1.226589203E1,-8.159589767E0,1.569834816E1
3.580201990E0,-6.140466690E0,-1.290523338E1,-8.260042191E0,1.650692815E1
3.585144907E0,-6.790308952E0,-1.355624390E1,-8.194827080E0,1.723471018E1
3.590088605E0,-7.373298168E0,-1.419842911E1,-8.027530670E0,1.789978111E1
3.595031521E0,-8.139284134E0,-1.483533287E1,-7.909431458E0,1.867870856E1
3.599973605E0,-9.202274323E0,-1.543900967E1,-7.822292805E0,1.960186565E1
3.604916521E0,-1.050474167E1,-1.593128014E1,-7.790859699E0,2.061195719E1
3.609860219E0,-1.182949638E1,-1.642769623E1,-7.852114677E0,2.171317326E1
3.614803136E0,-1.313417339E1,-1.680965424E1,-7.932575226E0,2.275954165E1
3.619745219E0,-1.450762844E1,-1.704999542E1,-7.976995468E0,2.376564924E1
3.624688136E0,-1.585202408E1,-1.729397774E1,-7.927069664E0,2.476301207E1
3.629631834E0,-1.708364296E1,-1.745244789E1,-7.812794209E0,2.564134450E1
3.634574751E0,-1.806582260E1,-1.752718353E1,-7.673781395E0,2.631469228E1
3.639516834E0,-1.899591255E1,-1.765151024E1,-7.204833984E0,2.691338218E1
3.644459751E0,-1.972864342E1,-1.771938324E1,-6.641365051E0,2.733685504E1
3.649403501E0,-2.075713158E1,-1.770835495E1,-5.898346901E0,2.791477821E1
3.654346365E0,-2.186935043E1,-1.778479385E1,-5.333069801E0,2.868813368E1
3.659288501E0,-2.294292450E1,-1.784685898E1,-4.767350197E0,2.945531850E1
3.664231417E0,-2.384102631E1,-1.775707817E1,-4.099004269E0,3.000850207E1
3.669175115E0,-2.451055717E1,-1.764589882E1,-3.433641434E0,3.039629997E1
3.674118032E0,-2.481180763E1,-1.756236649E1,-2.720442057E0,3.051988400E1
3.679060115E0,-2.470014763E1,-1.733047485E1,-1.889503360E0,3.023264584E1
3.684003032E0,-2.426624870E1,-1.700145340E1,-1.140736938E0,2.965133259E1
3.688946730E0,-2.355938530E1,-1.654471588E1,-4.186604023E-1,2.879144901E1
3.693889646E0,-2.260429192E1,-1.609201431E1,2.171399593E-1,2.774804655E1
3.698831730E0,-2.156386185E1,-1.568842793E1,6.657135487E-1,2.667527100E1
3.703774646E0,-2.041190147E1,-1.516100979E1,9.424650669E-1,2.544386331E1
3.708718344E0,-1.938044357E1,-1.468594933E1,1.241799831E0,2.434791095E1
3.713661261E0,-1.850078964E1,-1.408999825E1,1.410831213E0,2.329801950E1
3.718603344E0,-1.773097420E1,-1.342702198E1,1.475513697E0,2.229012126E1
3.723546261E0,-1.690995407E1,-1.275054836E1,1.372667789E0,2.122280017E1
3.728489959E0,-1.610629463E1,-1.200625515E1,1.225188255E0,2.012620123E1
3.733432876E0,-1.546512413E1,-1.128794098E1,9.567744732E-1,1.917037019E1
3.738374959E0,-1.474187851E1,-1.041899204E1,6.773569584E-1,1.806480527E1
3.743317876E0,-1.390266609E1,-9.648638725E0,3.819320202E-1,1.692708557E1
3.748261626E0,-1.277955151E1,-8.948491096E0,-3.973054886E-2,1.560108997E1
3.753204490E0,-1.145501423E1,-8.206581116E0,-7.533744574E-1,1.411144563E1
3.758146626E0,-9.987648010E0,-7.370753288E0,-1.655199528E0,1.252281128E1
3.763089542E0,-8.498602867E0,-6.565567970E0,-2.728597879E0,1.108053157E1
3.768033240E0,-6.865730286E0,-6.101413727E0,-3.962658167E0,1.000340750E1
3.772976157E0,-4.908148766E0,-6.067534447E0,-5.306255817E0,9.437226784E0
3.777918240E0,-2.230520248E0,-6.425748825E0,-6.914879799E0,9.699537678E0
3.782861157E0,1.478338242E0,-7.092258453E0,-8.344962120E0,1.105097311E1
3.787804855E0,7.044781208E0,-8.106205940E0,-9.578646660E0,1.439062156E1
3.792747771E0,1.476631546E1,-9.642597198E0,-9.903238297E0,2.022616824E1
3.797689855E0,2.418177605E1,-1.119580078E1,-8.771237373E0,2.805421275E1
3.802632771E0,3.503545380E1,-1.159039021E1,-5.958920479E0,3.738086277E1
3.807576469E0,4.619159317E1,-1.076946068E1,-2.047497749E0,4.747459120E1
3.812519386E0,5.533905792E1,-8.412981033E0,2.642565966E0,5.603724419E1
3.817461469E0,6.017276001E1,-4.773669243E0,7.539516449E0,6.083085791E1
3.822404386E0,6.478028870E1,-2.961749792E0,1.140193081E1,6.584270492E1
3.827348084E0,6.616731262E1,-2.206012011E0,1.429622078E1,6.773006480E1
3.832291001E0,6.335095978E1,-1.292808533E0,1.615402031E1,6.539088492E1
3.837233084E0,5.590535736E1,1.107470989E0,1.675437355E1,5.837246360E1
3.842176001E0,4.873524094E1,2.678744316E0,1.634032059E1,5.147140427E1
3.847119698E0,4.287396240E1,2.919523239E0,1.565762329E1,4.573687172E1
3.852062615E0,3.741840363E1,2.445065022E0,1.494091034E1,4.036515917E1
3.857004751E0,3.225411224E1,2.003126144E0,1.429705238E1,3.533760006E1
3.861947615E0,2.773278046E1,2.103096962E0,1.342406368E1,3.088261023E1
3.866891365E0,2.386285782E1,2.207376480E0,1.223569679E1,2.690763405E1
3.871834230E0,2.057770157E1,2.124137402E0,1.018963623E1,2.306040867E1
3.876776365E0,1.826187134E1,2.018577099E0,7.689431190E0,1.991727768E1
3.881719282E0,1.670232964E1,1.992057323E0,5.190236092E0,1.760325704E1
3.886662980E0,1.552398300E1,2.008844376E0,2.908235788E0,1.592128573E1
3.891605896E0,1.430352402E1,1.840252876E0,1.138105631E0,1.446625779E1
3.896547980E0,1.310766792E1,1.498212814E0,2.076148987E-2,1.319302964E1
3.901490896E0,1.187887096E1,1.005415916E0,-5.673089027E-1,1.193483456E1
3.906434594E0,1.059072399E1,2.599425316E-1,-7.713928223E-1,1.062196082E1
3.911377511E0,9.072835922E0,-7.653031349E-1,-7.550516129E-1,9.136309074E0
3.916319594E0,7.572853088E0,-2.094462872E0,-7.196514606E-1,7.890042892E0
3.921262511E0,6.151490211E0,-3.495300293E0,-8.793869019E-1,7.129605689E0
3.926206209E0,4.914945126E0,-4.804829597E0,-1.318114519E0,6.998606928E0
3.931149126E0,3.790235043E0,-6.005567551E0,-1.887541771E0,7.348165568E0
3.936091209E0,2.575647354E0,-7.194265366E0,-2.473104715E0,8.031666102E0
3.941034126E0,1.486041784E0,-8.302152634E0,-3.108372688E0,8.988661708E0
3.945977823E0,4.607973099E-1,-9.221940041E0,-3.737538338E0,9.961210022E0
3.950920740E0,-5.299773216E-1,-1.016218090E1,-4.338582516E0,1.106228253E1
3.955862823E0,-1.580832005E0,-1.101100540E1,-4.894561291E0,1.215310660E1
3.960805740E0,-2.736928463E0,-1.188645935E1,-5.306693077E0,1.330186772E1
3.965749438E0,-3.922096252E0,-1.266771984E1,-5.600116253E0,1.439497367E1
3.970692355E0,-4.997957706E0,-1.345957184E1,-5.660204411E0,1.543300260E1
3.975634490E0,-6.067982674E0,-1.408964348E1,-5.675922394E0,1.635709516E1
3.980577407E0,-6.986369610E0,-1.457288933E1,-5.471307755E0,1.706205358E1
3.985521105E0,-7.877596378E0,-1.510151672E1,-5.197518349E0,1.780804675E1
3.990463969E0,-8.542791367E0,-1.551866531E1,-4.851866722E0,1.836705932E1
3.995406105E0,-9.172431946E0,-1.591410542E1,-4.436146736E0,1.889633977E1
4.000349021E0,-9.781847000E0,-1.634645462E1,-3.884936094E0,1.944180645E1
4.005292719E0,-1.035978317E1,-1.668535233E1,-3.321640253E0,1.991881983E1
4.010235636E0,-1.095960426E1,-1.694883537E1,-2.546592474E0,2.034357587E1
4.015177719E0,-1.165853500E1,-1.732719040E1,-1.740083456E0,2.095664229E1
4.020120636E0,-1.227788734E1,-1.776179123E1,-7.809908390E-1,2.160642710E1
4.025064334E0,-1.300499821E1,-1.829454803E1,2.197096348E-1,2.244702070E1
4.030007251E0,-1.377420425E1,-1.875968361E1,1.493847132E0,2.332136384E1
4.034949334E0,-1.458420372E1,-1.907072449E1,2.964731693E0,2.419051807E1
4.039892251E0,-1.546438026E1,-1.940464592E1,4.549304008E0,2.522664280E1
4.044835948E0,-1.640859413E1,-1.968242836E1,5.929790974E0,2.630213620E1
4.049778865E0,-1.735073853E1,-2.000219727E1,7.283770084E0,2.746250771E1
4.054720948E0,-1.822406197E1,-2.013189316E1,8.738377571E0,2.852663316E1
4.059663865E0,-1.933692551E1,-2.018412018E1,1.020334911E1,2.975607045E1
4.064607563E0,-2.040160942E1,-2.015422821E1,1.161759949E1,3.094167416E1
4.069550480E0,-2.149251175E1,-2.005434418E1,1.287931633E1,3.209332595E1
4.074492615E0,-2.240261841E1,-1.986036301E1,1.412742805E1,3.310431322E1
4.079435532E0,-2.296779060E1,-1.968687820E1,1.522428417E1,3.386548992E1
4.084379230E0,-2.314317322E1,-1.951858902E1,1.623320961E1,3.435256727E1
4.089322094E0,-2.296719551E1,-1.930813980E1,1.703989983E1,3.450586209E1
4.094264230E0,-2.249030685E1,-1.904534912E1,1.739046478E1,3.421940226E1
4.099207146E0,-2.179666901E1,-1.887906075E1,1.744848251E1,3.370405401E1
4.104150844E0,-2.073375320E1,-1.891390419E1,1.701777267E1,3.282116513E1
4.109093761E0,-1.936374283E1,-1.917944717E1,1.614599419E1,3.167805011E1
4.114035844E0,-1.786778450E1,-1.936009979E1,1.484392166E1,3.023926582E1
4.118978761E0,-1.633603668E1,-1.931226921E1,1.308026218E1,2.847671146E1
4.123922459E0,-1.461907864E1,-1.913857269E1,1.090622139E1,2.643762640E1
4.128865376E0,-1.294267178E1,-1.875025558E1,8.672860146E0,2.437833752E1
4.133807459E0,-1.137921143E1,-1.813346100E1,6.436154842E0,2.235470755E1
4.138750376E0,-1.001351166E1,-1.725128555E1,4.263727188E0,2.039746647E1
4.143694073E0,-8.787525177E0,-1.603889084E1,2.198260069E0,1.842006964E1
4.148636990E0,-7.937998295E0,-1.458752346E1,1.395961046E-1,1.660804458E1
4.153579126E0,-6.900623322E0,-1.313727665E1,-1.869829178E0,1.495670088E1
4.158521990E0,-5.690903664E0,-1.192140102E1,-3.849686623E0,1.375958844E1
4.163465740E0,-4.272126675E0,-1.104152966E1,-5.740694046E0,1.315758381E1
4.168408657E0,-2.523635149E0,-1.039581490E1,-7.416933537E0,1.301739624E1
4.173350740E0,-3.649687767E-2,-1.003281975E1,-8.899459839E0,1.341115914E1
4.178293657E0,3.479906797E0,-1.003170395E1,-1.048435497E1,1.492201510E1
4.183237355E0,8.710425377E0,-1.052897549E1,-1.245656681E1,1.849045407E1
4.188180271E0,1.641015816E1,-1.093348503E1,-1.413671303E1,2.426275007E1
4.193122355E0,2.628507614E1,-1.068001747E1,-1.510335350E1,3.214155080E1
4.198065271E0,3.672798920E1,-8.512544632E0,-1.199838161E1,3.956475411E1
4.203008969E0,4.973616791E1,-7.605527401E0,-1.360905361E1,5.212232521E1
4.207951886E0,6.164159393E1,-5.613836765E0,-1.272224712E1,6.319063885E1
4.212893969E0,6.670851898E1,-1.399857998E0,-1.218770123E1,6.782717868E1
4.217836886E0,7.101629639E1,2.579514027E0,-1.234023190E1,7.212662177E1
4.222780584E0,7.102774048E1,3.565970898E0,-1.417394543E1,7.251590719E1
4.227723501E0,6.766809082E1,3.168015003E0,-1.690451622E1,6.981954958E1
4.232665584E0,5.847794724E1,5.647115707E0,-1.730864143E1,6.124662682E1
4.237608501E0,4.833269119E1,8.540576935E0,-1.498683262E1,5.131857017E1
4.242552198E0,3.931253052E1,8.954269409E0,-1.302946568E1,4.237240815E1
4.247495115E0,3.167511749E1,8.454000473E0,-1.034488392E1,3.437731542E1
4.252437251E0,2.531962013E1,7.796212673E0,-6.823972225E0,2.735746137E1
4.257380115E0,2.000162888E1,6.902947903E0,-3.146355152E0,2.139194704E1
4.262323865E0,1.579603004E1,5.943923950E0,1.277881861E-2,1.687735051E1
4.267266730E0,1.316510391E1,5.198047638E0,2.129686594E0,1.431346308E1
4.272208865E0,1.182267189E1,4.519832611E0,3.259508610E0,1.307015126E1
4.277151782E0,1.158722401E1,3.941676140E0,3.688086510E0,1.278290081E1
4.282095480E0,1.189086246E1,3.545601845E0,3.224455357E0,1.282033599E1
4.287038396E0,1.236304855E1,3.040507317E0,2.207675934E0,1.292143519E1
4.291980480E0,1.228862190E1,2.555326462E0,1.133774281E0,1.260259361E1
4.296923396E0,1.172112274E1,2.110873222E0,3.020522594E-1,1.191351080E1
4.301867094E0,1.086019135E1,1.452322006E0,-4.934909046E-1,1.096797741E1
4.306810011E0,9.758152008E0,5.485439301E-1,-1.265851736E0,9.855192118E0
4.311752094E0,8.576580048E0,-5.163106918E-1,-1.860887766E0,8.791314198E0
4.316695011E0,7.591830254E0,-1.419251442E0,-2.162178755E0,8.020297889E0
4.321638709E0,6.240002155E0,-2.727002621E0,-2.514486074E0,7.259256877E0
4.326581626E0,5.171869278E0,-3.967751026E0,-2.852760077E0,7.115442368E0
4.331523761E0,4.218050003E0,-4.991418362E0,-3.012381554E0,7.195876994E0
4.336466626E0,3.178700924E0,-6.081287384E0,-3.220538139E0,7.580109611E0
4.341410376E0,2.219470978E0,-7.271586418E0,-3.288153172E0,8.283355101E0
4.346353292E0,1.167729855E0,-8.376549721E0,-3.451818228E0,9.134835922E0
4.351295376E0,3.229178190E-1,-9.309248924E0,-3.387977123E0,9.911850505E0
4.356238292E0,-5.273588896E-1,-1.020324421E1,-3.296480179E0,1.073550564E1
4.361181990E0,-9.710878134E-1,-1.098417091E1,-3.362436771E0,1.152826974E1
4.366124907E0,-1.282802820E0,-1.173338509E1,-3.572689295E0,1.233215380E1
4.371066990E0,-1.509152651E0,-1.221654892E1,-3.582716942E0,1.282019773E1
4.376009907E0,-1.801192045E0,-1.269703865E1,-3.419224262E0,1.327215799E1
4.380953605E0,-2.420756102E0,-1.326573277E1,-3.089691877E0,1.383423008E1
4.385896521E0,-3.092313528E0,-1.368366146E1,-2.656194687E0,1.427796779E1
4.390838605E0,-3.984399080E0,-1.445382500E1,-2.230738163E0,1.515799082E1
4.395781521E0,-4.600404263E0,-1.480931664E1,-1.659987211E0,1.559599744E1
4.400725271E0,-5.265453339E0,-1.501503754E1,-1.175491095E0,1.595487795E1
4.405668136E0,-6.101025581E0,-1.529485512E1,-8.494052887E-1,1.648868083E1
4.410610271E0,-6.913090229E0,-1.560451698E1,-5.992658138E-1,1.707778927E1
4.415553188E0,-7.667501450E0,-1.589490223E1,-2.235982418E-1,1.764903656E1
4.420496886E0,-8.241193771E0,-1.602873611E1,4.751906395E-1,1.802951642E1
4.425439803E0,-8.613063812E0,-1.603410339E1,1.157915115E0,1.823782079E1
4.430381886E0,-8.895362854E0,-1.610393906E1,1.902073145E0,1.849546473E1
4.435324803E0,-8.957800865E0,-1.611253929E1,2.479031324E0,1.860112134E1
4.440268501E0,-8.875056267E0,-1.608702278E1,3.086204290E0,1.863017935E1
4.445211417E0,-9.152589798E0,-1.630801773E1,3.562212944E0,1.903708758E1
4.450153501E0,-9.694071770E0,-1.647241020E1,4.086762905E0,1.954525406E1
4.455096417E0,-1.000867939E1,-1.647397995E1,4.768668652E0,1.985713673E1
4.460040115E0,-1.030196571E1,-1.635287857E1,5.640763283E0,2.013368683E1
4.464983032E0,-1.075496674E1,-1.639585876E1,6.475979328E0,2.065022524E1
4.469925167E0,-1.118908501E1,-1.633947372E1,7.624395847E0,2.122040143E1
4.474868084E0,-1.247359657E1,-1.651406097E1,8.603796005E0,2.241272244E1
4.479811782E0,-1.395303726E1,-1.673092079E1,9.457118988E0,2.374969598E1
4.484754698E0,-1.509999657E1,-1.660763550E1,1.034109688E1,2.471359419E1
4.489696782E0,-1.543467140E1,-1.740822220E1,1.006221390E1,2.534804588E1
4.494639698E0,-1.688341141E1,-1.637304878E1,1.156983852E1,2.621044583E1
4.499583396E0,-1.825386238E1,-1.538538742E1,1.301933861E1,2.719221976E1
4.504526313E0,-1.923616409E1,-1.520199394E1,1.413131428E1,2.829884577E1
4.509468396E0,-1.954718590E1,-1.569203186E1,1.454576874E1,2.898123063E1
4.514411313E0,-1.926361847E1,-1.613438988E1,1.474876881E1,2.913643277E1
4.519355063E0,-1.863205910E1,-1.621176529E1,1.500458336E1,2.889831278E1
4.524297928E0,-1.780249405E1,-1.624264908E1,1.508520699E1,2.843089716E1
4.529240063E0,-1.686003876E1,-1.628612328E1,1.491568184E1,2.778446118E1
4.534182980E0,-1.570574093E1,-1.650576401E1,1.428908539E1,2.689402359E1
4.539126678E0,-1.470276546E1,-1.665797997E1,1.342354870E1,2.595864535E1
4.544069594E0,-1.372193527E1,-1.688653374E1,1.217251396E1,2.493224068E1
4.549011678E0,-1.296992207E1,-1.724882126E1,1.065641785E1,2.406865087E1
4.553954594E0,-1.243883514E1,-1.743175888E1,8.923465729E0,2.319954909E1
4.558898292E0,-1.178870678E1,-1.769160271E1,7.155078888E0,2.243126318E1
4.563841209E0,-1.112474060E1,-1.790616989E1,4.919058323E0,2.164689143E1
4.568783344E0,-1.018848515E1,-1.784072113E1,2.377201557E0,2.068206100E1
4.573726209E0,-8.977269173E0,-1.745432281E1,-3.397839069E-1,1.963059347E1
4.578669959E0,-7.554876328E0,-1.676349640E1,-3.434461594E0,1.870525312E1
4.583612823E0,-5.974634171E0,-1.567508793E1,-6.648715019E0,1.804466809E1
4.588554959E0,-4.300736427E0,-1.424264526E1,-9.612770081E0,1.771312018E1
4.593497876E0,-2.317857504E0,-1.290311527E1,-1.232889557E1,1.799623608E1
4.598441573E0,-1.266013384E-1,-1.185455418E1,-1.445565796E1,1.869525420E1
4.603384490E0,2.638788223E0,-1.114696884E1,-1.550694370E1,1.927909284E1
4.608326573E0,6.190490723E0,-1.139941978E1,-1.536192513E1,2.010616051E1
4.613269490E0,1.067382908E1,-1.197047043E1,-1.499987221E1,2.195948441E1
4.618213188E0,1.639414215E1,-1.250160789E1,-1.444635296E1,2.517449524E1
4.623156105E0,2.395484543E1,-1.197573948E1,-1.271567917E1,2.964694676E1
4.628098240E0,3.280729675E1,-1.061046505E1,-9.992158890E0,3.589907977E1
