"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.610661721E0,1.452644920E1,-2.560987473E-1,1.708507538E-2,1.452871656E1
4.615605419E0,1.425372028E1,-6.578159332E-1,-1.220705748E0,1.432101205E1
4.620548284E0,1.361167431E1,-1.182574272E0,-2.063057899E0,1.381782788E1
4.625490367E0,1.271578407E1,-1.914807320E0,-2.491631031E0,1.309831580E1
4.630433284E0,1.163540077E1,-2.711370468E0,-2.578521490E0,1.222222787E1
4.635376930E0,1.039632416E1,-3.663157940E0,-2.678198338E0,1.134350159E1
4.640319846E0,9.155290604E0,-4.695340633E0,-2.753284931E0,1.065111016E1
4.645261930E0,7.963738441E0,-5.661087990E0,-2.939798355E0,1.020350242E1
4.650204794E0,6.780418396E0,-6.597510338E0,-3.203173876E0,9.988069842E0
4.655148492E0,5.676535606E0,-7.536361217E0,-3.622642040E0,1.010659845E1
4.660091357E0,4.579604626E0,-8.513692856E0,-4.180514336E0,1.053244723E1
4.665033440E0,3.543716669E0,-9.534158707E0,-4.934198856E0,1.130506207E1
4.669976357E0,2.627484798E0,-1.039435863E1,-5.595002651E0,1.209340409E1
4.674920003E0,1.690929413E0,-1.117838669E1,-6.240487099E0,1.291352974E1
4.679862919E0,7.753065825E-1,-1.191051674E1,-6.941356659E0,1.380738721E1
4.684805003E0,-1.168677807E-1,-1.268460369E1,-7.529447556E0,1.475145448E1
4.689747867E0,-1.004795790E0,-1.347300529E1,-8.020568848E0,1.571181119E1
4.694691565E0,-1.766509771E0,-1.405022621E1,-8.198147774E0,1.636273328E1
4.699634430E0,-2.189039230E0,-1.402450180E1,-7.660151482E0,1.612936652E1
4.704576513E0,-2.793123245E0,-1.483418274E1,-7.680498123E0,1.693648625E1
4.709519378E0,-3.825057030E0,-1.609078407E1,-8.168882370E0,1.844654527E1
4.714463075E0,-4.421570778E0,-1.665095711E1,-8.265209198E0,1.910807012E1
4.719405940E0,-4.598898888E0,-1.661670494E1,-8.220534325E0,1.910083607E1
4.724348023E0,-4.900722980E0,-1.645611954E1,-7.712018967E0,1.882275730E1
4.729290940E0,-5.501767159E0,-1.646966362E1,-7.077644348E0,1.875132825E1
4.734234638E0,-6.117557526E0,-1.687616730E1,-6.632908821E0,1.913700635E1
4.739177503E0,-6.978250027E0,-1.741110992E1,-6.181523323E0,1.974978361E1
4.744119586E0,-7.928735733E0,-1.776267052E1,-5.412123680E0,2.019079981E1
4.749062450E0,-9.272701263E0,-1.818641281E1,-4.629667282E0,2.093232951E1
4.754006148E0,-1.083980465E1,-1.855032921E1,-3.839766026E0,2.182567025E1
4.758949013E0,-1.259437943E1,-1.889729118E1,-2.996151209E0,2.290639494E1
4.763891096E0,-1.472430992E1,-1.925609589E1,-2.259327888E0,2.434557648E1
4.768834013E0,-1.693303680E1,-1.957931519E1,-1.549501896E0,2.593218608E1
4.773777659E0,-1.924806976E1,-2.006645584E1,-7.206285000E-1,2.781492666E1
4.778720575E0,-2.140896988E1,-2.051564980E1,-2.020716667E-2,2.965191876E1
4.783662659E0,-2.296537590E1,-2.074391556E1,8.303573132E-1,3.095816558E1
4.788605523E0,-2.380895996E1,-2.088325310E1,1.909907103E0,3.172734750E1
4.793549221E0,-2.414733505E1,-2.084198570E1,2.841302156E0,3.202429010E1
4.798492086E0,-2.405237961E1,-2.082175636E1,3.769952536E0,3.203552786E1
4.803434169E0,-2.387794685E1,-2.083218956E1,4.589974880E0,3.201881224E1
4.808377086E0,-2.371535492E1,-2.081157684E1,5.396788120E0,3.201039068E1
4.813320732E0,-2.365645981E1,-2.081318474E1,6.091972351E0,3.209250499E1
4.818263648E0,-2.362640953E1,-2.086892891E1,6.780485153E0,3.224429252E1
4.823205732E0,-2.377187157E1,-2.078396606E1,7.337394714E0,3.241778037E1
4.828148596E0,-2.371130371E1,-2.075820541E1,7.745776176E0,3.245190386E1
4.833092294E0,-2.335695076E1,-2.068942070E1,8.008447647E0,3.221388693E1
4.838035159E0,-2.259870720E1,-2.071830368E1,7.984664917E0,3.168129651E1
4.842977242E0,-2.163216019E1,-2.073059464E1,7.434878349E0,3.087046038E1
4.847920159E0,-2.056466675E1,-2.074748611E1,6.709037781E0,2.997290254E1
4.852863805E0,-1.941938019E1,-2.077288055E1,5.960476875E0,2.905429707E1
4.857806721E0,-1.806112480E1,-2.075278282E1,5.141183376E0,2.798774715E1
4.862748805E0,-1.656949806E1,-2.056341934E1,4.259947777E0,2.674975955E1
4.867691669E0,-1.507654572E1,-2.017404366E1,3.106694221E0,2.537608751E1
4.872635367E0,-1.372667503E1,-1.971890068E1,1.953222036E0,2.410542943E1
4.877578232E0,-1.235824203E1,-1.917948532E1,9.247732162E-1,2.283492958E1
4.882520315E0,-1.103913498E1,-1.836370850E1,9.957051277E-2,2.142657707E1
4.887463180E0,-9.896932602E0,-1.725251961E1,-4.295947552E-1,1.989430218E1
4.892406878E0,-8.913387299E0,-1.603541565E1,-8.186531067E-1,1.836445537E1
4.897349794E0,-7.998277664E0,-1.474895287E1,-1.218706965E0,1.682228590E1
4.902291825E0,-7.186554432E0,-1.361401367E1,-1.499010444E0,1.546722228E1
4.907234742E0,-6.324571609E0,-1.258835030E1,-1.778045058E0,1.419958497E1
4.912178440E0,-5.280662060E0,-1.151266670E1,-2.093289852E0,1.283778598E1
4.917121305E0,-4.217850208E0,-1.053116035E1,-2.710975170E0,1.166383235E1
4.922063388E0,-3.245234013E0,-9.837460518E0,-3.688279867E0,1.099593478E1
4.927006253E0,-2.066965580E0,-9.574295044E0,-4.897357941E0,1.095096284E1
4.931949950E0,-1.924512386E-1,-9.958062172E0,-6.185028076E0,1.172410389E1
4.936892815E0,2.960463762E0,-1.088931465E1,-7.464639664E0,1.353005412E1
4.941834898E0,7.724358559E0,-1.204220676E1,-8.284622192E0,1.653225404E1
4.946777815E0,1.484112740E1,-1.315963840E1,-8.475873947E0,2.157024767E1
4.951721461E0,2.416215706E1,-1.426674271E1,-8.507518768E0,2.932111282E1
4.956664378E0,3.529004288E1,-1.476106453E1,-8.065318108E0,3.909380397E1
4.961606461E0,4.741187286E1,-1.362167454E1,-6.806991100E0,4.979729745E1
4.966549325E0,5.827423477E1,-1.225189781E1,-5.386540413E0,5.979138948E1
4.971493023E0,6.771723175E1,-9.754320145E0,-3.986956835E0,6.853222645E1
4.976435888E0,7.193010712E1,-7.370337486E0,-3.042335510E0,7.237069842E1
4.981377971E0,7.166542816E1,-4.916356087E0,-2.297811031E0,7.187060655E1
4.986320836E0,7.147733307E1,-1.647146225E0,-1.217529297E0,7.150667529E1
4.991264534E0,6.709468842E1,1.828903198E0,4.664402008E-1,6.712123112E1
4.996207450E0,5.996231842E1,3.103158474E0,1.970534325E0,6.007488850E1
5.001149482E0,5.349197769E1,2.426765919E0,3.575943947E0,5.366626729E1
5.006092398E0,4.736796951E1,1.794793606E0,5.798581123E0,4.775530717E1
5.011036096E0,4.132562256E1,1.865980148E0,8.334763527E0,4.219901948E1
5.015978961E0,3.571482468E1,2.403175831E0,1.020364952E1,3.722147793E1
5.020921044E0,3.065268326E1,3.158182144E0,1.135540771E1,3.284062103E1
5.025863909E0,2.611577988E1,3.463120461E0,1.150538254E1,2.874719098E1
5.030807607E0,2.204644775E1,3.302573681E0,1.061856937E1,2.469224305E1
5.035750471E0,1.823727226E1,3.318909168E0,9.483688354E0,2.082195002E1
5.040692555E0,1.510963535E1,2.766059875E0,7.431712151E0,1.706407083E1
5.045635471E0,1.296108150E1,1.762339592E0,4.860530853E0,1.395421925E1
5.050579117E0,1.172295380E1,1.063756943E0,2.531064749E0,1.204016251E1
5.055522034E0,1.074446869E1,7.396411896E-1,5.284512043E-1,1.078285385E1
5.060464117E0,9.779272079E0,5.552091599E-1,-1.138658762E0,9.860981868E0
5.065406982E0,9.064035416E0,2.564706802E-1,-2.435168505E0,9.388959520E0
5.070350680E0,8.479219437E0,-2.241783142E-1,-3.420207024E0,9.145776854E0
5.075293544E0,8.037049294E0,-9.090523720E-1,-3.981505632E0,9.015149730E0
5.080235628E0,7.573400497E0,-1.588825226E0,-4.154338837E0,8.782897692E0
5.085178492E0,7.110841751E0,-2.207227230E0,-4.129255295E0,8.513910485E0
5.090122190E0,6.496927738E0,-2.817646980E0,-4.039134979E0,8.152534325E0
5.095065107E0,5.884804249E0,-3.604417324E0,-3.895148516E0,7.924325034E0
5.100007138E0,5.211909294E0,-4.464449406E0,-3.790237427E0,7.839719812E0
5.104950055E0,4.563801289E0,-5.316070080E0,-3.904090643E0,8.020648792E0
5.109893700E0,3.927900314E0,-6.113350868E0,-4.087418556E0,8.337172792E0
5.114836617E0,3.344358444E0,-6.728900909E0,-4.355053902E0,8.685006352E0
5.119778700E0,2.882058144E0,-7.305629730E0,-4.648283482E0,9.126062909E0
5.124721565E0,2.399552345E0,-7.943127155E0,-5.064738274E0,9.721249624E0
5.129665263E0,1.853105307E0,-8.587764740E0,-5.422192097E0,1.032394642E1
5.134608128E0,1.227332354E0,-9.130975723E0,-5.737288952E0,1.085345783E1
5.139550211E0,6.356288195E-1,-9.646253586E0,-5.999845505E0,1.137771411E1
5.144493075E0,1.147751212E-1,-1.013545609E1,-6.120751381E0,1.184078717E1
5.149436773E0,-2.579428256E-1,-1.064847660E1,-6.123075485E0,1.228611581E1
5.154379690E0,-4.599827826E-1,-1.101300430E1,-6.239989758E0,1.266630649E1
5.159321721E0,-5.613877773E-1,-1.132723045E1,-6.240558624E0,1.294472394E1
5.164264638E0,-6.004728079E-1,-1.161507893E1,-6.236077309E0,1.319694231E1
5.169208336E0,-6.300066113E-1,-1.195780277E1,-6.170071125E0,1.347055059E1
5.174151200E0,-7.699629664E-1,-1.233382034E1,-6.040519238E0,1.375513867E1
5.179093284E0,-1.004160166E0,-1.278145123E1,-5.768421173E0,1.405875229E1
5.184036148E0,-1.242368698E0,-1.309521294E1,-5.513421059E0,1.426274495E1
5.188979846E0,-1.413521886E0,-1.317989445E1,-5.114576817E0,1.420797515E1
5.193922711E0,-1.970946550E0,-1.359819412E1,-4.877189636E0,1.458020893E1
5.198864794E0,-2.406841755E0,-1.388876534E1,-4.521306038E0,1.480313812E1
5.203807659E0,-2.822903395E0,-1.408358383E1,-4.101229668E0,1.493774420E1
5.208751357E0,-3.153061152E0,-1.423370171E1,-3.735939980E0,1.504982745E1
5.213694273E0,-3.613541603E0,-1.437838554E1,-3.319123268E0,1.519250582E1
5.218636357E0,-3.975297213E0,-1.446588707E1,-3.010440588E0,1.530122966E1
5.223579221E0,-4.300575733E0,-1.451828098E1,-2.783303738E0,1.539552578E1
5.228522919E0,-4.565031052E0,-1.466011238E1,-2.750094175E0,1.559876346E1
5.233465784E0,-4.928509235E0,-1.481701660E1,-2.605131865E0,1.583101059E1
5.238407867E0,-5.276083946E0,-1.493380928E1,-2.471347332E0,1.603007421E1
5.243350732E0,-5.643927574E0,-1.521826363E1,-2.218423843E0,1.638202889E1
5.248294430E0,-5.998953819E0,-1.579661942E1,-2.007650852E0,1.701620680E1
5.253237294E0,-6.475610256E0,-1.663956833E1,-1.698574424E0,1.793582776E1
5.258179378E0,-7.023728371E0,-1.746683121E1,-9.874696732E-1,1.885200385E1
5.263122294E0,-7.892811775E0,-1.804241180E1,3.535294533E-2,1.969330727E1
5.268065940E0,-9.139587402E0,-1.860098648E1,1.397992134E0,2.077217220E1
5.273008857E0,-1.053641415E1,-1.906287193E1,2.986287594E0,2.198469975E1
5.277950940E0,-1.194414520E1,-1.960558891E1,4.785034657E0,2.345076284E1
5.282893805E0,-1.318471718E1,-1.989524460E1,6.762440681E0,2.480701773E1
5.287837503E0,-1.447168541E1,-1.991915894E1,8.764825821E0,2.613474207E1
5.292780367E0,-1.587516403E1,-1.985853958E1,1.067822933E1,2.757547840E1
5.297722450E0,-1.719504547E1,-1.945866776E1,1.234462166E1,2.875237422E1
5.302665315E0,-1.801540375E1,-1.888223267E1,1.371329498E1,2.948131513E1
5.307609013E0,-1.826976585E1,-1.856909180E1,1.460030651E1,2.986242563E1
5.312551878E0,-1.809221649E1,-1.876447678E1,1.455233765E1,2.985304703E1
5.317493961E0,-1.847947121E1,-1.812582588E1,1.555679893E1,3.020017240E1
5.322436878E0,-1.883219910E1,-1.807704926E1,1.585795689E1,3.054351370E1
5.327380523E0,-1.895201302E1,-1.869145775E1,1.566546059E1,3.088617887E1
5.332323440E0,-1.882189751E1,-1.945017815E1,1.516043282E1,3.102276549E1
5.337265523E0,-1.859357452E1,-2.009742165E1,1.438195419E1,3.092681647E1
5.342208388E0,-1.805309868E1,-2.074761963E1,1.345022392E1,3.061513704E1
5.347152086E0,-1.732122993E1,-2.133550644E1,1.240236664E1,3.015041525E1
5.352094950E0,-1.628747940E1,-2.179473114E1,1.126164436E1,2.944684914E1
5.357037034E0,-1.496733284E1,-2.234743881E1,9.785657883E0,2.862146352E1
5.361979950E0,-1.357666969E1,-2.260505676E1,8.264678955E0,2.763366551E1
5.366923596E0,-1.218238544E1,-2.260974312E1,6.858885288E0,2.658298904E1
5.371866513E0,-1.089829731E1,-2.241843796E1,5.553969860E0,2.553832073E1
5.376808596E0,-9.574510574E0,-2.215110207E1,4.474995613E0,2.454318971E1
5.381751461E0,-8.424283981E0,-2.175162125E1,3.499160290E0,2.358698179E1
5.386695159E0,-7.548384666E0,-2.126453018E1,2.596148729E0,2.271339568E1
5.391638023E0,-6.993319511E0,-2.060357475E1,1.797636986E0,2.183220807E1
5.396580107E0,-6.770615578E0,-1.992470551E1,1.111248732E0,2.107296843E1
5.401522971E0,-6.691744328E0,-1.926668930E1,4.961276054E-1,2.040173770E1
5.406466669E0,-6.734356403E0,-1.866105652E1,-1.420090199E-1,1.983952502E1
5.411409534E0,-6.886227608E0,-1.811530876E1,-6.779966354E-1,1.939185967E1
5.416351617E0,-6.736859322E0,-1.786151123E1,-1.331913590E0,1.913616604E1
5.421294534E0,-6.108635902E0,-1.774348831E1,-2.191113949E0,1.889306196E1
5.426238180E0,-5.144055367E0,-1.784344673E1,-3.410135746E0,1.888064942E1
5.431181096E0,-4.047502041E0,-1.825447464E1,-5.144736767E0,1.939269021E1
5.436123180E0,-2.312207699E0,-1.865486145E1,-7.210004807E0,2.013291657E1
5.441066044E0,-1.290585995E-1,-1.901203537E1,-9.539325714E0,2.127140992E1
5.446009742E0,2.999640703E0,-1.934616470E1,-1.165984917E1,2.278648757E1
5.450952607E0,7.378592491E0,-2.099327087E1,-1.332638454E1,2.593749360E1
5.455894690E0,1.336395931E1,-2.411039352E1,-1.553727150E1,3.164353473E1
5.460837555E0,2.183690262E1,-2.582547760E1,-1.666316986E1,3.770234527E1
5.465781253E0,3.134035683E1,-2.558894348E1,-1.600558472E1,4.351081172E1
5.470724169E0,4.063405609E1,-2.396365738E1,-1.298905087E1,4.892952924E1
5.475666200E0,4.271129608E1,-1.929547882E1,-6.098711014E0,4.726271884E1
5.480609117E0,5.570146942E1,-1.753842545E1,-1.511778116E0,5.841691139E1
5.485552815E0,5.817437744E1,-1.775659752E1,9.239380360E-1,6.083098394E1
5.490495680E0,5.987356567E1,-1.578084183E1,6.576544762E0,6.226660241E1
5.495437763E0,5.699183655E1,-1.262749958E1,1.114120674E1,5.942768434E1
5.500380628E0,5.237993622E1,-8.828486443E0,1.285982227E1,5.465322424E1
5.505324325E0,4.643712997E1,-5.526031017E0,1.298616219E1,4.853436378E1
5.510267190E0,4.069222641E1,-4.403571606E0,1.234843731E1,4.275198986E1
5.515209273E0,3.514924240E1,-4.867982864E0,1.127533627E1,3.723304589E1
5.520152138E0,2.980547142E1,-5.575498581E0,9.656140327E0,3.182284332E1
5.525095836E0,2.487189484E1,-5.791926861E0,7.821797371E0,2.670838976E1
5.530038700E0,2.072748566E1,-5.689708710E0,5.631850243E0,2.221979262E1
5.534980784E0,1.689213943E1,-4.491020679E0,4.899691582E0,1.815270280E1
5.539923700E0,1.393229675E1,-3.198398590E0,4.236415863E0,1.490925436E1
5.544867346E0,1.143899918E1,-1.854625702E0,4.017544746E0,1.226503177E1
5.549810263E0,9.401084900E0,-6.788978577E-1,3.849261999E0,1.018126306E1
5.554752346E0,7.637639999E0,2.714996338E-1,4.019917488E0,8.635218204E0
5.559695211E0,6.281875610E0,7.898058891E-1,4.189615250E0,7.592010963E0
5.564638909E0,5.064922810E0,9.682693481E-1,4.485960960E0,6.834825114E0
5.569581773E0,4.002790928E0,9.250764847E-1,4.613236427E0,6.177382297E0
5.574523857E0,3.202340126E0,8.022570610E-1,4.590990543E0,5.654714214E0
5.579466721E0,2.411837101E0,5.672030449E-1,4.294064999E0,4.957587287E0
5.584410419E0,1.779013634E0,3.411531448E-1,3.942783356E0,4.338987851E0
5.589353284E0,1.308448315E0,2.477550507E-1,3.435148239E0,3.684245239E0
5.594295367E0,9.379606247E-1,2.293267250E-1,2.861529350E0,3.020051507E0
5.599238284E0,7.181768417E-1,2.714099884E-1,2.340018511E0,2.462748056E0
5.604181930E0,4.702787399E-1,3.001027107E-1,1.760645151E0,1.846915017E0
5.609124846E0,2.020940781E-1,2.561488152E-1,1.195272923E0,1.239004274E0
5.614066930E0,-6.213808060E-2,1.666512489E-1,6.348285675E-1,6.592731528E-1
5.619009794E0,-3.629407883E-1,1.374487877E-1,-3.201723099E-3,3.881087941E-1
5.623953492E0,-7.770500183E-1,1.116695404E-1,-4.584693909E-1,9.091045042E-1
5.628896357E0,-1.125732422E0,5.411148071E-2,-9.627246857E-1,1.482241667E0
5.633838440E0,-1.390842915E0,-6.312370300E-2,-1.250006676E0,1.871081320E0
5.638781305E0,-1.561058044E0,-1.415114403E-1,-1.449464798E0,2.134918243E0
5.643725003E0,-1.629415512E0,-2.072987556E-1,-1.582821131E0,2.281072208E0
5.648667867E0,-1.737068653E0,-1.886386871E-1,-1.636211514E0,2.393779476E0
5.653609950E0,-1.761886120E0,-7.817173004E-2,-1.679872155E0,2.435636257E0
5.658552815E0,-1.787237167E0,2.599763870E-2,-1.728994131E0,2.486827954E0
5.663496513E0,-1.796272755E0,9.782981873E-2,-1.827168226E0,2.564119773E0
5.668439430E0,-1.693044186E0,1.783442497E-1,-1.944233894E0,2.584231166E0
5.673381461E0,-1.598758221E0,2.917718887E-1,-2.038929462E0,2.607372631E0
5.678324378E0,-1.481143951E0,2.993273735E-1,-2.253806829E0,2.713490281E0
5.683268075E0,-1.168840885E0,-6.981325150E-2,-2.245242119E0,2.532227296E0
5.688210940E0,-1.092286587E0,7.423019409E-2,-2.352561951E0,2.594830985E0
5.693153023E0,-1.227620125E0,2.791547775E-1,-2.266329288E0,2.592532932E0
5.698095888E0,-1.278275490E0,3.249940872E-1,-2.320708752E0,2.669325476E0
5.703039586E0,-1.299489021E0,2.286796570E-1,-2.349697113E0,2.694817735E0
5.707982450E0,-1.269787788E0,5.975627899E-2,-2.424475670E0,2.737519701E0
5.712924534E0,-1.229647636E0,-4.798936844E-2,-2.472700596E0,2.761989233E0
5.717867398E0,-1.205118656E0,-2.382349968E-1,-2.501166105E0,2.786556796E0
5.722811096E0,-1.232215881E0,-2.981677055E-1,-2.509027958E0,2.811135225E0
5.727753961E0,-1.263193607E0,-2.710618973E-1,-2.464502811E0,2.782607904E0
5.732696044E0,-1.271637917E0,-1.309499741E-1,-2.405340433E0,2.723944472E0
5.737638961E0,-1.305715561E0,5.020332336E-2,-2.361834049E0,2.699198691E0
5.742582607E0,-1.183938980E0,1.142659187E-1,-2.282890081E0,2.574170805E0
5.747525523E0,-1.013922215E0,2.403073311E-1,-2.175239325E0,2.411939466E0
5.752467607E0,-7.976016998E-1,3.058648109E-1,-2.103293180E0,2.270146241E0
5.757410471E0,-6.369471550E-1,4.280843735E-1,-2.093784332E0,2.229997924E0
5.762354169E0,-4.808497429E-1,4.349370003E-1,-2.144823074E0,2.240681300E0
5.767297034E0,-3.809738159E-1,5.226626396E-1,-2.251917601E0,2.342957568E0
5.772239117E0,-1.878066063E-1,4.208488464E-1,-2.180983067E0,2.229141586E0
5.777181982E0,-3.121371269E-1,5.991492271E-1,-2.078604221E0,2.185636038E0
5.782125680E0,-5.083422661E-1,7.234654427E-1,-2.194539070E0,2.365970379E0
5.787068544E0,-8.051080704E-1,7.468175888E-1,-2.274749279E0,2.525949287E0
5.792010628E0,-9.192206860E-1,6.650633812E-1,-2.360956192E0,2.619425531E0
5.796953544E0,-1.043231964E0,6.314067841E-1,-2.387293339E0,2.680704561E0
5.801897190E0,-1.142112494E0,4.995517731E-1,-2.364454746E0,2.672942044E0
5.806840107E0,-1.252877951E0,3.837509155E-1,-2.317327499E0,2.662137236E0
5.811782190E0,-1.243221998E0,3.143925667E-1,-2.282710075E0,2.618245388E0
5.816725055E0,-1.227481246E0,2.020521164E-1,-2.194596291E0,2.522654980E0
5.821668753E0,-1.097257257E0,1.392765045E-1,-2.169253349E0,2.434960272E0
5.826611617E0,-9.620041847E-1,1.469044685E-1,-2.074400425E0,2.291324965E0
5.831553700E0,-8.355926275E-1,1.429057121E-1,-2.041070938E0,2.210114851E0
5.836496565E0,-7.224669456E-1,1.747345924E-1,-1.985235691E0,2.119823439E0
5.841440263E0,-5.550712347E-1,2.466931343E-1,-1.847097874E0,1.944410485E0
5.846383128E0,-3.397847414E-1,3.317084312E-1,-1.626746655E0,1.694635309E0
5.851325211E0,-8.470726013E-2,3.910560608E-1,-1.360527039E0,1.418144557E0
5.856268075E0,1.429730654E-1,4.508404732E-1,-1.163909912E0,1.256337818E0
5.861211773E0,3.223456144E-1,4.940032959E-1,-9.418563843E-1,1.111323265E0
5.866154638E0,4.256370068E-1,4.316511154E-1,-7.069392204E-1,9.312639842E-1
5.871096721E0,5.161203146E-1,3.975574970E-1,-4.573907852E-1,7.960141161E-1
5.876039638E0,6.454331875E-1,2.764081955E-1,-1.865243912E-1,7.264825108E-1
5.880983284E0,7.402561903E-1,2.112941742E-1,1.435899734E-1,7.830980372E-1
5.885926200E0,7.895400524E-1,1.301412582E-1,4.105787277E-1,8.993804162E-1
5.890868284E0,7.202728987E-1,2.280640602E-2,7.458562851E-1,1.037118498E0
5.895811148E0,6.007763147E-1,-1.516842842E-1,9.027986526E-1,1.094982059E0
5.900754846E0,4.754821658E-1,-2.691376209E-1,9.602727890E-1,1.104826764E0
5.905697711E0,3.040771484E-1,-4.084539413E-1,8.512287140E-1,9.919112147E-1
5.910639794E0,1.338105202E-1,-4.372808933E-1,7.811098099E-1,9.051256101E-1
5.915582659E0,-2.219748497E-2,-3.259716034E-1,5.748682022E-1,6.612289047E-1
5.920526357E0,-1.695047617E-1,-2.076919079E-1,5.120105743E-1,5.779469016E-1
5.925469221E0,-3.254278898E-1,-1.298866272E-1,4.032239914E-1,5.341941919E-1
5.930411305E0,-2.656532228E-1,-1.328165531E-1,3.678960800E-1,4.728206819E-1
5.935354169E0,-1.144362092E-1,-8.455729485E-2,3.506841660E-1,3.784507449E-1
5.940297867E0,7.133799791E-2,-8.785939217E-2,3.633346558E-1,3.805528279E-1
5.945240732E0,3.280848265E-1,-6.363296509E-2,3.674030304E-1,4.966626565E-1
5.950182815E0,6.132178307E-1,-9.225130081E-3,4.726934433E-1,7.743127935E-1
5.955125732E0,8.981354237E-1,8.988308907E-2,5.952558517E-1,1.081228809E0
5.960069378E0,1.116047978E0,1.138076782E-1,7.064275742E-1,1.325728175E0
5.965012294E0,1.224481463E0,2.641630173E-2,7.967319489E-1,1.461107277E0
5.969954378E0,1.253079057E0,-5.523014069E-2,8.638381958E-1,1.522981917E0
5.974897242E0,1.128118753E0,-1.290853024E-1,8.743925095E-1,1.433135443E0
5.979840940E0,1.047666669E0,-1.472022533E-1,8.977451324E-1,1.387523072E0
5.984783805E0,7.885729074E-1,-1.717500687E-1,9.170932770E-1,1.221640452E0
5.989725888E0,6.970481277E-1,-2.049331665E-1,8.271408081E-1,1.100924889E0
5.994668753E0,5.985050797E-1,-2.223842144E-1,8.095607758E-1,1.031043995E0
5.999612450E0,4.885371327E-1,-2.118382454E-1,7.876014709E-1,9.507155460E-1
6.004555315E0,3.745461106E-1,-1.969192028E-1,7.396183014E-1,8.521133687E-1
6.009497398E0,2.995885611E-1,-1.392676830E-1,7.110195160E-1,7.840264955E-1
6.014440263E0,2.543623447E-1,-1.297438145E-1,6.515359879E-1,7.113598269E-1
6.019383961E0,2.409314215E-1,-1.176967621E-1,6.686592102E-1,7.204204447E-1
6.024326825E0,3.021786809E-1,-5.068874359E-2,6.905994415E-1,7.555189558E-1
6.029268909E0,3.832306266E-1,-3.431296349E-2,7.389640808E-1,8.331332459E-1
6.034211825E0,4.778670073E-1,-5.425882339E-2,7.683353424E-1,9.064436524E-1
6.039155471E0,5.536202788E-1,-9.384560585E-2,7.644443512E-1,9.485133510E-1
6.044098388E0,5.270690918E-1,-9.321594238E-2,7.225418091E-1,8.991983682E-1
6.049040471E0,5.438703895E-1,-1.117575169E-1,6.640405655E-1,8.655833962E-1
6.053983336E0,6.110025644E-1,-9.663105011E-4,6.414871216E-1,8.859067641E-1
6.058927034E0,6.808847189E-1,3.124928474E-2,6.619300842E-1,9.501220735E-1
6.063869898E0,8.065930605E-1,-2.700734138E-2,6.201467514E-1,1.017793572E0
6.068811982E0,8.905038834E-1,6.447792053E-3,6.452493668E-1,1.099720640E0
6.073754846E0,9.109871387E-1,6.702208519E-2,6.510581970E-1,1.121724700E0
6.078698544E0,8.339903951E-1,3.274917603E-2,7.451734543E-1,1.118881569E0
6.083641409E0,6.969766617E-1,4.438281059E-2,7.793369293E-1,1.046476158E0
6.088583492E0,5.254530907E-1,-1.501798630E-3,9.139575958E-1,1.054239865E0
6.093526357E0,3.327877820E-1,-3.175687790E-2,1.096567154E0,1.146392485E0
6.098470055E0,1.420902908E-1,-1.355481148E-2,1.195717812E0,1.204206987E0
6.103412919E0,4.383689165E-2,-1.101214886E-1,1.252295494E0,1.257892054E0
6.108355003E0,-5.806827545E-2,-1.327159405E-1,1.311825752E0,1.319800079E0
6.113297919E0,-2.306067348E-1,-1.701633930E-1,1.357628822E0,1.387548581E0
6.118241565E0,-3.179509640E-1,-2.084028721E-1,1.363517761E0,1.415522963E0
6.123184482E0,-4.609281421E-1,-2.093167305E-1,1.365468979E0,1.456287670E0
6.128126565E0,-5.033508539E-1,-2.206807137E-1,1.289377213E0,1.401626076E0
6.133069430E0,-5.142115355E-1,-2.563540936E-1,1.190226555E0,1.321654333E0
6.138013128E0,-4.931553006E-1,-2.178847790E-1,1.044047356E0,1.175036514E0
6.142955992E0,-4.063723087E-1,-1.764287949E-1,8.172473907E-1,9.296014580E-1
6.147898075E0,-2.274897695E-1,-1.310396194E-1,5.622491837E-1,6.205216528E-1
6.152840940E0,-3.014791012E-2,-9.982991219E-2,3.529319763E-1,3.680161515E-1
6.157784638E0,1.837347448E-1,4.050254822E-3,2.368478775E-1,2.997862206E-1
6.162727503E0,3.164066672E-1,-3.304481506E-3,1.827135086E-1,3.653879102E-1
6.167669586E0,4.233233631E-1,7.694792747E-2,6.126880646E-2,4.346004141E-1
6.172612450E0,4.329455495E-1,6.069564819E-2,1.684188843E-3,4.371826243E-1
6.177556148E0,3.740169406E-1,2.213311195E-2,2.779865265E-2,3.757010934E-1
6.182499013E0,3.085788488E-1,1.861119270E-2,-6.373691559E-2,3.156416906E-1
6.187441096E0,2.698821723E-1,1.637911797E-2,1.182556152E-2,2.706372228E-1
6.192384013E0,2.124268711E-1,-4.201412201E-2,-1.829242706E-2,2.173130803E-1
6.197327659E0,1.459295750E-1,-9.211754799E-2,8.999919891E-2,1.946302631E-1
6.202270575E0,4.172757268E-2,-1.366097927E-1,2.098846436E-1,2.538798720E-1
6.207212659E0,5.186915398E-3,-1.450293064E-1,3.104791641E-1,3.427210457E-1
