"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.629311476E0,-6.068406105E0,-9.768454552E0,-2.558704615E0,1.178113858E1
4.634255174E0,-6.406844139E0,-9.163035393E0,-3.094589472E0,1.160109277E1
4.639198090E0,-6.913505554E0,-8.617678642E0,-3.413104057E0,1.156331369E1
4.644140174E0,-7.512197495E0,-8.222976685E0,-3.576117992E0,1.169782359E1
4.649083090E0,-8.104547501E0,-7.884765625E0,-3.744447470E0,1.191109172E1
4.654026788E0,-8.229119301E0,-7.780290604E0,-4.001326561E0,1.201090923E1
4.658969705E0,-7.393402100E0,-7.884005070E0,-4.900765419E0,1.186749478E1
4.663911788E0,-5.034082890E0,-7.979447365E0,-6.955529213E0,1.172147420E1
4.668854705E0,-1.583346128E0,-8.070569992E0,-1.019692516E1,1.310031938E1
4.673798403E0,2.786546707E0,-8.360945702E0,-1.484763050E1,1.726622098E1
4.678741268E0,6.309600353E0,-8.049944878E0,-1.721280670E1,2.002232214E1
4.683683403E0,1.316310692E1,-1.128903961E1,-1.926352692E1,2.591897506E1
4.688626268E0,2.050610924E1,-1.356435013E1,-2.075166893E1,3.217334104E1
4.693569965E0,2.829452705E1,-1.470141220E1,-1.848431015E1,3.685622747E1
4.698512882E0,3.821492386E1,-1.364904404E1,-1.387584305E1,4.288607966E1
4.703454965E0,4.877052307E1,-9.592108727E0,-6.638792992E0,5.014624655E1
4.708397882E0,5.893051147E1,-3.418563366E0,1.613218188E0,5.905162344E1
4.713341580E0,6.642716980E1,2.672235012E0,9.402193069E0,6.714246765E1
4.718284497E0,6.830644226E1,7.125602245E0,1.454831123E1,7.020112265E1
4.723226580E0,6.745736694E1,6.887224674E0,1.482417393E1,6.940955519E1
4.728169497E0,6.231230164E1,4.706674576E0,1.365837479E1,6.396504454E1
4.733113195E0,5.238418961E1,3.786711693E0,1.116736984E1,5.369499656E1
4.738056059E0,4.300580978E1,3.212069035E0,8.681545258E0,4.399075233E1
4.742998195E0,3.530330658E1,1.888388634E0,6.529353142E0,3.595166087E1
4.747941059E0,2.926542664E1,8.507437706E-1,4.994329453E0,2.970071191E1
4.752884809E0,2.445627213E1,6.352081299E-1,4.486745834E0,2.487254759E1
4.757827674E0,2.038435745E1,1.229847908E0,4.563910961E0,2.092519624E1
4.762769809E0,1.692882538E1,2.176987648E0,4.592273712E0,1.767521943E1
4.767712674E0,1.403638458E1,2.442451477E0,3.937546730E0,1.478140506E1
4.772656372E0,1.192685127E1,2.216347694E0,2.268064976E0,1.234123564E1
4.777599288E0,1.068549347E1,1.684344292E0,-6.681036949E-2,1.081763606E1
4.782541372E0,1.014405251E1,1.347388268E0,-2.221115351E0,1.047141871E1
4.787484288E0,9.996206284E0,1.416998863E0,-3.548322439E0,1.070152410E1
4.792427986E0,9.694433212E0,1.740046501E0,-4.529729843E0,1.084104467E1
4.797370903E0,9.570149422E0,1.216554642E0,-4.721714020E0,1.074068659E1
4.802312986E0,9.276915550E0,5.341901779E-1,-4.005401611E0,1.011878270E1
4.807255903E0,8.845993042E0,-2.157344818E-1,-2.879703045E0,9.305419061E0
4.812199601E0,8.357767105E0,-1.116660118E0,-1.388079047E0,8.545523053E0
4.817142465E0,7.694130898E0,-2.091145039E0,-2.402787209E-1,7.976858511E0
4.822084601E0,7.183477879E0,-2.944629192E0,8.954949379E-1,7.815056410E0
4.827027465E0,7.069749832E0,-3.612118244E0,1.986877441E0,8.183913664E0
4.831971163E0,6.848997116E0,-4.233739376E0,2.494361401E0,8.429421653E0
4.836914080E0,6.385433674E0,-4.909732819E0,2.471027136E0,8.425272379E0
4.841856163E0,5.916013241E0,-5.586043835E0,1.953103542E0,8.367658683E0
4.846799080E0,5.447783947E0,-6.318000793E0,1.140418291E0,8.419978494E0
4.851742778E0,4.965973854E0,-7.000246525E0,1.505525112E-1,8.584114036E0
4.856685695E0,4.335304260E0,-7.553680420E0,-9.447770119E-1,8.760454013E0
4.861627778E0,3.884969473E0,-8.174293518E0,-2.126821518E0,9.297065779E0
4.866570695E0,3.554354668E0,-8.983996391E0,-2.797528028E0,1.005841893E1
4.871514393E0,2.825337410E0,-9.559985161E0,-3.453159094E0,1.054988888E1
4.876457309E0,2.032988787E0,-1.025755310E1,-3.928725719E0,1.117073520E1
4.881399393E0,1.140933037E0,-1.107124901E1,-4.105999947E0,1.186311588E1
4.886342257E0,1.553962231E-1,-1.179543400E1,-4.100527763E0,1.248882457E1
4.891285955E0,-9.130544662E-1,-1.225425720E1,-3.790108442E0,1.285944828E1
4.896228872E0,-1.939085484E0,-1.277003860E1,-3.449440479E0,1.336909040E1
4.901170955E0,-3.084495783E0,-1.320598221E1,-3.197992325E0,1.393338563E1
4.906113872E0,-4.161195755E0,-1.346875572E1,-2.763172626E0,1.436516807E1
4.911057570E0,-5.076393127E0,-1.364720726E1,-2.326769829E0,1.474550410E1
4.916000486E0,-5.647560120E0,-1.359320068E1,-1.938582420E0,1.484682262E1
4.920942570E0,-5.721482754E0,-1.347603703E1,-1.633916616E0,1.473121252E1
4.925885486E0,-5.466134071E0,-1.338455868E1,-1.541834593E0,1.453967973E1
4.930829184E0,-5.122920990E0,-1.341864872E1,-1.456703424E0,1.443698160E1
4.935772101E0,-4.818092823E0,-1.365398598E1,-1.272762060E0,1.453496731E1
4.940714184E0,-4.544158936E0,-1.393665791E1,-9.053227901E-1,1.468670907E1
4.945657049E0,-4.566752434E0,-1.441682434E1,-4.774861336E-1,1.513036830E1
4.950600799E0,-4.874745369E0,-1.499383926E1,3.843736649E-2,1.576641480E1
4.955543663E0,-5.398958206E0,-1.554865265E1,5.327510834E-1,1.646794379E1
4.960485799E0,-6.083150387E0,-1.617809296E1,1.101067543E0,1.731899997E1
4.965428663E0,-6.605947971E0,-1.688830757E1,1.755075932E0,1.821904972E1
4.970372361E0,-7.265323162E0,-1.757113266E1,2.358936310E0,1.915970261E1
4.975315278E0,-8.131514549E0,-1.818586159E1,3.045096397E0,2.015241183E1
4.980257361E0,-9.213211060E0,-1.827416039E1,3.804384232E0,2.081589621E1
4.985200278E0,-1.062030983E1,-1.822573090E1,4.665548325E0,2.160406417E1
4.990143976E0,-1.172101021E1,-1.792108727E1,5.669740677E0,2.215160058E1
4.995086893E0,-1.241769600E1,-1.754224205E1,6.807616234E0,2.254491226E1
5.000028976E0,-1.276793194E1,-1.707839966E1,7.777229786E0,2.269751361E1
5.004971893E0,-1.282985115E1,-1.660819817E1,8.583493233E0,2.267407513E1
5.009915590E0,-1.263485527E1,-1.615781403E1,8.686971664E0,2.227505328E1
5.014858455E0,-1.288658237E1,-1.521867466E1,9.735013962E0,2.219104686E1
5.019800590E0,-1.304178238E1,-1.489043713E1,1.024637413E1,2.228904189E1
5.024743455E0,-1.288954926E1,-1.504317856E1,1.040796471E1,2.237774409E1
5.029687153E0,-1.256526375E1,-1.524010944E1,1.034466934E1,2.229706197E1
5.034630070E0,-1.224029922E1,-1.521989632E1,1.039458275E1,2.212504281E1
5.039572153E0,-1.193779945E1,-1.499959850E1,1.055193138E1,2.188246483E1
5.044515070E0,-1.142495728E1,-1.519623375E1,1.036660957E1,2.165460143E1
5.049458768E0,-1.077986240E1,-1.546135521E1,9.862281799E0,2.127260070E1
5.054401684E0,-1.015466499E1,-1.565858459E1,9.076139450E0,2.075294678E1
5.059343768E0,-9.598491669E0,-1.591900063E1,8.236261368E0,2.033178852E1
5.064286684E0,-9.112388611E0,-1.615151978E1,7.544725895E0,2.002074190E1
5.069230382E0,-8.649631500E0,-1.638320923E1,7.084651470E0,1.983476635E1
5.074173299E0,-8.239686966E0,-1.669636345E1,6.707951546E0,1.979034127E1
5.079115382E0,-7.830807209E0,-1.701258469E1,6.259104252E0,1.974654312E1
5.084058299E0,-7.241602898E0,-1.732973480E1,5.767135620E0,1.964740120E1
5.089001997E0,-6.603152275E0,-1.741773605E1,5.177285194E0,1.933347954E1
5.093944861E0,-5.981006145E0,-1.752737427E1,4.784441471E0,1.912778512E1
5.098886997E0,-5.464893341E0,-1.757981873E1,4.362066746E0,1.891937398E1
5.103829861E0,-5.063495636E0,-1.755655098E1,4.157429695E0,1.873914865E1
5.108773559E0,-4.812071800E0,-1.749176407E1,4.070460320E0,1.859264619E1
5.113716476E0,-4.729668140E0,-1.736984634E1,4.140094757E0,1.847218740E1
5.118658559E0,-4.723448753E0,-1.727570724E1,4.180232048E0,1.839117639E1
5.123601476E0,-4.653008938E0,-1.728947067E1,4.201565742E0,1.839101528E1
5.128545174E0,-4.684518337E0,-1.722583771E1,3.988312721E0,1.829155092E1
5.133488090E0,-4.714307785E0,-1.723645782E1,3.427203894E0,1.819521648E1
5.138430174E0,-4.671374798E0,-1.719484138E1,2.259397268E0,1.796076805E1
5.143373090E0,-4.732799530E0,-1.677816772E1,7.212725878E-1,1.744782329E1
5.148316788E0,-4.340713501E0,-1.650528717E1,-1.855655193E0,1.716711258E1
5.153259653E0,-3.552480936E0,-1.615957642E1,-5.009639263E0,1.728723565E1
5.158201788E0,-2.418009758E0,-1.554113579E1,-8.855222702E0,1.804961611E1
5.163144653E0,-1.162988424E0,-1.463434792E1,-1.290678215E1,1.954742199E1
5.168088351E0,2.271105647E-1,-1.361974049E1,-1.702352142E1,2.180250425E1
5.173031268E0,1.998594642E0,-1.268261719E1,-2.044616508E1,2.414309065E1
5.177973351E0,3.567151070E0,-1.161165524E1,-2.204442596E1,2.516966071E1
5.182916268E0,6.443260193E0,-1.400248337E1,-2.212637520E1,2.696593447E1
5.187859965E0,9.270262718E0,-1.625098038E1,-2.033844948E1,2.763484506E1
5.192802882E0,1.227898312E1,-1.759190941E1,-1.659170151E1,2.712071647E1
5.197744965E0,1.588066387E1,-1.812971878E1,-1.190092850E1,2.687962587E1
5.202687882E0,2.036086655E1,-1.841076469E1,-7.032989025E0,2.833697369E1
5.207631580E0,2.685813332E1,-1.763793564E1,-2.071298361E0,3.219854617E1
5.212574497E0,3.436116409E1,-1.547315407E1,2.253133297E0,3.775161857E1
5.217516580E0,4.192355347E1,-1.255873775E1,5.197251320E0,4.407173301E1
5.222459497E0,4.582376099E1,-7.536246300E0,6.292385101E0,4.686369799E1
5.227403195E0,4.912922668E1,-6.241803169E0,5.685809135E0,4.984946787E1
5.232346059E0,4.843151855E1,-4.067597389E0,3.072733879E0,4.869906602E1
5.237288195E0,4.519354630E1,-1.687220573E0,6.981341839E-1,4.523041821E1
5.242231059E0,4.029019165E1,6.763505936E-2,-3.218965530E0,4.041863255E1
5.247174757E0,3.495294571E1,8.515172005E-1,-4.678999424E0,3.527501284E1
5.252117674E0,2.994230080E1,4.920506477E-1,-5.497162342E0,3.044671221E1
5.257059757E0,2.547198105E1,-4.805116653E-1,-4.909392357E0,2.594522776E1
5.262002674E0,2.099093628E1,-1.785131931E0,-4.291658401E0,2.149940543E1
5.266946372E0,1.678896523E1,-2.787809134E0,-3.410155058E0,1.735714235E1
5.271889288E0,1.315222740E1,-2.895081758E0,-2.021384954E0,1.361795070E1
5.276831372E0,1.062067509E1,-2.395088196E0,-3.263574839E-2,1.088743550E1
5.281774236E0,8.932483673E0,-1.848347187E0,1.998026371E0,9.337974153E0
5.286717934E0,7.640561104E0,-1.346987724E0,3.715069294E0,8.601993360E0
5.291660851E0,6.693384647E0,-7.563204765E-1,5.082374573E0,8.438243301E0
5.296602934E0,5.859947205E0,-2.525825500E-1,6.054294586E0,8.429546970E0
5.301545851E0,5.136317730E0,2.062354088E-1,6.524598598E0,8.306303615E0
5.306489549E0,4.625869274E0,5.141983032E-1,6.551639557E0,8.036606704E0
5.311432465E0,4.049394608E0,7.591013908E-1,6.214854240E0,7.456423059E0
5.316374549E0,3.646625996E0,6.990613937E-1,5.564473629E0,6.689539203E0
5.321317465E0,3.144953251E0,4.352073669E-1,4.699663639E0,5.671593667E0
5.326261163E0,2.625411987E0,1.220378876E-1,3.831480503E0,4.646280684E0
5.331204028E0,2.185721874E0,6.210851669E-2,3.053936958E0,3.756030954E0
5.336146163E0,1.775338173E0,-2.836751938E-2,2.416044235E0,2.998316209E0
5.341089028E0,1.477623940E0,-9.786796570E-2,1.730049372E0,2.277283793E0
5.346032726E0,1.331063271E0,-1.673417091E-1,1.155388832E0,1.770495985E0
5.350975643E0,1.353124619E0,-1.577744484E-1,7.294147015E-1,1.545278233E0
5.355917726E0,1.561944962E0,-1.247520447E-1,4.631257057E-1,1.633927953E0
5.360860643E0,1.629026413E0,-2.580499649E-2,2.075464725E-1,1.642397178E0
5.365804340E0,1.587003708E0,6.929445267E-2,1.253626347E-1,1.593454825E0
5.370747257E0,1.424999237E0,2.010297775E-1,1.633071899E-2,1.439202032E0
5.375689340E0,1.182050705E0,2.737388611E-1,1.015453339E-1,1.217574757E0
5.380632257E0,9.616155624E-1,2.613935471E-1,1.736927032E-1,1.011533604E0
5.385575955E0,5.987071991E-1,2.436099052E-1,2.124233246E-1,6.803820728E-1
5.390518820E0,1.986875534E-1,3.593826294E-1,2.049698830E-1,4.589610780E-1
5.395460955E0,-1.452541351E-1,4.247484207E-1,1.313090324E-1,4.677093613E-1
5.400403820E0,-3.282141685E-1,4.588670731E-1,1.484394073E-2,5.643614744E-1
5.405347518E0,-3.576016426E-1,2.959594727E-1,6.338024139E-2,4.684954634E-1
5.410290434E0,-3.101339340E-1,2.770700455E-1,1.496205330E-1,4.419696494E-1
5.415232518E0,-2.386403084E-1,2.881698608E-1,2.301855087E-1,4.392908307E-1
5.420175434E0,-2.132835388E-1,3.590421677E-1,1.542105675E-1,4.451764203E-1
5.425119132E0,-6.801033020E-2,9.152841568E-2,1.990256310E-1,2.293775439E-1
5.430062049E0,-3.096485138E-2,6.877851486E-2,-1.957750320E-2,7.792679102E-2
5.435004132E0,-1.391572952E-1,8.504009247E-2,-3.263406754E-1,3.648216092E-1
5.439947049E0,-2.581086159E-1,1.117138863E-1,-5.051393509E-1,5.781572570E-1
5.444890747E0,4.279375076E-2,-6.409549713E-2,-7.513384819E-1,7.552807771E-1
5.449833611E0,9.032144547E-1,-8.627736568E-1,-1.732383728E0,2.135726601E0
5.454775747E0,7.694497108E-1,-1.770834923E-1,-1.232284069E0,1.463535257E0
5.459718611E0,5.153388977E-1,5.115394592E-1,-3.151602745E-1,7.915635139E-1
5.464662309E0,2.007291317E-1,9.585494995E-1,-3.156714439E-1,1.028959566E0
5.469605226E0,7.024455070E-2,1.032613277E0,-5.566024780E-2,1.036495316E0
5.474547309E0,8.913874626E-2,1.068884850E0,-7.337713242E-2,1.075102200E0
5.479490226E0,2.756185532E-1,8.285179138E-1,-1.870412827E-1,8.929680631E-1
5.484433924E0,5.663080215E-1,5.030879974E-1,-5.257029533E-1,9.220444152E-1
5.489376840E0,6.639342308E-1,4.393448830E-1,-5.537118912E-1,9.697574168E-1
5.494318924E0,7.021861076E-1,4.692702293E-1,-5.633544922E-1,1.015208433E0
5.499261840E0,6.893837452E-1,6.257295609E-1,-6.309967041E-1,1.124697414E0
5.504205538E0,6.833841801E-1,6.978960037E-1,-6.583795547E-1,1.177937353E0
5.509148403E0,7.804424763E-1,6.812882423E-1,-8.586130142E-1,1.345533514E0
5.514090538E0,9.052422047E-1,6.865200996E-1,-1.105413437E0,1.585153672E0
5.519033403E0,9.402768612E-1,6.785960197E-1,-1.344743729E0,1.775654479E0
5.523977101E0,9.381816387E-1,7.422428131E-1,-1.522677898E0,1.936403151E0
5.528920018E0,7.880905867E-1,7.796945572E-1,-1.642215252E0,1.981383685E0
5.533862101E0,7.449730635E-1,7.193858624E-1,-1.711009026E0,2.000013192E0
5.538805018E0,6.525005102E-1,6.551623344E-1,-1.734524727E0,1.965596761E0
5.543748715E0,5.064338446E-1,5.875005722E-1,-1.780553818E0,1.942164787E0
5.548691632E0,2.459919453E-1,4.621915817E-1,-1.838065624E0,1.911182444E0
5.553633715E0,7.544875145E-2,3.494715691E-1,-1.903073788E0,1.936365857E0
5.558576632E0,-6.409484148E-2,2.312724590E-1,-2.050557613E0,2.064553614E0
5.563520330E0,-1.322625279E-1,2.158181667E-1,-2.099148273E0,2.114354353E0
5.568463195E0,-1.120038033E-1,2.338352203E-1,-1.779090881E0,1.797884347E0
5.573405278E0,9.066581726E-3,2.829229832E-1,-1.574067116E0,1.599317011E0
5.578348195E0,2.631962895E-1,3.336894512E-1,-1.268682003E0,1.337974201E0
5.583291893E0,4.227196574E-1,3.400137424E-1,-9.897422791E-1,1.128667813E0
5.588234809E0,5.508491993E-1,3.848402500E-1,-7.250375748E-1,9.885425349E-1
5.593176893E0,6.670522094E-1,4.103114605E-1,-5.103006363E-1,9.347303804E-1
5.598119809E0,7.142031193E-1,3.874332905E-1,-3.884239197E-1,9.005908014E-1
5.603063507E0,6.411190629E-1,3.641796112E-1,-3.259658813E-1,8.061725608E-1
5.608006372E0,5.597308874E-1,3.697474003E-1,-3.638153076E-1,7.631339230E-1
5.612948507E0,5.621347427E-1,2.972083092E-1,-5.428237915E-1,8.360537762E-1
5.617891372E0,5.073330402E-1,1.593692303E-1,-7.172279358E-1,8.928612866E-1
5.622835070E0,4.686789215E-1,8.586335182E-2,-7.149600983E-1,8.591858872E-1
5.627777986E0,5.555067062E-1,-2.292952538E-1,-8.183870316E-1,1.015342970E0
5.632720070E0,4.369439483E-1,-1.019425392E-1,-9.101562500E-1,1.014739718E0
5.637662986E0,4.448032975E-1,-1.927599907E-1,-9.399509430E-1,1.057598299E0
5.642606684E0,6.294975877E-1,-5.035295486E-1,-1.099235535E0,1.363131681E0
5.647549601E0,6.104117036E-1,-4.907379150E-1,-1.254123211E0,1.478597706E0
5.652491684E0,1.962329447E-1,1.135160923E-1,-4.020690918E-1,4.615764578E-1
5.657434601E0,4.482151940E-2,3.395118713E-1,1.511745453E-1,3.743407839E-1
5.662378299E0,-4.503849894E-2,2.924623489E-1,6.819210052E-1,7.433565425E-1
5.667321163E0,2.686468512E-2,8.541011810E-2,9.326000214E-1,9.368881467E-1
5.672263299E0,-1.522120833E-2,4.298472404E-2,1.073490143E0,1.074458216E0
5.677206163E0,2.454990149E-2,-8.097219467E-2,8.175802231E-1,8.219468445E-1
5.682149861E0,1.057642251E-1,-1.341342926E-1,5.114555359E-1,5.392261538E-1
5.687092778E0,1.747965813E-1,-7.152438164E-2,1.329193115E-1,2.309483175E-1
5.692034861E0,2.765474021E-1,1.276659966E-2,-7.463550568E-2,2.867261941E-1
5.696977778E0,4.034580290E-1,1.437146664E-1,-2.863378525E-1,5.151908892E-1
5.701921476E0,4.974039197E-1,1.046493053E-1,-4.164381027E-1,6.571018413E-1
5.706864393E0,6.196046472E-1,1.618449688E-1,-5.537281036E-1,8.465923018E-1
5.711806476E0,6.924830675E-1,9.356760979E-2,-6.530303955E-1,9.564185244E-1
5.716749393E0,7.289535999E-1,1.229403019E-1,-7.624149323E-1,1.061962428E0
5.721693090E0,6.284564734E-1,1.377267838E-1,-7.432832718E-1,9.830545397E-1
5.726635955E0,5.480661988E-1,7.821893692E-2,-7.416639328E-1,9.255053482E-1
5.731578090E0,4.337664545E-1,-5.369949341E-2,-5.253877640E-1,6.834246668E-1
5.736520955E0,3.271578848E-1,-1.226727962E-1,-1.732730865E-1,3.900057167E-1
5.741464653E0,1.694751829E-1,-2.376303673E-1,1.619100571E-1,3.337737192E-1
5.746407570E0,2.927251160E-2,-2.564694881E-1,3.945884705E-1,4.715225756E-1
5.751349653E0,-8.001150191E-2,-2.618124485E-1,6.041984558E-1,6.633275003E-1
5.756292570E0,-8.940398693E-2,-2.158558369E-1,7.072181702E-1,7.448116241E-1
5.761236268E0,-1.111482084E-1,-1.691524982E-1,7.206201553E-1,7.485051103E-1
5.766179184E0,-9.918811917E-2,-1.046373844E-1,6.252880096E-1,6.416949121E-1
5.771121268E0,-8.873194456E-2,-5.754566193E-2,4.331045151E-1,4.458299925E-1
5.776064184E0,-4.804337025E-2,4.958391190E-2,1.701860428E-1,1.836573410E-1
5.781007882E0,1.658719778E-2,1.127197742E-1,-1.112012863E-1,1.592061830E-1
5.785950747E0,2.241528034E-2,1.163251400E-1,-4.449052811E-1,4.604070939E-1
5.790892830E0,6.100976467E-2,1.095440388E-1,-6.782770157E-1,6.897693802E-1
5.795835747E0,1.110182405E-1,1.174910069E-1,-8.788375854E-1,8.935797043E-1
5.800779445E0,2.229924351E-1,1.168327332E-1,-1.018158913E0,1.048819853E0
5.805722361E0,2.056673765E-1,1.126911640E-1,-1.070138931E0,1.095534436E0
5.810664445E0,3.123462498E-1,2.143573761E-2,-1.054044724E0,1.099558980E0
5.815607361E0,4.924856424E-1,-1.584792137E-2,-8.862342834E-1,1.014004176E0
5.820551059E0,5.883866549E-1,-3.115749359E-2,-4.661359787E-1,7.513004696E-1
5.825493924E0,5.972728729E-1,-3.076148033E-2,-9.719467163E-2,6.059108495E-1
5.830436059E0,4.781104326E-1,-3.266119957E-2,2.450218201E-1,5.382304637E-1
5.835378924E0,3.856063187E-1,-1.549968719E-1,4.485054016E-1,6.114518449E-1
5.840322622E0,2.949359417E-1,-2.334005833E-1,6.093177795E-1,7.160525110E-1
5.845265538E0,1.002270579E-1,-2.421896458E-1,6.487855911E-1,6.997313991E-1
5.850207622E0,-3.349706531E-2,-1.960916519E-1,7.034463882E-1,7.310340693E-1
5.855150538E0,-7.521635294E-2,-1.834428310E-1,6.440801620E-1,6.739050580E-1
5.860094236E0,-8.012363315E-2,-1.612281799E-1,6.525697708E-1,6.769502407E-1
5.865037153E0,-5.783486366E-2,-1.267433167E-1,5.541572571E-1,5.714009147E-1
5.869979236E0,-1.303368807E-2,-4.874610901E-2,4.373865128E-1,4.402874308E-1
5.874922153E0,1.288503408E-1,-3.206396103E-2,3.212728500E-1,3.476301945E-1
5.879865851E0,2.489155233E-1,-4.213094711E-3,8.844089508E-2,2.641940193E-1
5.884808715E0,2.809174061E-1,9.301328659E-2,-1.560325623E-1,3.345328400E-1
5.889750799E0,3.806721568E-1,1.434066296E-1,-3.312120438E-1,5.245742753E-1
5.894693715E0,3.951502740E-1,1.622455120E-1,-4.901170731E-1,6.501400546E-1
5.899637413E0,3.625226617E-1,7.359671593E-2,-7.023267746E-1,7.937896794E-1
5.904580330E0,3.327694833E-1,3.089308739E-2,-7.670412064E-1,8.366852001E-1
5.909522413E0,2.603218257E-1,-1.386547089E-2,-7.824449539E-1,8.247301438E-1
5.914465330E0,1.975112557E-1,-6.084656715E-2,-7.437677383E-1,7.719478282E-1
5.919409028E0,9.376165271E-2,-1.128263474E-1,-6.509504318E-1,6.672761774E-1
5.924351945E0,1.375869215E-1,-1.484959126E-1,-4.992179871E-1,5.387019543E-1
5.929294028E0,1.495311558E-1,-1.446013451E-1,-3.218746185E-1,3.832393320E-1
5.934236893E0,1.920623183E-1,-1.567161083E-1,-1.163444519E-1,2.738318904E-1
5.939180643E0,1.622222960E-1,-1.663286686E-1,2.431583405E-2,2.336077034E-1
5.944123507E0,1.149574518E-1,-1.429669857E-1,1.840925217E-1,2.598938846E-1
5.949065590E0,1.145924926E-1,-1.851465702E-1,3.439779282E-1,4.071013472E-1
5.954008507E0,8.192712069E-2,-2.164883614E-1,3.988227844E-1,4.611278316E-1
5.958952205E0,5.034756660E-2,-1.940243244E-1,3.989791870E-1,4.465027521E-1
5.963895122E0,3.881120682E-2,-1.873404980E-1,4.784679413E-1,5.153002453E-1
5.968837205E0,4.504442215E-2,-1.990821362E-1,5.392618179E-1,5.765986517E-1
5.973780122E0,-9.556174278E-3,-1.743397713E-1,5.121002197E-1,5.410474206E-1
5.978723820E0,-5.542999506E-2,-1.585409641E-1,5.405502319E-1,5.660408774E-1
5.983666684E0,-1.069055796E-1,-1.850557327E-1,4.595241547E-1,5.067907614E-1
5.988608820E0,-7.769906521E-2,-2.487807274E-1,3.384170532E-1,4.271476290E-1
5.993551684E0,-1.616854668E-1,-2.392542362E-1,2.225484848E-1,3.645718143E-1
5.998495382E0,-2.081441879E-1,-2.542881966E-1,1.380939484E-1,3.564497559E-1
6.003438299E0,-2.838018537E-1,-2.384216785E-1,2.748870850E-2,3.716773036E-1
6.008380382E0,-2.258512378E-1,-2.753336430E-1,-5.902957916E-2,3.609735278E-1
6.013323299E0,-2.973074317E-1,-2.283487320E-1,-8.572769165E-2,3.845570042E-1
6.018266997E0,-2.683555484E-1,-2.262046337E-1,-2.465381622E-1,4.289105992E-1
6.023209913E0,-1.797085404E-1,-1.990580559E-1,-2.999553680E-1,4.023586608E-1
6.028151997E0,-1.946568489E-2,-1.894638538E-1,-3.873825073E-1,4.316719493E-1
6.033094861E0,9.055849910E-2,-1.683473587E-1,-3.845615387E-1,4.294522697E-1
6.038038611E0,1.816937029E-1,-1.045553684E-1,-2.557573318E-1,3.306905495E-1
6.042981476E0,3.138504326E-1,-1.346793175E-1,-5.841827393E-2,3.464870955E-1
6.047923559E0,4.085486531E-1,-1.469063759E-1,2.148303986E-1,4.844022971E-1
6.052866476E0,4.206784964E-1,-1.491789818E-1,4.828929901E-1,6.575792012E-1
6.057810174E0,3.528686762E-1,-2.163491249E-1,6.121492386E-1,7.389519178E-1
6.062753090E0,3.056184649E-1,-2.653105259E-1,7.512655258E-1,8.533417906E-1
6.067695174E0,1.563681662E-1,-2.749602795E-1,8.429498672E-1,9.003436218E-1
6.072638038E0,8.425641060E-2,-3.006386757E-1,8.682279587E-1,9.226605791E-1
6.077581788E0,-6.400328875E-2,-3.566436768E-1,8.271570206E-1,9.030392405E-1
6.082524653E0,-1.332443953E-1,-3.951282501E-1,7.867565155E-1,8.904303553E-1
6.087466788E0,-2.411941290E-1,-3.608162403E-1,6.775493622E-1,8.046341438E-1
6.092409653E0,-3.095757365E-1,-3.302059174E-1,5.292310715E-1,6.963896980E-1
6.097353351E0,-2.647213340E-1,-3.290753365E-1,3.799695969E-1,5.681063776E-1
6.102296268E0,-2.430759072E-1,-2.643105984E-1,2.249155045E-1,4.237133149E-1
6.107238351E0,-2.399050593E-1,-2.454280853E-1,1.851005554E-1,3.899379414E-1
6.112181268E0,-1.956014633E-1,-1.956822872E-1,6.474685669E-2,2.841542634E-1
6.117124965E0,-1.912217140E-1,-1.200704575E-1,1.351785660E-1,2.631651637E-1
6.122067882E0,-2.143249512E-1,-1.161968708E-1,9.807205200E-2,2.627832279E-1
6.127009965E0,-1.933156252E-1,-1.075491905E-1,1.917715073E-1,2.927696540E-1
6.131952830E0,-2.447239161E-1,-5.651259422E-2,2.182722092E-1,3.327555044E-1
6.136896528E0,-2.917124629E-1,-9.181499481E-2,1.877098083E-1,3.588330063E-1
6.141839445E0,-2.221921384E-1,-1.268355846E-1,1.835279465E-1,3.148636515E-1
6.146781528E0,-1.384637058E-1,-1.209380627E-1,1.484642029E-1,2.363045331E-1
6.151724445E0,-1.255406737E-1,-9.787964821E-2,1.562767029E-1,2.230768795E-1
6.156668143E0,-1.563622355E-1,-1.026997566E-1,1.353197098E-1,2.308848470E-1
6.161611059E0,-1.778552532E-1,-1.019337177E-1,1.262149811E-1,2.407346991E-1
6.166553143E0,-2.801709771E-1,-1.338450909E-1,1.598176956E-1,3.492162376E-1
6.171496059E0,-3.915240765E-1,-1.602509022E-1,1.669425964E-1,4.547980701E-1
6.176439757E0,-4.382692873E-1,-2.241570950E-1,1.740102768E-1,5.221167952E-1
6.181382622E0,-4.637006223E-1,-2.680594921E-1,1.382007599E-1,5.531488122E-1
6.186324705E0,-5.372180939E-1,-2.851235867E-1,2.237234116E-1,6.480361911E-1
6.191267622E0,-5.565124750E-1,-2.876663208E-1,2.373342514E-1,6.699146168E-1
6.196211320E0,-5.436174870E-1,-3.213496208E-1,2.438936234E-1,6.769561658E-1
6.201154236E0,-4.919618368E-1,-3.268253803E-1,2.791595459E-1,6.532773761E-1
