"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.641618394E0,-8.051588058E0,-2.299097443E1,-1.602681160E0,2.441273361E1
4.646561259E0,-6.608125687E0,-2.188523865E1,-2.821729660E0,2.303460775E1
4.651504957E0,-5.227978706E0,-2.068880463E1,-3.461194754E0,2.161800794E1
4.656447821E0,-4.075738907E0,-1.930901527E1,-3.929929733E0,2.012197968E1
4.661389905E0,-3.074914694E0,-1.801514435E1,-4.485519886E0,1.881808744E1
4.666332769E0,-2.185561419E0,-1.675098801E1,-5.154309273E0,1.766180008E1
4.671276467E0,-1.289570212E0,-1.550122261E1,-6.085247040E0,1.670272808E1
4.676219332E0,-3.156015873E-1,-1.442769432E1,-7.161906719E0,1.611058272E1
4.681161415E0,6.365817189E-1,-1.346705818E1,-8.478989601E0,1.592671206E1
4.686104280E0,1.955760956E0,-1.289292145E1,-9.717025757E0,1.626262629E1
4.691047926E0,4.050423622E0,-1.278242016E1,-1.092422867E1,1.729551874E1
4.695990790E0,7.388232231E0,-1.277195072E1,-1.235082150E1,1.924192018E1
4.700932873E0,1.305114651E1,-1.297288895E1,-1.408991432E1,2.317658211E1
4.705875738E0,2.128191185E1,-1.346538258E1,-1.519927883E1,2.941520656E1
4.710819436E0,3.185542107E1,-1.388277721E1,-1.489526176E1,3.780698583E1
4.715762301E0,4.411458969E1,-1.308756447E1,-1.365041161E1,4.799703225E1
4.720704384E0,5.575273895E1,-1.066197300E1,-1.249987411E1,5.812307994E1
4.725647248E0,6.354021072E1,-6.657742023E0,-1.193580341E1,6.499344052E1
4.730590946E0,7.014766693E1,-5.099124908E-1,-9.942778587E0,7.085064596E1
4.735533811E0,7.352516937E1,1.822670937E0,-1.019516087E1,7.425101996E1
4.740475842E0,7.224483490E1,3.560674191E0,-7.703985691E0,7.274163846E1
4.745418759E0,6.763122559E1,5.499571800E0,-5.323362350E0,6.806295726E1
4.750362405E0,6.112063599E1,5.972763538E0,-3.271358490E0,6.149884417E1
4.755305269E0,5.564685059E1,5.254395962E0,-4.545171261E-1,5.589621850E1
4.760247353E0,5.064887238E1,4.852905750E0,3.313789845E0,5.098862785E1
4.765190217E0,4.574730682E1,5.311280727E0,7.096741676E0,4.659817085E1
4.770133915E0,4.072805786E1,5.524765491E0,9.778241158E0,4.224821571E1
4.775076780E0,3.597237396E1,5.487892151E0,1.124803829E1,3.808736029E1
4.780018863E0,3.132870102E1,5.027577877E0,1.126290035E1,3.366922885E1
4.784961728E0,2.673075867E1,4.180829048E0,1.005163670E1,2.886257422E1
4.789905373E0,2.244309235E1,3.186242104E0,8.203716278E0,2.410695944E1
4.794848290E0,1.876747894E1,2.312588692E0,5.846844673E0,1.979272404E1
4.799790321E0,1.585489082E1,1.613932610E0,3.281701088E0,1.627119859E1
4.804733186E0,1.353893089E1,1.068325043E0,8.624250889E-1,1.360837041E1
4.809676884E0,1.188381767E1,5.923099518E-1,-1.155701160E0,1.195456393E1
4.814619748E0,1.068686295E1,1.200227737E-1,-2.615369797E0,1.100289072E1
4.819561832E0,9.597824097E0,-3.746976852E-1,-3.562509060E0,1.024451544E1
4.824504696E0,8.721435547E0,-9.330501556E-1,-4.054933071E0,9.663151805E0
4.829448394E0,7.899525642E0,-1.450725555E0,-4.165705204E0,9.047663226E0
4.834391259E0,7.182185650E0,-2.112895012E0,-4.077470779E0,8.524897888E0
4.839333290E0,6.518837929E0,-2.851016045E0,-3.953367233E0,8.139573263E0
4.844276207E0,5.832305431E0,-3.615615845E0,-3.827535152E0,7.857384420E0
4.849219853E0,5.200680733E0,-4.438263893E0,-3.799755096E0,7.821982182E0
4.854162717E0,4.726021767E0,-5.015623093E0,-3.855714321E0,7.896726516E0
4.859104801E0,4.262061119E0,-5.845416069E0,-4.090183735E0,8.310454680E0
4.864047665E0,3.860862255E0,-6.596996307E0,-4.419654846E0,8.829494130E0
4.868991363E0,3.473869324E0,-7.277036190E0,-4.759119987E0,9.363345921E0
4.873934228E0,3.150581121E0,-7.894547462E0,-5.076510429E0,9.900555499E0
4.878876311E0,2.921537399E0,-8.518443108E0,-5.296496391E0,1.044758957E1
4.883819176E0,2.770151138E0,-9.100253105E0,-5.537899017E0,1.100711903E1
4.888762821E0,2.401650906E0,-9.677471161E0,-5.788257599E0,1.152932353E1
4.893705738E0,1.932130933E0,-1.019919109E1,-5.889147282E0,1.193476789E1
4.898647769E0,1.468094587E0,-1.075352669E1,-5.863514423E0,1.233590043E1
4.903590634E0,9.866273999E-1,-1.130684853E1,-5.736117363E0,1.271696896E1
4.908534332E0,4.816106558E-1,-1.178997993E1,-5.466647625E0,1.300460734E1
4.913477196E0,-2.465665340E-1,-1.227033901E1,-5.196193695E0,1.332750702E1
4.918419280E0,-9.556746483E-1,-1.271988297E1,-4.986859798E0,1.369589381E1
4.923362144E0,-1.642548800E0,-1.309171104E1,-4.670808792E0,1.399668959E1
4.928305790E0,-2.257831573E0,-1.332966614E1,-4.390513420E0,1.421458444E1
4.933248707E0,-2.854940891E0,-1.364536190E1,-4.161994934E0,1.454884156E1
4.938190790E0,-3.417413950E0,-1.387709618E1,-4.096782684E0,1.486728438E1
4.943133655E0,-3.897232056E0,-1.415464783E1,-4.000774860E0,1.521672344E1
4.948077301E0,-4.507239342E0,-1.444970226E1,-3.945847273E0,1.564221252E1
4.953020165E0,-5.214455605E0,-1.466734123E1,-3.642778635E0,1.598722247E1
4.957962248E0,-5.899891376E0,-1.471786690E1,-3.201578140E0,1.617635394E1
4.962905113E0,-6.581091881E0,-1.496140099E1,-2.681906700E0,1.656342094E1
4.967848811E0,-6.987786770E0,-1.534624481E1,-2.111711025E0,1.699399062E1
4.972791676E0,-7.659811974E0,-1.579419708E1,-1.544865847E0,1.762146394E1
4.977733759E0,-8.830411911E0,-1.631809044E1,-9.347841740E-1,1.857767670E1
4.982676623E0,-1.040573120E1,-1.677340889E1,-6.536579132E-2,1.973906685E1
4.987620269E0,-1.223290634E1,-1.724604034E1,1.071193218E0,2.117114451E1
4.992563186E0,-1.403029251E1,-1.772429848E1,2.234250546E0,2.271545157E1
4.997505217E0,-1.594482040E1,-1.835883141E1,3.352211475E0,2.454630950E1
5.002448134E0,-1.803520203E1,-1.903496933E1,4.427295208E0,2.659322305E1
5.007391780E0,-2.014245987E1,-1.953566170E1,5.672289371E0,2.862753280E1
5.012334644E0,-2.207165146E1,-1.998368454E1,6.912552834E0,3.056613866E1
5.017276728E0,-2.370208168E1,-2.049925995E1,8.050292969E0,3.235452907E1
5.022219592E0,-2.499903107E1,-2.103056526E1,9.163084030E0,3.392931385E1
5.027163290E0,-2.605115891E1,-2.143967247E1,1.029857063E1,3.527581314E1
5.032106155E0,-2.677173424E1,-2.159827805E1,1.123760796E1,3.618694794E1
5.037048238E0,-2.719051743E1,-2.170973778E1,1.202002144E1,3.681192562E1
5.041991103E0,-2.723737717E1,-2.175178528E1,1.269944000E1,3.709839153E1
5.046934748E0,-2.696469116E1,-2.198638153E1,1.330312061E1,3.724873904E1
5.051877665E0,-2.632238579E1,-2.228250313E1,1.371251297E1,3.711348746E1
5.056819696E0,-2.538970184E1,-2.286370659E1,1.343048286E1,3.671190418E1
5.061762561E0,-2.419886398E1,-2.378600502E1,1.236225319E1,3.611349273E1
5.066706259E0,-2.284750366E1,-2.468529892E1,1.082953835E1,3.533626051E1
5.071649123E0,-2.151008034E1,-2.567756462E1,8.731327057E0,3.461584829E1
5.076591207E0,-2.051897812E1,-2.657686806E1,6.572724342E0,3.421343426E1
5.081534071E0,-1.973597908E1,-2.735644531E1,4.535287380E0,3.403605150E1
5.086477769E0,-1.876877785E1,-2.794965935E1,2.533793926E0,3.376196960E1
5.091420634E0,-1.767624855E1,-2.824930573E1,6.392621994E-1,3.332989188E1
5.096362717E0,-1.633161926E1,-2.834177780E1,-1.043541670E0,3.272716205E1
5.101305582E0,-1.477904415E1,-2.794491005E1,-2.419682503E0,3.170477893E1
5.106249228E0,-1.320022011E1,-2.731529617E1,-3.276897907E0,3.051408324E1
5.111192092E0,-1.167799282E1,-2.655010033E1,-3.595820427E0,2.922692711E1
5.116134176E0,-1.029594994E1,-2.584378815E1,-3.395865440E0,2.802570022E1
5.121077040E0,-9.372892380E0,-2.517640305E1,-2.922386408E0,2.702300361E1
5.126020738E0,-8.951384544E0,-2.436068726E1,-2.291899443E0,2.605423520E1
5.130963603E0,-8.680754662E0,-2.397254181E1,-1.313997865E0,2.552968571E1
5.135905686E0,-7.754487991E0,-2.433366966E1,-5.762782097E-1,2.554587364E1
5.140848551E0,-5.827978134E0,-2.485509109E1,-1.205715179E0,2.555767266E1
5.145792248E0,-3.421079159E0,-2.473753357E1,-3.073015213E0,2.516133487E1
5.150735113E0,-6.671729088E-1,-2.444580460E1,-5.309862614E0,2.502473023E1
5.155677144E0,2.386142254E0,-2.436513901E1,-7.090154648E0,2.548772188E1
5.160620061E0,5.625394344E0,-2.473751068E1,-8.817551613E0,2.685774958E1
5.165563707E0,9.716731071E0,-2.554444885E1,-1.165969372E1,2.971333350E1
5.170506571E0,1.518939686E1,-2.722265434E1,-1.523013783E1,3.469506859E1
5.175448655E0,2.215690422E1,-2.951350784E1,-1.778765678E1,4.096799096E1
5.180391519E0,3.105396843E1,-3.098696709E1,-1.707278252E1,4.707463210E1
5.185335217E0,4.090402985E1,-3.071482658E1,-1.256407738E1,5.267253810E1
5.190278082E0,4.854344177E1,-2.896245003E1,-6.062163830E0,5.685102533E1
5.195220165E0,5.436936951E1,-2.637039566E1,4.958796501E-1,6.042906589E1
5.200163030E0,5.895581818E1,-2.375430298E1,6.263216019E0,6.386926711E1
5.205106676E0,6.186466217E1,-2.129421616E1,1.202924061E1,6.652354994E1
5.210049592E0,5.940460205E1,-1.654597473E1,1.688042831E1,6.393453593E1
5.214991623E0,5.985134125E1,-1.535626793E1,2.003772545E1,6.495774361E1
5.219934488E0,5.548184967E1,-1.392362785E1,2.110182953E1,6.097040483E1
5.224878186E0,4.805271912E1,-1.084264946E1,2.012232018E1,5.321216619E1
5.229821051E0,4.180010605E1,-8.859060287E0,1.776268959E1,4.627358811E1
5.234763134E0,3.679596710E1,-7.933568478E0,1.469783401E1,4.040929384E1
5.239705998E0,3.200341797E1,-6.474424362E0,1.240362930E1,3.492831162E1
5.244649696E0,2.736325455E1,-4.688869953E0,1.065919399E1,2.973804999E1
5.249592561E0,2.311182213E1,-3.046318293E0,9.152127266E0,2.504391764E1
5.254534592E0,1.908980370E1,-1.790333748E0,7.925701618E0,2.074711176E1
5.259477509E0,1.532838345E1,-7.707862854E-1,7.090984821E0,1.690667076E1
5.264421155E0,1.202798843E1,8.241796494E-2,6.538732529E0,1.369066549E1
5.269364019E0,9.249974251E0,6.972517967E-1,5.962841988E0,1.102740533E1
5.274306103E0,7.069972992E0,1.092139721E0,5.290080547E0,8.897316420E0
5.279248967E0,5.602389812E0,1.434998035E0,4.533585072E0,7.348427354E0
5.284192665E0,4.776186466E0,1.868697166E0,3.693475008E0,6.320264543E0
5.289135530E0,4.236958981E0,2.277332306E0,2.849722624E0,5.590973338E0
5.294077613E0,3.937145710E0,2.526124477E0,1.928502083E0,5.059796587E0
5.299020478E0,3.647763729E0,2.631429195E0,9.844217300E-1,4.604311672E0
5.303964123E0,3.393552303E0,2.612352371E0,1.959877014E-1,4.287072816E0
5.308907040E0,3.067654133E0,2.476268291E0,-5.168948174E-1,3.976127108E0
5.313849071E0,2.596397400E0,2.369505405E0,-1.197975159E0,3.713620848E0
5.318791936E0,2.034948826E0,2.192129135E0,-1.687359810E0,3.434185492E0
5.323735634E0,1.512206078E0,1.963811398E0,-2.030392885E0,3.204031475E0
5.328678498E0,9.224538803E-1,1.780640125E0,-2.221914530E0,2.993076109E0
5.333620582E0,3.516349792E-1,1.516209602E0,-2.338448524E0,2.809071060E0
5.338563446E0,-1.815500259E-1,1.312108040E0,-2.360608339E0,2.706854198E0
5.343507144E0,-6.869697571E-1,1.118466854E0,-2.388836861E0,2.725699378E0
5.348450009E0,-1.112316132E0,1.024121284E0,-2.358437061E0,2.801481207E0
5.353392040E0,-1.488854885E0,9.144563675E-1,-2.302934885E0,2.890748761E0
5.358334957E0,-1.917191744E0,8.805470467E-1,-2.274785042E0,3.102520632E0
5.363278603E0,-2.285463810E0,8.748173714E-1,-2.287813187E0,3.350035737E0
5.368221467E0,-2.489010572E0,8.853349686E-1,-2.264806032E0,3.479703723E0
5.373163551E0,-2.578507423E0,8.546724319E-1,-2.269912720E0,3.540009782E0
5.378106415E0,-2.441435099E0,8.997712135E-1,-2.386575460E0,3.530713243E0
5.383050113E0,-2.321624041E0,9.009408951E-1,-2.621937990E0,3.616101700E0
5.387992978E0,-2.238518000E0,9.324274063E-1,-2.877419949E0,3.762968145E0
5.392935009E0,-2.032515287E0,9.461617470E-1,-3.104238272E0,3.829182118E0
5.397877926E0,-1.759138823E0,1.011211395E0,-3.246731043E0,3.828626431E0
5.402821571E0,-1.535892010E0,9.741220474E-1,-3.383300066E0,3.841171353E0
5.407764436E0,-1.286794662E0,9.256224632E-1,-3.764330387E0,4.084458435E0
5.412706519E0,-9.553418159E-1,9.159483910E-1,-3.953882694E0,4.169511698E0
5.417649384E0,-6.951088905E-1,8.921585083E-1,-4.083283901E0,4.237019069E0
5.422593082E0,-4.654138088E-1,7.774233818E-1,-4.073520660E0,4.173076527E0
5.427535946E0,-2.316720486E-1,6.669845581E-1,-3.748103857E0,3.814029741E0
5.432478030E0,-4.029698372E-1,4.222693443E-1,-3.891845703E0,3.935372799E0
5.437420894E0,-6.675989628E-1,1.231164932E-1,-3.765159845E0,3.825869144E0
5.442364540E0,-9.491631985E-1,8.507251740E-3,-3.447199821E0,3.575495736E0
5.447307405E0,-1.187451482E0,-1.761674881E-2,-3.251681805E0,3.461760525E0
5.452249488E0,-1.509251952E0,-3.890228271E-2,-3.130976439E0,3.475970124E0
5.457192353E0,-1.816778779E0,-1.434841156E-1,-3.035138607E0,3.540245639E0
5.462136051E0,-1.964710951E0,-1.445460320E-1,-2.959515810E0,3.555237897E0
5.467078915E0,-1.991054296E0,-1.044235229E-1,-2.782453775E0,3.423046961E0
5.472020998E0,-1.968588948E0,-9.015226364E-2,-2.767755747E0,3.397637672E0
5.476963863E0,-1.829207182E0,-4.166126251E-2,-2.801154852E0,3.345773913E0
5.481907509E0,-1.521928191E0,-5.910348892E-2,-2.938130617E0,3.309436533E0
5.486850426E0,-1.218705416E0,1.276454926E-1,-2.702606201E0,2.967425912E0
5.491792457E0,-8.772320747E-1,2.600812912E-1,-2.729029655E0,2.878329594E0
5.496735373E0,-6.236972809E-1,3.045644760E-1,-2.665313244E0,2.754206330E0
5.501679019E0,-5.126293898E-1,3.208637238E-1,-2.604567051E0,2.673857128E0
5.506621884E0,-5.150569677E-1,2.612071037E-1,-2.623075008E0,2.685895629E0
5.511563967E0,-6.574331522E-1,2.382931709E-1,-2.603428364E0,2.695707927E0
5.516506832E0,-8.352584243E-1,2.401914597E-1,-2.581167698E0,2.723559299E0
5.521450530E0,-9.804246426E-1,2.070703506E-1,-2.627583027E0,2.812170545E0
5.526393394E0,-1.088937879E0,1.913175583E-1,-2.526939869E0,2.758226461E0
5.531335426E0,-1.200527430E0,2.717633247E-1,-2.594740868E0,2.871898603E0
5.536278342E0,-1.123467207E0,2.927455902E-1,-2.622444153E0,2.867942099E0
5.541221988E0,-8.477662802E-1,2.970781326E-1,-2.628960609E0,2.778200311E0
5.546164853E0,-5.161592364E-1,3.561744690E-1,-2.508957386E0,2.586145351E0
5.551106936E0,-1.894443035E-1,3.905310631E-1,-2.200261593E0,2.242666879E0
5.556049801E0,1.053582132E-1,4.546298981E-1,-1.798646450E0,1.858202828E0
5.560993498E0,2.629590034E-1,5.237522125E-1,-1.454672337E0,1.568290606E0
5.565936363E0,3.225265443E-1,4.658288956E-1,-1.228026390E0,1.352430681E0
5.570878446E0,3.874518275E-1,3.810467720E-1,-8.627567291E-1,1.019639512E0
5.575821311E0,3.167459965E-1,2.020916939E-1,-5.933790207E-1,7.023302223E-1
5.580764957E0,2.565360963E-1,4.599189758E-2,-3.505287170E-1,4.368024781E-1
5.585707821E0,2.057970762E-1,-8.016633987E-2,-1.750068665E-1,2.817915576E-1
5.590649905E0,3.691239357E-1,-7.848691940E-1,-8.734493256E-1,1.230928859E0
5.595592769E0,-5.402770638E-2,-1.417431831E-1,-2.933182716E-1,3.302207315E-1
5.600536467E0,-2.868533731E-1,2.919015884E-1,2.925052643E-1,5.030414740E-1
5.605479332E0,-3.526664674E-1,4.072089195E-1,6.385297775E-1,8.354118853E-1
5.610421415E0,-2.649903595E-1,2.821726799E-1,9.011278152E-1,9.807510649E-1
5.615364280E0,-1.740429699E-1,1.007137299E-1,9.586420059E-1,9.795043166E-1
5.620307926E0,-9.652355313E-2,-3.891897202E-2,8.685274124E-1,8.747407323E-1
5.625250842E0,-1.025784016E-1,-1.384305954E-1,5.371932983E-1,5.641471421E-1
5.630192873E0,-1.284517050E-1,-1.751427650E-1,2.176303864E-1,3.074700209E-1
5.635135738E0,-4.350465536E-2,-9.790849686E-2,1.315584183E-1,1.696653949E-1
5.640079436E0,-8.985340595E-3,2.175283432E-2,2.090301514E-1,2.103509599E-1
5.645022301E0,-1.121616364E-2,3.037452698E-2,4.522857666E-1,4.534433028E-1
5.649964384E0,1.656639576E-2,-3.204107285E-2,7.107496262E-1,7.116643218E-1
5.654907248E0,-2.125221491E-2,-1.395504475E-1,8.434457779E-1,8.551764521E-1
5.659850894E0,-2.011196613E-1,-6.575322151E-2,1.121006012E0,1.140801071E0
5.664793811E0,-4.681583643E-1,-9.840250015E-2,1.230146408E0,1.319892227E0
5.669735842E0,-5.577709079E-1,-1.130907536E-1,1.221102715E0,1.347215552E0
5.674678707E0,-6.239548326E-1,-1.981658936E-1,1.153541565E0,1.326366275E0
5.679622405E0,-6.284313202E-1,-2.362368107E-1,1.125416756E0,1.310456649E0
5.684565269E0,-6.185747385E-1,-1.913259029E-1,1.048111916E0,1.231981695E0
5.689507353E0,-4.831609726E-1,-1.659679413E-1,9.550857544E-1,1.083133732E0
5.694450217E0,-3.383907080E-1,-1.118516922E-1,8.677654266E-1,9.381022908E-1
5.699393915E0,-2.551562786E-1,-9.793567657E-2,7.812557220E-1,8.276814765E-1
5.704336780E0,-1.921552420E-1,-1.383733749E-2,6.548128128E-1,6.825649630E-1
5.709278811E0,-1.486597061E-1,-7.925629616E-2,5.218763351E-1,5.483941811E-1
5.714221728E0,-1.672023535E-1,-8.094429970E-2,4.421758652E-1,4.796124502E-1
5.719165373E0,-1.828429699E-1,-6.167674065E-2,3.485822678E-1,3.984283742E-1
5.724108238E0,-1.310691833E-1,-1.216125488E-1,2.362022400E-1,2.962435502E-1
5.729050321E0,-1.651705503E-1,-1.287481785E-1,1.646509171E-1,2.663969381E-1
5.733993186E0,-2.283438444E-1,-1.687347889E-1,1.216344833E-1,3.088807016E-1
5.738936884E0,-2.995280027E-1,-1.652326584E-1,2.123508453E-1,4.026310188E-1
5.743879748E0,-3.098491430E-1,-2.094790936E-1,3.386659622E-1,5.045618060E-1
5.748821832E0,-3.432412148E-1,-2.468791008E-1,4.457015991E-1,6.143400828E-1
5.753764696E0,-3.354352713E-1,-2.826926708E-1,5.168809891E-1,6.779365193E-1
5.758708342E0,-2.629690170E-1,-3.148207664E-1,5.379590988E-1,6.765092837E-1
5.763651207E0,4.163551331E-2,-3.934230804E-1,4.898605347E-1,6.296654506E-1
5.768593290E0,3.660510778E-1,-3.911707401E-1,5.542812347E-1,7.708668022E-1
5.773536155E0,4.667659998E-1,-2.669820786E-1,6.424531937E-1,8.377923579E-1
5.778479853E0,4.327284098E-1,-3.366568089E-1,7.830734253E-1,9.559266044E-1
5.783422717E0,3.099614978E-1,-3.947136402E-1,9.188995361E-1,1.047020222E0
5.788364801E0,1.302188635E-1,-4.991309643E-1,1.105222702E0,1.219674503E0
5.793307665E0,-5.073726177E-2,-6.191020012E-1,1.136549950E0,1.295224824E0
5.798251311E0,-2.495312691E-1,-6.398723125E-1,1.144609451E0,1.334853260E0
5.803194176E0,-3.610026836E-1,-6.357045174E-1,1.165283203E0,1.375619175E0
5.808136259E0,-4.238086939E-1,-6.305158138E-1,1.105250359E0,1.341172008E0
5.813079123E0,-4.691319466E-1,-6.123116016E-1,1.093707085E0,1.338359245E0
5.818022821E0,-4.614593983E-1,-6.101109982E-1,1.094791412E0,1.335570456E0
5.822965686E0,-4.298703671E-1,-6.002547741E-1,1.060724258E0,1.292373893E0
5.827907769E0,-4.177563190E-1,-5.541136265E-1,9.795713425E-1,1.200467521E0
5.832850634E0,-4.443162680E-1,-5.765807629E-1,8.082008362E-1,1.087681439E0
5.837794332E0,-3.757021427E-1,-5.304543972E-1,5.679273605E-1,8.631775335E-1
5.842737196E0,-3.168680668E-1,-4.866416454E-1,3.565826416E-1,6.814518641E-1
5.847679228E0,-2.581772804E-1,-4.612154961E-1,2.360582352E-1,5.788771306E-1
5.852622092E0,-1.565827131E-1,-3.605563641E-1,1.750326157E-1,4.302969373E-1
5.857565790E0,-1.098978519E-1,-2.971196175E-1,1.591129303E-1,3.545060360E-1
5.862508655E0,-1.276373863E-2,-2.971343994E-1,9.738159180E-2,3.129455843E-1
5.867450738E0,5.576980114E-2,-2.625138760E-1,1.238002777E-1,2.955508663E-1
5.872393603E0,1.316906214E-1,-2.866647243E-1,2.263574600E-1,3.882741089E-1
5.877337301E0,2.266635299E-1,-2.309761047E-1,2.878131866E-1,4.330851500E-1
5.882280165E0,2.114422917E-1,-2.921364307E-1,4.925174713E-1,6.104301733E-1
5.887222196E0,2.055624723E-1,-3.078670502E-1,6.085004807E-1,7.122575978E-1
5.892165113E0,2.136794925E-1,-3.526885509E-1,7.268457413E-1,8.356750990E-1
5.897108759E0,1.785427928E-1,-4.079396725E-1,7.927551270E-1,9.092595870E-1
5.902051623E0,1.697568297E-1,-4.117848873E-1,8.710031509E-1,9.782794405E-1
5.906993707E0,1.538259983E-1,-4.671735764E-1,8.420429230E-1,9.751665870E-1
5.911936571E0,8.319556713E-2,-4.353435040E-1,8.160219193E-1,9.286211507E-1
5.916880269E0,6.810009480E-2,-4.523887634E-1,7.880659103E-1,9.112305390E-1
5.921823134E0,4.873728752E-2,-4.417741299E-1,6.577692032E-1,7.938513902E-1
5.926765165E0,3.572344780E-3,-4.702229500E-1,5.447158813E-1,7.196094606E-1
5.931708082E0,-1.004934311E-2,-3.750987053E-1,5.014839172E-1,6.263275080E-1
5.936651728E0,2.926838398E-2,-2.948372364E-1,4.058837891E-1,5.025209294E-1
5.941594592E0,8.298540115E-2,-2.891974449E-1,3.153429031E-1,4.358473190E-1
5.946536676E0,9.107553959E-2,-2.504725456E-1,2.226457596E-1,3.472785399E-1
5.951479540E0,1.299694180E-1,-1.855487823E-1,8.222961426E-2,2.410023023E-1
5.956423238E0,1.875892282E-1,-1.875236034E-1,-7.171630859E-4,2.652458005E-1
5.961366103E0,2.615251541E-1,-8.625459671E-2,-8.375358582E-2,2.878366287E-1
5.966308186E0,2.563523650E-1,-1.797676086E-2,-1.884422302E-1,3.186693790E-1
5.971251051E0,2.825033069E-1,-6.122827530E-3,-2.933502197E-1,4.073081865E-1
5.976194696E0,2.395129800E-1,-2.155280113E-2,-3.053579330E-1,3.886829789E-1
5.981137561E0,1.538736224E-1,-7.387137413E-2,-2.891054153E-1,3.357320550E-1
5.986079644E0,4.948747158E-2,-8.905601501E-2,-2.374038696E-1,2.583419845E-1
5.991022509E0,6.984472275E-4,-1.078603268E-1,-2.004661560E-1,2.276423019E-1
5.995966207E0,-2.386569977E-2,-1.064414978E-1,-1.734886169E-1,2.049333167E-1
6.000909071E0,-1.560578346E-1,-1.591465473E-1,-1.133842468E-1,2.500753061E-1
6.005851155E0,-2.116658688E-1,-2.496125698E-1,-3.916835785E-2,3.296104295E-1
6.010794019E0,-9.494340420E-2,-2.488920689E-1,1.098728180E-2,2.666125134E-1
6.015737665E0,-6.612062454E-3,-2.531476021E-1,1.377286911E-1,2.882648438E-1
6.020680582E0,1.111153364E-1,-2.003884315E-1,1.928215027E-1,2.994699875E-1
6.025622613E0,1.483597159E-1,-2.223796844E-1,2.314338684E-1,3.535886944E-1
6.030565478E0,2.198532820E-1,-2.042462826E-1,2.200889587E-1,3.721440034E-1
6.035509176E0,2.390955091E-1,-1.486999989E-1,2.186756134E-1,3.565071893E-1
6.040452040E0,2.368752360E-1,-1.249625683E-1,2.031641006E-1,3.361564706E-1
6.045394123E0,2.250310779E-1,-6.103873253E-2,9.695911407E-2,2.525188759E-1
6.050336988E0,1.815869808E-1,-5.024290085E-2,4.597568512E-2,1.939379909E-1
6.055280634E0,1.709258556E-1,1.286053658E-2,-2.546310425E-3,1.714279009E-1
6.060223551E0,1.475203037E-1,4.717850685E-2,1.584720612E-2,1.556893878E-1
6.065165582E0,1.710554957E-1,2.644491196E-2,-8.066463470E-2,1.909609889E-1
6.070108498E0,1.408690214E-1,2.046370506E-2,-1.151599884E-1,1.830974258E-1
6.075052144E0,1.620737314E-1,6.320476532E-4,-1.953725815E-1,2.538478668E-1
6.079995009E0,1.806750894E-1,-4.250288010E-3,-2.074079514E-1,2.750992751E-1
6.084937092E0,1.550021172E-1,1.297998428E-2,-2.458782196E-1,2.909471347E-1
6.089879957E0,1.474179029E-1,2.122235298E-2,-2.179164886E-1,2.639507954E-1
6.094823655E0,1.462580562E-1,-2.416849136E-2,-1.787691116E-1,2.322367978E-1
6.099766519E0,1.163719893E-1,-3.757333755E-2,-1.948308945E-1,2.300288526E-1
6.104708603E0,1.081748009E-1,-3.357791901E-2,-1.682348251E-1,2.028108000E-1
6.109651467E0,6.244993210E-2,-3.608536720E-2,-8.266925812E-2,1.097103185E-1
6.114595113E0,1.317585111E-1,-8.788871765E-2,-6.200408936E-2,1.700859754E-1
6.119537978E0,1.802474260E-1,-6.774687767E-2,5.350971222E-2,1.998551058E-1
6.124480061E0,1.630529761E-1,-3.560471535E-2,9.452533722E-2,1.918046093E-1
6.129422926E0,6.870830059E-2,-5.351495743E-2,1.922998428E-1,2.111016599E-1
6.134366623E0,1.609802246E-2,-3.858709335E-2,2.895307541E-1,2.925340453E-1
6.139309488E0,2.304196358E-3,-6.247830391E-2,3.173980713E-1,3.234971150E-1
6.144251519E0,3.864204884E-2,-5.855703354E-2,3.809700012E-1,3.873761427E-1
6.149194436E0,-1.309549809E-2,-3.195595741E-2,4.348773956E-1,4.362465181E-1
6.154138082E0,1.876449585E-2,-2.320694923E-2,4.198350906E-1,4.208944905E-1
6.159080946E0,5.508828163E-2,8.256435394E-3,3.814973831E-1,3.855426576E-1
6.164023030E0,7.434523106E-2,-3.724098206E-2,2.606105804E-1,2.735543433E-1
6.168965894E0,5.513024330E-2,-5.188488960E-2,1.574401855E-1,1.746963008E-1
6.173909592E0,7.618141174E-2,-9.738445282E-2,5.276489258E-2,1.344301790E-1
6.178852457E0,6.674766541E-3,-8.246374130E-2,-8.452129364E-2,1.182737089E-1
6.183794540E0,-1.520490646E-2,-4.264473915E-2,-1.641550064E-1,1.702839660E-1
6.188737405E0,-7.048654556E-2,-6.096601486E-2,-2.009325027E-1,2.214928413E-1
6.193681051E0,-1.324518919E-1,-1.110615730E-1,-1.214933395E-1,2.112789820E-1
6.198623915E0,-1.913677454E-1,-1.004331112E-1,-4.299736023E-2,2.203569758E-1
6.203565998E0,-2.353694439E-1,-1.342227459E-1,3.225421906E-2,2.728641700E-1
6.208508863E0,-2.119541168E-1,-1.364011765E-1,1.590461731E-1,2.980360947E-1
6.213452561E0,-1.952269077E-1,-1.645333767E-1,1.708679199E-1,3.072142959E-1
