"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.154731883E0,3.777128458E-2,-1.907498837E-1,3.666152954E-1,4.149927263E-1
6.159674800E0,1.977696642E-2,-1.729006767E-1,3.499507904E-1,3.908341440E-1
6.164616883E0,9.096506983E-3,-1.819322109E-1,2.766103745E-1,3.312029213E-1
6.169559800E0,5.861464888E-3,-1.672639847E-1,2.276611328E-1,2.825618317E-1
6.174503498E0,-6.808633357E-2,-1.788387299E-1,1.553907394E-1,2.465062312E-1
6.179446415E0,-8.867171407E-2,-1.521673203E-1,1.026792526E-1,2.038641586E-1
6.184388498E0,-1.204280928E-1,-1.537098885E-1,8.115196228E-2,2.114599166E-1
6.189331415E0,-1.274855584E-1,-1.144373417E-1,1.166772842E-1,2.072729153E-1
6.194275112E0,-1.385256797E-1,-8.222675323E-2,8.296203613E-2,1.811996201E-1
6.199218029E0,-1.678840816E-1,-7.595634460E-2,5.416393280E-2,1.920629135E-1
6.204160112E0,-1.085290909E-1,-4.560756683E-2,6.824588776E-2,1.360739318E-1
6.209103029E0,-1.132714152E-1,-5.791258812E-2,4.651355743E-2,1.354540232E-1
6.214046727E0,-5.827384815E-2,-2.942085266E-2,6.998729706E-2,9.570605884E-2
6.218989644E0,-5.578432977E-2,-1.988172531E-2,4.808712006E-2,7.628594605E-2
6.223931727E0,-4.617860541E-2,-1.251745224E-2,3.816986084E-2,6.120529785E-2
6.228874644E0,-3.433403745E-2,-5.026817322E-2,9.005069733E-2,1.086961060E-1
6.233818342E0,-3.236299008E-2,-7.108545303E-2,6.552696228E-2,1.019523788E-1
6.238761206E0,2.329690382E-3,-6.081008911E-2,9.579944611E-2,1.134937367E-1
6.243703342E0,-3.744851798E-2,-1.337718964E-1,6.648254395E-2,1.540040272E-1
6.248646206E0,-6.817858666E-2,-9.713864326E-2,3.747177124E-2,1.244522773E-1
6.253589904E0,-3.523344547E-2,-5.860471725E-2,9.896469116E-2,1.202909750E-1
6.258532821E0,-6.266774237E-2,-7.516574860E-2,6.977748871E-2,1.201916537E-1
6.263474904E0,-8.351589739E-2,-1.320068836E-1,3.610706329E-2,1.603260505E-1
6.268417821E0,-1.943255216E-2,-1.858901978E-1,-6.800651550E-3,1.870268392E-1
6.273361519E0,5.783141404E-2,-1.395008564E-1,7.611274719E-3,1.512048045E-1
6.278304435E0,1.128217131E-1,-1.289472580E-1,1.310815811E-1,2.157278730E-1
6.283246519E0,1.080574766E-1,-7.795929909E-2,9.679603577E-2,1.646922679E-1
6.288189435E0,1.273104846E-1,-6.997036934E-2,1.672248840E-1,2.215129205E-1
6.293133133E0,1.016969159E-1,-3.113675117E-2,1.848297119E-1,2.132458262E-1
6.298076050E0,7.198131830E-2,-3.779864311E-2,1.524496078E-1,1.727742184E-1
6.303018133E0,6.686912477E-2,-6.315231323E-3,1.582984924E-1,1.719586424E-1
6.307961050E0,2.212028950E-2,-3.646612167E-3,1.712341309E-1,1.726954908E-1
6.312904748E0,-6.907153875E-2,-2.016377449E-2,1.674833298E-1,1.822858223E-1
6.317847665E0,-1.233625785E-1,-1.534175873E-2,1.614284515E-1,2.037470007E-1
6.322789748E0,-1.863509119E-1,-8.680510521E-2,1.507396698E-1,2.549200594E-1
6.327732665E0,-2.386242449E-1,-7.948374748E-2,9.743785858E-2,2.697282571E-1
6.332676362E0,-2.089632750E-1,-9.832811356E-2,8.955001831E-3,2.311152532E-1
6.337619279E0,-2.525787354E-1,-1.549315453E-1,-3.608036041E-2,2.984989006E-1
6.342561362E0,-2.669107318E-1,-1.488764286E-1,-5.949497223E-2,3.113602117E-1
6.347504227E0,-2.308224887E-1,-1.091752052E-1,-5.434513092E-2,2.610586907E-1
6.352447925E0,-1.756670326E-1,-8.591151237E-2,-7.311534882E-2,2.087715223E-1
6.357390842E0,-1.276900321E-1,-1.239478588E-1,-6.815052032E-2,1.905578900E-1
6.362332925E0,-1.541107148E-2,-9.937810898E-2,-7.999324799E-2,1.285006980E-1
6.367275842E0,1.092384756E-2,-1.360168457E-1,-6.581211090E-2,1.514963587E-1
6.372219540E0,-5.498968065E-3,-1.100652218E-1,-4.476642609E-2,1.189479912E-1
6.377162456E0,7.082191110E-2,-1.053667068E-1,2.113151550E-2,1.287028630E-1
6.382104540E0,6.084313989E-2,-1.054043770E-1,9.834194183E-2,1.564707892E-1
6.387047456E0,2.220724523E-2,-1.176507473E-1,1.655035019E-1,2.042700889E-1
6.391991154E0,5.239477754E-2,-1.065595150E-1,1.705102921E-1,2.077833069E-1
6.396934071E0,1.134961843E-3,-1.390254498E-1,1.922836304E-1,2.372811799E-1
6.401876154E0,-4.543833435E-2,-1.553871632E-1,1.950836182E-1,2.535102183E-1
6.406819071E0,-6.838569790E-2,-1.795754433E-1,2.360639572E-1,3.043848475E-1
6.411762769E0,-6.069796532E-2,-1.450483799E-1,2.080659866E-1,2.607963387E-1
6.416705633E0,-6.051815301E-2,-1.496896744E-1,2.683725357E-1,3.131984409E-1
6.421647769E0,-1.483090073E-1,-1.694860458E-1,2.002086639E-1,3.013380004E-1
6.426590633E0,-1.190910637E-1,-1.590893269E-1,1.589374542E-1,2.544665199E-1
6.431534383E0,-1.564949304E-1,-1.421563625E-1,1.181335449E-1,2.421871778E-1
6.436477248E0,-1.436450332E-1,-1.021203995E-1,4.217815399E-2,1.812221516E-1
6.441419331E0,-1.282336265E-1,-1.147537231E-1,-1.649951935E-2,1.728713802E-1
6.446362248E0,-1.029231995E-1,-1.009931564E-1,-6.998920441E-2,1.602850317E-1
6.451305946E0,-9.586690366E-2,-8.435177803E-2,-1.232023239E-1,1.774387170E-1
6.456248862E0,-1.590464413E-1,-4.337596893E-2,-1.690464020E-1,2.361227037E-1
6.461190946E0,-1.519421190E-1,-4.220247269E-2,-1.482696533E-1,2.164517182E-1
6.466133862E0,-1.679266393E-1,-4.499816895E-2,-1.160039902E-1,2.090002802E-1
6.471077560E0,-1.546598822E-1,-3.313040733E-2,-1.078548431E-1,1.914418195E-1
6.476020477E0,-1.482219547E-1,-2.588200569E-2,-1.473188400E-1,2.105765103E-1
6.480962560E0,-1.679122448E-1,-1.388788223E-2,-1.247396469E-1,2.096362916E-1
6.485905477E0,-1.046082824E-1,3.118896484E-2,-1.688070297E-1,2.010260122E-1
6.490849175E0,-8.293222636E-2,-4.762196541E-2,-2.409715652E-1,2.592545101E-1
6.495792040E0,3.035910428E-2,-4.473686218E-3,-2.271089554E-1,2.291727879E-1
6.500734175E0,3.272806853E-2,-1.941442490E-3,-1.682701111E-1,1.714343196E-1
6.505677092E0,6.528575718E-2,5.290365219E-2,-1.408033371E-1,1.639713580E-1
6.510620790E0,9.934648871E-2,2.650594711E-2,-1.206636429E-1,1.585307691E-1
6.515563654E0,8.287611604E-2,9.036993980E-2,-7.689952850E-2,1.447367062E-1
6.520505790E0,1.304083019E-1,8.207917213E-2,-1.046237946E-1,1.862510513E-1
6.525448654E0,7.044279575E-2,1.020622253E-1,-1.272916794E-1,1.777134124E-1
6.530392352E0,3.203779459E-2,8.140206337E-2,-1.877222061E-1,2.071046665E-1
6.535335269E0,9.089857340E-4,8.730506897E-2,-2.192277908E-1,2.359742054E-1
6.540277352E0,-8.647829294E-3,5.799269676E-2,-2.814426422E-1,2.874854756E-1
6.545220269E0,-3.940866143E-2,5.085062981E-2,-2.981719971E-1,3.050333899E-1
6.550163967E0,3.852561116E-3,6.105875969E-2,-2.650747299E-1,2.720434282E-1
6.555106883E0,-1.695840061E-2,3.624081612E-2,-1.825695038E-1,1.869026694E-1
6.560048967E0,9.197443724E-4,9.760141373E-2,-1.958522797E-1,2.188264091E-1
6.564991883E0,7.637985051E-2,6.625008583E-2,-2.091341019E-1,2.322929788E-1
6.569935581E0,5.231809616E-2,7.811903954E-2,-1.962566376E-1,2.176153380E-1
6.574878498E0,1.480579376E-4,7.812762260E-2,-1.621503830E-1,1.799908165E-1
6.579820581E0,4.807132483E-2,1.092216969E-1,-1.711149216E-1,2.086157897E-1
6.584763446E0,3.867140412E-2,3.089880943E-2,-1.372842789E-1,1.459355582E-1
6.589707196E0,6.532378495E-2,2.207398415E-2,-8.474636078E-2,1.092538481E-1
6.594650060E0,4.471585155E-2,2.965950966E-2,1.252937317E-2,5.510153432E-2
6.599592144E0,9.672760963E-3,3.656768799E-2,6.641674042E-2,7.643259460E-2
6.604535060E0,-1.633271575E-2,7.571268082E-2,7.736682892E-2,1.094750833E-1
6.609478758E0,-4.524696618E-2,2.800655365E-2,8.612632751E-2,1.012393169E-1
6.614421675E0,-6.260583550E-2,3.198623657E-2,1.433467865E-2,7.175021241E-2
6.619363758E0,-4.941502959E-2,4.465079308E-2,-3.291702271E-2,7.429043582E-2
6.624306675E0,-1.553748548E-2,7.327318192E-2,-1.057424545E-1,1.295833297E-1
6.629250373E0,-4.102766514E-3,1.225802898E-1,-1.161088943E-1,1.688906022E-1
6.634193290E0,4.695805907E-2,1.476228237E-1,-1.833286285E-1,2.400144651E-1
6.639135373E0,4.965296388E-2,1.511983871E-1,-2.547521591E-1,3.003748186E-1
6.644078290E0,5.186717212E-2,1.382894516E-1,-3.374814987E-1,3.683855832E-1
6.649021987E0,1.129730791E-1,2.162027359E-1,-4.315061569E-1,4.956854881E-1
6.653964852E0,1.472077072E-1,1.658682823E-1,-4.821567535E-1,5.307141708E-1
6.658906987E0,2.119140625E-1,1.619977951E-1,-5.468578339E-1,6.084442012E-1
6.663849852E0,2.214096189E-1,9.051775932E-2,-6.801710129E-1,7.210050560E-1
6.668793550E0,2.262338102E-1,1.399354935E-1,-7.035627365E-1,7.521729877E-1
6.673736467E0,2.194843143E-1,9.584307671E-2,-6.536340714E-1,6.961298434E-1
6.678678550E0,1.633936614E-1,5.398607254E-2,-5.547389984E-1,5.808160991E-1
6.683621467E0,9.879875183E-2,6.636071205E-2,-4.190998077E-1,4.356714201E-1
6.688565165E0,7.790289819E-2,-1.506495476E-2,-2.896585464E-1,3.003296321E-1
6.693508081E0,2.918615937E-2,-1.652646065E-2,-1.639022827E-1,1.672988765E-1
6.698450165E0,2.414558828E-2,-5.546402931E-2,-7.018375397E-2,9.265542241E-2
6.703393081E0,-8.960127831E-3,-7.733845711E-2,1.560878754E-2,7.940500669E-2
6.708336779E0,-5.337482691E-2,-1.179602146E-1,1.196727753E-1,1.763095503E-1
6.713279696E0,-8.776044846E-2,-1.584024429E-1,1.754350662E-1,2.521322921E-1
6.718221779E0,-4.107308388E-2,-1.490316391E-1,2.830715179E-1,3.225320324E-1
6.723164696E0,-5.846489966E-2,-1.901419163E-1,3.590822220E-1,4.105022959E-1
6.728108394E0,-4.196316004E-2,-2.457537651E-1,3.230190277E-1,4.080405766E-1
6.733051258E0,-6.845948100E-2,-2.163124084E-1,3.729505539E-1,4.365430955E-1
6.737993394E0,-6.398287416E-2,-2.543621063E-1,3.894233704E-1,4.695151230E-1
6.742936258E0,-5.469739437E-2,-2.546522617E-1,3.441648483E-1,4.316121201E-1
6.747879956E0,-6.417749822E-2,-2.601265907E-1,2.875165939E-1,3.930017637E-1
6.752822873E0,-3.560391068E-2,-2.656022310E-1,2.551002502E-1,3.699842176E-1
6.757764956E0,-4.056036472E-2,-2.377870083E-1,2.110891342E-1,3.205408353E-1
6.762707873E0,-5.261276662E-2,-2.575702667E-1,2.030372620E-1,3.321666378E-1
6.767651571E0,-1.699787378E-2,-2.434983253E-1,1.308507919E-1,2.769517863E-1
6.772594487E0,2.805106342E-2,-1.932625771E-1,1.398372650E-1,2.401910626E-1
6.777536571E0,2.310153842E-2,-1.928005219E-1,2.103633881E-1,2.862839104E-1
6.782479487E0,3.285235167E-2,-1.895759106E-1,3.181991577E-1,3.718454072E-1
6.787423185E0,-1.644270122E-2,-2.288277149E-1,3.965835571E-1,4.581604559E-1
6.792366050E0,-7.902264595E-3,-2.227514982E-1,4.577217102E-1,5.091069040E-1
6.797308133E0,-2.275384963E-2,-2.195956707E-1,4.994688034E-1,5.460852331E-1
6.802251050E0,-5.145978928E-2,-2.171850204E-1,5.576486588E-1,6.006575311E-1
6.807194748E0,-9.161041677E-2,-1.422481537E-1,6.369504929E-1,6.590394040E-1
6.812137665E0,-9.347712994E-2,-1.806329489E-1,5.923871994E-1,6.263296497E-1
6.817079748E0,-1.503381878E-1,-1.866884232E-1,5.556030273E-1,6.051023567E-1
6.822022665E0,-1.264647841E-1,-1.915483475E-1,5.478963852E-1,5.940324570E-1
6.826966362E0,-1.102859154E-1,-2.021198273E-1,3.742933273E-1,4.394438560E-1
6.831909279E0,-1.300471127E-1,-1.968795061E-1,4.278812408E-1,4.886267980E-1
6.836851362E0,-8.572237939E-2,-1.496762037E-1,3.292407990E-1,3.716864216E-1
6.841794279E0,-7.053758204E-2,-1.174480915E-1,3.050994873E-1,3.344477565E-1
6.846737977E0,-6.747469306E-2,-1.641153097E-1,2.646036148E-1,3.185933804E-1
6.851680842E0,-8.081194758E-2,-1.558966637E-1,2.030954361E-1,2.684810920E-1
6.856622977E0,-6.993967295E-2,-1.453124285E-1,1.966848373E-1,2.543465843E-1
6.861565842E0,-3.723283112E-2,-1.205654144E-1,1.523284912E-1,1.978036200E-1
6.866509540E0,-8.240628988E-2,-1.409037113E-1,1.320171356E-1,2.099361250E-1
6.871452456E0,-6.479293108E-2,-8.249592781E-2,1.569223404E-1,1.887546634E-1
6.876394540E0,-7.261494547E-2,-1.193089485E-1,1.530609131E-1,2.072081046E-1
6.881337456E0,-6.751575321E-2,-1.035759449E-1,1.041069031E-1,1.616310631E-1
6.886281154E0,-9.071455151E-2,-5.009627342E-2,1.719112396E-1,2.007292723E-1
6.891224071E0,-6.888455898E-2,-2.339959145E-2,2.154664993E-1,2.274168764E-1
6.896166154E0,-4.276151955E-2,2.631330490E-2,2.207889557E-1,2.264259272E-1
6.901109071E0,-3.116807342E-2,1.089000702E-2,1.193647385E-1,1.238466061E-1
6.906052769E0,-1.985932887E-2,6.614065170E-2,1.352729797E-1,1.518807354E-1
6.910995633E0,-9.059607983E-3,1.226255894E-1,7.048225403E-2,1.417281193E-1
6.915937769E0,5.794808269E-3,1.471505165E-1,1.632690430E-3,1.472736229E-1
6.920880633E0,1.126513779E-1,1.758735180E-1,-7.368373871E-2,2.214748758E-1
6.925824331E0,1.449155957E-1,1.757457256E-1,-1.459665298E-1,2.705426358E-1
6.930767248E0,1.555771381E-1,1.948270798E-1,-2.295627594E-1,3.389113415E-1
6.935709331E0,9.972712398E-2,2.283811569E-1,-2.128324509E-1,3.277210769E-1
6.940652248E0,9.429840744E-2,2.385263443E-1,-3.127079010E-1,4.044418845E-1
6.945595946E0,5.575112998E-2,2.375550270E-1,-3.193416595E-1,4.018951043E-1
6.950538862E0,7.241657376E-2,2.184383869E-1,-3.142366409E-1,3.894921765E-1
6.955480946E0,2.995057404E-2,1.907696724E-1,-2.998571396E-1,3.566572710E-1
6.960423862E0,1.172383130E-2,1.995649338E-1,-2.762374878E-1,3.409849860E-1
6.965367560E0,-1.345434040E-2,1.637430191E-1,-3.384075165E-1,3.761813961E-1
6.970310425E0,-2.668127418E-3,8.146858215E-2,-3.218755722E-1,3.320363425E-1
6.975252560E0,-2.763503045E-2,1.286485195E-1,-2.486228943E-1,2.812960719E-1
6.980195425E0,-4.085345566E-2,9.731578827E-2,-1.855201721E-1,2.134410967E-1
6.985139123E0,-1.154482365E-2,8.529710770E-2,-1.182031631E-1,1.462219796E-1
6.990082040E0,-6.403461099E-3,9.237194061E-2,-1.843938828E-1,2.063363364E-1
6.995024123E0,4.853198677E-2,1.018714905E-1,-1.645889282E-1,1.995561816E-1
6.999967040E0,7.926116884E-2,9.472656250E-2,-9.035015106E-2,1.530313835E-1
7.004910737E0,1.026854888E-1,7.118773460E-2,-2.067003250E-1,2.415305933E-1
7.009853654E0,1.212508380E-1,-2.072978020E-2,-1.749420166E-1,2.138602317E-1
7.014795737E0,1.351216435E-1,-3.303575516E-2,-1.957902908E-1,2.401729745E-1
7.019738654E0,1.043013483E-1,-3.286647797E-2,-2.047052383E-1,2.320844916E-1
7.024682352E0,1.380921304E-1,-4.632949829E-2,-1.566991806E-1,2.139403938E-1
7.029625217E0,1.004589498E-1,-7.822847366E-2,-1.186828613E-1,1.740612428E-1
7.034567352E0,4.675803334E-2,-1.189129353E-1,-1.143150330E-1,1.714483205E-1
7.039510217E0,1.511797309E-2,-1.280554533E-1,-4.357528687E-2,1.361086252E-1
7.044453915E0,-2.570127696E-2,-1.749360561E-1,-8.029079437E-2,1.941900900E-1
7.049396831E0,-7.807919383E-2,-1.476564407E-1,-2.770423889E-3,1.670522680E-1
7.054338915E0,-1.206758171E-1,-1.585868597E-1,1.001167297E-2,1.995311467E-1
7.059281831E0,-8.244700730E-2,-2.072948217E-1,1.555061340E-2,2.236302165E-1
7.064225529E0,-9.695078433E-2,-1.653746367E-1,7.803153992E-2,2.069713658E-1
7.069168446E0,-7.604091614E-2,-1.667593718E-1,7.357311249E-2,1.974940806E-1
7.074110529E0,-7.941034436E-2,-1.922085285E-1,9.772109985E-2,2.297814931E-1
7.079053446E0,-7.817393541E-2,-1.440677643E-1,1.383390427E-1,2.144863063E-1
7.083997144E0,-9.856498241E-2,-1.584450006E-1,1.027364731E-1,2.130132787E-1
7.088940008E0,-9.750074893E-2,-1.112533808E-1,1.387186050E-1,2.027968495E-1
7.093882144E0,-7.988477498E-2,-1.097307205E-1,1.459484100E-1,1.993071667E-1
7.098825008E0,-7.917147875E-2,-1.417926550E-1,1.769332886E-1,2.401638371E-1
7.103768706E0,-1.710685790E-1,-1.311303377E-1,1.958513260E-1,2.912342117E-1
7.108711623E0,-2.267363369E-1,-1.518684626E-1,2.028369904E-1,3.400238831E-1
7.113653706E0,-2.727052271E-1,-1.753109694E-1,2.312374115E-1,3.982120256E-1
7.118596623E0,-3.042053580E-1,-2.394775152E-1,3.093738556E-1,4.955830533E-1
7.123540321E0,-3.238326311E-1,-2.611020803E-1,3.181610107E-1,5.237063090E-1
7.128483185E0,-3.625610471E-1,-2.620214224E-1,3.009290695E-1,5.391326771E-1
7.133425321E0,-3.323082626E-1,-2.589719296E-1,3.124904633E-1,5.245431644E-1
7.138368185E0,-3.427577615E-1,-2.208977938E-1,2.955780029E-1,5.036318836E-1
7.143311935E0,-2.986380160E-1,-1.933140755E-1,2.813177109E-1,4.535357217E-1
7.148254800E0,-2.669140697E-1,-2.327748537E-1,1.888971329E-1,4.013843294E-1
7.153196883E0,-2.000675052E-1,-1.842894554E-1,1.685161591E-1,3.199801648E-1
7.158139800E0,-1.527481079E-1,-1.386393309E-1,1.316976547E-1,2.447388829E-1
7.163083498E0,-9.396331012E-2,-8.613502979E-2,8.329296112E-2,1.522697093E-1
7.168026415E0,-4.994724691E-2,-8.844816685E-2,1.017236710E-1,1.437550379E-1
7.172968498E0,-5.609884858E-2,-4.783856869E-2,9.622383118E-2,1.212214303E-1
7.177911415E0,-1.471627131E-2,1.159512997E-2,1.002349854E-1,1.019709173E-1
7.182855112E0,-6.928003393E-3,-3.166806698E-2,1.398458481E-1,1.435539095E-1
7.187797977E0,-1.589161158E-2,-1.301217079E-2,1.649160385E-1,1.661901311E-1
7.192740112E0,1.070728898E-2,1.232862473E-2,2.017049789E-1,2.023648674E-1
7.197682977E0,1.563803665E-2,2.264845371E-2,2.406730652E-1,2.422416664E-1
7.202626675E0,-2.477330714E-2,4.401838779E-2,2.011156082E-1,2.073615757E-1
7.207569592E0,-4.358247295E-2,-3.037703037E-2,1.976270676E-1,2.046427467E-1
7.212511675E0,-7.731364109E-3,5.649900436E-2,1.492166519E-1,1.597420442E-1
7.217454592E0,-7.893232629E-3,5.418562889E-2,1.227045059E-1,1.343680813E-1
7.222398290E0,-3.665690869E-2,7.274961472E-2,4.903316498E-2,9.508147382E-2
7.227341154E0,-1.300642453E-2,9.573864937E-2,-3.585720062E-2,1.030572409E-1
7.232283290E0,1.502554864E-2,8.518660069E-2,-1.200141907E-1,1.479389401E-1
7.237226154E0,5.467222631E-2,1.199446917E-1,-1.417627335E-1,1.935780307E-1
7.242169852E0,1.035423353E-1,1.570134163E-1,-1.728696823E-1,2.554567579E-1
7.247112769E0,1.022289321E-1,1.088141203E-1,-1.705799103E-1,2.266909198E-1
7.252054852E0,1.105043143E-1,9.691202641E-2,-1.137590408E-1,1.858608719E-1
7.256997769E0,8.554252237E-2,3.310382366E-2,-1.215591431E-1,1.522826699E-1
7.261941467E0,5.592970550E-2,3.895962238E-2,-1.127300262E-1,1.317347447E-1
7.266884383E0,1.706949994E-2,-9.499430656E-3,-1.111660004E-1,1.128693344E-1
7.271826467E0,4.732954502E-2,1.881372929E-2,-1.049480438E-1,1.166539075E-1
7.276769383E0,2.972087637E-2,6.811976433E-3,-1.676893234E-1,1.704389706E-1
7.281713081E0,-4.015256837E-2,-3.561556339E-2,-1.445074081E-1,1.541528077E-1
7.286655946E0,-2.862104774E-2,-4.869198799E-2,-1.073799133E-1,1.213281495E-1
7.291598081E0,-3.361396864E-2,-7.777094841E-2,-8.016204834E-2,1.166369294E-1
7.296540946E0,-5.967423692E-2,-5.160772800E-2,-7.462024689E-2,1.085935237E-1
7.301484644E0,-6.373427808E-2,-6.331062317E-2,-5.732631683E-2,1.065673487E-1
7.306427560E0,-6.242761016E-2,-3.409624100E-3,-3.785896301E-2,7.308989757E-2
7.311369644E0,-7.024810463E-2,-6.248950958E-2,-3.996944427E-2,1.021630632E-1
7.316312560E0,-8.953814954E-2,-4.730916023E-2,-4.209613800E-2,1.096691465E-1
7.321256258E0,-4.890959710E-2,-5.588388443E-2,1.037597656E-2,7.498545270E-2
7.326199123E0,-5.819740146E-2,-7.625806332E-2,1.193923950E-1,1.531560438E-1
7.331141258E0,-8.866456896E-2,-8.006894588E-2,1.492004395E-1,1.911366344E-1
7.336084123E0,-9.747880697E-2,-1.151632071E-1,1.646099091E-1,2.232960014E-1
7.341027821E0,-6.588359177E-2,-7.455658913E-2,2.512321472E-1,2.702164400E-1
7.345970737E0,-2.505695261E-2,-9.663724899E-2,2.256765366E-1,2.467721782E-1
7.350912821E0,-2.504584752E-2,-9.072124958E-2,1.506185532E-1,1.776051468E-1
7.355855737E0,-2.782670595E-2,-8.061492443E-2,1.071538925E-1,1.369490719E-1
7.360799435E0,-4.830528051E-3,-6.612765789E-2,3.562259674E-2,7.526732716E-2
7.365742352E0,4.630563408E-2,-6.131350994E-2,-2.818012238E-2,8.183933984E-2
7.370684435E0,5.901904777E-2,-1.109147072E-2,-2.741813660E-2,6.601532350E-2
7.375627352E0,8.819119632E-2,-1.306760311E-2,-8.373546600E-2,1.223113961E-1
7.380571050E0,6.007472053E-2,-1.457595825E-2,-7.320117950E-2,9.581149872E-2
7.385513915E0,3.697563335E-2,-2.517282963E-2,-8.420562744E-2,9.534912955E-2
7.390455998E0,1.397947967E-2,-1.623690128E-2,-8.096599579E-2,8.375294197E-2
7.395398915E0,-5.177332088E-2,3.558480740E-2,-4.456233978E-2,7.702309653E-2
7.400342612E0,-5.811249837E-3,6.566298008E-2,-2.509498596E-2,7.053478502E-2
7.405285529E0,-4.373373464E-2,1.024687290E-2,-7.943630219E-2,9.125658362E-2
7.410227612E0,-5.761856213E-3,1.967597008E-2,-7.640457153E-2,7.910753021E-2
7.415170529E0,1.003091969E-2,4.609644413E-2,-1.257247925E-1,1.342841203E-1
7.420114227E0,3.005769849E-2,4.663228989E-2,-7.264232635E-2,9.140537882E-2
7.425057092E0,5.696297437E-2,1.669418812E-2,-3.195476532E-2,6.741352529E-2
7.429999227E0,8.633533120E-2,5.839967728E-2,7.958507538E-2,1.311415111E-1
7.434942092E0,1.017601192E-1,5.476200581E-2,9.283256531E-2,1.482291615E-1
7.439885790E0,1.153701246E-1,1.305639744E-2,1.439800262E-1,1.849621127E-1
7.444828706E0,9.156835079E-2,8.317053318E-2,1.828565598E-1,2.207682538E-1
7.449770790E0,9.215728939E-2,2.896308899E-2,1.787347794E-1,2.031697513E-1
7.454713706E0,1.233557239E-2,4.128885269E-2,1.509895325E-1,1.570183894E-1
7.459657404E0,-4.065067694E-2,-3.806471825E-3,1.781501770E-1,1.827688494E-1
7.464600269E0,-3.384390473E-2,1.749825478E-2,2.028074265E-1,2.063551575E-1
7.469542404E0,-1.778039522E-2,1.889765263E-2,1.917963028E-1,1.935434977E-1
7.474485269E0,-1.388091780E-2,-1.820969582E-2,1.667394638E-1,1.683042533E-1
7.479428967E0,-1.501121372E-2,6.556510925E-2,1.443719864E-1,1.592714367E-1
7.484371883E0,6.912285835E-2,2.252995968E-2,2.728271484E-2,7.765252834E-2
7.489313967E0,8.351467550E-2,7.476389408E-2,-2.709007263E-2,1.153178777E-1
7.494256883E0,1.048312336E-1,4.131925106E-2,-3.357505798E-2,1.175761565E-1
7.499200581E0,1.045816243E-1,3.929972649E-2,-8.042526245E-2,1.376590261E-1
7.504143498E0,6.657569110E-2,5.425584316E-2,-1.032142639E-1,1.342728693E-1
7.509085581E0,1.145600528E-1,1.007306576E-2,-7.602596283E-2,1.378601442E-1
7.514028446E0,1.125603914E-1,1.187539101E-2,-1.702518463E-1,2.044420647E-1
7.518972144E0,8.697237074E-2,-9.626984596E-3,-1.332073212E-1,1.593771079E-1
7.523915060E0,7.108470798E-2,-3.767728806E-2,-1.250448227E-1,1.486903542E-1
7.528857144E0,6.014553457E-2,1.539647579E-2,-9.799289703E-2,1.160049338E-1
7.533800060E0,1.111173332E-1,-8.000493050E-3,-2.129745483E-2,1.134224458E-1
7.538743758E0,9.549673647E-2,-7.628440857E-3,8.091163635E-2,1.253974190E-1
7.543686675E0,7.081775367E-2,-2.901971340E-2,8.501434326E-2,1.143885333E-1
7.548628758E0,4.648331180E-2,-3.666257858E-2,1.414546967E-1,1.533436472E-1
7.553571623E0,3.660000488E-2,-8.770775795E-2,1.192321777E-1,1.524746647E-1
7.558515373E0,-5.885957554E-2,-7.258379459E-2,1.163425446E-1,1.492261523E-1
7.563458237E0,-1.396169960E-1,-9.850943089E-2,5.423927307E-2,1.792732894E-1
7.568400321E0,-1.750345379E-1,-9.380626678E-2,2.243995667E-3,1.985994478E-1
7.573343237E0,-2.698304951E-1,-8.236050606E-2,-4.137039185E-3,2.821504282E-1
7.578286935E0,-2.571865618E-1,-8.525836468E-2,-8.406257629E-2,2.836907349E-1
7.583229852E0,-2.733489871E-1,-2.866876125E-2,-9.023666382E-3,2.749963512E-1
7.588171935E0,-2.630901039E-1,-2.687871456E-2,-9.373664856E-2,2.805805184E-1
7.593114852E0,-2.834289074E-1,3.662705421E-3,-1.136960983E-1,3.054049177E-1
7.598058550E0,-2.463563234E-1,3.920018673E-2,-1.074762344E-1,2.716233305E-1
7.603001415E0,-1.596754193E-1,6.787824631E-2,-1.560306549E-1,2.333436546E-1
7.607943550E0,-1.044849455E-1,1.159272194E-1,-1.805686951E-1,2.386656190E-1
7.612886415E0,-5.441482365E-2,1.094756126E-1,-2.121315002E-1,2.448380203E-1
7.617830112E0,-1.423518360E-2,8.939623833E-2,-1.699514389E-1,1.925560164E-1
7.622773029E0,4.132613540E-3,1.175322533E-1,-1.614818573E-1,1.997681138E-1
7.627715112E0,6.940716505E-2,6.499695778E-2,-1.697664261E-1,1.945831403E-1
7.632658029E0,7.438567281E-2,2.980446815E-2,-1.305637360E-1,1.531940723E-1
7.637601727E0,9.787327051E-2,6.392908096E-2,-1.154699326E-1,1.643149713E-1
7.642544592E0,6.125618517E-2,2.864122391E-3,-8.390235901E-2,1.039236704E-1
7.647486727E0,9.570212662E-2,-2.433705330E-2,-6.924438477E-2,1.206066915E-1
7.652429592E0,1.258462667E-3,-4.661536217E-2,-9.590148926E-3,4.760826267E-2
